t,x,y,yaw,v,w,t_abs
7.762,1.2000,5.0000,0.0000,0.0000,0.0000,1788739264.212
7.782,1.2000,5.0000,0.0000,0.0000,0.0000,1788739264.232
7.802,1.2000,5.0000,0.0000,0.0000,0.0000,1788739264.252
7.822,1.2000,5.0000,0.0000,0.0000,0.0000,1788739264.272
7.844,1.2000,5.0000,0.0000,0.0000,0.0000,1788739264.293
7.862,1.2000,5.0000,0.0000,0.0000,0.0000,1788739264.311
7.882,1.2000,5.0000,0.0000,0.0000,0.0000,1788739264.331
7.902,1.2000,5.0000,0.0000,0.0000,0.0000,1788739264.351
7.922,1.2000,5.0000,0.0000,0.0000,0.0000,1788739264.372
7.942,1.2000,5.0000,0.0000,0.0000,0.0000,1788739264.392
7.962,1.2000,5.0000,0.0000,0.0000,0.0000,1788739264.412
7.982,1.2000,5.0000,0.0000,0.0000,0.0000,1788739264.431
8.002,1.2000,5.0000,0.0000,0.0000,0.0000,1788739264.452
8.022,1.2000,5.0000,0.0000,0.0000,0.0000,1788739264.472
8.042,1.2000,5.0000,0.0000,0.0000,0.0000,1788739264.492
8.062,1.2000,5.0000,0.0000,0.0000,0.0000,1788739264.512
8.082,1.2000,5.0000,0.0000,0.0000,0.0000,1788739264.532
8.102,1.2000,5.0000,0.0000,0.0000,0.0000,1788739264.552
8.122,1.2000,5.0000,0.0000,0.0000,0.0000,1788739264.572
8.142,1.2000,5.0000,0.0000,0.0000,0.0000,1788739264.592
8.162,1.2000,5.0000,0.0000,0.0000,0.0000,1788739264.612
8.182,1.2000,5.0000,0.0000,0.0000,0.0000,1788739264.632
8.202,1.2000,5.0000,0.0000,0.0000,0.0000,1788739264.652
8.223,1.2000,5.0000,0.0000,0.0000,0.0000,1788739264.672
8.242,1.2000,5.0000,0.0000,0.0000,0.0000,1788739264.692
8.262,1.2000,5.0000,0.0000,0.0000,0.0000,1788739264.712
8.282,1.2000,5.0000,0.0000,0.0000,0.0000,1788739264.732
8.302,1.2000,5.0000,0.0000,0.0000,0.0000,1788739264.752
8.322,1.2000,5.0000,0.0000,0.0000,0.0000,1788739264.771
8.342,1.2004,5.0000,0.0005,0.0223,0.0265,1788739264.792
8.362,1.2009,5.0000,0.0011,0.0223,0.0265,1788739264.812
8.382,1.2013,5.0000,0.0016,0.0223,0.0265,1788739264.832
8.402,1.2018,5.0000,0.0021,0.0223,0.0265,1788739264.852
8.422,1.2027,5.0000,0.0022,0.0446,0.0026,1788739264.872
8.442,1.2036,5.0000,0.0022,0.0446,0.0026,1788739264.892
8.462,1.2045,5.0000,0.0023,0.0446,0.0026,1788739264.912
8.482,1.2053,5.0000,0.0023,0.0446,0.0026,1788739264.932
8.502,1.2062,5.0000,0.0024,0.0446,0.0026,1788739264.952
8.522,1.2076,5.0000,0.0020,0.0671,-0.0196,1788739264.971
8.542,1.2089,5.0000,0.0016,0.0671,-0.0196,1788739264.992
8.562,1.2103,5.0000,0.0012,0.0671,-0.0196,1788739265.012
8.582,1.2116,5.0000,0.0008,0.0671,-0.0196,1788739265.032
8.602,1.2129,5.0000,0.0004,0.0671,-0.0196,1788739265.052
8.622,1.2147,5.0000,0.0001,0.0889,-0.0168,1788739265.072
8.642,1.2165,5.0000,-0.0003,0.0889,-0.0168,1788739265.092
8.662,1.2183,5.0000,-0.0006,0.0889,-0.0168,1788739265.112
8.682,1.2201,5.0000,-0.0009,0.0889,-0.0168,1788739265.132
8.702,1.2218,5.0000,-0.0013,0.0889,-0.0168,1788739265.152
8.722,1.2240,5.0000,-0.0023,0.1058,-0.0529,1788739265.172
8.742,1.2261,5.0000,-0.0034,0.1058,-0.0529,1788739265.192
8.762,1.2282,5.0000,-0.0044,0.1058,-0.0529,1788739265.212
8.783,1.2303,5.0000,-0.0055,0.1058,-0.0529,1788739265.232
8.803,1.2324,5.0000,-0.0066,0.1058,-0.0529,1788739265.252
8.822,1.2349,4.9999,-0.0076,0.1253,-0.0538,1788739265.272
8.843,1.2374,4.9999,-0.0087,0.1253,-0.0538,1788739265.292
8.862,1.2399,4.9999,-0.0098,0.1253,-0.0538,1788739265.312
8.882,1.2424,4.9999,-0.0109,0.1253,-0.0538,1788739265.332
8.902,1.2450,4.9998,-0.0119,0.1253,-0.0538,1788739265.352
8.922,1.2478,4.9998,-0.0134,0.1443,-0.0744,1788739265.372
8.942,1.2507,4.9998,-0.0149,0.1443,-0.0744,1788739265.392
8.962,1.2536,4.9997,-0.0164,0.1443,-0.0744,1788739265.412
8.982,1.2565,4.9997,-0.0179,0.1443,-0.0744,1788739265.432
9.002,1.2594,4.9996,-0.0194,0.1443,-0.0744,1788739265.451
9.022,1.2626,4.9995,-0.0212,0.1588,-0.0929,1788739265.472
9.042,1.2657,4.9995,-0.0231,0.1588,-0.0929,1788739265.492
9.062,1.2689,4.9994,-0.0250,0.1588,-0.0929,1788739265.512
9.082,1.2721,4.9993,-0.0268,0.1588,-0.0929,1788739265.532
9.103,1.2753,4.9992,-0.0287,0.1588,-0.0929,1788739265.552
9.122,1.2788,4.9991,-0.0301,0.1754,-0.0701,1788739265.572
9.142,1.2823,4.9990,-0.0315,0.1754,-0.0701,1788739265.592
9.162,1.2858,4.9989,-0.0329,0.1754,-0.0701,1788739265.612
9.182,1.2893,4.9988,-0.0343,0.1754,-0.0701,1788739265.632
9.202,1.2928,4.9986,-0.0357,0.1754,-0.0701,1788739265.652
9.222,1.2967,4.9985,-0.0356,0.1946,0.0034,1788739265.672
9.242,1.3006,4.9984,-0.0355,0.1946,0.0034,1788739265.692
9.262,1.3044,4.9982,-0.0355,0.1946,0.0034,1788739265.712
9.282,1.3083,4.9981,-0.0354,0.1946,0.0034,1788739265.732
9.302,1.3122,4.9979,-0.0353,0.1946,0.0034,1788739265.752
9.322,1.3165,4.9978,-0.0352,0.2122,0.0048,1788739265.772
9.342,1.3207,4.9976,-0.0351,0.2122,0.0048,1788739265.792
9.362,1.3250,4.9975,-0.0350,0.2122,0.0048,1788739265.812
9.382,1.3292,4.9974,-0.0349,0.2122,0.0048,1788739265.832
9.402,1.3334,4.9972,-0.0349,0.2122,0.0048,1788739265.852
9.422,1.3379,4.9971,-0.0339,0.2248,0.0465,1788739265.871
9.442,1.3424,4.9969,-0.0330,0.2248,0.0465,1788739265.892
9.462,1.3469,4.9968,-0.0321,0.2248,0.0465,1788739265.912
9.482,1.3514,4.9966,-0.0311,0.2248,0.0465,1788739265.932
9.502,1.3559,4.9965,-0.0302,0.2248,0.0465,1788739265.951
9.522,1.3608,4.9963,-0.0284,0.2432,0.0895,1788739265.972
9.542,1.3656,4.9962,-0.0266,0.2432,0.0895,1788739265.992
9.562,1.3705,4.9961,-0.0248,0.2432,0.0895,1788739266.012
9.582,1.3753,4.9960,-0.0230,0.2432,0.0895,1788739266.031
9.602,1.3802,4.9959,-0.0212,0.2432,0.0895,1788739266.052
9.622,1.3855,4.9958,-0.0192,0.2631,0.1013,1788739266.072
9.642,1.3907,4.9957,-0.0172,0.2631,0.1013,1788739266.092
9.662,1.3960,4.9956,-0.0152,0.2631,0.1013,1788739266.112
9.682,1.4013,4.9955,-0.0131,0.2631,0.1013,1788739266.132
9.702,1.4065,4.9955,-0.0111,0.2631,0.1013,1788739266.152
9.722,1.4122,4.9954,-0.0079,0.2827,0.1633,1788739266.172
9.742,1.4178,4.9954,-0.0046,0.2827,0.1633,1788739266.192
9.762,1.4235,4.9954,-0.0013,0.2827,0.1633,1788739266.212
9.782,1.4291,4.9954,0.0019,0.2827,0.1633,1788739266.232
9.802,1.4348,4.9954,0.0052,0.2827,0.1633,1788739266.252
9.822,1.4407,4.9955,0.0083,0.2959,0.1562,1788739266.272
9.843,1.4466,4.9956,0.0115,0.2959,0.1562,1788739266.292
9.862,1.4525,4.9956,0.0146,0.2959,0.1562,1788739266.312
9.882,1.4585,4.9958,0.0177,0.2959,0.1562,1788739266.332
9.902,1.4644,4.9959,0.0208,0.2959,0.1562,1788739266.352
9.922,1.4707,4.9960,0.0229,0.3155,0.1058,1788739266.372
9.942,1.4770,4.9962,0.0251,0.3155,0.1058,1788739266.392
9.962,1.4833,4.9963,0.0272,0.3155,0.1058,1788739266.412
9.982,1.4896,4.9965,0.0293,0.3155,0.1058,1788739266.432
10.002,1.4959,4.9967,0.0314,0.3155,0.1058,1788739266.451
10.022,1.5025,4.9969,0.0326,0.3275,0.0584,1788739266.472
10.042,1.5090,4.9972,0.0337,0.3275,0.0584,1788739266.492
10.062,1.5155,4.9974,0.0349,0.3275,0.0584,1788739266.512
10.082,1.5221,4.9976,0.0361,0.3275,0.0584,1788739266.532
10.102,1.5286,4.9979,0.0373,0.3275,0.0584,1788739266.552
10.122,1.5354,4.9981,0.0378,0.3407,0.0287,1788739266.572
10.142,1.5423,4.9984,0.0384,0.3407,0.0287,1788739266.592
10.162,1.5491,4.9987,0.0390,0.3407,0.0287,1788739266.612
10.182,1.5559,4.9989,0.0395,0.3407,0.0287,1788739266.632
10.203,1.5627,4.9992,0.0401,0.3407,0.0287,1788739266.652
10.222,1.5698,4.9995,0.0403,0.3590,0.0108,1788739266.672
10.242,1.5770,4.9998,0.0406,0.3590,0.0108,1788739266.692
10.262,1.5842,5.0001,0.0408,0.3590,0.0108,1788739266.712
10.282,1.5914,5.0004,0.0410,0.3590,0.0108,1788739266.732
10.302,1.5985,5.0007,0.0412,0.3590,0.0108,1788739266.752
10.322,1.6060,5.0010,0.0407,0.3734,-0.0230,1788739266.772
10.342,1.6135,5.0013,0.0403,0.3734,-0.0230,1788739266.792
10.362,1.6209,5.0016,0.0398,0.3734,-0.0230,1788739266.812
10.382,1.6284,5.0019,0.0394,0.3734,-0.0230,1788739266.832
10.402,1.6359,5.0022,0.0389,0.3734,-0.0230,1788739266.852
10.422,1.6436,5.0024,0.0379,0.3862,-0.0504,1788739266.872
10.442,1.6513,5.0027,0.0369,0.3862,-0.0504,1788739266.892
10.462,1.6590,5.0030,0.0359,0.3862,-0.0504,1788739266.912
10.482,1.6667,5.0033,0.0349,0.3862,-0.0504,1788739266.932
10.503,1.6744,5.0035,0.0339,0.3862,-0.0504,1788739266.952
10.522,1.6823,5.0038,0.0325,0.3925,-0.0695,1788739266.972
10.542,1.6901,5.0040,0.0311,0.3925,-0.0695,1788739266.992
10.563,1.6980,5.0043,0.0297,0.3925,-0.0695,1788739267.012
10.582,1.7058,5.0045,0.0283,0.3925,-0.0695,1788739267.032
10.602,1.7137,5.0047,0.0269,0.3925,-0.0695,1788739267.052
10.622,1.7214,5.0049,0.0252,0.3850,-0.0859,1788739267.072
10.642,1.7291,5.0051,0.0235,0.3850,-0.0859,1788739267.092
10.662,1.7368,5.0052,0.0218,0.3850,-0.0859,1788739267.112
10.682,1.7445,5.0054,0.0200,0.3850,-0.0859,1788739267.132
10.702,1.7522,5.0055,0.0183,0.3850,-0.0859,1788739267.152
10.722,1.7600,5.0057,0.0171,0.3930,-0.0599,1788739267.172
10.742,1.7679,5.0058,0.0159,0.3930,-0.0599,1788739267.192
10.762,1.7758,5.0059,0.0147,0.3930,-0.0599,1788739267.212
10.782,1.7836,5.0060,0.0135,0.3930,-0.0599,1788739267.232
10.802,1.7915,5.0061,0.0123,0.3930,-0.0599,1788739267.252
10.822,1.7992,5.0062,0.0107,0.3868,-0.0803,1788739267.272
10.842,1.8069,5.0063,0.0091,0.3868,-0.0803,1788739267.292
10.862,1.8147,5.0063,0.0075,0.3868,-0.0803,1788739267.312
10.882,1.8224,5.0064,0.0059,0.3868,-0.0803,1788739267.332
10.902,1.8302,5.0064,0.0043,0.3868,-0.0803,1788739267.352
10.922,1.8379,5.0064,0.0030,0.3857,-0.0679,1788739267.372
10.942,1.8456,5.0064,0.0016,0.3857,-0.0679,1788739267.392
10.962,1.8533,5.0064,0.0002,0.3857,-0.0679,1788739267.411
10.982,1.8610,5.0064,-0.0011,0.3857,-0.0679,1788739267.432
11.002,1.8687,5.0064,-0.0025,0.3857,-0.0679,1788739267.451
11.022,1.8764,5.0064,-0.0042,0.3862,-0.0882,1788739267.471
11.042,1.8842,5.0063,-0.0060,0.3862,-0.0882,1788739267.491
11.062,1.8919,5.0063,-0.0078,0.3862,-0.0882,1788739267.511
11.082,1.8996,5.0062,-0.0095,0.3862,-0.0882,1788739267.531
11.102,1.9073,5.0061,-0.0113,0.3862,-0.0882,1788739267.552
11.122,1.9151,5.0060,-0.0125,0.3864,-0.0618,1788739267.571
11.142,1.9228,5.0059,-0.0138,0.3864,-0.0618,1788739267.592
11.162,1.9305,5.0058,-0.0150,0.3864,-0.0618,1788739267.612
11.182,1.9383,5.0057,-0.0162,0.3864,-0.0618,1788739267.631
11.202,1.9460,5.0055,-0.0175,0.3864,-0.0618,1788739267.651
11.222,1.9538,5.0054,-0.0179,0.3926,-0.0200,1788739267.671
11.242,1.9617,5.0053,-0.0183,0.3926,-0.0200,1788739267.691
11.262,1.9695,5.0051,-0.0187,0.3926,-0.0200,1788739267.711
11.282,1.9774,5.0050,-0.0191,0.3926,-0.0200,1788739267.732
11.302,1.9852,5.0048,-0.0195,0.3926,-0.0200,1788739267.752
11.322,1.9931,5.0046,-0.0199,0.3920,-0.0232,1788739267.772
11.342,2.0009,5.0045,-0.0204,0.3920,-0.0232,1788739267.792
11.362,2.0088,5.0043,-0.0209,0.3920,-0.0232,1788739267.811
11.382,2.0166,5.0042,-0.0213,0.3920,-0.0232,1788739267.831
11.402,2.0244,5.0040,-0.0218,0.3920,-0.0232,1788739267.852
11.422,2.0322,5.0038,-0.0220,0.3885,-0.0112,1788739267.872
11.442,2.0400,5.0036,-0.0222,0.3885,-0.0112,1788739267.892
11.462,2.0477,5.0035,-0.0225,0.3885,-0.0112,1788739267.911
11.482,2.0555,5.0033,-0.0227,0.3885,-0.0112,1788739267.932
11.502,2.0633,5.0031,-0.0229,0.3885,-0.0112,1788739267.952
11.522,2.0711,5.0029,-0.0242,0.3902,-0.0654,1788739267.972
11.543,2.0789,5.0027,-0.0255,0.3902,-0.0654,1788739267.992
11.562,2.0867,5.0025,-0.0268,0.3902,-0.0654,1788739268.011
11.583,2.0945,5.0023,-0.0282,0.3902,-0.0654,1788739268.032
11.602,2.1023,5.0021,-0.0295,0.3902,-0.0654,1788739268.052
11.622,2.1100,5.0018,-0.0306,0.3866,-0.0562,1788739268.072
11.642,2.1177,5.0016,-0.0317,0.3866,-0.0562,1788739268.092
11.662,2.1255,5.0013,-0.0328,0.3866,-0.0562,1788739268.112
11.682,2.1332,5.0011,-0.0340,0.3866,-0.0562,1788739268.132
11.702,2.1409,5.0008,-0.0351,0.3866,-0.0562,1788739268.152
11.722,2.1486,5.0005,-0.0356,0.3835,-0.0271,1788739268.172
11.742,2.1562,5.0002,-0.0362,0.3835,-0.0271,1788739268.192
11.762,2.1639,5.0000,-0.0367,0.3835,-0.0271,1788739268.212
11.782,2.1716,4.9997,-0.0372,0.3835,-0.0271,1788739268.232
11.802,2.1792,4.9994,-0.0378,0.3835,-0.0271,1788739268.252
11.822,2.1870,4.9991,-0.0374,0.3879,0.0169,1788739268.272
11.842,2.1947,4.9988,-0.0371,0.3879,0.0169,1788739268.292
11.863,2.2025,4.9985,-0.0368,0.3879,0.0169,1788739268.312
11.883,2.2102,4.9982,-0.0364,0.3879,0.0169,1788739268.332
11.902,2.2180,4.9980,-0.0361,0.3879,0.0169,1788739268.352
11.922,2.2257,4.9977,-0.0359,0.3866,0.0086,1788739268.372
11.943,2.2335,4.9974,-0.0358,0.3866,0.0086,1788739268.392
11.962,2.2412,4.9971,-0.0356,0.3866,0.0086,1788739268.412
11.982,2.2489,4.9969,-0.0354,0.3866,0.0086,1788739268.432
12.002,2.2566,4.9966,-0.0352,0.3866,0.0086,1788739268.452
12.022,2.2642,4.9963,-0.0357,0.3790,-0.0225,1788739268.472
12.042,2.2718,4.9960,-0.0361,0.3790,-0.0225,1788739268.492
12.062,2.2794,4.9958,-0.0366,0.3790,-0.0225,1788739268.512
12.082,2.2869,4.9955,-0.0370,0.3790,-0.0225,1788739268.532
12.102,2.2945,4.9952,-0.0375,0.3790,-0.0225,1788739268.552
12.122,2.3021,4.9949,-0.0374,0.3811,0.0030,1788739268.572
12.142,2.3097,4.9946,-0.0374,0.3811,0.0030,1788739268.592
12.162,2.3174,4.9943,-0.0373,0.3811,0.0030,1788739268.612
12.183,2.3250,4.9941,-0.0373,0.3811,0.0030,1788739268.632
12.202,2.3326,4.9938,-0.0372,0.3811,0.0030,1788739268.652
12.222,2.3404,4.9935,-0.0371,0.3902,0.0039,1788739268.672
12.242,2.3482,4.9932,-0.0370,0.3902,0.0039,1788739268.692
12.262,2.3560,4.9929,-0.0370,0.3902,0.0039,1788739268.712
12.282,2.3638,4.9926,-0.0369,0.3902,0.0039,1788739268.732
12.303,2.3716,4.9923,-0.0368,0.3902,0.0039,1788739268.752
12.322,2.3795,4.9920,-0.0368,0.3944,0.0002,1788739268.772
12.342,2.3873,4.9918,-0.0368,0.3944,0.0002,1788739268.792
12.362,2.3952,4.9915,-0.0368,0.3944,0.0002,1788739268.812
12.383,2.4031,4.9912,-0.0368,0.3944,0.0002,1788739268.832
12.402,2.4110,4.9909,-0.0368,0.3944,0.0002,1788739268.852
12.422,2.4187,4.9906,-0.0364,0.3872,0.0176,1788739268.872
12.442,2.4265,4.9903,-0.0361,0.3872,0.0176,1788739268.892
12.462,2.4342,4.9900,-0.0357,0.3872,0.0176,1788739268.912
12.482,2.4419,4.9898,-0.0354,0.3872,0.0176,1788739268.931
12.502,2.4497,4.9895,-0.0350,0.3872,0.0176,1788739268.951
12.522,2.4573,4.9892,-0.0344,0.3823,0.0298,1788739268.971
12.542,2.4650,4.9890,-0.0338,0.3823,0.0298,1788739268.991
12.562,2.4726,4.9887,-0.0332,0.3823,0.0298,1788739269.012
12.582,2.4803,4.9885,-0.0326,0.3823,0.0298,1788739269.031
12.602,2.4879,4.9882,-0.0320,0.3823,0.0298,1788739269.051
12.622,2.4957,4.9880,-0.0315,0.3922,0.0271,1788739269.071
12.642,2.5036,4.9877,-0.0310,0.3922,0.0271,1788739269.091
12.662,2.5114,4.9875,-0.0304,0.3922,0.0271,1788739269.111
12.682,2.5193,4.9873,-0.0299,0.3922,0.0271,1788739269.132
12.702,2.5271,4.9870,-0.0293,0.3922,0.0271,1788739269.152
12.722,2.5350,4.9868,-0.0287,0.3951,0.0325,1788739269.171
12.742,2.5429,4.9866,-0.0280,0.3951,0.0325,1788739269.192
12.762,2.5508,4.9864,-0.0274,0.3951,0.0325,1788739269.211
12.782,2.5587,4.9862,-0.0267,0.3951,0.0325,1788739269.231
12.802,2.5666,4.9860,-0.0261,0.3951,0.0325,1788739269.251
12.822,2.5744,4.9858,-0.0249,0.3918,0.0579,1788739269.271
12.842,2.5823,4.9856,-0.0238,0.3918,0.0579,1788739269.291
12.862,2.5901,4.9854,-0.0226,0.3918,0.0579,1788739269.311
12.882,2.5979,4.9852,-0.0215,0.3918,0.0579,1788739269.331
12.902,2.6058,4.9851,-0.0203,0.3918,0.0579,1788739269.352
12.922,2.6135,4.9849,-0.0194,0.3878,0.0444,1788739269.372
12.942,2.6213,4.9848,-0.0185,0.3878,0.0444,1788739269.391
12.962,2.6290,4.9846,-0.0176,0.3878,0.0444,1788739269.411
12.982,2.6368,4.9845,-0.0167,0.3878,0.0444,1788739269.431
13.002,2.6445,4.9844,-0.0159,0.3878,0.0444,1788739269.451
13.022,2.6522,4.9843,-0.0154,0.3809,0.0244,1788739269.471
13.042,2.6598,4.9842,-0.0149,0.3809,0.0244,1788739269.491
13.062,2.6674,4.9840,-0.0144,0.3809,0.0244,1788739269.511
13.082,2.6750,4.9839,-0.0139,0.3809,0.0244,1788739269.532
13.102,2.6826,4.9838,-0.0134,0.3809,0.0244,1788739269.552
13.122,2.6904,4.9837,-0.0122,0.3894,0.0619,1788739269.572
13.142,2.6982,4.9837,-0.0109,0.3894,0.0619,1788739269.592
13.162,2.7060,4.9836,-0.0097,0.3894,0.0619,1788739269.612
13.182,2.7138,4.9835,-0.0085,0.3894,0.0619,1788739269.632
13.202,2.7216,4.9835,-0.0072,0.3894,0.0619,1788739269.652
13.222,2.7292,4.9834,-0.0062,0.3816,0.0511,1788739269.672
13.242,2.7368,4.9834,-0.0052,0.3816,0.0511,1788739269.692
13.263,2.7445,4.9833,-0.0042,0.3816,0.0511,1788739269.712
13.283,2.7521,4.9833,-0.0031,0.3816,0.0511,1788739269.732
13.303,2.7597,4.9833,-0.0021,0.3816,0.0511,1788739269.752
13.323,2.7675,4.9833,-0.0013,0.3889,0.0391,1788739269.772
13.342,2.7753,4.9833,-0.0006,0.3889,0.0391,1788739269.792
13.362,2.7831,4.9833,0.0002,0.3889,0.0391,1788739269.812
13.382,2.7908,4.9833,0.0010,0.3889,0.0391,1788739269.832
13.402,2.7986,4.9833,0.0018,0.3889,0.0391,1788739269.852
13.422,2.8065,4.9833,0.0026,0.3923,0.0425,1788739269.872
13.442,2.8143,4.9834,0.0035,0.3923,0.0425,1788739269.892
13.462,2.8222,4.9834,0.0043,0.3923,0.0425,1788739269.912
13.482,2.8300,4.9834,0.0052,0.3923,0.0425,1788739269.932
13.502,2.8378,4.9835,0.0060,0.3923,0.0425,1788739269.952
13.522,2.8456,4.9835,0.0060,0.3899,0.0000,1788739269.972
13.543,2.8534,4.9836,0.0060,0.3899,0.0000,1788739269.992
13.563,2.8612,4.9836,0.0060,0.3899,0.0000,1788739270.012
13.582,2.8690,4.9837,0.0060,0.3899,0.0000,1788739270.032
13.602,2.8768,4.9837,0.0060,0.3899,0.0000,1788739270.052
13.622,2.8845,4.9838,0.0065,0.3847,0.0233,1788739270.072
13.642,2.8922,4.9838,0.0070,0.3847,0.0233,1788739270.092
13.662,2.8999,4.9839,0.0074,0.3847,0.0233,1788739270.112
13.682,2.9076,4.9839,0.0079,0.3847,0.0233,1788739270.132
13.702,2.9153,4.9840,0.0084,0.3847,0.0233,1788739270.152
13.723,2.9230,4.9841,0.0092,0.3841,0.0389,1788739270.172
13.742,2.9307,4.9842,0.0099,0.3841,0.0389,1788739270.192
13.763,2.9383,4.9842,0.0107,0.3841,0.0389,1788739270.212
13.783,2.9460,4.9843,0.0115,0.3841,0.0389,1788739270.232
13.803,2.9537,4.9844,0.0123,0.3841,0.0389,1788739270.252
13.822,2.9615,4.9845,0.0129,0.3894,0.0296,1788739270.272
13.842,2.9693,4.9846,0.0134,0.3894,0.0296,1788739270.292
13.862,2.9771,4.9847,0.0140,0.3894,0.0296,1788739270.312
13.882,2.9849,4.9848,0.0146,0.3894,0.0296,1788739270.332
13.902,2.9926,4.9850,0.0152,0.3894,0.0296,1788739270.352
13.922,3.0003,4.9851,0.0162,0.3848,0.0471,1788739270.372
13.942,3.0080,4.9852,0.0171,0.3848,0.0471,1788739270.392
13.962,3.0157,4.9854,0.0181,0.3848,0.0471,1788739270.412
13.982,3.0234,4.9855,0.0190,0.3848,0.0471,1788739270.432
14.003,3.0311,4.9857,0.0199,0.3848,0.0471,1788739270.452
14.023,3.0390,4.9858,0.0213,0.3918,0.0663,1788739270.472
14.042,3.0468,4.9860,0.0226,0.3918,0.0663,1788739270.492
14.062,3.0546,4.9862,0.0239,0.3918,0.0663,1788739270.512
14.082,3.0625,4.9864,0.0252,0.3918,0.0663,1788739270.532
14.102,3.0703,4.9866,0.0266,0.3918,0.0663,1788739270.552
14.122,3.0782,4.9868,0.0278,0.3937,0.0617,1788739270.572
14.142,3.0860,4.9870,0.0290,0.3937,0.0617,1788739270.592
14.162,3.0939,4.9873,0.0303,0.3937,0.0617,1788739270.612
14.182,3.1018,4.9875,0.0315,0.3937,0.0617,1788739270.632
14.203,3.1096,4.9878,0.0327,0.3937,0.0617,1788739270.652
14.222,3.1173,4.9881,0.0342,0.3854,0.0703,1788739270.672
14.242,3.1250,4.9883,0.0356,0.3854,0.0703,1788739270.692
14.262,3.1327,4.9886,0.0370,0.3854,0.0703,1788739270.712
14.282,3.1405,4.9889,0.0384,0.3854,0.0703,1788739270.732
14.303,3.1482,4.9892,0.0398,0.3854,0.0703,1788739270.752
14.323,3.1560,4.9895,0.0405,0.3925,0.0381,1788739270.772
14.342,3.1638,4.9899,0.0413,0.3925,0.0381,1788739270.792
14.363,3.1717,4.9902,0.0421,0.3925,0.0381,1788739270.812
14.383,3.1795,4.9905,0.0428,0.3925,0.0381,1788739270.832
14.403,3.1874,4.9909,0.0436,0.3925,0.0381,1788739270.852
14.423,3.1951,4.9912,0.0455,0.3889,0.0952,1788739270.872
14.442,3.2029,4.9916,0.0474,0.3889,0.0952,1788739270.892
14.463,3.2107,4.9920,0.0493,0.3889,0.0952,1788739270.912
14.483,3.2184,4.9924,0.0512,0.3889,0.0952,1788739270.932
14.502,3.2262,4.9928,0.0531,0.3889,0.0952,1788739270.952
14.522,3.2339,4.9932,0.0535,0.3843,0.0205,1788739270.972
14.542,3.2416,4.9936,0.0539,0.3843,0.0205,1788739270.992
14.562,3.2492,4.9940,0.0543,0.3843,0.0205,1788739271.012
14.582,3.2569,4.9944,0.0548,0.3843,0.0205,1788739271.032
14.602,3.2646,4.9949,0.0552,0.3843,0.0205,1788739271.052
14.623,3.2723,4.9953,0.0549,0.3875,-0.0129,1788739271.072
14.642,3.2801,4.9957,0.0546,0.3875,-0.0129,1788739271.092
14.663,3.2878,4.9961,0.0544,0.3875,-0.0129,1788739271.112
14.683,3.2955,4.9966,0.0541,0.3875,-0.0129,1788739271.132
14.703,3.3033,4.9970,0.0539,0.3875,-0.0129,1788739271.152
14.723,3.3110,4.9974,0.0526,0.3889,-0.0648,1788739271.172
14.743,3.3188,4.9978,0.0513,0.3889,-0.0648,1788739271.192
14.763,3.3266,4.9982,0.0500,0.3889,-0.0648,1788739271.212
14.783,3.3343,4.9985,0.0487,0.3889,-0.0648,1788739271.232
14.802,3.3421,4.9989,0.0474,0.3889,-0.0648,1788739271.252
14.822,3.3499,4.9993,0.0450,0.3916,-0.1187,1788739271.272
14.842,3.3578,4.9996,0.0426,0.3916,-0.1187,1788739271.292
14.862,3.3656,4.9999,0.0403,0.3916,-0.1187,1788739271.312
14.882,3.3734,5.0002,0.0379,0.3916,-0.1187,1788739271.332
14.902,3.3812,5.0005,0.0355,0.3916,-0.1187,1788739271.352
14.922,3.3890,5.0007,0.0328,0.3857,-0.1371,1788739271.372
14.942,3.3967,5.0010,0.0300,0.3857,-0.1371,1788739271.392
14.962,3.4044,5.0012,0.0273,0.3857,-0.1371,1788739271.412
14.982,3.4121,5.0014,0.0246,0.3857,-0.1371,1788739271.432
15.002,3.4198,5.0015,0.0218,0.3857,-0.1371,1788739271.452
15.022,3.4275,5.0017,0.0193,0.3850,-0.1234,1788739271.472
15.042,3.4352,5.0018,0.0169,0.3850,-0.1234,1788739271.492
15.062,3.4429,5.0019,0.0144,0.3850,-0.1234,1788739271.512
15.082,3.4506,5.0020,0.0119,0.3850,-0.1234,1788739271.532
15.102,3.4583,5.0021,0.0095,0.3850,-0.1234,1788739271.552
15.122,3.4659,5.0021,0.0065,0.3805,-0.1509,1788739271.572
15.142,3.4735,5.0022,0.0034,0.3805,-0.1509,1788739271.592
15.162,3.4811,5.0022,0.0004,0.3805,-0.1509,1788739271.612
15.182,3.4887,5.0022,-0.0026,0.3805,-0.1509,1788739271.632
15.202,3.4963,5.0021,-0.0056,0.3805,-0.1509,1788739271.652
15.222,3.5042,5.0021,-0.0081,0.3907,-0.1242,1788739271.672
15.242,3.5120,5.0020,-0.0106,0.3907,-0.1242,1788739271.692
15.262,3.5198,5.0019,-0.0131,0.3907,-0.1242,1788739271.712
15.282,3.5276,5.0017,-0.0156,0.3907,-0.1242,1788739271.732
15.302,3.5354,5.0016,-0.0180,0.3907,-0.1242,1788739271.752
15.323,3.5433,5.0014,-0.0207,0.3958,-0.1331,1788739271.772
