t,x,y,yaw,v,w,t_abs
7.762,1.2000,5.0000,0.0000,0.0000,0.0000,1788738084.742
7.783,1.2000,5.0000,0.0000,0.0000,0.0000,1788738084.762
7.802,1.2000,5.0000,0.0000,0.0000,0.0000,1788738084.782
7.822,1.2000,5.0000,0.0000,0.0000,0.0000,1788738084.802
7.844,1.2000,5.0000,0.0000,0.0000,0.0000,1788738084.823
7.862,1.2000,5.0000,0.0000,0.0000,0.0000,1788738084.842
7.882,1.2000,5.0000,0.0000,0.0000,0.0000,1788738084.862
7.902,1.2000,5.0000,0.0000,0.0000,0.0000,1788738084.882
7.922,1.2000,5.0000,0.0000,0.0000,0.0000,1788738084.902
7.942,1.2000,5.0000,0.0000,0.0000,0.0000,1788738084.922
7.962,1.2000,5.0000,0.0000,0.0000,0.0000,1788738084.942
7.982,1.2000,5.0000,0.0000,0.0000,0.0000,1788738084.962
8.002,1.2000,5.0000,0.0000,0.0000,0.0000,1788738084.982
8.022,1.2000,5.0000,0.0000,0.0000,0.0000,1788738085.002
8.042,1.2000,5.0000,0.0000,0.0000,0.0000,1788738085.022
8.062,1.2000,5.0000,0.0000,0.0000,0.0000,1788738085.042
8.082,1.2000,5.0000,0.0000,0.0000,0.0000,1788738085.062
8.102,1.2000,5.0000,0.0000,0.0000,0.0000,1788738085.082
8.122,1.2000,5.0000,0.0000,0.0000,0.0000,1788738085.102
8.142,1.2000,5.0000,0.0000,0.0000,0.0000,1788738085.122
8.162,1.2000,5.0000,0.0000,0.0000,0.0000,1788738085.142
8.182,1.2000,5.0000,0.0000,0.0000,0.0000,1788738085.162
8.202,1.2000,5.0000,0.0000,0.0000,0.0000,1788738085.182
8.222,1.2000,5.0000,0.0000,0.0000,0.0000,1788738085.202
8.242,1.2000,5.0000,0.0000,0.0000,0.0000,1788738085.222
8.262,1.2000,5.0000,0.0000,0.0000,0.0000,1788738085.242
8.282,1.2000,5.0000,0.0000,0.0000,0.0000,1788738085.262
8.302,1.2000,5.0000,0.0000,0.0000,0.0000,1788738085.282
8.322,1.2000,5.0000,0.0000,0.0000,0.0000,1788738085.302
8.342,1.2004,5.0000,0.0025,0.0202,0.1247,1788738085.322
8.362,1.2008,5.0000,0.0050,0.0202,0.1247,1788738085.342
8.382,1.2012,5.0000,0.0075,0.0202,0.1247,1788738085.362
8.402,1.2016,5.0000,0.0100,0.0202,0.1247,1788738085.382
8.422,1.2025,5.0000,0.0110,0.0426,0.0529,1788738085.402
8.442,1.2033,5.0000,0.0121,0.0426,0.0529,1788738085.422
8.463,1.2042,5.0000,0.0131,0.0426,0.0529,1788738085.442
8.482,1.2050,5.0001,0.0142,0.0426,0.0529,1788738085.462
8.502,1.2059,5.0001,0.0153,0.0426,0.0529,1788738085.482
8.522,1.2072,5.0001,0.0155,0.0645,0.0142,1788738085.502
8.542,1.2085,5.0001,0.0158,0.0645,0.0142,1788738085.522
8.563,1.2097,5.0001,0.0161,0.0645,0.0142,1788738085.542
8.583,1.2110,5.0001,0.0164,0.0645,0.0142,1788738085.562
8.602,1.2123,5.0002,0.0167,0.0645,0.0142,1788738085.582
8.622,1.2140,5.0002,0.0176,0.0862,0.0461,1788738085.602
8.642,1.2158,5.0002,0.0185,0.0862,0.0461,1788738085.622
8.662,1.2175,5.0003,0.0194,0.0862,0.0461,1788738085.642
8.682,1.2192,5.0003,0.0204,0.0862,0.0461,1788738085.662
8.702,1.2209,5.0003,0.0213,0.0862,0.0461,1788738085.682
8.722,1.2231,5.0004,0.0219,0.1071,0.0302,1788738085.702
8.742,1.2252,5.0004,0.0225,0.1071,0.0302,1788738085.722
8.762,1.2274,5.0005,0.0231,0.1071,0.0302,1788738085.742
8.782,1.2295,5.0005,0.0237,0.1071,0.0302,1788738085.762
8.802,1.2316,5.0006,0.0243,0.1071,0.0302,1788738085.782
8.822,1.2342,5.0006,0.0253,0.1261,0.0513,1788738085.802
8.842,1.2367,5.0007,0.0264,0.1261,0.0513,1788738085.822
8.862,1.2392,5.0008,0.0274,0.1261,0.0513,1788738085.842
8.882,1.2417,5.0009,0.0284,0.1261,0.0513,1788738085.862
8.902,1.2443,5.0009,0.0294,0.1261,0.0513,1788738085.882
8.923,1.2472,5.0010,0.0298,0.1482,0.0188,1788738085.902
8.943,1.2502,5.0011,0.0302,0.1482,0.0188,1788738085.922
8.962,1.2531,5.0012,0.0306,0.1482,0.0188,1788738085.942
8.982,1.2561,5.0013,0.0309,0.1482,0.0188,1788738085.962
9.002,1.2591,5.0014,0.0313,0.1482,0.0188,1788738085.982
9.022,1.2625,5.0015,0.0313,0.1695,0.0019,1788738086.002
9.042,1.2658,5.0016,0.0314,0.1695,0.0019,1788738086.022
9.062,1.2692,5.0017,0.0314,0.1695,0.0019,1788738086.042
9.082,1.2726,5.0018,0.0315,0.1695,0.0019,1788738086.062
9.102,1.2760,5.0019,0.0315,0.1695,0.0019,1788738086.082
9.122,1.2798,5.0020,0.0306,0.1909,-0.0468,1788738086.102
9.142,1.2836,5.0021,0.0296,0.1909,-0.0468,1788738086.122
9.162,1.2875,5.0023,0.0287,0.1909,-0.0468,1788738086.142
9.182,1.2913,5.0024,0.0278,0.1909,-0.0468,1788738086.162
9.202,1.2951,5.0025,0.0268,0.1909,-0.0468,1788738086.182
9.222,1.2993,5.0026,0.0253,0.2084,-0.0777,1788738086.202
9.242,1.3034,5.0027,0.0237,0.2084,-0.0777,1788738086.222
9.262,1.3076,5.0028,0.0222,0.2084,-0.0777,1788738086.242
9.282,1.3118,5.0028,0.0206,0.2084,-0.0777,1788738086.262
9.302,1.3159,5.0029,0.0191,0.2084,-0.0777,1788738086.282
9.322,1.3205,5.0030,0.0181,0.2268,-0.0457,1788738086.302
9.342,1.3250,5.0031,0.0172,0.2268,-0.0457,1788738086.322
9.362,1.3295,5.0032,0.0163,0.2268,-0.0457,1788738086.342
9.382,1.3341,5.0032,0.0154,0.2268,-0.0457,1788738086.362
9.402,1.3386,5.0033,0.0145,0.2268,-0.0457,1788738086.382
9.423,1.3433,5.0034,0.0135,0.2373,-0.0491,1788738086.402
9.443,1.3481,5.0034,0.0125,0.2373,-0.0491,1788738086.422
9.463,1.3528,5.0035,0.0115,0.2373,-0.0491,1788738086.442
9.483,1.3576,5.0035,0.0106,0.2373,-0.0491,1788738086.462
9.503,1.3623,5.0036,0.0096,0.2373,-0.0491,1788738086.482
9.523,1.3672,5.0036,0.0089,0.2451,-0.0333,1788738086.502
9.543,1.3721,5.0037,0.0082,0.2451,-0.0333,1788738086.522
9.563,1.3770,5.0037,0.0076,0.2451,-0.0333,1788738086.542
9.583,1.3819,5.0037,0.0069,0.2451,-0.0333,1788738086.562
9.603,1.3868,5.0038,0.0063,0.2451,-0.0333,1788738086.582
9.623,1.3921,5.0038,0.0059,0.2644,-0.0159,1788738086.602
9.643,1.3974,5.0038,0.0056,0.2644,-0.0159,1788738086.622
9.662,1.4027,5.0038,0.0053,0.2644,-0.0159,1788738086.642
9.682,1.4080,5.0039,0.0050,0.2644,-0.0159,1788738086.662
9.702,1.4133,5.0039,0.0047,0.2644,-0.0159,1788738086.682
9.723,1.4189,5.0039,0.0038,0.2819,-0.0446,1788738086.702
9.743,1.4246,5.0039,0.0029,0.2819,-0.0446,1788738086.722
9.763,1.4302,5.0039,0.0020,0.2819,-0.0446,1788738086.742
9.783,1.4358,5.0039,0.0011,0.2819,-0.0446,1788738086.762
9.803,1.4415,5.0040,0.0002,0.2819,-0.0446,1788738086.782
9.823,1.4473,5.0039,-0.0002,0.2930,-0.0217,1788738086.802
9.842,1.4532,5.0039,-0.0007,0.2930,-0.0217,1788738086.822
9.863,1.4591,5.0039,-0.0011,0.2930,-0.0217,1788738086.842
9.883,1.4649,5.0039,-0.0015,0.2930,-0.0217,1788738086.862
9.902,1.4708,5.0039,-0.0020,0.2930,-0.0217,1788738086.882
9.922,1.4769,5.0039,-0.0027,0.3083,-0.0347,1788738086.902
9.942,1.4831,5.0039,-0.0034,0.3083,-0.0347,1788738086.922
9.962,1.4893,5.0039,-0.0041,0.3083,-0.0347,1788738086.942
9.982,1.4954,5.0038,-0.0047,0.3083,-0.0347,1788738086.962
10.002,1.5016,5.0038,-0.0054,0.3083,-0.0347,1788738086.982
10.023,1.5081,5.0038,-0.0059,0.3228,-0.0251,1788738087.002
10.043,1.5145,5.0037,-0.0064,0.3228,-0.0251,1788738087.022
10.063,1.5210,5.0037,-0.0069,0.3228,-0.0251,1788738087.042
10.083,1.5274,5.0036,-0.0075,0.3228,-0.0251,1788738087.062
10.103,1.5339,5.0036,-0.0080,0.3228,-0.0251,1788738087.082
10.122,1.5406,5.0035,-0.0078,0.3360,0.0084,1788738087.102
10.142,1.5473,5.0035,-0.0076,0.3360,0.0084,1788738087.122
10.162,1.5540,5.0034,-0.0074,0.3360,0.0084,1788738087.142
10.182,1.5608,5.0034,-0.0073,0.3360,0.0084,1788738087.162
10.202,1.5675,5.0033,-0.0071,0.3360,0.0084,1788738087.182
10.222,1.5746,5.0033,-0.0075,0.3551,-0.0171,1788738087.202
10.242,1.5817,5.0032,-0.0078,0.3551,-0.0171,1788738087.222
10.262,1.5888,5.0032,-0.0081,0.3551,-0.0171,1788738087.242
10.282,1.5959,5.0031,-0.0085,0.3551,-0.0171,1788738087.262
10.303,1.6030,5.0030,-0.0088,0.3551,-0.0171,1788738087.282
10.322,1.6104,5.0030,-0.0091,0.3707,-0.0149,1788738087.302
10.342,1.6178,5.0029,-0.0094,0.3707,-0.0149,1788738087.322
10.362,1.6252,5.0028,-0.0097,0.3707,-0.0149,1788738087.342
10.383,1.6327,5.0027,-0.0100,0.3707,-0.0149,1788738087.362
10.402,1.6401,5.0027,-0.0103,0.3707,-0.0149,1788738087.382
10.422,1.6478,5.0026,-0.0105,0.3877,-0.0107,1788738087.402
10.442,1.6556,5.0025,-0.0107,0.3877,-0.0107,1788738087.422
10.462,1.6633,5.0024,-0.0110,0.3877,-0.0107,1788738087.442
10.482,1.6711,5.0023,-0.0112,0.3877,-0.0107,1788738087.462
10.502,1.6788,5.0022,-0.0114,0.3877,-0.0107,1788738087.482
10.522,1.6866,5.0022,-0.0117,0.3896,-0.0171,1788738087.502
10.542,1.6944,5.0021,-0.0121,0.3896,-0.0171,1788738087.522
10.562,1.7022,5.0020,-0.0124,0.3896,-0.0171,1788738087.542
10.582,1.7100,5.0019,-0.0128,0.3896,-0.0171,1788738087.562
10.602,1.7178,5.0018,-0.0131,0.3896,-0.0171,1788738087.582
10.623,1.7255,5.0017,-0.0142,0.3831,-0.0573,1788738087.602
10.642,1.7331,5.0015,-0.0154,0.3831,-0.0573,1788738087.622
10.662,1.7408,5.0014,-0.0165,0.3831,-0.0573,1788738087.642
10.682,1.7484,5.0013,-0.0177,0.3831,-0.0573,1788738087.662
10.702,1.7561,5.0011,-0.0188,0.3831,-0.0573,1788738087.682
10.723,1.7639,5.0010,-0.0196,0.3894,-0.0411,1788738087.702
10.743,1.7717,5.0008,-0.0205,0.3894,-0.0411,1788738087.722
10.762,1.7795,5.0007,-0.0213,0.3894,-0.0411,1788738087.742
10.782,1.7872,5.0005,-0.0221,0.3894,-0.0411,1788738087.762
10.803,1.7950,5.0003,-0.0229,0.3894,-0.0411,1788738087.782
10.823,1.8029,5.0001,-0.0230,0.3912,-0.0029,1788738087.802
10.843,1.8107,4.9999,-0.0230,0.3912,-0.0029,1788738087.822
10.863,1.8185,4.9998,-0.0231,0.3912,-0.0029,1788738087.842
10.883,1.8263,4.9996,-0.0232,0.3912,-0.0029,1788738087.862
10.903,1.8341,4.9994,-0.0232,0.3912,-0.0029,1788738087.882
10.922,1.8420,4.9992,-0.0228,0.3922,0.0200,1788738087.902
10.942,1.8498,4.9990,-0.0224,0.3922,0.0200,1788738087.922
10.963,1.8577,4.9989,-0.0220,0.3922,0.0200,1788738087.942
10.982,1.8655,4.9987,-0.0216,0.3922,0.0200,1788738087.962
11.002,1.8734,4.9985,-0.0212,0.3922,0.0200,1788738087.982
11.022,1.8811,4.9984,-0.0204,0.3857,0.0416,1788738088.002
11.043,1.8888,4.9982,-0.0196,0.3857,0.0416,1788738088.022
11.063,1.8965,4.9981,-0.0187,0.3857,0.0416,1788738088.042
11.082,1.9042,4.9979,-0.0179,0.3857,0.0416,1788738088.062
11.103,1.9119,4.9978,-0.0171,0.3857,0.0416,1788738088.082
11.123,1.9197,4.9977,-0.0168,0.3876,0.0143,1788738088.102
11.143,1.9274,4.9976,-0.0165,0.3876,0.0143,1788738088.122
11.163,1.9352,4.9974,-0.0162,0.3876,0.0143,1788738088.142
11.183,1.9429,4.9973,-0.0159,0.3876,0.0143,1788738088.162
11.203,1.9507,4.9972,-0.0156,0.3876,0.0143,1788738088.182
11.223,1.9585,4.9971,-0.0156,0.3912,0.0021,1788738088.202
11.243,1.9663,4.9969,-0.0156,0.3912,0.0021,1788738088.222
11.263,1.9741,4.9968,-0.0155,0.3912,0.0021,1788738088.242
11.282,1.9820,4.9967,-0.0155,0.3912,0.0021,1788738088.262
11.302,1.9898,4.9966,-0.0154,0.3912,0.0021,1788738088.282
11.322,1.9975,4.9965,-0.0152,0.3867,0.0136,1788738088.302
11.342,2.0053,4.9963,-0.0149,0.3867,0.0136,1788738088.322
11.362,2.0130,4.9962,-0.0146,0.3867,0.0136,1788738088.342
11.382,2.0207,4.9961,-0.0143,0.3867,0.0136,1788738088.362
11.402,2.0285,4.9960,-0.0141,0.3867,0.0136,1788738088.382
11.422,2.0362,4.9959,-0.0131,0.3852,0.0490,1788738088.402
11.442,2.0439,4.9958,-0.0121,0.3852,0.0490,1788738088.422
11.462,2.0516,4.9957,-0.0111,0.3852,0.0490,1788738088.442
11.482,2.0593,4.9957,-0.0102,0.3852,0.0490,1788738088.462
11.502,2.0670,4.9956,-0.0092,0.3852,0.0490,1788738088.482
11.522,2.0746,4.9955,-0.0077,0.3823,0.0753,1788738088.502
11.542,2.0823,4.9955,-0.0062,0.3823,0.0753,1788738088.522
11.563,2.0899,4.9954,-0.0047,0.3823,0.0753,1788738088.542
11.583,2.0976,4.9954,-0.0031,0.3823,0.0753,1788738088.562
11.602,2.1052,4.9954,-0.0016,0.3823,0.0753,1788738088.582
11.622,2.1129,4.9954,-0.0001,0.3843,0.0780,1788738088.602
11.642,2.1206,4.9954,0.0015,0.3843,0.0780,1788738088.622
11.662,2.1283,4.9954,0.0030,0.3843,0.0780,1788738088.642
11.682,2.1359,4.9955,0.0046,0.3843,0.0780,1788738088.662
11.702,2.1436,4.9955,0.0062,0.3843,0.0780,1788738088.682
11.722,2.1514,4.9956,0.0068,0.3862,0.0323,1788738088.702
11.742,2.1591,4.9956,0.0074,0.3862,0.0323,1788738088.722
11.762,2.1668,4.9957,0.0081,0.3862,0.0323,1788738088.742
11.782,2.1745,4.9958,0.0087,0.3862,0.0323,1788738088.762
11.802,2.1823,4.9958,0.0094,0.3862,0.0323,1788738088.782
11.822,2.1901,4.9959,0.0089,0.3921,-0.0221,1788738088.802
11.842,2.1979,4.9960,0.0085,0.3921,-0.0221,1788738088.822
11.862,2.2058,4.9960,0.0081,0.3921,-0.0221,1788738088.842
11.882,2.2136,4.9961,0.0076,0.3921,-0.0221,1788738088.862
11.902,2.2215,4.9961,0.0072,0.3921,-0.0221,1788738088.882
11.922,2.2293,4.9962,0.0064,0.3929,-0.0391,1788738088.902
11.942,2.2372,4.9962,0.0056,0.3929,-0.0391,1788738088.922
11.962,2.2450,4.9963,0.0048,0.3929,-0.0391,1788738088.942
11.982,2.2529,4.9963,0.0040,0.3929,-0.0391,1788738088.962
12.002,2.2608,4.9963,0.0033,0.3929,-0.0391,1788738088.982
12.022,2.2685,4.9964,0.0027,0.3879,-0.0275,1788738089.002
12.042,2.2763,4.9964,0.0022,0.3879,-0.0275,1788738089.022
12.062,2.2840,4.9964,0.0016,0.3879,-0.0275,1788738089.042
12.082,2.2918,4.9964,0.0011,0.3879,-0.0275,1788738089.062
12.102,2.2996,4.9964,0.0005,0.3879,-0.0275,1788738089.082
12.122,2.3073,4.9964,0.0003,0.3887,-0.0098,1788738089.102
12.142,2.3151,4.9964,0.0001,0.3887,-0.0098,1788738089.122
12.162,2.3229,4.9964,-0.0001,0.3887,-0.0098,1788738089.142
12.182,2.3306,4.9964,-0.0003,0.3887,-0.0098,1788738089.162
12.202,2.3384,4.9964,-0.0005,0.3887,-0.0098,1788738089.182
12.222,2.3461,4.9964,-0.0002,0.3847,0.0131,1788738089.202
12.242,2.3538,4.9964,0.0001,0.3847,0.0131,1788738089.222
12.262,2.3615,4.9964,0.0003,0.3847,0.0131,1788738089.242
12.282,2.3692,4.9964,0.0006,0.3847,0.0131,1788738089.262
12.303,2.3769,4.9964,0.0008,0.3847,0.0131,1788738089.282
12.322,2.3847,4.9964,0.0008,0.3910,-0.0033,1788738089.302
12.342,2.3925,4.9964,0.0007,0.3910,-0.0033,1788738089.322
12.362,2.4004,4.9964,0.0006,0.3910,-0.0033,1788738089.342
12.382,2.4082,4.9964,0.0006,0.3910,-0.0033,1788738089.362
12.402,2.4160,4.9964,0.0005,0.3910,-0.0033,1788738089.382
12.422,2.4238,4.9964,0.0000,0.3910,-0.0249,1788738089.402
12.442,2.4316,4.9964,-0.0005,0.3910,-0.0249,1788738089.422
12.462,2.4395,4.9964,-0.0010,0.3910,-0.0249,1788738089.442
12.482,2.4473,4.9964,-0.0015,0.3910,-0.0249,1788738089.462
12.502,2.4551,4.9964,-0.0020,0.3910,-0.0249,1788738089.482
12.522,2.4629,4.9964,-0.0023,0.3895,-0.0145,1788738089.502
12.542,2.4707,4.9964,-0.0026,0.3895,-0.0145,1788738089.522
12.562,2.4785,4.9963,-0.0028,0.3895,-0.0145,1788738089.542
12.582,2.4863,4.9963,-0.0031,0.3895,-0.0145,1788738089.562
12.602,2.4941,4.9963,-0.0034,0.3895,-0.0145,1788738089.582
12.622,2.5018,4.9963,-0.0032,0.3862,0.0109,1788738089.602
12.642,2.5095,4.9962,-0.0030,0.3862,0.0109,1788738089.622
12.662,2.5172,4.9962,-0.0028,0.3862,0.0109,1788738089.642
12.682,2.5249,4.9962,-0.0026,0.3862,0.0109,1788738089.662
12.702,2.5327,4.9962,-0.0023,0.3862,0.0109,1788738089.682
12.722,2.5405,4.9962,-0.0015,0.3927,0.0399,1788738089.702
12.742,2.5484,4.9962,-0.0007,0.3927,0.0399,1788738089.722
12.762,2.5562,4.9962,0.0001,0.3927,0.0399,1788738089.742
12.782,2.5641,4.9962,0.0009,0.3927,0.0399,1788738089.762
12.802,2.5719,4.9962,0.0017,0.3927,0.0399,1788738089.782
12.822,2.5797,4.9962,0.0031,0.3888,0.0719,1788738089.802
12.842,2.5875,4.9962,0.0045,0.3888,0.0719,1788738089.822
12.862,2.5953,4.9963,0.0060,0.3888,0.0719,1788738089.842
12.882,2.6030,4.9963,0.0074,0.3888,0.0719,1788738089.862
12.902,2.6108,4.9964,0.0088,0.3888,0.0719,1788738089.882
12.922,2.6185,4.9965,0.0098,0.3843,0.0461,1788738089.902
12.942,2.6262,4.9966,0.0107,0.3843,0.0461,1788738089.922
12.962,2.6339,4.9967,0.0116,0.3843,0.0461,1788738089.942
12.982,2.6416,4.9968,0.0125,0.3843,0.0461,1788738089.962
13.002,2.6492,4.9969,0.0134,0.3843,0.0461,1788738089.982
13.022,2.6570,4.9970,0.0151,0.3868,0.0846,1788738090.002
13.042,2.6647,4.9971,0.0168,0.3868,0.0846,1788738090.022
13.062,2.6724,4.9973,0.0185,0.3868,0.0846,1788738090.042
13.082,2.6802,4.9974,0.0202,0.3868,0.0846,1788738090.062
13.102,2.6879,4.9976,0.0219,0.3868,0.0846,1788738090.082
13.122,2.6957,4.9978,0.0225,0.3880,0.0297,1788738090.102
13.142,2.7034,4.9979,0.0231,0.3880,0.0297,1788738090.122
13.163,2.7112,4.9981,0.0237,0.3880,0.0297,1788738090.142
13.182,2.7189,4.9983,0.0243,0.3880,0.0297,1788738090.162
13.202,2.7267,4.9985,0.0249,0.3880,0.0297,1788738090.182
13.222,2.7344,4.9987,0.0249,0.3854,-0.0009,1788738090.202
13.242,2.7421,4.9989,0.0248,0.3854,-0.0009,1788738090.222
13.262,2.7498,4.9991,0.0248,0.3854,-0.0009,1788738090.242
13.282,2.7575,4.9993,0.0248,0.3854,-0.0009,1788738090.262
13.302,2.7652,4.9995,0.0248,0.3854,-0.0009,1788738090.282
13.322,2.7730,4.9996,0.0246,0.3895,-0.0100,1788738090.302
13.342,2.7808,4.9998,0.0244,0.3895,-0.0100,1788738090.322
13.363,2.7886,5.0000,0.0242,0.3895,-0.0100,1788738090.342
13.383,2.7964,5.0002,0.0240,0.3895,-0.0100,1788738090.362
13.402,2.8042,5.0004,0.0238,0.3895,-0.0100,1788738090.382
13.422,2.8120,5.0006,0.0247,0.3942,0.0443,1788738090.402
13.442,2.8199,5.0008,0.0256,0.3942,0.0443,1788738090.422
13.463,2.8278,5.0010,0.0264,0.3942,0.0443,1788738090.442
13.482,2.8357,5.0012,0.0273,0.3942,0.0443,1788738090.462
13.502,2.8436,5.0014,0.0282,0.3942,0.0443,1788738090.482
13.522,2.8513,5.0017,0.0282,0.3877,0.0000,1788738090.502
13.542,2.8591,5.0019,0.0282,0.3877,0.0000,1788738090.522
13.562,2.8668,5.0021,0.0282,0.3877,0.0000,1788738090.542
13.582,2.8746,5.0023,0.0282,0.3877,0.0000,1788738090.562
13.602,2.8823,5.0025,0.0282,0.3877,0.0000,1788738090.582
13.622,2.8901,5.0027,0.0280,0.3883,-0.0123,1788738090.602
13.642,2.8979,5.0030,0.0277,0.3883,-0.0123,1788738090.622
13.662,2.9056,5.0032,0.0275,0.3883,-0.0123,1788738090.642
13.682,2.9134,5.0034,0.0272,0.3883,-0.0123,1788738090.662
13.702,2.9211,5.0036,0.0270,0.3883,-0.0123,1788738090.682
13.722,2.9288,5.0038,0.0257,0.3833,-0.0620,1788738090.702
13.742,2.9365,5.0040,0.0245,0.3833,-0.0620,1788738090.722
13.762,2.9441,5.0042,0.0233,0.3833,-0.0620,1788738090.742
13.783,2.9518,5.0043,0.0220,0.3833,-0.0620,1788738090.762
13.802,2.9595,5.0045,0.0208,0.3833,-0.0620,1788738090.782
13.822,2.9671,5.0046,0.0193,0.3819,-0.0748,1788738090.802
13.842,2.9747,5.0048,0.0178,0.3819,-0.0748,1788738090.822
13.862,2.9824,5.0049,0.0163,0.3819,-0.0748,1788738090.842
13.882,2.9900,5.0050,0.0148,0.3819,-0.0748,1788738090.862
13.902,2.9977,5.0051,0.0133,0.3819,-0.0748,1788738090.882
13.922,3.0054,5.0052,0.0129,0.3895,-0.0200,1788738090.902
13.942,3.0132,5.0053,0.0125,0.3895,-0.0200,1788738090.922
13.962,3.0210,5.0054,0.0121,0.3895,-0.0200,1788738090.942
13.982,3.0288,5.0055,0.0117,0.3895,-0.0200,1788738090.962
14.002,3.0366,5.0056,0.0113,0.3895,-0.0200,1788738090.982
14.022,3.0444,5.0057,0.0106,0.3913,-0.0334,1788738091.002
14.042,3.0523,5.0057,0.0100,0.3913,-0.0334,1788738091.022
14.063,3.0601,5.0058,0.0093,0.3913,-0.0334,1788738091.042
14.082,3.0679,5.0059,0.0086,0.3913,-0.0334,1788738091.062
14.102,3.0757,5.0059,0.0080,0.3913,-0.0334,1788738091.082
14.122,3.0835,5.0060,0.0081,0.3889,0.0054,1788738091.102
14.142,3.0913,5.0061,0.0082,0.3889,0.0054,1788738091.122
14.162,3.0991,5.0061,0.0083,0.3889,0.0054,1788738091.142
14.182,3.1068,5.0062,0.0084,0.3889,0.0054,1788738091.162
14.202,3.1146,5.0063,0.0085,0.3889,0.0054,1788738091.182
14.222,3.1223,5.0063,0.0090,0.3843,0.0256,1788738091.202
14.242,3.1300,5.0064,0.0095,0.3843,0.0256,1788738091.222
14.263,3.1377,5.0065,0.0100,0.3843,0.0256,1788738091.242
14.282,3.1454,5.0066,0.0106,0.3843,0.0256,1788738091.262
14.302,3.1531,5.0067,0.0111,0.3843,0.0256,1788738091.282
14.322,3.1608,5.0067,0.0109,0.3865,-0.0094,1788738091.302
14.342,3.1685,5.0068,0.0107,0.3865,-0.0094,1788738091.322
14.362,3.1762,5.0069,0.0105,0.3865,-0.0094,1788738091.342
14.382,3.1840,5.0070,0.0103,0.3865,-0.0094,1788738091.362
14.402,3.1917,5.0071,0.0101,0.3865,-0.0094,1788738091.382
14.422,3.1995,5.0071,0.0098,0.3895,-0.0161,1788738091.402
14.442,3.2073,5.0072,0.0095,0.3895,-0.0161,1788738091.422
14.462,3.2151,5.0073,0.0092,0.3895,-0.0161,1788738091.442
14.482,3.2229,5.0074,0.0088,0.3895,-0.0161,1788738091.462
14.502,3.2306,5.0074,0.0085,0.3895,-0.0161,1788738091.482
14.522,3.2385,5.0075,0.0079,0.3930,-0.0308,1788738091.502
14.542,3.2464,5.0075,0.0073,0.3930,-0.0308,1788738091.522
14.563,3.2542,5.0076,0.0067,0.3930,-0.0308,1788738091.542
14.582,3.2621,5.0076,0.0060,0.3930,-0.0308,1788738091.562
14.602,3.2699,5.0077,0.0054,0.3930,-0.0308,1788738091.582
14.622,3.2777,5.0077,0.0045,0.3875,-0.0475,1788738091.602
14.642,3.2854,5.0077,0.0035,0.3875,-0.0475,1788738091.622
14.662,3.2932,5.0078,0.0026,0.3875,-0.0475,1788738091.642
14.682,3.3009,5.0078,0.0016,0.3875,-0.0475,1788738091.662
14.702,3.3087,5.0078,0.0007,0.3875,-0.0475,1788738091.682
14.722,3.3165,5.0078,0.0002,0.3919,-0.0234,1788738091.702
14.742,3.3244,5.0078,-0.0002,0.3919,-0.0234,1788738091.722
14.762,3.3322,5.0078,-0.0007,0.3919,-0.0234,1788738091.742
14.782,3.3400,5.0078,-0.0012,0.3919,-0.0234,1788738091.762
14.802,3.3479,5.0078,-0.0017,0.3919,-0.0234,1788738091.782
14.822,3.3556,5.0077,-0.0027,0.3880,-0.0513,1788738091.802
14.842,3.3634,5.0077,-0.0037,0.3880,-0.0513,1788738091.822
14.862,3.3712,5.0077,-0.0047,0.3880,-0.0513,1788738091.842
14.882,3.3789,5.0076,-0.0058,0.3880,-0.0513,1788738091.862
14.902,3.3867,5.0076,-0.0068,0.3880,-0.0513,1788738091.882
14.922,3.3944,5.0075,-0.0076,0.3863,-0.0421,1788738091.902
14.942,3.4021,5.0074,-0.0085,0.3863,-0.0421,1788738091.922
14.962,3.4099,5.0074,-0.0093,0.3863,-0.0421,1788738091.942
14.982,3.4176,5.0073,-0.0101,0.3863,-0.0421,1788738091.962
15.002,3.4253,5.0072,-0.0110,0.3863,-0.0421,1788738091.982
15.022,3.4330,5.0071,-0.0122,0.3861,-0.0594,1788738092.002
15.042,3.4408,5.0070,-0.0134,0.3861,-0.0594,1788738092.022
15.062,3.4485,5.0069,-0.0146,0.3861,-0.0594,1788738092.042
15.082,3.4562,5.0068,-0.0157,0.3861,-0.0594,1788738092.062
15.102,3.4639,5.0066,-0.0169,0.3861,-0.0594,1788738092.082
15.122,3.4718,5.0065,-0.0177,0.3916,-0.0380,1788738092.102
15.142,3.4796,5.0064,-0.0184,0.3916,-0.0380,1788738092.122
15.162,3.4874,5.0062,-0.0192,0.3916,-0.0380,1788738092.142
15.182,3.4952,5.0061,-0.0200,0.3916,-0.0380,1788738092.162
15.202,3.5031,5.0059,-0.0207,0.3916,-0.0380,1788738092.182
15.222,3.5109,5.0057,-0.0209,0.3896,-0.0109,1788738092.202
15.242,3.5187,5.0056,-0.0212,0.3896,-0.0109,1788738092.222
15.262,3.5264,5.0054,-0.0214,0.3896,-0.0109,1788738092.242
15.282,3.5342,5.0052,-0.0216,0.3896,-0.0109,1788738092.262
15.302,3.5420,5.0051,-0.0218,0.3896,-0.0109,1788738092.282
