t,x,y,yaw,v,w,t_abs
7.762,1.2000,5.0000,0.0000,0.0000,0.0000,1788737859.902
7.782,1.2000,5.0000,0.0000,0.0000,0.0000,1788737859.922
7.802,1.2000,5.0000,0.0000,0.0000,0.0000,1788737859.942
7.822,1.2000,5.0000,0.0000,0.0000,0.0000,1788737859.962
7.842,1.2000,5.0000,0.0000,0.0000,0.0000,1788737859.982
7.862,1.2000,5.0000,0.0000,0.0000,0.0000,1788737860.002
7.883,1.2000,5.0000,0.0000,0.0000,0.0000,1788737860.022
7.902,1.2000,5.0000,0.0000,0.0000,0.0000,1788737860.042
7.923,1.2000,5.0000,0.0000,0.0000,0.0000,1788737860.063
7.942,1.2000,5.0000,0.0000,0.0000,0.0000,1788737860.082
7.962,1.2000,5.0000,0.0000,0.0000,0.0000,1788737860.102
7.983,1.2000,5.0000,0.0000,0.0000,0.0000,1788737860.122
8.002,1.2000,5.0000,0.0000,0.0000,0.0000,1788737860.142
8.022,1.2000,5.0000,0.0000,0.0000,0.0000,1788737860.162
8.042,1.2000,5.0000,0.0000,0.0000,0.0000,1788737860.182
8.062,1.2000,5.0000,0.0000,0.0000,0.0000,1788737860.202
8.082,1.2000,5.0000,0.0000,0.0000,0.0000,1788737860.222
8.102,1.2000,5.0000,0.0000,0.0000,0.0000,1788737860.242
8.122,1.2000,5.0000,0.0000,0.0000,0.0000,1788737860.262
8.142,1.2000,5.0000,0.0000,0.0000,0.0000,1788737860.282
8.162,1.2000,5.0000,0.0000,0.0000,0.0000,1788737860.302
8.182,1.2000,5.0000,0.0000,0.0000,0.0000,1788737860.322
8.202,1.2000,5.0000,0.0000,0.0000,0.0000,1788737860.342
8.222,1.2000,5.0000,0.0000,0.0000,0.0000,1788737860.362
8.242,1.2000,5.0000,0.0000,0.0000,0.0000,1788737860.382
8.262,1.2000,5.0000,0.0000,0.0000,0.0000,1788737860.402
8.282,1.2000,5.0000,0.0000,0.0000,0.0000,1788737860.422
8.302,1.2000,5.0000,0.0000,0.0000,0.0000,1788737860.442
8.322,1.2000,5.0000,0.0000,0.0000,0.0000,1788737860.462
8.342,1.2000,5.0000,0.0000,0.0000,0.0000,1788737860.482
8.362,1.2000,5.0000,0.0000,0.0000,0.0000,1788737860.502
8.382,1.2004,5.0000,0.0014,0.0214,0.0683,1788737860.522
8.402,1.2009,5.0000,0.0027,0.0214,0.0683,1788737860.542
8.422,1.2013,5.0000,0.0041,0.0214,0.0683,1788737860.562
8.442,1.2017,5.0000,0.0055,0.0214,0.0683,1788737860.582
8.462,1.2026,5.0000,0.0063,0.0442,0.0417,1788737860.602
8.482,1.2035,5.0000,0.0071,0.0442,0.0417,1788737860.622
8.502,1.2044,5.0000,0.0080,0.0442,0.0417,1788737860.642
8.522,1.2052,5.0000,0.0088,0.0442,0.0417,1788737860.662
8.542,1.2061,5.0000,0.0096,0.0442,0.0417,1788737860.682
8.562,1.2075,5.0001,0.0099,0.0661,0.0150,1788737860.702
8.583,1.2088,5.0001,0.0102,0.0661,0.0150,1788737860.722
8.602,1.2101,5.0001,0.0105,0.0661,0.0150,1788737860.742
8.622,1.2114,5.0001,0.0108,0.0661,0.0150,1788737860.762
8.642,1.2127,5.0001,0.0111,0.0661,0.0150,1788737860.782
8.662,1.2144,5.0001,0.0118,0.0853,0.0342,1788737860.802
8.682,1.2162,5.0002,0.0125,0.0853,0.0342,1788737860.822
8.702,1.2179,5.0002,0.0132,0.0853,0.0342,1788737860.842
8.722,1.2196,5.0002,0.0139,0.0853,0.0342,1788737860.862
8.742,1.2213,5.0002,0.0146,0.0853,0.0342,1788737860.882
8.762,1.2233,5.0003,0.0148,0.1031,0.0116,1788737860.902
8.782,1.2254,5.0003,0.0150,0.1031,0.0116,1788737860.922
8.802,1.2275,5.0003,0.0152,0.1031,0.0116,1788737860.942
8.822,1.2295,5.0003,0.0155,0.1031,0.0116,1788737860.962
8.842,1.2316,5.0004,0.0157,0.1031,0.0116,1788737860.982
8.862,1.2340,5.0004,0.0168,0.1226,0.0562,1788737861.002
8.882,1.2365,5.0005,0.0180,0.1226,0.0562,1788737861.022
8.902,1.2389,5.0005,0.0191,0.1226,0.0562,1788737861.042
8.922,1.2414,5.0006,0.0202,0.1226,0.0562,1788737861.062
8.942,1.2438,5.0006,0.0213,0.1226,0.0562,1788737861.082
8.962,1.2466,5.0007,0.0218,0.1396,0.0252,1788737861.102
8.982,1.2494,5.0007,0.0223,0.1396,0.0252,1788737861.122
9.002,1.2522,5.0008,0.0228,0.1396,0.0252,1788737861.142
9.022,1.2550,5.0009,0.0233,0.1396,0.0252,1788737861.162
9.042,1.2578,5.0009,0.0239,0.1396,0.0252,1788737861.182
9.062,1.2609,5.0010,0.0236,0.1545,-0.0143,1788737861.202
9.082,1.2640,5.0011,0.0233,0.1545,-0.0143,1788737861.222
9.102,1.2671,5.0011,0.0230,0.1545,-0.0143,1788737861.242
9.123,1.2702,5.0012,0.0227,0.1545,-0.0143,1788737861.262
9.142,1.2732,5.0013,0.0224,0.1545,-0.0143,1788737861.282
9.162,1.2767,5.0014,0.0217,0.1705,-0.0385,1788737861.302
9.182,1.2801,5.0014,0.0209,0.1705,-0.0385,1788737861.322
9.202,1.2835,5.0015,0.0201,0.1705,-0.0385,1788737861.342
9.222,1.2869,5.0016,0.0193,0.1705,-0.0385,1788737861.362
9.242,1.2903,5.0016,0.0186,0.1705,-0.0385,1788737861.382
9.262,1.2940,5.0017,0.0169,0.1867,-0.0854,1788737861.402
9.282,1.2978,5.0018,0.0152,0.1867,-0.0854,1788737861.422
9.303,1.3015,5.0018,0.0135,0.1867,-0.0854,1788737861.442
9.323,1.3052,5.0018,0.0117,0.1867,-0.0854,1788737861.462
9.342,1.3090,5.0019,0.0100,0.1867,-0.0854,1788737861.482
9.362,1.3130,5.0019,0.0091,0.2037,-0.0460,1788737861.502
9.382,1.3171,5.0020,0.0082,0.2037,-0.0460,1788737861.522
9.402,1.3212,5.0020,0.0073,0.2037,-0.0460,1788737861.542
9.422,1.3253,5.0020,0.0064,0.2037,-0.0460,1788737861.562
9.442,1.3293,5.0020,0.0054,0.2037,-0.0460,1788737861.582
9.462,1.3337,5.0020,0.0041,0.2198,-0.0663,1788737861.602
9.482,1.3381,5.0021,0.0028,0.2198,-0.0663,1788737861.622
9.502,1.3425,5.0021,0.0015,0.2198,-0.0663,1788737861.642
9.522,1.3469,5.0021,0.0001,0.2198,-0.0663,1788737861.662
9.542,1.3513,5.0021,-0.0012,0.2198,-0.0663,1788737861.682
9.562,1.3561,5.0021,-0.0017,0.2395,-0.0238,1788737861.702
9.583,1.3609,5.0020,-0.0021,0.2395,-0.0238,1788737861.722
9.602,1.3657,5.0020,-0.0026,0.2395,-0.0238,1788737861.742
9.622,1.3705,5.0020,-0.0031,0.2395,-0.0238,1788737861.762
9.642,1.3753,5.0020,-0.0036,0.2395,-0.0238,1788737861.782
9.662,1.3804,5.0020,-0.0048,0.2551,-0.0611,1788737861.802
9.683,1.3855,5.0019,-0.0060,0.2551,-0.0611,1788737861.822
9.702,1.3906,5.0019,-0.0072,0.2551,-0.0611,1788737861.842
9.722,1.3957,5.0019,-0.0085,0.2551,-0.0611,1788737861.862
9.743,1.4008,5.0018,-0.0097,0.2551,-0.0611,1788737861.882
9.762,1.4063,5.0018,-0.0112,0.2750,-0.0741,1788737861.902
9.782,1.4118,5.0017,-0.0126,0.2750,-0.0741,1788737861.922
9.803,1.4173,5.0016,-0.0141,0.2750,-0.0741,1788737861.942
9.822,1.4228,5.0015,-0.0156,0.2750,-0.0741,1788737861.962
9.842,1.4283,5.0014,-0.0171,0.2750,-0.0741,1788737861.982
9.862,1.4339,5.0013,-0.0178,0.2838,-0.0364,1788737862.002
9.882,1.4396,5.0012,-0.0185,0.2838,-0.0364,1788737862.022
9.902,1.4453,5.0011,-0.0193,0.2838,-0.0364,1788737862.042
9.922,1.4510,5.0010,-0.0200,0.2838,-0.0364,1788737862.062
9.942,1.4566,5.0009,-0.0207,0.2838,-0.0364,1788737862.082
9.962,1.4627,5.0008,-0.0204,0.3043,0.0173,1788737862.102
9.982,1.4688,5.0006,-0.0200,0.3043,0.0173,1788737862.122
10.002,1.4749,5.0005,-0.0197,0.3043,0.0173,1788737862.142
10.022,1.4810,5.0004,-0.0193,0.3043,0.0173,1788737862.162
10.042,1.4871,5.0003,-0.0190,0.3043,0.0173,1788737862.182
10.063,1.4935,5.0002,-0.0189,0.3230,0.0046,1788737862.202
10.083,1.5000,5.0000,-0.0188,0.3230,0.0046,1788737862.222
10.103,1.5064,4.9999,-0.0187,0.3230,0.0046,1788737862.242
10.122,1.5129,4.9998,-0.0186,0.3230,0.0046,1788737862.262
10.142,1.5194,4.9997,-0.0185,0.3230,0.0046,1788737862.282
10.162,1.5261,4.9996,-0.0179,0.3359,0.0296,1788737862.302
10.182,1.5328,4.9994,-0.0173,0.3359,0.0296,1788737862.322
10.202,1.5395,4.9993,-0.0168,0.3359,0.0296,1788737862.342
10.222,1.5462,4.9992,-0.0162,0.3359,0.0296,1788737862.362
10.242,1.5529,4.9991,-0.0156,0.3359,0.0296,1788737862.382
10.262,1.5600,4.9990,-0.0148,0.3547,0.0398,1788737862.402
10.282,1.5671,4.9989,-0.0140,0.3547,0.0398,1788737862.422
10.302,1.5742,4.9988,-0.0132,0.3547,0.0398,1788737862.442
10.322,1.5813,4.9987,-0.0124,0.3547,0.0398,1788737862.462
10.342,1.5884,4.9986,-0.0116,0.3547,0.0398,1788737862.482
10.362,1.5959,4.9986,-0.0103,0.3737,0.0623,1788737862.502
10.382,1.6034,4.9985,-0.0091,0.3737,0.0623,1788737862.522
10.402,1.6108,4.9984,-0.0079,0.3737,0.0623,1788737862.542
10.422,1.6183,4.9984,-0.0066,0.3737,0.0623,1788737862.562
10.442,1.6258,4.9984,-0.0054,0.3737,0.0623,1788737862.582
10.462,1.6336,4.9983,-0.0041,0.3892,0.0645,1788737862.602
10.482,1.6413,4.9983,-0.0028,0.3892,0.0645,1788737862.622
10.502,1.6491,4.9983,-0.0015,0.3892,0.0645,1788737862.642
10.522,1.6569,4.9983,-0.0002,0.3892,0.0645,1788737862.662
10.542,1.6647,4.9983,0.0011,0.3892,0.0645,1788737862.682
10.562,1.6725,4.9983,0.0017,0.3887,0.0294,1788737862.702
10.582,1.6802,4.9983,0.0023,0.3887,0.0294,1788737862.722
10.602,1.6880,4.9983,0.0029,0.3887,0.0294,1788737862.742
10.622,1.6958,4.9984,0.0034,0.3887,0.0294,1788737862.762
10.642,1.7036,4.9984,0.0040,0.3887,0.0294,1788737862.782
10.662,1.7111,4.9984,0.0047,0.3792,0.0343,1788737862.802
10.682,1.7187,4.9985,0.0054,0.3792,0.0343,1788737862.822
10.702,1.7263,4.9985,0.0061,0.3792,0.0343,1788737862.842
10.722,1.7339,4.9986,0.0068,0.3792,0.0343,1788737862.862
10.742,1.7415,4.9986,0.0075,0.3792,0.0343,1788737862.882
10.762,1.7493,4.9987,0.0077,0.3897,0.0137,1788737862.902
10.782,1.7571,4.9988,0.0080,0.3897,0.0137,1788737862.922
10.802,1.7649,4.9988,0.0083,0.3897,0.0137,1788737862.942
10.822,1.7727,4.9989,0.0086,0.3897,0.0137,1788737862.962
10.842,1.7805,4.9990,0.0088,0.3897,0.0137,1788737862.982
10.862,1.7881,4.9990,0.0088,0.3831,-0.0028,1788737863.002
10.882,1.7958,4.9991,0.0087,0.3831,-0.0028,1788737863.022
10.902,1.8034,4.9992,0.0087,0.3831,-0.0028,1788737863.042
10.922,1.8111,4.9992,0.0086,0.3831,-0.0028,1788737863.062
10.942,1.8188,4.9993,0.0086,0.3831,-0.0028,1788737863.082
10.962,1.8265,4.9994,0.0087,0.3851,0.0093,1788737863.102
10.982,1.8342,4.9994,0.0089,0.3851,0.0093,1788737863.122
11.002,1.8419,4.9995,0.0091,0.3851,0.0093,1788737863.142
11.022,1.8496,4.9996,0.0093,0.3851,0.0093,1788737863.162
11.042,1.8573,4.9996,0.0095,0.3851,0.0093,1788737863.182
11.062,1.8650,4.9997,0.0090,0.3857,-0.0238,1788737863.202
11.082,1.8727,4.9998,0.0085,0.3857,-0.0238,1788737863.222
11.102,1.8804,4.9998,0.0081,0.3857,-0.0238,1788737863.242
11.122,1.8881,4.9999,0.0076,0.3857,-0.0238,1788737863.262
11.142,1.8958,5.0000,0.0071,0.3857,-0.0238,1788737863.282
11.162,1.9036,5.0000,0.0062,0.3865,-0.0458,1788737863.302
11.182,1.9113,5.0000,0.0053,0.3865,-0.0458,1788737863.322
11.202,1.9190,5.0001,0.0044,0.3865,-0.0458,1788737863.342
11.222,1.9268,5.0001,0.0034,0.3865,-0.0458,1788737863.362
11.242,1.9345,5.0001,0.0025,0.3865,-0.0458,1788737863.382
11.262,1.9422,5.0001,0.0018,0.3858,-0.0370,1788737863.402
11.283,1.9499,5.0001,0.0011,0.3858,-0.0370,1788737863.422
11.302,1.9576,5.0001,0.0003,0.3858,-0.0370,1788737863.442
11.322,1.9654,5.0001,-0.0004,0.3858,-0.0370,1788737863.462
11.342,1.9731,5.0001,-0.0012,0.3858,-0.0370,1788737863.482
11.362,1.9808,5.0001,-0.0026,0.3887,-0.0728,1788737863.502
11.383,1.9886,5.0001,-0.0041,0.3887,-0.0728,1788737863.522
11.402,1.9964,5.0000,-0.0055,0.3887,-0.0728,1788737863.542
11.422,2.0042,5.0000,-0.0070,0.3887,-0.0728,1788737863.562
11.442,2.0119,4.9999,-0.0084,0.3887,-0.0728,1788737863.582
11.462,2.0198,4.9998,-0.0104,0.3929,-0.0951,1788737863.602
11.482,2.0277,4.9997,-0.0123,0.3929,-0.0951,1788737863.622
11.502,2.0355,4.9996,-0.0142,0.3929,-0.0951,1788737863.642
11.522,2.0434,4.9995,-0.0161,0.3929,-0.0951,1788737863.662
11.542,2.0512,4.9994,-0.0180,0.3929,-0.0951,1788737863.682
11.562,2.0591,4.9992,-0.0188,0.3930,-0.0437,1788737863.702
11.582,2.0669,4.9991,-0.0197,0.3930,-0.0437,1788737863.722
11.602,2.0748,4.9989,-0.0206,0.3930,-0.0437,1788737863.742
11.622,2.0827,4.9987,-0.0215,0.3930,-0.0437,1788737863.762
11.642,2.0905,4.9986,-0.0223,0.3930,-0.0437,1788737863.782
11.662,2.0983,4.9984,-0.0229,0.3892,-0.0289,1788737863.802
11.682,2.1061,4.9982,-0.0235,0.3892,-0.0289,1788737863.822
11.702,2.1139,4.9980,-0.0241,0.3892,-0.0289,1788737863.842
11.722,2.1216,4.9978,-0.0246,0.3892,-0.0289,1788737863.862
11.742,2.1294,4.9976,-0.0252,0.3892,-0.0289,1788737863.882
11.762,2.1372,4.9974,-0.0253,0.3880,-0.0021,1788737863.902
11.782,2.1449,4.9972,-0.0253,0.3880,-0.0021,1788737863.922
11.802,2.1527,4.9970,-0.0254,0.3880,-0.0021,1788737863.942
11.822,2.1605,4.9968,-0.0254,0.3880,-0.0021,1788737863.962
11.842,2.1682,4.9966,-0.0254,0.3880,-0.0021,1788737863.982
11.862,2.1758,4.9964,-0.0254,0.3796,0.0003,1788737864.002
11.882,2.1834,4.9962,-0.0254,0.3796,0.0003,1788737864.022
11.902,2.1910,4.9961,-0.0254,0.3796,0.0003,1788737864.042
11.922,2.1986,4.9959,-0.0254,0.3796,0.0003,1788737864.062
11.942,2.2062,4.9957,-0.0254,0.3796,0.0003,1788737864.082
11.962,2.2138,4.9955,-0.0255,0.3832,-0.0055,1788737864.102
11.982,2.2215,4.9953,-0.0256,0.3832,-0.0055,1788737864.122
12.002,2.2292,4.9951,-0.0257,0.3832,-0.0055,1788737864.142
12.022,2.2368,4.9949,-0.0258,0.3832,-0.0055,1788737864.162
12.042,2.2445,4.9947,-0.0260,0.3832,-0.0055,1788737864.182
12.062,2.2522,4.9945,-0.0256,0.3840,0.0182,1788737864.202
12.082,2.2598,4.9943,-0.0252,0.3840,0.0182,1788737864.222
12.102,2.2675,4.9941,-0.0249,0.3840,0.0182,1788737864.242
12.122,2.2752,4.9939,-0.0245,0.3840,0.0182,1788737864.262
12.142,2.2829,4.9937,-0.0241,0.3840,0.0182,1788737864.282
12.162,2.2906,4.9936,-0.0231,0.3848,0.0538,1788737864.302
12.182,2.2983,4.9934,-0.0220,0.3848,0.0538,1788737864.322
12.202,2.3059,4.9932,-0.0209,0.3848,0.0538,1788737864.342
12.222,2.3136,4.9931,-0.0198,0.3848,0.0538,1788737864.362
12.242,2.3213,4.9929,-0.0188,0.3848,0.0538,1788737864.382
12.262,2.3291,4.9928,-0.0176,0.3858,0.0590,1788737864.402
12.282,2.3368,4.9927,-0.0164,0.3858,0.0590,1788737864.422
12.302,2.3445,4.9925,-0.0152,0.3858,0.0590,1788737864.442
12.322,2.3522,4.9924,-0.0140,0.3858,0.0590,1788737864.462
12.342,2.3599,4.9923,-0.0129,0.3858,0.0590,1788737864.482
12.362,2.3676,4.9922,-0.0115,0.3844,0.0681,1788737864.502
12.382,2.3753,4.9922,-0.0101,0.3844,0.0681,1788737864.522
12.402,2.3830,4.9921,-0.0088,0.3844,0.0681,1788737864.542
12.422,2.3907,4.9920,-0.0074,0.3844,0.0681,1788737864.562
12.442,2.3984,4.9920,-0.0060,0.3844,0.0681,1788737864.582
12.462,2.4062,4.9920,-0.0051,0.3910,0.0454,1788737864.602
12.483,2.4140,4.9919,-0.0042,0.3910,0.0454,1788737864.622
12.502,2.4218,4.9919,-0.0033,0.3910,0.0454,1788737864.642
12.522,2.4296,4.9919,-0.0024,0.3910,0.0454,1788737864.662
12.542,2.4375,4.9919,-0.0015,0.3910,0.0454,1788737864.682
12.562,2.4453,4.9919,-0.0003,0.3900,0.0607,1788737864.702
12.582,2.4531,4.9919,0.0009,0.3900,0.0607,1788737864.722
12.602,2.4609,4.9919,0.0021,0.3900,0.0607,1788737864.742
12.622,2.4687,4.9919,0.0033,0.3900,0.0607,1788737864.762
12.642,2.4765,4.9920,0.0046,0.3900,0.0607,1788737864.782
12.662,2.4843,4.9920,0.0063,0.3919,0.0862,1788737864.802
12.682,2.4921,4.9921,0.0080,0.3919,0.0862,1788737864.822
12.702,2.5000,4.9921,0.0097,0.3919,0.0862,1788737864.842
12.722,2.5078,4.9922,0.0115,0.3919,0.0862,1788737864.862
12.742,2.5156,4.9923,0.0132,0.3919,0.0862,1788737864.882
12.762,2.5234,4.9925,0.0149,0.3890,0.0849,1788737864.902
12.782,2.5312,4.9926,0.0166,0.3890,0.0849,1788737864.922
12.803,2.5390,4.9927,0.0183,0.3890,0.0849,1788737864.942
12.822,2.5468,4.9929,0.0200,0.3890,0.0849,1788737864.962
12.842,2.5545,4.9930,0.0217,0.3890,0.0849,1788737864.982
12.862,2.5621,4.9932,0.0236,0.3759,0.0984,1788737865.002
12.882,2.5696,4.9934,0.0256,0.3759,0.0984,1788737865.022
12.902,2.5771,4.9936,0.0276,0.3759,0.0984,1788737865.042
12.922,2.5846,4.9938,0.0295,0.3759,0.0984,1788737865.062
12.942,2.5921,4.9941,0.0315,0.3759,0.0984,1788737865.082
12.962,2.5999,4.9943,0.0322,0.3881,0.0350,1788737865.102
12.982,2.6076,4.9946,0.0329,0.3881,0.0350,1788737865.122
13.002,2.6154,4.9948,0.0336,0.3881,0.0350,1788737865.142
13.022,2.6232,4.9951,0.0343,0.3881,0.0350,1788737865.162
13.042,2.6309,4.9954,0.0350,0.3881,0.0350,1788737865.182
13.062,2.6387,4.9957,0.0358,0.3884,0.0397,1788737865.202
13.082,2.6464,4.9959,0.0366,0.3884,0.0397,1788737865.222
13.102,2.6542,4.9962,0.0374,0.3884,0.0397,1788737865.242
13.122,2.6620,4.9965,0.0382,0.3884,0.0397,1788737865.262
13.142,2.6697,4.9968,0.0390,0.3884,0.0397,1788737865.282
13.162,2.6775,4.9971,0.0390,0.3896,0.0034,1788737865.302
13.182,2.6853,4.9974,0.0391,0.3896,0.0034,1788737865.322
13.202,2.6931,4.9978,0.0392,0.3896,0.0034,1788737865.342
13.222,2.7009,4.9981,0.0392,0.3896,0.0034,1788737865.362
13.242,2.7087,4.9984,0.0393,0.3896,0.0034,1788737865.382
13.262,2.7164,4.9987,0.0394,0.3860,0.0053,1788737865.402
13.282,2.7241,4.9990,0.0395,0.3860,0.0053,1788737865.422
13.302,2.7318,4.9993,0.0396,0.3860,0.0053,1788737865.442
13.322,2.7395,4.9996,0.0397,0.3860,0.0053,1788737865.462
13.342,2.7472,4.9999,0.0398,0.3860,0.0053,1788737865.482
13.362,2.7549,5.0002,0.0389,0.3849,-0.0464,1788737865.502
13.382,2.7626,5.0005,0.0380,0.3849,-0.0464,1788737865.522
13.402,2.7703,5.0008,0.0371,0.3849,-0.0464,1788737865.542
13.422,2.7780,5.0010,0.0361,0.3849,-0.0464,1788737865.562
13.442,2.7857,5.0013,0.0352,0.3849,-0.0464,1788737865.582
13.462,2.7935,5.0016,0.0348,0.3923,-0.0215,1788737865.602
13.482,2.8014,5.0019,0.0343,0.3923,-0.0215,1788737865.622
13.502,2.8092,5.0021,0.0339,0.3923,-0.0215,1788737865.642
13.522,2.8171,5.0024,0.0335,0.3923,-0.0215,1788737865.662
13.542,2.8249,5.0026,0.0330,0.3923,-0.0215,1788737865.682
13.562,2.8327,5.0029,0.0321,0.3875,-0.0467,1788737865.702
13.582,2.8404,5.0031,0.0312,0.3875,-0.0467,1788737865.722
13.602,2.8481,5.0034,0.0302,0.3875,-0.0467,1788737865.742
13.622,2.8559,5.0036,0.0293,0.3875,-0.0467,1788737865.762
13.642,2.8636,5.0038,0.0284,0.3875,-0.0467,1788737865.782
13.662,2.8714,5.0040,0.0275,0.3884,-0.0442,1788737865.802
13.682,2.8792,5.0042,0.0266,0.3884,-0.0442,1788737865.822
13.702,2.8869,5.0044,0.0257,0.3884,-0.0442,1788737865.842
13.722,2.8947,5.0046,0.0248,0.3884,-0.0442,1788737865.862
13.743,2.9025,5.0048,0.0240,0.3884,-0.0442,1788737865.882
13.762,2.9102,5.0050,0.0228,0.3887,-0.0578,1788737865.902
13.782,2.9180,5.0052,0.0216,0.3887,-0.0578,1788737865.922
13.802,2.9258,5.0053,0.0205,0.3887,-0.0578,1788737865.942
13.822,2.9336,5.0055,0.0193,0.3887,-0.0578,1788737865.962
13.842,2.9413,5.0056,0.0182,0.3887,-0.0578,1788737865.982
13.862,2.9491,5.0057,0.0169,0.3911,-0.0641,1788737866.002
13.882,2.9570,5.0059,0.0156,0.3911,-0.0641,1788737866.022
13.902,2.9648,5.0060,0.0143,0.3911,-0.0641,1788737866.042
13.922,2.9726,5.0061,0.0130,0.3911,-0.0641,1788737866.062
13.942,2.9804,5.0062,0.0118,0.3911,-0.0641,1788737866.082
13.962,2.9882,5.0063,0.0106,0.3901,-0.0586,1788737866.102
13.983,2.9960,5.0063,0.0094,0.3901,-0.0586,1788737866.122
14.002,3.0038,5.0064,0.0082,0.3901,-0.0586,1788737866.142
14.022,3.0116,5.0065,0.0071,0.3901,-0.0586,1788737866.162
14.042,3.0194,5.0065,0.0059,0.3901,-0.0586,1788737866.182
14.063,3.0272,5.0065,0.0053,0.3906,-0.0289,1788737866.202
14.083,3.0351,5.0066,0.0047,0.3906,-0.0289,1788737866.222
14.103,3.0429,5.0066,0.0042,0.3906,-0.0289,1788737866.242
14.122,3.0507,5.0066,0.0036,0.3906,-0.0289,1788737866.262
14.142,3.0585,5.0067,0.0030,0.3906,-0.0289,1788737866.282
14.162,3.0661,5.0067,0.0023,0.3814,-0.0368,1788737866.302
14.182,3.0738,5.0067,0.0015,0.3814,-0.0368,1788737866.322
14.202,3.0814,5.0067,0.0008,0.3814,-0.0368,1788737866.342
14.222,3.0890,5.0067,0.0001,0.3814,-0.0368,1788737866.362
14.242,3.0966,5.0067,-0.0007,0.3814,-0.0368,1788737866.382
14.262,3.1045,5.0067,-0.0013,0.3925,-0.0328,1788737866.402
14.282,3.1123,5.0067,-0.0020,0.3925,-0.0328,1788737866.422
14.302,3.1202,5.0066,-0.0026,0.3925,-0.0328,1788737866.442
14.322,3.1280,5.0066,-0.0033,0.3925,-0.0328,1788737866.462
14.342,3.1359,5.0066,-0.0039,0.3925,-0.0328,1788737866.482
14.362,3.1437,5.0066,-0.0044,0.3920,-0.0215,1788737866.502
14.382,3.1516,5.0065,-0.0048,0.3920,-0.0215,1788737866.522
14.402,3.1594,5.0065,-0.0052,0.3920,-0.0215,1788737866.542
14.422,3.1673,5.0064,-0.0057,0.3920,-0.0215,1788737866.562
14.442,3.1751,5.0064,-0.0061,0.3920,-0.0215,1788737866.582
14.462,3.1828,5.0063,-0.0056,0.3836,0.0259,1788737866.602
14.483,3.1904,5.0063,-0.0051,0.3836,0.0259,1788737866.622
14.502,3.1981,5.0063,-0.0045,0.3836,0.0259,1788737866.642
14.522,3.2058,5.0062,-0.0040,0.3836,0.0259,1788737866.662
14.542,3.2135,5.0062,-0.0035,0.3836,0.0259,1788737866.682
14.562,3.2212,5.0062,-0.0025,0.3868,0.0485,1788737866.702
14.582,3.2289,5.0062,-0.0016,0.3868,0.0485,1788737866.722
14.602,3.2367,5.0062,-0.0006,0.3868,0.0485,1788737866.742
14.622,3.2444,5.0062,0.0004,0.3868,0.0485,1788737866.762
14.642,3.2521,5.0062,0.0013,0.3868,0.0485,1788737866.782
14.662,3.2599,5.0062,0.0025,0.3900,0.0597,1788737866.802
14.682,3.2677,5.0062,0.0037,0.3900,0.0597,1788737866.822
14.702,3.2755,5.0063,0.0049,0.3900,0.0597,1788737866.842
14.722,3.2833,5.0063,0.0061,0.3900,0.0597,1788737866.862
14.742,3.2911,5.0064,0.0073,0.3900,0.0597,1788737866.882
14.762,3.2989,5.0064,0.0084,0.3896,0.0563,1788737866.902
14.782,3.3067,5.0065,0.0096,0.3896,0.0563,1788737866.922
14.802,3.3145,5.0066,0.0107,0.3896,0.0563,1788737866.942
14.822,3.3223,5.0067,0.0118,0.3896,0.0563,1788737866.962
14.842,3.3301,5.0068,0.0129,0.3896,0.0563,1788737866.982
14.862,3.3377,5.0069,0.0137,0.3826,0.0394,1788737867.002
14.883,3.3454,5.0070,0.0145,0.3826,0.0394,1788737867.022
14.902,3.3530,5.0071,0.0153,0.3826,0.0394,1788737867.042
14.922,3.3607,5.0073,0.0161,0.3826,0.0394,1788737867.062
14.942,3.3683,5.0074,0.0169,0.3826,0.0394,1788737867.082
14.962,3.3761,5.0075,0.0180,0.3883,0.0533,1788737867.102
14.982,3.3839,5.0077,0.0190,0.3883,0.0533,1788737867.122
15.002,3.3916,5.0078,0.0201,0.3883,0.0533,1788737867.142
15.022,3.3994,5.0080,0.0212,0.3883,0.0533,1788737867.162
15.042,3.4072,5.0082,0.0222,0.3883,0.0533,1788737867.182
15.062,3.4150,5.0083,0.0227,0.3927,0.0249,1788737867.202
15.083,3.4229,5.0085,0.0232,0.3927,0.0249,1788737867.222
15.102,3.4307,5.0087,0.0237,0.3927,0.0249,1788737867.242
15.122,3.4386,5.0089,0.0242,0.3927,0.0249,1788737867.262
15.142,3.4464,5.0091,0.0247,0.3927,0.0249,1788737867.282
15.163,3.4543,5.0093,0.0256,0.3918,0.0460,1788737867.302
15.183,3.4621,5.0095,0.0266,0.3918,0.0460,1788737867.322
15.202,3.4699,5.0097,0.0275,0.3918,0.0460,1788737867.342
15.222,3.4777,5.0099,0.0284,0.3918,0.0460,1788737867.362
15.243,3.4856,5.0102,0.0293,0.3918,0.0460,1788737867.382
15.263,3.4933,5.0104,0.0297,0.3846,0.0210,1788737867.402
15.282,3.5010,5.0106,0.0301,0.3846,0.0210,1788737867.422
15.302,3.5086,5.0109,0.0306,0.3846,0.0210,1788737867.442
15.322,3.5163,5.0111,0.0310,0.3846,0.0210,1788737867.462
15.342,3.5240,5.0113,0.0314,0.3846,0.0210,1788737867.482
