t,x,y,yaw,v,w,t_abs
7.762,1.2000,5.0000,0.0000,0.0000,0.0000,1788738980.575
7.783,1.2000,5.0000,0.0000,0.0000,0.0000,1788738980.596
7.802,1.2000,5.0000,0.0000,0.0000,0.0000,1788738980.615
7.822,1.2000,5.0000,0.0000,0.0000,0.0000,1788738980.635
7.843,1.2000,5.0000,0.0000,0.0000,0.0000,1788738980.655
7.862,1.2000,5.0000,0.0000,0.0000,0.0000,1788738980.675
7.882,1.2000,5.0000,0.0000,0.0000,0.0000,1788738980.695
7.902,1.2000,5.0000,0.0000,0.0000,0.0000,1788738980.715
7.922,1.2000,5.0000,0.0000,0.0000,0.0000,1788738980.735
7.942,1.2000,5.0000,0.0000,0.0000,0.0000,1788738980.755
7.962,1.2000,5.0000,0.0000,0.0000,0.0000,1788738980.775
7.982,1.2000,5.0000,0.0000,0.0000,0.0000,1788738980.795
8.002,1.2000,5.0000,0.0000,0.0000,0.0000,1788738980.815
8.022,1.2000,5.0000,0.0000,0.0000,0.0000,1788738980.835
8.042,1.2000,5.0000,0.0000,0.0000,0.0000,1788738980.855
8.063,1.2000,5.0000,0.0000,0.0000,0.0000,1788738980.875
8.082,1.2000,5.0000,0.0000,0.0000,0.0000,1788738980.895
8.102,1.2000,5.0000,0.0000,0.0000,0.0000,1788738980.915
8.123,1.2000,5.0000,0.0000,0.0000,0.0000,1788738980.935
8.142,1.2000,5.0000,0.0000,0.0000,0.0000,1788738980.955
8.162,1.2000,5.0000,0.0000,0.0000,0.0000,1788738980.975
8.182,1.2000,5.0000,0.0000,0.0000,0.0000,1788738980.995
8.202,1.2000,5.0000,0.0000,0.0000,0.0000,1788738981.015
8.222,1.2000,5.0000,0.0000,0.0000,0.0000,1788738981.035
8.242,1.2000,5.0000,0.0000,0.0000,0.0000,1788738981.055
8.262,1.2000,5.0000,0.0000,0.0000,0.0000,1788738981.075
8.282,1.2000,5.0000,0.0000,0.0000,0.0000,1788738981.095
8.303,1.2000,5.0000,0.0000,0.0000,0.0000,1788738981.116
8.322,1.2000,5.0000,0.0000,0.0000,0.0000,1788738981.135
8.342,1.2000,5.0000,0.0000,0.0000,0.0000,1788738981.155
8.362,1.2000,5.0000,0.0000,0.0000,0.0000,1788738981.175
8.383,1.2080,5.0000,0.0000,0.4000,0.0000,1788738981.196
8.402,1.2160,5.0000,0.0000,0.4000,0.0000,1788738981.215
8.422,1.2240,5.0000,0.0000,0.4000,0.0000,1788738981.235
8.443,1.2320,5.0000,0.0000,0.4000,0.0000,1788738981.256
8.463,1.2397,5.0000,0.0000,0.3842,0.0000,1788738981.275
8.482,1.2474,5.0000,0.0000,0.3842,0.0000,1788738981.295
8.502,1.2551,5.0000,0.0000,0.3842,0.0000,1788738981.315
8.522,1.2627,5.0000,0.0000,0.3842,0.0000,1788738981.335
8.542,1.2704,5.0000,0.0000,0.3842,0.0000,1788738981.355
8.562,1.2784,5.0000,0.0000,0.4000,0.0000,1788738981.375
8.582,1.2864,5.0000,0.0000,0.4000,0.0000,1788738981.395
8.602,1.2944,5.0000,0.0000,0.4000,0.0000,1788738981.415
8.622,1.3024,5.0000,0.0000,0.4000,0.0000,1788738981.435
8.642,1.3104,5.0000,0.0000,0.4000,0.0000,1788738981.455
8.663,1.3184,5.0000,0.0000,0.4000,0.0000,1788738981.476
8.683,1.3264,5.0000,0.0000,0.4000,0.0000,1788738981.496
8.703,1.3344,5.0000,0.0000,0.4000,0.0000,1788738981.516
8.723,1.3424,5.0000,0.0000,0.4000,0.0000,1788738981.536
8.742,1.3504,5.0000,0.0000,0.4000,0.0000,1788738981.555
8.762,1.3584,5.0000,0.0000,0.4000,0.0000,1788738981.575
8.782,1.3664,5.0000,0.0000,0.4000,0.0000,1788738981.595
8.802,1.3744,5.0000,0.0000,0.4000,0.0000,1788738981.615
8.822,1.3824,5.0000,0.0000,0.4000,0.0000,1788738981.635
8.842,1.3904,5.0000,0.0000,0.4000,0.0000,1788738981.655
8.862,1.3981,5.0000,0.0000,0.3842,0.0000,1788738981.675
8.882,1.4058,5.0000,0.0000,0.3842,0.0000,1788738981.695
8.902,1.4135,5.0000,0.0000,0.3842,0.0000,1788738981.715
8.922,1.4212,5.0000,0.0000,0.3842,0.0000,1788738981.735
8.942,1.4288,5.0000,0.0000,0.3842,0.0000,1788738981.755
8.962,1.4368,5.0000,0.0000,0.4000,0.0000,1788738981.775
8.983,1.4448,5.0000,0.0000,0.4000,0.0000,1788738981.795
9.002,1.4528,5.0000,0.0000,0.4000,0.0000,1788738981.815
9.022,1.4608,5.0000,0.0000,0.4000,0.0000,1788738981.835
9.042,1.4688,5.0000,0.0000,0.4000,0.0000,1788738981.855
9.062,1.4768,5.0000,0.0000,0.4000,0.0000,1788738981.875
9.083,1.4848,5.0000,0.0000,0.4000,0.0000,1788738981.895
9.102,1.4928,5.0000,0.0000,0.4000,0.0000,1788738981.915
9.122,1.5008,5.0000,0.0000,0.4000,0.0000,1788738981.935
9.143,1.5088,5.0000,0.0000,0.4000,0.0000,1788738981.955
9.163,1.5168,5.0000,0.0000,0.4000,0.0000,1788738981.976
9.183,1.5248,5.0000,0.0000,0.4000,0.0000,1788738981.996
9.202,1.5328,5.0000,0.0000,0.4000,0.0000,1788738982.015
9.222,1.5408,5.0000,0.0000,0.4000,0.0000,1788738982.035
9.242,1.5488,5.0000,0.0000,0.4000,0.0000,1788738982.055
9.262,1.5565,5.0000,0.0000,0.3842,0.0000,1788738982.075
9.282,1.5642,5.0000,0.0000,0.3842,0.0000,1788738982.095
9.303,1.5719,5.0000,0.0000,0.3842,0.0000,1788738982.115
9.322,1.5796,5.0000,0.0000,0.3842,0.0000,1788738982.135
9.342,1.5873,5.0000,0.0000,0.3842,0.0000,1788738982.155
9.362,1.5949,5.0000,0.0000,0.3842,0.0000,1788738982.175
9.382,1.6026,5.0000,0.0000,0.3842,0.0000,1788738982.195
9.402,1.6103,5.0000,0.0000,0.3842,0.0000,1788738982.215
9.422,1.6180,5.0000,0.0000,0.3842,0.0000,1788738982.235
9.442,1.6257,5.0000,0.0000,0.3842,0.0000,1788738982.255
9.462,1.6337,5.0000,0.0000,0.4000,0.0000,1788738982.275
9.482,1.6417,5.0000,0.0000,0.4000,0.0000,1788738982.295
9.503,1.6497,5.0000,0.0000,0.4000,0.0000,1788738982.315
9.523,1.6577,5.0000,0.0000,0.4000,0.0000,1788738982.335
9.542,1.6657,5.0000,0.0000,0.4000,0.0000,1788738982.355
9.562,1.6737,5.0000,0.0000,0.4000,0.0000,1788738982.375
9.582,1.6817,5.0000,0.0000,0.4000,0.0000,1788738982.395
9.602,1.6897,5.0000,0.0000,0.4000,0.0000,1788738982.415
9.622,1.6977,5.0000,0.0000,0.4000,0.0000,1788738982.435
9.642,1.7057,5.0000,0.0000,0.4000,0.0000,1788738982.455
9.663,1.7137,5.0000,0.0000,0.4000,0.0000,1788738982.475
9.683,1.7217,5.0000,0.0000,0.4000,0.0000,1788738982.495
9.703,1.7297,5.0000,0.0000,0.4000,0.0000,1788738982.516
9.723,1.7377,5.0000,0.0000,0.4000,0.0000,1788738982.536
9.743,1.7457,5.0000,0.0000,0.4000,0.0000,1788738982.556
9.763,1.7534,5.0000,0.0000,0.3842,0.0000,1788738982.576
9.783,1.7611,5.0000,0.0000,0.3842,0.0000,1788738982.596
9.803,1.7687,5.0000,0.0000,0.3842,0.0000,1788738982.615
9.823,1.7764,5.0000,0.0000,0.3842,0.0000,1788738982.636
9.843,1.7841,5.0000,0.0000,0.3842,0.0000,1788738982.656
9.863,1.7918,5.0000,0.0000,0.3842,0.0000,1788738982.676
9.883,1.7995,5.0000,0.0000,0.3842,0.0000,1788738982.695
9.903,1.8072,5.0000,0.0000,0.3842,0.0000,1788738982.716
9.923,1.8148,5.0000,0.0000,0.3842,0.0000,1788738982.735
9.943,1.8225,5.0000,0.0000,0.3842,0.0000,1788738982.755
9.963,1.8305,5.0000,0.0000,0.4000,0.0000,1788738982.776
9.983,1.8385,5.0000,0.0000,0.4000,0.0000,1788738982.796
10.003,1.8465,5.0000,0.0000,0.4000,0.0000,1788738982.815
10.023,1.8545,5.0000,0.0000,0.4000,0.0000,1788738982.835
10.043,1.8625,5.0000,0.0000,0.4000,0.0000,1788738982.855
10.063,1.8705,5.0000,0.0000,0.4000,0.0000,1788738982.875
10.082,1.8785,5.0000,0.0000,0.4000,0.0000,1788738982.895
10.102,1.8865,5.0000,0.0000,0.4000,0.0000,1788738982.915
10.122,1.8945,5.0000,0.0000,0.4000,0.0000,1788738982.935
10.142,1.9025,5.0000,0.0000,0.4000,0.0000,1788738982.955
10.162,1.9105,5.0000,0.0000,0.4000,0.0000,1788738982.975
10.183,1.9185,5.0000,0.0000,0.4000,0.0000,1788738982.996
10.202,1.9265,5.0000,0.0000,0.4000,0.0000,1788738983.015
10.222,1.9345,5.0000,0.0000,0.4000,0.0000,1788738983.035
10.242,1.9425,5.0000,0.0000,0.4000,0.0000,1788738983.055
10.262,1.9502,5.0000,0.0000,0.3842,0.0000,1788738983.075
10.282,1.9579,5.0000,0.0000,0.3842,0.0000,1788738983.095
10.302,1.9656,5.0000,0.0000,0.3842,0.0000,1788738983.115
10.323,1.9733,5.0000,0.0000,0.3842,0.0000,1788738983.135
10.342,1.9809,5.0000,0.0000,0.3842,0.0000,1788738983.155
10.362,1.9889,5.0000,0.0000,0.4000,0.0000,1788738983.175
10.382,1.9969,5.0000,0.0000,0.4000,0.0000,1788738983.195
10.402,2.0049,5.0000,0.0000,0.4000,0.0000,1788738983.215
10.422,2.0129,5.0000,0.0000,0.4000,0.0000,1788738983.235
10.442,2.0209,5.0000,0.0000,0.4000,0.0000,1788738983.255
10.462,2.0289,5.0000,0.0000,0.4000,0.0000,1788738983.275
10.482,2.0369,5.0000,0.0000,0.4000,0.0000,1788738983.295
10.503,2.0449,5.0000,0.0000,0.4000,0.0000,1788738983.315
10.522,2.0529,5.0000,0.0000,0.4000,0.0000,1788738983.335
10.542,2.0609,5.0000,0.0000,0.4000,0.0000,1788738983.355
10.562,2.0689,5.0000,0.0000,0.4000,0.0000,1788738983.375
10.582,2.0769,5.0000,0.0000,0.4000,0.0000,1788738983.395
10.602,2.0849,5.0000,0.0000,0.4000,0.0000,1788738983.415
10.623,2.0929,5.0000,0.0000,0.4000,0.0000,1788738983.436
10.643,2.1009,5.0000,0.0000,0.4000,0.0000,1788738983.456
10.663,2.1089,5.0000,0.0000,0.4000,0.0000,1788738983.475
10.683,2.1169,5.0000,0.0000,0.4000,0.0000,1788738983.496
10.702,2.1249,5.0000,0.0000,0.4000,0.0000,1788738983.515
10.722,2.1329,5.0000,0.0000,0.4000,0.0000,1788738983.535
10.743,2.1409,5.0000,0.0000,0.4000,0.0000,1788738983.556
10.762,2.1486,5.0000,0.0000,0.3842,0.0000,1788738983.575
10.782,2.1563,5.0000,0.0000,0.3842,0.0000,1788738983.595
10.802,2.1640,5.0000,0.0000,0.3842,0.0000,1788738983.615
10.823,2.1717,5.0000,0.0000,0.3842,0.0000,1788738983.636
10.842,2.1794,5.0000,0.0000,0.3842,0.0000,1788738983.655
10.863,2.1874,5.0000,0.0000,0.4000,0.0000,1788738983.675
10.882,2.1954,5.0000,0.0000,0.4000,0.0000,1788738983.695
10.902,2.2034,5.0000,0.0000,0.4000,0.0000,1788738983.715
10.923,2.2114,5.0000,0.0000,0.4000,0.0000,1788738983.735
10.943,2.2194,5.0000,0.0000,0.4000,0.0000,1788738983.756
10.963,2.2274,5.0000,0.0000,0.4000,0.0000,1788738983.775
10.983,2.2354,5.0000,0.0000,0.4000,0.0000,1788738983.795
11.002,2.2434,5.0000,0.0000,0.4000,0.0000,1788738983.815
11.022,2.2514,5.0000,0.0000,0.4000,0.0000,1788738983.835
11.042,2.2594,5.0000,0.0000,0.4000,0.0000,1788738983.855
11.063,2.2674,5.0000,0.0000,0.4000,0.0000,1788738983.875
11.083,2.2754,5.0000,0.0000,0.4000,0.0000,1788738983.896
11.102,2.2834,5.0000,0.0000,0.4000,0.0000,1788738983.915
11.123,2.2914,5.0000,0.0000,0.4000,0.0000,1788738983.935
11.142,2.2994,5.0000,0.0000,0.4000,0.0000,1788738983.955
11.163,2.3071,5.0000,0.0000,0.3842,0.0000,1788738983.976
11.183,2.3147,5.0000,0.0000,0.3842,0.0000,1788738983.996
11.202,2.3224,5.0000,0.0000,0.3842,0.0000,1788738984.015
11.223,2.3301,5.0000,0.0000,0.3842,0.0000,1788738984.035
11.242,2.3378,5.0000,0.0000,0.3842,0.0000,1788738984.055
11.262,2.3455,5.0000,0.0000,0.3842,0.0000,1788738984.075
11.282,2.3532,5.0000,0.0000,0.3842,0.0000,1788738984.095
11.303,2.3608,5.0000,0.0000,0.3842,0.0000,1788738984.115
11.322,2.3685,5.0000,0.0000,0.3842,0.0000,1788738984.135
11.342,2.3762,5.0000,0.0000,0.3842,0.0000,1788738984.155
11.362,2.3842,5.0000,0.0000,0.4000,0.0000,1788738984.175
11.382,2.3922,5.0000,0.0000,0.4000,0.0000,1788738984.195
11.402,2.4002,5.0000,0.0000,0.4000,0.0000,1788738984.215
11.422,2.4082,5.0000,0.0000,0.4000,0.0000,1788738984.235
11.442,2.4162,5.0000,0.0000,0.4000,0.0000,1788738984.255
11.462,2.4242,5.0000,0.0000,0.4000,0.0000,1788738984.275
11.482,2.4322,5.0000,0.0000,0.4000,0.0000,1788738984.295
11.503,2.4402,5.0000,0.0000,0.4000,0.0000,1788738984.316
11.522,2.4482,5.0000,0.0000,0.4000,0.0000,1788738984.335
11.542,2.4562,5.0000,0.0000,0.4000,0.0000,1788738984.355
11.562,2.4642,5.0000,0.0000,0.4000,0.0000,1788738984.375
11.582,2.4722,5.0000,0.0000,0.4000,0.0000,1788738984.395
11.602,2.4802,5.0000,0.0000,0.4000,0.0000,1788738984.415
11.622,2.4882,5.0000,0.0000,0.4000,0.0000,1788738984.435
11.642,2.4962,5.0000,0.0000,0.4000,0.0000,1788738984.455
11.662,2.5039,5.0000,0.0000,0.3842,0.0000,1788738984.475
11.683,2.5116,5.0000,0.0000,0.3842,0.0000,1788738984.496
11.702,2.5193,5.0000,0.0000,0.3842,0.0000,1788738984.515
11.723,2.5269,5.0000,0.0000,0.3842,0.0000,1788738984.536
11.742,2.5346,5.0000,0.0000,0.3842,0.0000,1788738984.555
11.762,2.5423,5.0000,0.0000,0.3842,0.0000,1788738984.575
11.782,2.5500,5.0000,0.0000,0.3842,0.0000,1788738984.595
11.802,2.5577,5.0000,0.0000,0.3842,0.0000,1788738984.615
11.822,2.5654,5.0000,0.0000,0.3842,0.0000,1788738984.635
11.842,2.5731,5.0000,0.0000,0.3842,0.0000,1788738984.655
11.862,2.5811,5.0000,0.0000,0.4000,0.0000,1788738984.675
11.882,2.5891,5.0000,0.0000,0.4000,0.0000,1788738984.695
11.902,2.5971,5.0000,0.0000,0.4000,0.0000,1788738984.715
11.922,2.6051,5.0000,0.0000,0.4000,0.0000,1788738984.735
11.942,2.6131,5.0000,0.0000,0.4000,0.0000,1788738984.755
11.962,2.6211,5.0000,0.0000,0.4000,0.0000,1788738984.775
11.982,2.6291,5.0000,0.0000,0.4000,0.0000,1788738984.795
12.002,2.6371,5.0000,0.0000,0.4000,0.0000,1788738984.815
12.023,2.6451,5.0000,0.0000,0.4000,0.0000,1788738984.836
12.042,2.6531,5.0000,0.0000,0.4000,0.0000,1788738984.855
12.063,2.6611,5.0000,0.0000,0.4000,0.0000,1788738984.875
12.082,2.6691,5.0000,0.0000,0.4000,0.0000,1788738984.895
12.102,2.6771,5.0000,0.0000,0.4000,0.0000,1788738984.915
12.122,2.6851,5.0000,0.0000,0.4000,0.0000,1788738984.935
12.143,2.6931,5.0000,0.0000,0.4000,0.0000,1788738984.956
12.162,2.7007,5.0000,0.0000,0.3842,0.0000,1788738984.975
12.182,2.7084,5.0000,0.0000,0.3842,0.0000,1788738984.995
12.202,2.7161,5.0000,0.0000,0.3842,0.0000,1788738985.015
12.222,2.7238,5.0000,0.0000,0.3842,0.0000,1788738985.035
12.242,2.7315,5.0000,0.0000,0.3842,0.0000,1788738985.055
12.262,2.7395,5.0000,0.0000,0.4000,0.0000,1788738985.075
12.283,2.7475,5.0000,0.0000,0.4000,0.0000,1788738985.096
12.302,2.7555,5.0000,0.0000,0.4000,0.0000,1788738985.115
12.322,2.7635,5.0000,0.0000,0.4000,0.0000,1788738985.135
12.342,2.7715,5.0000,0.0000,0.4000,0.0000,1788738985.155
12.363,2.7795,5.0000,0.0000,0.4000,0.0000,1788738985.175
12.382,2.7875,5.0000,0.0000,0.4000,0.0000,1788738985.195
12.402,2.7955,5.0000,0.0000,0.4000,0.0000,1788738985.215
12.422,2.8035,5.0000,0.0000,0.4000,0.0000,1788738985.235
12.442,2.8115,5.0000,0.0000,0.4000,0.0000,1788738985.255
12.462,2.8195,5.0000,0.0000,0.4000,0.0000,1788738985.275
12.482,2.8275,5.0000,0.0000,0.4000,0.0000,1788738985.295
12.502,2.8355,5.0000,0.0000,0.4000,0.0000,1788738985.315
12.523,2.8435,5.0000,0.0000,0.4000,0.0000,1788738985.335
12.543,2.8515,5.0000,0.0000,0.4000,0.0000,1788738985.355
12.562,2.8595,5.0000,0.0000,0.4000,0.0000,1788738985.375
12.583,2.8675,5.0000,0.0000,0.4000,0.0000,1788738985.395
12.602,2.8755,5.0000,0.0000,0.4000,0.0000,1788738985.415
12.622,2.8835,5.0000,0.0000,0.4000,0.0000,1788738985.435
12.642,2.8915,5.0000,0.0000,0.4000,0.0000,1788738985.455
12.662,2.8992,5.0000,0.0000,0.3842,0.0000,1788738985.475
12.682,2.9068,5.0000,0.0000,0.3842,0.0000,1788738985.495
12.702,2.9145,5.0000,0.0000,0.3842,0.0000,1788738985.515
12.722,2.9222,5.0000,0.0000,0.3842,0.0000,1788738985.535
12.742,2.9299,5.0000,0.0000,0.3842,0.0000,1788738985.555
12.762,2.9379,5.0000,0.0000,0.4000,0.0000,1788738985.575
12.782,2.9459,5.0000,0.0000,0.4000,0.0000,1788738985.595
12.802,2.9539,5.0000,0.0000,0.4000,0.0000,1788738985.615
12.822,2.9619,5.0000,0.0000,0.4000,0.0000,1788738985.635
12.842,2.9699,5.0000,0.0000,0.4000,0.0000,1788738985.655
12.862,2.9779,5.0000,0.0000,0.4000,0.0000,1788738985.675
12.882,2.9859,5.0000,0.0000,0.4000,0.0000,1788738985.695
12.902,2.9939,5.0000,0.0000,0.4000,0.0000,1788738985.715
12.922,3.0019,5.0000,0.0000,0.4000,0.0000,1788738985.735
12.943,3.0099,5.0000,0.0000,0.4000,0.0000,1788738985.756
12.963,3.0179,5.0000,0.0000,0.4000,0.0000,1788738985.776
12.982,3.0259,5.0000,0.0000,0.4000,0.0000,1788738985.795
13.002,3.0339,5.0000,0.0000,0.4000,0.0000,1788738985.815
13.022,3.0419,5.0000,0.0000,0.4000,0.0000,1788738985.835
13.043,3.0499,5.0000,0.0000,0.4000,0.0000,1788738985.856
13.063,3.0576,5.0000,0.0000,0.3842,0.0000,1788738985.875
13.082,3.0653,5.0000,0.0000,0.3842,0.0000,1788738985.895
13.103,3.0729,5.0000,0.0000,0.3842,0.0000,1788738985.915
13.123,3.0806,5.0000,0.0000,0.3842,0.0000,1788738985.936
13.143,3.0883,5.0000,0.0000,0.3842,0.0000,1788738985.956
13.163,3.0960,5.0000,0.0000,0.3842,0.0000,1788738985.975
13.183,3.1037,5.0000,0.0000,0.3842,0.0000,1788738985.996
13.202,3.1114,5.0000,0.0000,0.3842,0.0000,1788738986.015
13.222,3.1191,5.0000,0.0000,0.3842,0.0000,1788738986.035
13.242,3.1267,5.0000,0.0000,0.3842,0.0000,1788738986.055
13.262,3.1347,5.0000,0.0000,0.4000,0.0000,1788738986.075
13.282,3.1427,5.0000,0.0000,0.4000,0.0000,1788738986.095
13.302,3.1507,5.0000,0.0000,0.4000,0.0000,1788738986.115
13.322,3.1587,5.0000,0.0000,0.4000,0.0000,1788738986.135
13.343,3.1667,5.0000,0.0000,0.4000,0.0000,1788738986.156
13.362,3.1747,5.0000,0.0000,0.4000,0.0000,1788738986.175
13.383,3.1827,5.0000,0.0000,0.4000,0.0000,1788738986.196
13.402,3.1907,5.0000,0.0000,0.4000,0.0000,1788738986.215
13.422,3.1987,5.0000,0.0000,0.4000,0.0000,1788738986.235
13.442,3.2067,5.0000,0.0000,0.4000,0.0000,1788738986.255
13.462,3.2147,5.0000,0.0000,0.4000,0.0000,1788738986.275
13.482,3.2227,5.0000,0.0000,0.4000,0.0000,1788738986.295
13.502,3.2307,5.0000,0.0000,0.4000,0.0000,1788738986.315
13.522,3.2387,5.0000,0.0000,0.4000,0.0000,1788738986.335
13.542,3.2467,5.0000,0.0000,0.4000,0.0000,1788738986.355
13.562,3.2544,5.0000,0.0000,0.3842,0.0000,1788738986.375
13.583,3.2621,5.0000,0.0000,0.3842,0.0000,1788738986.396
13.602,3.2698,5.0000,0.0000,0.3842,0.0000,1788738986.415
13.622,3.2775,5.0000,0.0000,0.3842,0.0000,1788738986.435
13.642,3.2852,5.0000,0.0000,0.3842,0.0000,1788738986.455
13.662,3.2928,5.0000,0.0000,0.3842,0.0000,1788738986.475
13.682,3.3005,5.0000,0.0000,0.3842,0.0000,1788738986.495
13.702,3.3082,5.0000,0.0000,0.3842,0.0000,1788738986.515
13.723,3.3159,5.0000,0.0000,0.3842,0.0000,1788738986.535
13.743,3.3236,5.0000,0.0000,0.3842,0.0000,1788738986.555
13.763,3.3316,5.0000,0.0000,0.4000,0.0000,1788738986.575
13.783,3.3396,5.0000,0.0000,0.4000,0.0000,1788738986.596
13.802,3.3476,5.0000,0.0000,0.4000,0.0000,1788738986.615
13.823,3.3556,5.0000,0.0000,0.4000,0.0000,1788738986.636
13.842,3.3636,5.0000,0.0000,0.4000,0.0000,1788738986.655
13.862,3.3716,5.0000,0.0000,0.4000,0.0000,1788738986.675
13.882,3.3796,5.0000,0.0000,0.4000,0.0000,1788738986.695
13.903,3.3876,5.0000,0.0000,0.4000,0.0000,1788738986.716
13.923,3.3956,5.0000,0.0000,0.4000,0.0000,1788738986.736
13.943,3.4036,5.0000,0.0000,0.4000,0.0000,1788738986.756
13.962,3.4116,5.0000,0.0000,0.4000,0.0000,1788738986.775
13.982,3.4196,5.0000,0.0000,0.4000,0.0000,1788738986.795
14.002,3.4276,5.0000,0.0000,0.4000,0.0000,1788738986.815
14.022,3.4356,5.0000,0.0000,0.4000,0.0000,1788738986.835
14.042,3.4436,5.0000,0.0000,0.4000,0.0000,1788738986.855
14.062,3.4513,5.0000,0.0000,0.3842,0.0000,1788738986.875
14.082,3.4589,5.0000,0.0000,0.3842,0.0000,1788738986.895
14.102,3.4666,5.0000,0.0000,0.3842,0.0000,1788738986.915
14.122,3.4743,5.0000,0.0000,0.3842,0.0000,1788738986.935
14.142,3.4820,5.0000,0.0000,0.3842,0.0000,1788738986.955
14.162,3.4897,5.0000,0.0000,0.3842,0.0000,1788738986.975
14.182,3.4974,5.0000,0.0000,0.3842,0.0000,1788738986.995
14.202,3.5051,5.0000,0.0000,0.3842,0.0000,1788738987.015
14.222,3.5127,5.0000,0.0000,0.3842,0.0000,1788738987.035
14.242,3.5204,5.0000,0.0000,0.3842,0.0000,1788738987.055
14.263,3.5284,5.0000,0.0000,0.4000,0.0000,1788738987.075
14.283,3.5364,5.0000,0.0000,0.4000,0.0000,1788738987.096
14.302,3.5444,5.0000,0.0000,0.4000,0.0000,1788738987.115
14.323,3.5524,5.0000,0.0000,0.4000,0.0000,1788738987.136
14.342,3.5604,5.0000,0.0000,0.4000,0.0000,1788738987.155
14.363,3.5684,5.0000,0.0000,0.4000,0.0000,1788738987.176
14.383,3.5764,5.0000,0.0000,0.4000,0.0000,1788738987.196
14.403,3.5844,5.0000,0.0000,0.4000,0.0000,1788738987.215
14.423,3.5924,5.0000,0.0000,0.4000,0.0000,1788738987.236
14.442,3.6004,5.0000,0.0000,0.4000,0.0000,1788738987.255
14.463,3.6084,5.0000,0.0000,0.4000,0.0000,1788738987.275
14.482,3.6164,5.0000,0.0000,0.4000,0.0000,1788738987.295
14.502,3.6244,5.0000,0.0000,0.4000,0.0000,1788738987.315
14.522,3.6324,5.0000,0.0000,0.4000,0.0000,1788738987.335
14.542,3.6404,5.0000,0.0000,0.4000,0.0000,1788738987.355
14.562,3.6481,5.0000,0.0000,0.3842,0.0000,1788738987.375
14.582,3.6558,5.0000,0.0000,0.3842,0.0000,1788738987.395
14.602,3.6635,5.0000,0.0000,0.3842,0.0000,1788738987.415
14.622,3.6712,5.0000,0.0000,0.3842,0.0000,1788738987.435
14.642,3.6788,5.0000,0.0000,0.3842,0.0000,1788738987.455
14.662,3.6868,5.0000,0.0000,0.4000,0.0000,1788738987.475
14.682,3.6948,5.0000,0.0000,0.4000,0.0000,1788738987.495
14.702,3.7028,5.0000,0.0000,0.4000,0.0000,1788738987.515
14.722,3.7108,5.0000,0.0000,0.4000,0.0000,1788738987.535
14.742,3.7188,5.0000,0.0000,0.4000,0.0000,1788738987.555
14.762,3.7268,5.0000,0.0000,0.4000,0.0000,1788738987.575
14.782,3.7348,5.0000,0.0000,0.4000,0.0000,1788738987.595
14.802,3.7428,5.0000,0.0000,0.4000,0.0000,1788738987.615
14.822,3.7508,5.0000,0.0000,0.4000,0.0000,1788738987.635
14.842,3.7588,5.0000,0.0000,0.4000,0.0000,1788738987.655
14.862,3.7668,5.0000,0.0000,0.4000,0.0000,1788738987.675
14.882,3.7748,5.0000,0.0000,0.4000,0.0000,1788738987.695
14.902,3.7828,5.0000,0.0000,0.4000,0.0000,1788738987.715
14.922,3.7908,5.0000,0.0000,0.4000,0.0000,1788738987.735
14.942,3.7988,5.0000,0.0000,0.4000,0.0000,1788738987.755
14.962,3.8065,5.0000,0.0000,0.3842,0.0000,1788738987.775
14.982,3.8142,5.0000,0.0000,0.3842,0.0000,1788738987.795
15.002,3.8219,5.0000,0.0000,0.3842,0.0000,1788738987.815
15.022,3.8296,5.0000,0.0000,0.3842,0.0000,1788738987.835
15.042,3.8373,5.0000,0.0000,0.3842,0.0000,1788738987.855
15.062,3.8449,5.0000,0.0000,0.3842,0.0000,1788738987.875
15.082,3.8526,5.0000,0.0000,0.3842,0.0000,1788738987.895
15.102,3.8603,5.0000,0.0000,0.3842,0.0000,1788738987.915
15.122,3.8680,5.0000,0.0000,0.3842,0.0000,1788738987.935
15.142,3.8757,5.0000,0.0000,0.3842,0.0000,1788738987.955
15.162,3.8837,5.0000,0.0000,0.4000,0.0000,1788738987.975
15.182,3.8917,5.0000,0.0000,0.4000,0.0000,1788738987.995
15.202,3.8997,5.0000,0.0000,0.4000,0.0000,1788738988.015
15.223,3.9077,5.0000,0.0000,0.4000,0.0000,1788738988.035
15.242,3.9157,5.0000,0.0000,0.4000,0.0000,1788738988.055
15.262,3.9237,5.0000,0.0000,0.4000,0.0000,1788738988.075
15.283,3.9317,5.0000,0.0000,0.4000,0.0000,1788738988.096
15.303,3.9397,5.0000,0.0000,0.4000,0.0000,1788738988.116
15.323,3.9477,5.0000,0.0000,0.4000,0.0000,1788738988.136
15.343,3.9557,5.0000,0.0000,0.4000,0.0000,1788738988.156
15.363,3.9637,5.0000,0.0000,0.4000,0.0000,1788738988.176
15.383,3.9717,5.0000,0.0000,0.4000,0.0000,1788738988.196
15.402,3.9797,5.0000,0.0000,0.4000,0.0000,1788738988.215
15.423,3.9877,5.0000,0.0000,0.4000,0.0000,1788738988.236
15.443,3.9957,5.0000,0.0000,0.4000,0.0000,1788738988.256
15.463,4.0034,5.0000,0.0000,0.3842,0.0000,1788738988.276
15.482,4.0111,5.0000,0.0000,0.3842,0.0000,1788738988.295
15.502,4.0187,5.0000,0.0000,0.3842,0.0000,1788738988.315
