t,x,y,yaw,v,w,t_abs
0.022,1.2000,5.0000,0.0000,0.0000,0.0000,1788740061.887
0.042,1.2000,5.0000,0.0000,0.0000,0.0000,1788740061.907
0.062,1.2000,5.0000,0.0000,0.0000,0.0000,1788740061.927
0.082,1.2000,5.0000,0.0000,0.0000,0.0000,1788740061.947
0.102,1.2000,5.0000,0.0000,0.0000,0.0000,1788740061.967
0.123,1.2000,5.0000,0.0000,0.0000,0.0000,1788740061.988
0.143,1.2000,5.0000,0.0000,0.0000,0.0000,1788740062.008
0.163,1.2000,5.0000,0.0000,0.0000,0.0000,1788740062.028
0.182,1.2000,5.0000,0.0000,0.0000,0.0000,1788740062.047
0.202,1.2000,5.0000,0.0000,0.0000,0.0000,1788740062.067
0.222,1.2000,5.0000,0.0000,0.0000,0.0000,1788740062.087
0.242,1.2000,5.0000,0.0000,0.0000,0.0000,1788740062.107
0.262,1.2000,5.0000,0.0000,0.0000,0.0000,1788740062.127
0.282,1.2000,5.0000,0.0000,0.0000,0.0000,1788740062.147
0.302,1.2000,5.0000,0.0000,0.0000,0.0000,1788740062.167
0.322,1.2000,5.0000,0.0000,0.0000,0.0000,1788740062.187
0.342,1.2000,5.0000,0.0000,0.0000,0.0000,1788740062.207
0.362,1.2000,5.0000,0.0000,0.0000,0.0000,1788740062.227
0.382,1.2000,5.0000,0.0000,0.0000,0.0000,1788740062.247
0.402,1.2000,5.0000,0.0000,0.0000,0.0000,1788740062.267
0.422,1.2000,5.0000,0.0000,0.0000,0.0000,1788740062.287
0.442,1.2000,5.0000,0.0000,0.0000,0.0000,1788740062.307
0.462,1.2000,5.0000,0.0000,0.0000,0.0000,1788740062.327
0.482,1.2000,5.0000,0.0000,0.0000,0.0000,1788740062.347
0.502,1.2000,5.0000,0.0000,0.0000,0.0000,1788740062.367
0.522,1.2000,5.0000,0.0000,0.0000,0.0000,1788740062.387
0.542,1.2000,5.0000,0.0000,0.0000,0.0000,1788740062.407
0.562,1.2000,5.0000,0.0000,0.0000,0.0000,1788740062.427
0.582,1.2000,5.0000,0.0000,0.0000,0.0000,1788740062.447
0.603,1.2000,5.0000,0.0000,0.0000,0.0000,1788740062.468
0.622,1.2000,5.0000,0.0000,0.0000,0.0000,1788740062.487
0.642,1.2000,5.0000,0.0000,0.0000,0.0000,1788740062.507
0.662,1.2000,5.0000,0.0000,0.0000,0.0000,1788740062.527
0.683,1.2000,5.0000,0.0000,0.0000,0.0000,1788740062.548
0.702,1.2000,5.0000,0.0000,0.0000,0.0000,1788740062.567
0.722,1.2000,5.0000,0.0000,0.0000,0.0000,1788740062.587
0.742,1.2000,5.0000,0.0000,0.0000,0.0000,1788740062.607
0.762,1.2000,5.0000,0.0000,0.0000,0.0000,1788740062.627
0.782,1.2000,5.0000,0.0000,0.0000,0.0000,1788740062.647
0.803,1.2000,5.0000,0.0000,0.0000,0.0000,1788740062.668
0.822,1.2000,5.0000,0.0000,0.0000,0.0000,1788740062.687
0.843,1.2000,5.0000,0.0000,0.0000,0.0000,1788740062.708
0.862,1.2000,5.0000,0.0000,0.0000,0.0000,1788740062.727
0.883,1.2000,5.0000,0.0000,0.0000,0.0000,1788740062.748
0.902,1.2000,5.0000,0.0000,0.0000,0.0000,1788740062.767
0.922,1.2000,5.0000,0.0000,0.0000,0.0000,1788740062.787
0.942,1.2000,5.0000,0.0000,0.0000,0.0000,1788740062.807
0.962,1.2000,5.0000,0.0000,0.0000,0.0000,1788740062.827
0.982,1.2000,5.0000,0.0000,0.0000,0.0000,1788740062.847
1.002,1.2000,5.0000,0.0000,0.0000,0.0000,1788740062.867
1.022,1.2000,5.0000,0.0000,0.0000,0.0000,1788740062.887
1.042,1.2000,5.0000,0.0000,0.0000,0.0000,1788740062.907
1.062,1.2000,5.0000,0.0000,0.0000,0.0000,1788740062.927
1.082,1.2000,5.0000,0.0000,0.0000,0.0000,1788740062.947
1.102,1.2000,5.0000,0.0000,0.0000,0.0000,1788740062.967
1.122,1.2000,5.0000,0.0000,0.0000,0.0000,1788740062.987
1.142,1.2000,5.0000,0.0000,0.0000,0.0000,1788740063.007
1.163,1.2000,5.0000,0.0000,0.0000,0.0000,1788740063.028
1.183,1.2000,5.0000,0.0000,0.0000,0.0000,1788740063.048
1.203,1.2000,5.0000,0.0000,0.0000,0.0000,1788740063.068
1.222,1.2000,5.0000,0.0000,0.0000,0.0000,1788740063.087
1.242,1.2000,5.0000,0.0000,0.0000,0.0000,1788740063.107
1.262,1.2000,5.0000,0.0000,0.0000,0.0000,1788740063.127
1.282,1.2000,5.0000,0.0000,0.0000,0.0000,1788740063.147
1.302,1.2000,5.0000,0.0000,0.0000,0.0000,1788740063.167
1.322,1.2000,5.0000,0.0000,0.0000,0.0000,1788740063.187
1.342,1.2000,5.0000,0.0000,0.0000,0.0000,1788740063.207
1.362,1.2000,5.0000,0.0000,0.0000,0.0000,1788740063.227
1.382,1.2000,5.0000,0.0000,0.0000,0.0000,1788740063.247
1.402,1.2000,5.0000,0.0000,0.0000,0.0000,1788740063.267
1.422,1.2000,5.0000,0.0000,0.0000,0.0000,1788740063.287
1.443,1.2000,5.0000,0.0000,0.0000,0.0000,1788740063.308
1.462,1.2000,5.0000,0.0000,0.0000,0.0000,1788740063.327
1.482,1.2000,5.0000,0.0000,0.0000,0.0000,1788740063.347
1.503,1.2000,5.0000,0.0000,0.0000,0.0000,1788740063.368
1.522,1.2000,5.0000,0.0000,0.0000,0.0000,1788740063.387
1.542,1.2000,5.0000,0.0000,0.0000,0.0000,1788740063.407
1.563,1.2000,5.0000,0.0000,0.0000,0.0000,1788740063.428
1.582,1.2000,5.0000,0.0000,0.0000,0.0000,1788740063.447
1.602,1.2000,5.0000,0.0000,0.0000,0.0000,1788740063.467
1.622,1.2000,5.0000,0.0000,0.0000,0.0000,1788740063.487
1.642,1.2000,5.0000,0.0000,0.0000,0.0000,1788740063.507
1.662,1.2000,5.0000,0.0000,0.0000,0.0000,1788740063.527
1.683,1.2000,5.0000,0.0000,0.0000,0.0000,1788740063.548
1.703,1.2000,5.0000,0.0000,0.0000,0.0000,1788740063.568
1.722,1.2000,5.0000,0.0000,0.0000,0.0000,1788740063.587
1.742,1.2000,5.0000,0.0000,0.0000,0.0000,1788740063.607
1.762,1.2000,5.0000,0.0000,0.0000,0.0000,1788740063.627
1.782,1.2000,5.0000,0.0000,0.0000,0.0000,1788740063.647
1.802,1.2000,5.0000,0.0000,0.0000,0.0000,1788740063.667
1.822,1.2000,5.0000,0.0000,0.0000,0.0000,1788740063.687
1.843,1.2000,5.0000,0.0000,0.0000,0.0000,1788740063.708
1.862,1.2000,5.0000,0.0000,0.0000,0.0000,1788740063.727
1.882,1.2000,5.0000,0.0000,0.0000,0.0000,1788740063.747
1.902,1.2000,5.0000,0.0000,0.0000,0.0000,1788740063.767
1.922,1.2000,5.0000,0.0000,0.0000,0.0000,1788740063.787
1.942,1.2000,5.0000,0.0000,0.0000,0.0000,1788740063.807
1.962,1.2000,5.0000,0.0000,0.0000,0.0000,1788740063.827
1.983,1.2000,5.0000,0.0000,0.0000,0.0000,1788740063.848
2.002,1.2000,5.0000,0.0000,0.0000,0.0000,1788740063.867
2.022,1.2000,5.0000,0.0000,0.0000,0.0000,1788740063.887
2.042,1.2000,5.0000,0.0000,0.0000,0.0000,1788740063.907
2.062,1.2000,5.0000,0.0000,0.0000,0.0000,1788740063.927
2.082,1.2000,5.0000,0.0000,0.0000,0.0000,1788740063.947
2.102,1.2000,5.0000,0.0000,0.0000,0.0000,1788740063.967
2.122,1.2000,5.0000,0.0000,0.0000,0.0000,1788740063.987
2.142,1.2000,5.0000,0.0000,0.0000,0.0000,1788740064.007
2.162,1.2000,5.0000,0.0000,0.0000,0.0000,1788740064.027
2.182,1.2000,5.0000,0.0000,0.0000,0.0000,1788740064.047
2.202,1.2000,5.0000,0.0000,0.0000,0.0000,1788740064.067
2.222,1.2000,5.0000,0.0000,0.0000,0.0000,1788740064.087
2.242,1.2000,5.0000,0.0000,0.0000,0.0000,1788740064.107
2.262,1.2000,5.0000,0.0000,0.0000,0.0000,1788740064.127
2.282,1.2000,5.0000,0.0000,0.0000,0.0000,1788740064.147
2.302,1.2000,5.0000,0.0000,0.0000,0.0000,1788740064.167
2.322,1.2000,5.0000,0.0000,0.0000,0.0000,1788740064.187
2.342,1.2000,5.0000,0.0000,0.0000,0.0000,1788740064.207
2.362,1.2000,5.0000,0.0000,0.0000,0.0000,1788740064.227
2.382,1.2000,5.0000,0.0000,0.0000,0.0000,1788740064.247
2.402,1.2000,5.0000,0.0000,0.0000,0.0000,1788740064.267
2.422,1.2000,5.0000,0.0000,0.0000,0.0000,1788740064.287
2.442,1.2000,5.0000,0.0000,0.0000,0.0000,1788740064.307
2.463,1.2000,5.0000,0.0000,0.0000,0.0000,1788740064.328
2.483,1.2000,5.0000,0.0000,0.0000,0.0000,1788740064.348
2.503,1.2000,5.0000,0.0000,0.0000,0.0000,1788740064.368
2.522,1.2000,5.0000,0.0000,0.0000,0.0000,1788740064.387
2.543,1.2000,5.0000,0.0000,0.0000,0.0000,1788740064.408
2.563,1.2000,5.0000,0.0000,0.0000,0.0000,1788740064.428
2.582,1.2000,5.0000,0.0000,0.0000,0.0000,1788740064.447
2.602,1.2000,5.0000,0.0000,0.0000,0.0000,1788740064.467
2.622,1.2000,5.0000,0.0000,0.0000,0.0000,1788740064.487
2.642,1.2000,5.0000,0.0000,0.0000,0.0000,1788740064.507
2.662,1.2000,5.0000,0.0000,0.0000,0.0000,1788740064.527
2.682,1.2000,5.0000,0.0000,0.0000,0.0000,1788740064.547
2.703,1.2000,5.0000,0.0000,0.0000,0.0000,1788740064.568
2.722,1.2000,5.0000,0.0000,0.0000,0.0000,1788740064.587
2.742,1.2000,5.0000,0.0000,0.0000,0.0000,1788740064.607
2.762,1.2000,5.0000,0.0000,0.0000,0.0000,1788740064.627
2.782,1.2000,5.0000,0.0000,0.0000,0.0000,1788740064.647
2.802,1.2000,5.0000,0.0000,0.0000,0.0000,1788740064.667
2.822,1.2000,5.0000,0.0000,0.0000,0.0000,1788740064.687
2.842,1.2000,5.0000,0.0000,0.0000,0.0000,1788740064.707
2.862,1.2000,5.0000,0.0000,0.0000,0.0000,1788740064.727
2.882,1.2000,5.0000,0.0000,0.0000,0.0000,1788740064.747
2.902,1.2000,5.0000,0.0000,0.0000,0.0000,1788740064.767
2.922,1.2000,5.0000,0.0000,0.0000,0.0000,1788740064.787
2.942,1.2000,5.0000,0.0000,0.0000,0.0000,1788740064.807
2.962,1.2000,5.0000,0.0000,0.0000,0.0000,1788740064.827
2.982,1.2000,5.0000,0.0000,0.0000,0.0000,1788740064.847
3.002,1.2000,5.0000,0.0000,0.0000,0.0000,1788740064.867
3.022,1.2000,5.0000,0.0000,0.0000,0.0000,1788740064.887
3.042,1.2000,5.0000,0.0000,0.0000,0.0000,1788740064.907
3.062,1.2000,5.0000,0.0000,0.0000,0.0000,1788740064.927
3.082,1.2000,5.0000,0.0000,0.0000,0.0000,1788740064.947
3.102,1.2000,5.0000,0.0000,0.0000,0.0000,1788740064.967
3.122,1.2000,5.0000,0.0000,0.0000,0.0000,1788740064.987
3.142,1.2000,5.0000,0.0000,0.0000,0.0000,1788740065.007
3.162,1.2000,5.0000,0.0000,0.0000,0.0000,1788740065.027
3.183,1.2000,5.0000,0.0000,0.0000,0.0000,1788740065.048
3.202,1.2000,5.0000,0.0000,0.0000,0.0000,1788740065.067
3.222,1.2000,5.0000,0.0000,0.0000,0.0000,1788740065.087
3.242,1.2000,5.0000,0.0000,0.0000,0.0000,1788740065.107
3.262,1.2000,5.0000,0.0000,0.0000,0.0000,1788740065.127
3.283,1.2000,5.0000,0.0000,0.0000,0.0000,1788740065.148
3.302,1.2000,5.0000,0.0000,0.0000,0.0000,1788740065.167
3.322,1.2000,5.0000,0.0000,0.0000,0.0000,1788740065.187
3.342,1.2000,5.0000,0.0000,0.0000,0.0000,1788740065.207
3.362,1.2000,5.0000,0.0000,0.0000,0.0000,1788740065.227
3.382,1.2000,5.0000,0.0000,0.0000,0.0000,1788740065.247
3.402,1.2000,5.0000,0.0000,0.0000,0.0000,1788740065.267
3.422,1.2000,5.0000,0.0000,0.0000,0.0000,1788740065.287
3.442,1.2000,5.0000,0.0000,0.0000,0.0000,1788740065.307
3.462,1.2000,5.0000,0.0000,0.0000,0.0000,1788740065.327
3.482,1.2000,5.0000,0.0000,0.0000,0.0000,1788740065.347
3.502,1.2000,5.0000,0.0000,0.0000,0.0000,1788740065.367
3.522,1.2000,5.0000,0.0000,0.0000,0.0000,1788740065.387
3.542,1.2000,5.0000,0.0000,0.0000,0.0000,1788740065.407
3.562,1.2000,5.0000,0.0000,0.0000,0.0000,1788740065.427
3.582,1.2000,5.0000,0.0000,0.0000,0.0000,1788740065.447
3.602,1.2000,5.0000,0.0000,0.0000,0.0000,1788740065.467
3.622,1.2000,5.0000,0.0000,0.0000,0.0000,1788740065.487
3.642,1.2000,5.0000,0.0000,0.0000,0.0000,1788740065.507
3.662,1.2000,5.0000,0.0000,0.0000,0.0000,1788740065.527
3.682,1.2000,5.0000,0.0000,0.0000,0.0000,1788740065.547
3.702,1.2000,5.0000,0.0000,0.0000,0.0000,1788740065.567
3.722,1.2000,5.0000,0.0000,0.0000,0.0000,1788740065.587
3.742,1.2000,5.0000,0.0000,0.0000,0.0000,1788740065.607
3.762,1.2000,5.0000,0.0000,0.0000,0.0000,1788740065.627
3.782,1.2000,5.0000,0.0000,0.0000,0.0000,1788740065.647
3.802,1.2000,5.0000,0.0000,0.0000,0.0000,1788740065.667
3.822,1.2000,5.0000,0.0000,0.0000,0.0000,1788740065.687
3.842,1.2000,5.0000,0.0000,0.0000,0.0000,1788740065.707
3.862,1.2000,5.0000,0.0000,0.0000,0.0000,1788740065.727
3.882,1.2000,5.0000,0.0000,0.0000,0.0000,1788740065.747
3.902,1.2000,5.0000,0.0000,0.0000,0.0000,1788740065.767
3.922,1.2000,5.0000,0.0000,0.0000,0.0000,1788740065.787
3.942,1.2000,5.0000,0.0000,0.0000,0.0000,1788740065.807
3.963,1.2000,5.0000,0.0000,0.0000,0.0000,1788740065.828
3.982,1.2000,5.0000,0.0000,0.0000,0.0000,1788740065.847
4.002,1.2000,5.0000,0.0000,0.0000,0.0000,1788740065.867
4.022,1.2000,5.0000,0.0000,0.0000,0.0000,1788740065.887
4.042,1.2000,5.0000,0.0000,0.0000,0.0000,1788740065.907
4.062,1.2000,5.0000,0.0000,0.0000,0.0000,1788740065.927
4.083,1.2000,5.0000,0.0000,0.0000,0.0000,1788740065.948
4.102,1.2000,5.0000,0.0000,0.0000,0.0000,1788740065.967
4.122,1.2000,5.0000,0.0000,0.0000,0.0000,1788740065.987
4.143,1.2000,5.0000,0.0000,0.0000,0.0000,1788740066.007
4.162,1.2000,5.0000,0.0000,0.0000,0.0000,1788740066.027
4.183,1.2000,5.0000,0.0000,0.0000,0.0000,1788740066.048
4.203,1.2000,5.0000,0.0000,0.0000,0.0000,1788740066.068
4.222,1.2000,5.0000,0.0000,0.0000,0.0000,1788740066.087
4.242,1.2000,5.0000,0.0000,0.0000,0.0000,1788740066.107
4.262,1.2000,5.0000,0.0000,0.0000,0.0000,1788740066.127
4.282,1.2000,5.0000,0.0000,0.0000,0.0000,1788740066.147
4.303,1.2000,5.0000,0.0000,0.0000,0.0000,1788740066.168
4.322,1.2000,5.0000,0.0000,0.0000,0.0000,1788740066.187
4.342,1.2000,5.0000,0.0000,0.0000,0.0000,1788740066.207
4.362,1.2000,5.0000,0.0000,0.0000,0.0000,1788740066.227
4.382,1.2000,5.0000,0.0000,0.0000,0.0000,1788740066.247
4.402,1.2000,5.0000,0.0000,0.0000,0.0000,1788740066.267
4.422,1.2000,5.0000,0.0000,0.0000,0.0000,1788740066.287
4.442,1.2000,5.0000,0.0000,0.0000,0.0000,1788740066.307
4.462,1.2000,5.0000,0.0000,0.0000,0.0000,1788740066.327
4.482,1.2000,5.0000,0.0000,0.0000,0.0000,1788740066.347
4.502,1.2000,5.0000,0.0000,0.0000,0.0000,1788740066.367
4.522,1.2000,5.0000,0.0000,0.0000,0.0000,1788740066.387
4.542,1.2000,5.0000,0.0000,0.0000,0.0000,1788740066.407
4.563,1.2000,5.0000,0.0000,0.0000,0.0000,1788740066.428
4.582,1.2000,5.0000,0.0000,0.0000,0.0000,1788740066.447
4.602,1.2000,5.0000,0.0000,0.0000,0.0000,1788740066.467
4.622,1.2000,5.0000,0.0000,0.0000,0.0000,1788740066.487
4.642,1.2000,5.0000,0.0000,0.0000,0.0000,1788740066.507
4.663,1.2000,5.0000,0.0000,0.0000,0.0000,1788740066.528
4.682,1.2000,5.0000,0.0000,0.0000,0.0000,1788740066.547
4.703,1.2000,5.0000,0.0000,0.0000,0.0000,1788740066.568
4.722,1.2000,5.0000,0.0000,0.0000,0.0000,1788740066.587
4.742,1.2000,5.0000,0.0000,0.0000,0.0000,1788740066.607
4.762,1.2000,5.0000,0.0000,0.0000,0.0000,1788740066.627
4.782,1.2000,5.0000,0.0000,0.0000,0.0000,1788740066.647
4.802,1.2000,5.0000,0.0000,0.0000,0.0000,1788740066.667
4.822,1.2000,5.0000,0.0000,0.0000,0.0000,1788740066.687
4.842,1.2000,5.0000,0.0000,0.0000,0.0000,1788740066.707
4.862,1.2000,5.0000,0.0000,0.0000,0.0000,1788740066.727
4.882,1.2000,5.0000,0.0000,0.0000,0.0000,1788740066.747
4.902,1.2000,5.0000,0.0000,0.0000,0.0000,1788740066.767
4.922,1.2000,5.0000,0.0000,0.0000,0.0000,1788740066.787
4.942,1.2000,5.0000,0.0000,0.0000,0.0000,1788740066.807
4.962,1.2000,5.0000,0.0000,0.0000,0.0000,1788740066.827
4.982,1.2000,5.0000,0.0000,0.0000,0.0000,1788740066.847
5.002,1.2000,5.0000,0.0000,0.0000,0.0000,1788740066.867
5.022,1.2000,5.0000,0.0000,0.0000,0.0000,1788740066.887
5.042,1.2000,5.0000,0.0000,0.0000,0.0000,1788740066.907
5.062,1.2000,5.0000,0.0000,0.0000,0.0000,1788740066.927
5.082,1.2000,5.0000,0.0000,0.0000,0.0000,1788740066.947
5.102,1.2000,5.0000,0.0000,0.0000,0.0000,1788740066.967
5.122,1.2000,5.0000,0.0000,0.0000,0.0000,1788740066.987
5.142,1.2000,5.0000,0.0000,0.0000,0.0000,1788740067.007
5.163,1.2000,5.0000,0.0000,0.0000,0.0000,1788740067.028
5.182,1.2000,5.0000,0.0000,0.0000,0.0000,1788740067.047
5.202,1.2000,5.0000,0.0000,0.0000,0.0000,1788740067.067
5.222,1.2000,5.0000,0.0000,0.0000,0.0000,1788740067.087
5.242,1.2000,5.0000,0.0000,0.0000,0.0000,1788740067.107
5.263,1.2000,5.0000,0.0000,0.0000,0.0000,1788740067.128
5.282,1.2000,5.0000,0.0000,0.0000,0.0000,1788740067.147
5.302,1.2000,5.0000,0.0000,0.0000,0.0000,1788740067.167
5.322,1.2000,5.0000,0.0000,0.0000,0.0000,1788740067.187
5.342,1.2000,5.0000,0.0000,0.0000,0.0000,1788740067.207
5.362,1.2000,5.0000,0.0000,0.0000,0.0000,1788740067.227
5.383,1.2000,5.0000,0.0000,0.0000,0.0000,1788740067.248
5.403,1.2000,5.0000,0.0000,0.0000,0.0000,1788740067.268
5.422,1.2000,5.0000,0.0000,0.0000,0.0000,1788740067.287
5.442,1.2000,5.0000,0.0000,0.0000,0.0000,1788740067.307
5.462,1.2000,5.0000,0.0000,0.0000,0.0000,1788740067.327
5.482,1.2000,5.0000,0.0000,0.0000,0.0000,1788740067.347
5.502,1.2000,5.0000,0.0000,0.0000,0.0000,1788740067.367
5.522,1.2000,5.0000,0.0000,0.0000,0.0000,1788740067.387
5.542,1.2000,5.0000,0.0000,0.0000,0.0000,1788740067.407
5.563,1.2000,5.0000,0.0000,0.0000,0.0000,1788740067.428
5.582,1.2000,5.0000,0.0000,0.0000,0.0000,1788740067.447
5.602,1.2000,5.0000,0.0000,0.0000,0.0000,1788740067.467
5.622,1.2000,5.0000,0.0000,0.0000,0.0000,1788740067.487
5.642,1.2000,5.0000,0.0000,0.0000,0.0000,1788740067.507
5.662,1.2000,5.0000,0.0000,0.0000,0.0000,1788740067.527
5.682,1.2000,5.0000,0.0000,0.0000,0.0000,1788740067.547
5.702,1.2000,5.0000,0.0000,0.0000,0.0000,1788740067.567
5.722,1.2000,5.0000,0.0000,0.0000,0.0000,1788740067.587
5.742,1.2000,5.0000,0.0000,0.0000,0.0000,1788740067.607
5.762,1.2000,5.0000,0.0000,0.0000,0.0000,1788740067.627
5.782,1.2000,5.0000,0.0000,0.0000,0.0000,1788740067.647
5.802,1.2000,5.0000,0.0000,0.0000,0.0000,1788740067.667
5.822,1.2000,5.0000,0.0000,0.0000,0.0000,1788740067.687
5.842,1.2000,5.0000,0.0000,0.0000,0.0000,1788740067.707
5.862,1.2000,5.0000,0.0000,0.0000,0.0000,1788740067.727
5.883,1.2000,5.0000,0.0000,0.0000,0.0000,1788740067.748
5.902,1.2000,5.0000,0.0000,0.0000,0.0000,1788740067.767
5.922,1.2000,5.0000,0.0000,0.0000,0.0000,1788740067.787
5.942,1.2000,5.0000,0.0000,0.0000,0.0000,1788740067.807
5.962,1.2000,5.0000,0.0000,0.0000,0.0000,1788740067.827
5.982,1.2000,5.0000,0.0000,0.0000,0.0000,1788740067.847
6.002,1.2000,5.0000,0.0000,0.0000,0.0000,1788740067.867
6.022,1.2000,5.0000,0.0000,0.0000,0.0000,1788740067.887
6.042,1.2000,5.0000,0.0000,0.0000,0.0000,1788740067.907
6.063,1.2000,5.0000,0.0000,0.0000,0.0000,1788740067.928
6.082,1.2000,5.0000,0.0000,0.0000,0.0000,1788740067.947
6.102,1.2000,5.0000,0.0000,0.0000,0.0000,1788740067.967
6.122,1.2000,5.0000,0.0000,0.0000,0.0000,1788740067.987
6.142,1.2000,5.0000,0.0000,0.0000,0.0000,1788740068.007
6.162,1.2000,5.0000,0.0000,0.0000,0.0000,1788740068.027
6.182,1.2000,5.0000,0.0000,0.0000,0.0000,1788740068.047
6.202,1.2000,5.0000,0.0000,0.0000,0.0000,1788740068.067
6.222,1.2000,5.0000,0.0000,0.0000,0.0000,1788740068.087
6.243,1.2000,5.0000,0.0000,0.0000,0.0000,1788740068.107
6.262,1.2000,5.0000,0.0000,0.0000,0.0000,1788740068.127
6.283,1.2000,5.0000,0.0000,0.0000,0.0000,1788740068.148
6.303,1.2000,5.0000,0.0000,0.0000,0.0000,1788740068.168
6.322,1.2000,5.0000,0.0000,0.0000,0.0000,1788740068.187
6.343,1.2000,5.0000,0.0000,0.0000,0.0000,1788740068.208
6.362,1.2000,5.0000,0.0000,0.0000,0.0000,1788740068.227
6.383,1.2000,5.0000,0.0000,0.0000,0.0000,1788740068.248
6.402,1.2000,5.0000,0.0000,0.0000,0.0000,1788740068.267
6.422,1.2000,5.0000,0.0000,0.0000,0.0000,1788740068.287
6.442,1.2000,5.0000,0.0000,0.0000,0.0000,1788740068.307
6.462,1.2000,5.0000,0.0000,0.0000,0.0000,1788740068.327
6.482,1.2000,5.0000,0.0000,0.0000,0.0000,1788740068.347
6.502,1.2000,5.0000,0.0000,0.0000,0.0000,1788740068.367
6.522,1.2000,5.0000,0.0000,0.0000,0.0000,1788740068.387
6.542,1.2000,5.0000,0.0000,0.0000,0.0000,1788740068.407
6.562,1.2000,5.0000,0.0000,0.0000,0.0000,1788740068.427
6.583,1.2000,5.0000,0.0000,0.0000,0.0000,1788740068.448
6.602,1.2000,5.0000,0.0000,0.0000,0.0000,1788740068.467
6.622,1.2000,5.0000,0.0000,0.0000,0.0000,1788740068.487
6.642,1.2000,5.0000,0.0000,0.0000,0.0000,1788740068.507
6.662,1.2000,5.0000,0.0000,0.0000,0.0000,1788740068.527
6.682,1.2000,5.0000,0.0000,0.0000,0.0000,1788740068.547
6.702,1.2000,5.0000,0.0000,0.0000,0.0000,1788740068.567
6.722,1.2000,5.0000,0.0000,0.0000,0.0000,1788740068.587
6.742,1.2000,5.0000,0.0000,0.0000,0.0000,1788740068.607
6.762,1.2000,5.0000,0.0000,0.0000,0.0000,1788740068.627
6.782,1.2000,5.0000,0.0000,0.0000,0.0000,1788740068.647
6.803,1.2000,5.0000,0.0000,0.0000,0.0000,1788740068.668
6.822,1.2000,5.0000,0.0000,0.0000,0.0000,1788740068.687
6.843,1.2000,5.0000,0.0000,0.0000,0.0000,1788740068.708
6.862,1.2000,5.0000,0.0000,0.0000,0.0000,1788740068.727
6.882,1.2000,5.0000,0.0000,0.0000,0.0000,1788740068.747
6.902,1.2000,5.0000,0.0000,0.0000,0.0000,1788740068.767
6.922,1.2000,5.0000,0.0000,0.0000,0.0000,1788740068.787
6.942,1.2000,5.0000,0.0000,0.0000,0.0000,1788740068.807
6.962,1.2000,5.0000,0.0000,0.0000,0.0000,1788740068.827
6.982,1.2000,5.0000,0.0000,0.0000,0.0000,1788740068.847
7.003,1.2000,5.0000,0.0000,0.0000,0.0000,1788740068.868
7.022,1.2000,5.0000,0.0000,0.0000,0.0000,1788740068.887
7.043,1.2000,5.0000,0.0000,0.0000,0.0000,1788740068.908
7.063,1.2000,5.0000,0.0000,0.0000,0.0000,1788740068.928
7.083,1.2000,5.0000,0.0000,0.0000,0.0000,1788740068.947
7.103,1.2000,5.0000,0.0000,0.0000,0.0000,1788740068.968
7.122,1.2000,5.0000,0.0000,0.0000,0.0000,1788740068.987
7.142,1.2000,5.0000,0.0000,0.0000,0.0000,1788740069.007
7.162,1.2000,5.0000,0.0000,0.0000,0.0000,1788740069.027
7.182,1.2000,5.0000,0.0000,0.0000,0.0000,1788740069.047
7.202,1.2000,5.0000,0.0000,0.0000,0.0000,1788740069.067
7.222,1.2000,5.0000,0.0000,0.0000,0.0000,1788740069.087
7.242,1.2000,5.0000,0.0000,0.0000,0.0000,1788740069.107
7.262,1.2000,5.0000,0.0000,0.0000,0.0000,1788740069.127
7.282,1.2000,5.0000,0.0000,0.0000,0.0000,1788740069.147
7.302,1.2000,5.0000,0.0000,0.0000,0.0000,1788740069.167
7.322,1.2000,5.0000,0.0000,0.0000,0.0000,1788740069.187
7.343,1.2000,5.0000,0.0000,0.0000,0.0000,1788740069.208
7.362,1.2000,5.0000,0.0000,0.0000,0.0000,1788740069.227
7.383,1.2000,5.0000,0.0000,0.0000,0.0000,1788740069.248
7.403,1.2000,5.0000,0.0000,0.0000,0.0000,1788740069.268
7.422,1.2000,5.0000,0.0000,0.0000,0.0000,1788740069.287
7.442,1.2000,5.0000,0.0000,0.0000,0.0000,1788740069.307
7.462,1.2000,5.0000,0.0000,0.0000,0.0000,1788740069.327
7.482,1.2000,5.0000,0.0000,0.0000,0.0000,1788740069.347
7.502,1.2000,5.0000,0.0000,0.0000,0.0000,1788740069.367
7.522,1.2000,5.0000,0.0000,0.0000,0.0000,1788740069.387
7.542,1.2000,5.0000,0.0000,0.0000,0.0000,1788740069.407
7.562,1.2000,5.0000,0.0000,0.0000,0.0000,1788740069.427
7.583,1.2000,5.0000,0.0000,0.0000,0.0000,1788740069.448
7.603,1.2000,5.0000,0.0000,0.0000,0.0000,1788740069.468
7.622,1.2000,5.0000,0.0000,0.0000,0.0000,1788740069.487
7.642,1.2000,5.0000,0.0000,0.0000,0.0000,1788740069.507
7.662,1.2000,5.0000,0.0000,0.0000,0.0000,1788740069.527
7.683,1.2000,5.0000,0.0000,0.0000,0.0000,1788740069.548
7.702,1.2000,5.0000,0.0000,0.0000,0.0000,1788740069.567
7.722,1.2000,5.0000,0.0000,0.0000,0.0000,1788740069.587
7.742,1.2000,5.0000,0.0000,0.0000,0.0000,1788740069.607
7.762,1.2000,5.0000,0.0000,0.0000,0.0000,1788740069.627
