t,x,y,yaw,v,w,t_abs
7.762,1.2000,5.0000,0.0000,0.0000,0.0000,1788738176.848
7.782,1.2000,5.0000,0.0000,0.0000,0.0000,1788738176.868
7.802,1.2000,5.0000,0.0000,0.0000,0.0000,1788738176.888
7.822,1.2000,5.0000,0.0000,0.0000,0.0000,1788738176.908
7.842,1.2000,5.0000,0.0000,0.0000,0.0000,1788738176.928
7.864,1.2000,5.0000,0.0000,0.0000,0.0000,1788738176.949
7.882,1.2000,5.0000,0.0000,0.0000,0.0000,1788738176.968
7.902,1.2000,5.0000,0.0000,0.0000,0.0000,1788738176.988
7.922,1.2000,5.0000,0.0000,0.0000,0.0000,1788738177.008
7.943,1.2000,5.0000,0.0000,0.0000,0.0000,1788738177.028
7.962,1.2000,5.0000,0.0000,0.0000,0.0000,1788738177.048
7.982,1.2000,5.0000,0.0000,0.0000,0.0000,1788738177.068
8.002,1.2000,5.0000,0.0000,0.0000,0.0000,1788738177.088
8.022,1.2000,5.0000,0.0000,0.0000,0.0000,1788738177.108
8.042,1.2000,5.0000,0.0000,0.0000,0.0000,1788738177.128
8.062,1.2000,5.0000,0.0000,0.0000,0.0000,1788738177.148
8.082,1.2000,5.0000,0.0000,0.0000,0.0000,1788738177.168
8.102,1.2000,5.0000,0.0000,0.0000,0.0000,1788738177.188
8.122,1.2000,5.0000,0.0000,0.0000,0.0000,1788738177.208
8.143,1.2000,5.0000,0.0000,0.0000,0.0000,1788738177.228
8.162,1.2000,5.0000,0.0000,0.0000,0.0000,1788738177.248
8.182,1.2000,5.0000,0.0000,0.0000,0.0000,1788738177.268
8.203,1.2000,5.0000,0.0000,0.0000,0.0000,1788738177.288
8.223,1.2000,5.0000,0.0000,0.0000,0.0000,1788738177.308
8.242,1.2000,5.0000,0.0000,0.0000,0.0000,1788738177.328
8.262,1.2000,5.0000,0.0000,0.0000,0.0000,1788738177.348
8.282,1.2000,5.0000,0.0000,0.0000,0.0000,1788738177.368
8.302,1.2000,5.0000,0.0000,0.0000,0.0000,1788738177.388
8.322,1.2000,5.0000,0.0000,0.0000,0.0000,1788738177.408
8.342,1.2000,5.0000,0.0000,0.0000,0.0000,1788738177.428
8.362,1.2080,5.0000,0.0000,0.4000,0.0000,1788738177.448
8.382,1.2160,5.0000,0.0000,0.4000,0.0000,1788738177.468
8.402,1.2240,5.0000,0.0000,0.4000,0.0000,1788738177.488
8.423,1.2320,5.0000,0.0000,0.4000,0.0000,1788738177.508
8.442,1.2397,5.0000,0.0000,0.3842,0.0000,1788738177.528
8.462,1.2474,5.0000,0.0000,0.3842,0.0000,1788738177.548
8.482,1.2551,5.0000,0.0000,0.3842,0.0000,1788738177.568
8.502,1.2627,5.0000,0.0000,0.3842,0.0000,1788738177.588
8.522,1.2704,5.0000,0.0000,0.3842,0.0000,1788738177.608
8.543,1.2784,5.0000,0.0000,0.4000,0.0000,1788738177.628
8.562,1.2864,5.0000,0.0000,0.4000,0.0000,1788738177.648
8.582,1.2944,5.0000,0.0000,0.4000,0.0000,1788738177.668
8.602,1.3024,5.0000,0.0000,0.4000,0.0000,1788738177.688
8.622,1.3104,5.0000,0.0000,0.4000,0.0000,1788738177.708
8.642,1.3184,5.0000,0.0000,0.4000,0.0000,1788738177.728
8.662,1.3264,5.0000,0.0000,0.4000,0.0000,1788738177.748
8.682,1.3344,5.0000,0.0000,0.4000,0.0000,1788738177.768
8.702,1.3424,5.0000,0.0000,0.4000,0.0000,1788738177.788
8.722,1.3504,5.0000,0.0000,0.4000,0.0000,1788738177.808
8.742,1.3584,5.0000,0.0000,0.4000,0.0000,1788738177.828
8.762,1.3664,5.0000,0.0000,0.4000,0.0000,1788738177.848
8.782,1.3744,5.0000,0.0000,0.4000,0.0000,1788738177.868
8.802,1.3824,5.0000,0.0000,0.4000,0.0000,1788738177.888
8.822,1.3904,5.0000,0.0000,0.4000,0.0000,1788738177.908
8.842,1.3981,5.0000,0.0000,0.3842,0.0000,1788738177.928
8.862,1.4058,5.0000,0.0000,0.3842,0.0000,1788738177.948
8.882,1.4135,5.0000,0.0000,0.3842,0.0000,1788738177.968
8.902,1.4212,5.0000,0.0000,0.3842,0.0000,1788738177.988
8.922,1.4288,5.0000,0.0000,0.3842,0.0000,1788738178.008
8.942,1.4368,5.0000,0.0000,0.4000,0.0000,1788738178.028
8.962,1.4448,5.0000,0.0000,0.4000,0.0000,1788738178.048
8.982,1.4528,5.0000,0.0000,0.4000,0.0000,1788738178.068
9.003,1.4608,5.0000,0.0000,0.4000,0.0000,1788738178.088
9.022,1.4688,5.0000,0.0000,0.4000,0.0000,1788738178.108
9.042,1.4768,5.0000,0.0000,0.4000,0.0000,1788738178.128
9.062,1.4848,5.0000,0.0000,0.4000,0.0000,1788738178.148
9.082,1.4928,5.0000,0.0000,0.4000,0.0000,1788738178.168
9.102,1.5008,5.0000,0.0000,0.4000,0.0000,1788738178.188
9.122,1.5088,5.0000,0.0000,0.4000,0.0000,1788738178.208
9.142,1.5168,5.0000,0.0000,0.4000,0.0000,1788738178.228
9.162,1.5248,5.0000,0.0000,0.4000,0.0000,1788738178.248
9.182,1.5328,5.0000,0.0000,0.4000,0.0000,1788738178.268
9.202,1.5408,5.0000,0.0000,0.4000,0.0000,1788738178.288
9.222,1.5488,5.0000,0.0000,0.4000,0.0000,1788738178.308
9.242,1.5565,5.0000,0.0000,0.3842,0.0000,1788738178.328
9.262,1.5642,5.0000,0.0000,0.3842,0.0000,1788738178.348
9.282,1.5719,5.0000,0.0000,0.3842,0.0000,1788738178.368
9.302,1.5796,5.0000,0.0000,0.3842,0.0000,1788738178.388
9.322,1.5873,5.0000,0.0000,0.3842,0.0000,1788738178.408
9.342,1.5949,5.0000,0.0000,0.3842,0.0000,1788738178.428
9.362,1.6026,5.0000,0.0000,0.3842,0.0000,1788738178.448
9.382,1.6103,5.0000,0.0000,0.3842,0.0000,1788738178.468
9.402,1.6180,5.0000,0.0000,0.3842,0.0000,1788738178.488
9.422,1.6257,5.0000,0.0000,0.3842,0.0000,1788738178.508
9.442,1.6337,5.0000,0.0000,0.4000,0.0000,1788738178.528
9.462,1.6417,5.0000,0.0000,0.4000,0.0000,1788738178.548
9.482,1.6497,5.0000,0.0000,0.4000,0.0000,1788738178.568
9.502,1.6577,5.0000,0.0000,0.4000,0.0000,1788738178.588
9.523,1.6657,5.0000,0.0000,0.4000,0.0000,1788738178.608
9.542,1.6737,5.0000,0.0000,0.4000,0.0000,1788738178.628
9.562,1.6817,5.0000,0.0000,0.4000,0.0000,1788738178.648
9.583,1.6897,5.0000,0.0000,0.4000,0.0000,1788738178.668
9.602,1.6977,5.0000,0.0000,0.4000,0.0000,1788738178.688
9.622,1.7057,5.0000,0.0000,0.4000,0.0000,1788738178.708
9.642,1.7137,5.0000,0.0000,0.4000,0.0000,1788738178.728
9.662,1.7217,5.0000,0.0000,0.4000,0.0000,1788738178.748
9.682,1.7297,5.0000,0.0000,0.4000,0.0000,1788738178.768
9.702,1.7377,5.0000,0.0000,0.4000,0.0000,1788738178.788
9.722,1.7457,5.0000,0.0000,0.4000,0.0000,1788738178.808
9.742,1.7534,5.0000,0.0000,0.3842,0.0000,1788738178.828
9.762,1.7611,5.0000,0.0000,0.3842,0.0000,1788738178.848
9.782,1.7687,5.0000,0.0000,0.3842,0.0000,1788738178.868
9.802,1.7764,5.0000,0.0000,0.3842,0.0000,1788738178.888
9.822,1.7841,5.0000,0.0000,0.3842,0.0000,1788738178.908
9.842,1.7918,5.0000,0.0000,0.3842,0.0000,1788738178.928
9.862,1.7995,5.0000,0.0000,0.3842,0.0000,1788738178.948
9.882,1.8072,5.0000,0.0000,0.3842,0.0000,1788738178.968
9.902,1.8148,5.0000,0.0000,0.3842,0.0000,1788738178.988
9.922,1.8225,5.0000,0.0000,0.3842,0.0000,1788738179.008
9.943,1.8305,5.0000,0.0000,0.4000,0.0000,1788738179.028
9.963,1.8385,5.0000,0.0000,0.4000,0.0000,1788738179.048
9.982,1.8465,5.0000,0.0000,0.4000,0.0000,1788738179.068
10.002,1.8545,5.0000,0.0000,0.4000,0.0000,1788738179.088
10.022,1.8625,5.0000,0.0000,0.4000,0.0000,1788738179.108
10.043,1.8705,5.0000,0.0000,0.4000,0.0000,1788738179.128
10.062,1.8785,5.0000,0.0000,0.4000,0.0000,1788738179.148
10.082,1.8865,5.0000,0.0000,0.4000,0.0000,1788738179.168
10.102,1.8945,5.0000,0.0000,0.4000,0.0000,1788738179.188
10.122,1.9025,5.0000,0.0000,0.4000,0.0000,1788738179.208
10.142,1.9105,5.0000,0.0000,0.4000,0.0000,1788738179.228
10.163,1.9185,5.0000,0.0000,0.4000,0.0000,1788738179.248
10.182,1.9265,5.0000,0.0000,0.4000,0.0000,1788738179.268
10.202,1.9345,5.0000,0.0000,0.4000,0.0000,1788738179.288
10.222,1.9425,5.0000,0.0000,0.4000,0.0000,1788738179.308
10.242,1.9502,5.0000,0.0000,0.3842,0.0000,1788738179.328
10.263,1.9579,5.0000,0.0000,0.3842,0.0000,1788738179.348
10.282,1.9656,5.0000,0.0000,0.3842,0.0000,1788738179.368
10.302,1.9733,5.0000,0.0000,0.3842,0.0000,1788738179.388
10.322,1.9809,5.0000,0.0000,0.3842,0.0000,1788738179.408
10.342,1.9889,5.0000,0.0000,0.4000,0.0000,1788738179.428
10.362,1.9969,5.0000,0.0000,0.4000,0.0000,1788738179.448
10.382,2.0049,5.0000,0.0000,0.4000,0.0000,1788738179.468
10.402,2.0129,5.0000,0.0000,0.4000,0.0000,1788738179.488
10.422,2.0209,5.0000,0.0000,0.4000,0.0000,1788738179.508
10.442,2.0289,5.0000,0.0000,0.4000,0.0000,1788738179.528
10.462,2.0369,5.0000,0.0000,0.4000,0.0000,1788738179.548
10.482,2.0449,5.0000,0.0000,0.4000,0.0000,1788738179.568
10.502,2.0529,5.0000,0.0000,0.4000,0.0000,1788738179.588
10.522,2.0609,5.0000,0.0000,0.4000,0.0000,1788738179.608
10.542,2.0689,5.0000,0.0000,0.4000,0.0000,1788738179.628
10.562,2.0769,5.0000,0.0000,0.4000,0.0000,1788738179.648
10.582,2.0849,5.0000,0.0000,0.4000,0.0000,1788738179.668
10.602,2.0929,5.0000,0.0000,0.4000,0.0000,1788738179.688
10.622,2.1009,5.0000,0.0000,0.4000,0.0000,1788738179.708
10.642,2.1089,5.0000,0.0000,0.4000,0.0000,1788738179.728
10.662,2.1169,5.0000,0.0000,0.4000,0.0000,1788738179.748
10.682,2.1249,5.0000,0.0000,0.4000,0.0000,1788738179.768
10.702,2.1329,5.0000,0.0000,0.4000,0.0000,1788738179.788
10.722,2.1409,5.0000,0.0000,0.4000,0.0000,1788738179.808
10.742,2.1486,5.0000,0.0000,0.3842,0.0000,1788738179.828
10.762,2.1563,5.0000,0.0000,0.3842,0.0000,1788738179.848
10.782,2.1640,5.0000,0.0000,0.3842,0.0000,1788738179.868
10.802,2.1717,5.0000,0.0000,0.3842,0.0000,1788738179.888
10.822,2.1794,5.0000,0.0000,0.3842,0.0000,1788738179.908
10.842,2.1874,5.0000,0.0000,0.4000,0.0000,1788738179.928
10.862,2.1954,5.0000,0.0000,0.4000,0.0000,1788738179.948
10.882,2.2034,5.0000,0.0000,0.4000,0.0000,1788738179.968
10.902,2.2114,5.0000,0.0000,0.4000,0.0000,1788738179.988
10.922,2.2194,5.0000,0.0000,0.4000,0.0000,1788738180.008
10.942,2.2274,5.0000,0.0000,0.4000,0.0000,1788738180.028
10.962,2.2354,5.0000,0.0000,0.4000,0.0000,1788738180.048
10.982,2.2434,5.0000,0.0000,0.4000,0.0000,1788738180.068
11.002,2.2514,5.0000,0.0000,0.4000,0.0000,1788738180.088
11.022,2.2594,5.0000,0.0000,0.4000,0.0000,1788738180.108
11.042,2.2674,5.0000,0.0000,0.4000,0.0000,1788738180.128
11.062,2.2754,5.0000,0.0000,0.4000,0.0000,1788738180.148
11.082,2.2834,5.0000,0.0000,0.4000,0.0000,1788738180.168
11.102,2.2914,5.0000,0.0000,0.4000,0.0000,1788738180.188
11.122,2.2994,5.0000,0.0000,0.4000,0.0000,1788738180.208
11.142,2.3071,5.0000,0.0000,0.3842,0.0000,1788738180.228
11.162,2.3147,5.0000,0.0000,0.3842,0.0000,1788738180.248
11.182,2.3224,5.0000,0.0000,0.3842,0.0000,1788738180.268
11.202,2.3301,5.0000,0.0000,0.3842,0.0000,1788738180.288
11.222,2.3378,5.0000,0.0000,0.3842,0.0000,1788738180.308
11.242,2.3455,5.0000,0.0000,0.3842,0.0000,1788738180.328
11.262,2.3532,5.0000,0.0000,0.3842,0.0000,1788738180.348
11.282,2.3608,5.0000,0.0000,0.3842,0.0000,1788738180.368
11.303,2.3685,5.0000,0.0000,0.3842,0.0000,1788738180.388
11.322,2.3762,5.0000,0.0000,0.3842,0.0000,1788738180.408
11.342,2.3842,5.0000,0.0000,0.4000,0.0000,1788738180.428
11.363,2.3922,5.0000,0.0000,0.4000,0.0000,1788738180.448
11.382,2.4002,5.0000,0.0000,0.4000,0.0000,1788738180.468
11.402,2.4082,5.0000,0.0000,0.4000,0.0000,1788738180.488
11.422,2.4162,5.0000,0.0000,0.4000,0.0000,1788738180.508
11.442,2.4242,5.0000,0.0000,0.4000,0.0000,1788738180.528
11.462,2.4322,5.0000,0.0000,0.4000,0.0000,1788738180.548
11.482,2.4402,5.0000,0.0000,0.4000,0.0000,1788738180.568
11.502,2.4482,5.0000,0.0000,0.4000,0.0000,1788738180.588
11.522,2.4562,5.0000,0.0000,0.4000,0.0000,1788738180.608
11.542,2.4642,5.0000,0.0000,0.4000,0.0000,1788738180.628
11.562,2.4722,5.0000,0.0000,0.4000,0.0000,1788738180.648
11.582,2.4802,5.0000,0.0000,0.4000,0.0000,1788738180.668
11.602,2.4882,5.0000,0.0000,0.4000,0.0000,1788738180.688
11.622,2.4962,5.0000,0.0000,0.4000,0.0000,1788738180.708
11.643,2.5039,5.0000,0.0000,0.3842,0.0000,1788738180.728
11.662,2.5116,5.0000,0.0000,0.3842,0.0000,1788738180.748
11.682,2.5193,5.0000,0.0000,0.3842,0.0000,1788738180.768
11.702,2.5269,5.0000,0.0000,0.3842,0.0000,1788738180.788
11.722,2.5346,5.0000,0.0000,0.3842,0.0000,1788738180.808
11.742,2.5423,5.0000,0.0000,0.3842,0.0000,1788738180.828
11.762,2.5500,5.0000,0.0000,0.3842,0.0000,1788738180.848
11.782,2.5577,5.0000,0.0000,0.3842,0.0000,1788738180.868
11.802,2.5654,5.0000,0.0000,0.3842,0.0000,1788738180.888
11.822,2.5731,5.0000,0.0000,0.3842,0.0000,1788738180.908
11.842,2.5811,5.0000,0.0000,0.4000,0.0000,1788738180.928
11.862,2.5891,5.0000,0.0000,0.4000,0.0000,1788738180.948
11.882,2.5971,5.0000,0.0000,0.4000,0.0000,1788738180.968
11.902,2.6051,5.0000,0.0000,0.4000,0.0000,1788738180.988
11.922,2.6131,5.0000,0.0000,0.4000,0.0000,1788738181.008
11.942,2.6211,5.0000,0.0000,0.4000,0.0000,1788738181.028
11.962,2.6291,5.0000,0.0000,0.4000,0.0000,1788738181.048
11.982,2.6371,5.0000,0.0000,0.4000,0.0000,1788738181.068
12.002,2.6451,5.0000,0.0000,0.4000,0.0000,1788738181.088
12.022,2.6531,5.0000,0.0000,0.4000,0.0000,1788738181.108
12.042,2.6611,5.0000,0.0000,0.4000,0.0000,1788738181.128
12.062,2.6691,5.0000,0.0000,0.4000,0.0000,1788738181.148
12.082,2.6771,5.0000,0.0000,0.4000,0.0000,1788738181.168
12.102,2.6851,5.0000,0.0000,0.4000,0.0000,1788738181.188
12.122,2.6931,5.0000,0.0000,0.4000,0.0000,1788738181.208
12.142,2.7007,5.0000,0.0000,0.3842,0.0000,1788738181.228
12.162,2.7084,5.0000,0.0000,0.3842,0.0000,1788738181.248
12.183,2.7161,5.0000,0.0000,0.3842,0.0000,1788738181.268
12.202,2.7238,5.0000,0.0000,0.3842,0.0000,1788738181.288
12.222,2.7315,5.0000,0.0000,0.3842,0.0000,1788738181.308
12.243,2.7395,5.0000,0.0000,0.4000,0.0000,1788738181.328
12.263,2.7475,5.0000,0.0000,0.4000,0.0000,1788738181.348
12.282,2.7555,5.0000,0.0000,0.4000,0.0000,1788738181.368
12.302,2.7635,5.0000,0.0000,0.4000,0.0000,1788738181.388
12.322,2.7715,5.0000,0.0000,0.4000,0.0000,1788738181.408
12.342,2.7795,5.0000,0.0000,0.4000,0.0000,1788738181.428
12.362,2.7875,5.0000,0.0000,0.4000,0.0000,1788738181.448
12.382,2.7955,5.0000,0.0000,0.4000,0.0000,1788738181.468
12.402,2.8035,5.0000,0.0000,0.4000,0.0000,1788738181.488
12.422,2.8115,5.0000,0.0000,0.4000,0.0000,1788738181.508
12.442,2.8195,5.0000,0.0000,0.4000,0.0000,1788738181.528
12.462,2.8275,5.0000,0.0000,0.4000,0.0000,1788738181.548
12.482,2.8355,5.0000,0.0000,0.4000,0.0000,1788738181.568
12.502,2.8435,5.0000,0.0000,0.4000,0.0000,1788738181.588
12.522,2.8515,5.0000,0.0000,0.4000,0.0000,1788738181.608
12.542,2.8595,5.0000,0.0000,0.4000,0.0000,1788738181.628
12.562,2.8675,5.0000,0.0000,0.4000,0.0000,1788738181.648
12.582,2.8755,5.0000,0.0000,0.4000,0.0000,1788738181.668
12.602,2.8835,5.0000,0.0000,0.4000,0.0000,1788738181.688
12.622,2.8915,5.0000,0.0000,0.4000,0.0000,1788738181.708
12.642,2.8992,5.0000,0.0000,0.3842,0.0000,1788738181.728
12.662,2.9068,5.0000,0.0000,0.3842,0.0000,1788738181.748
12.682,2.9145,5.0000,0.0000,0.3842,0.0000,1788738181.768
12.702,2.9222,5.0000,0.0000,0.3842,0.0000,1788738181.788
12.722,2.9299,5.0000,0.0000,0.3842,0.0000,1788738181.808
12.742,2.9379,5.0000,0.0000,0.4000,0.0000,1788738181.828
12.762,2.9459,5.0000,0.0000,0.4000,0.0000,1788738181.848
12.783,2.9539,5.0000,0.0000,0.4000,0.0000,1788738181.868
12.803,2.9619,5.0000,0.0000,0.4000,0.0000,1788738181.888
12.822,2.9699,5.0000,0.0000,0.4000,0.0000,1788738181.908
12.842,2.9779,5.0000,0.0000,0.4000,0.0000,1788738181.928
12.862,2.9859,5.0000,0.0000,0.4000,0.0000,1788738181.948
12.883,2.9939,5.0000,0.0000,0.4000,0.0000,1788738181.968
12.902,3.0019,5.0000,0.0000,0.4000,0.0000,1788738181.988
12.922,3.0099,5.0000,0.0000,0.4000,0.0000,1788738182.008
12.942,3.0179,5.0000,0.0000,0.4000,0.0000,1788738182.028
12.962,3.0259,5.0000,0.0000,0.4000,0.0000,1788738182.048
12.982,3.0339,5.0000,0.0000,0.4000,0.0000,1788738182.068
13.002,3.0419,5.0000,0.0000,0.4000,0.0000,1788738182.088
13.022,3.0499,5.0000,0.0000,0.4000,0.0000,1788738182.108
13.042,3.0576,5.0000,0.0000,0.3842,0.0000,1788738182.128
13.062,3.0653,5.0000,0.0000,0.3842,0.0000,1788738182.148
13.082,3.0729,5.0000,0.0000,0.3842,0.0000,1788738182.168
13.102,3.0806,5.0000,0.0000,0.3842,0.0000,1788738182.188
13.122,3.0883,5.0000,0.0000,0.3842,0.0000,1788738182.208
13.142,3.0960,5.0000,0.0000,0.3842,0.0000,1788738182.228
13.163,3.1037,5.0000,0.0000,0.3842,0.0000,1788738182.248
13.183,3.1114,5.0000,0.0000,0.3842,0.0000,1788738182.268
13.203,3.1191,5.0000,0.0000,0.3842,0.0000,1788738182.288
13.222,3.1267,5.0000,0.0000,0.3842,0.0000,1788738182.308
13.243,3.1347,5.0000,0.0000,0.4000,0.0000,1788738182.328
13.263,3.1427,5.0000,0.0000,0.4000,0.0000,1788738182.348
13.282,3.1507,5.0000,0.0000,0.4000,0.0000,1788738182.368
13.302,3.1587,5.0000,0.0000,0.4000,0.0000,1788738182.388
13.322,3.1667,5.0000,0.0000,0.4000,0.0000,1788738182.408
13.342,3.1747,5.0000,0.0000,0.4000,0.0000,1788738182.428
13.362,3.1827,5.0000,0.0000,0.4000,0.0000,1788738182.448
13.382,3.1907,5.0000,0.0000,0.4000,0.0000,1788738182.468
13.403,3.1987,5.0000,0.0000,0.4000,0.0000,1788738182.488
13.422,3.2067,5.0000,0.0000,0.4000,0.0000,1788738182.508
13.442,3.2147,5.0000,0.0000,0.4000,0.0000,1788738182.528
13.462,3.2227,5.0000,0.0000,0.4000,0.0000,1788738182.548
13.483,3.2307,5.0000,0.0000,0.4000,0.0000,1788738182.568
13.502,3.2387,5.0000,0.0000,0.4000,0.0000,1788738182.588
13.522,3.2467,5.0000,0.0000,0.4000,0.0000,1788738182.608
13.542,3.2544,5.0000,0.0000,0.3842,0.0000,1788738182.628
13.562,3.2621,5.0000,0.0000,0.3842,0.0000,1788738182.648
13.582,3.2698,5.0000,0.0000,0.3842,0.0000,1788738182.668
13.602,3.2775,5.0000,0.0000,0.3842,0.0000,1788738182.688
13.622,3.2852,5.0000,0.0000,0.3842,0.0000,1788738182.708
13.642,3.2928,5.0000,0.0000,0.3842,0.0000,1788738182.728
13.662,3.3005,5.0000,0.0000,0.3842,0.0000,1788738182.748
13.682,3.3082,5.0000,0.0000,0.3842,0.0000,1788738182.768
13.702,3.3159,5.0000,0.0000,0.3842,0.0000,1788738182.788
13.722,3.3236,5.0000,0.0000,0.3842,0.0000,1788738182.808
13.742,3.3316,5.0000,0.0000,0.4000,0.0000,1788738182.828
13.762,3.3396,5.0000,0.0000,0.4000,0.0000,1788738182.848
13.782,3.3476,5.0000,0.0000,0.4000,0.0000,1788738182.868
13.802,3.3556,5.0000,0.0000,0.4000,0.0000,1788738182.888
13.822,3.3636,5.0000,0.0000,0.4000,0.0000,1788738182.908
13.842,3.3716,5.0000,0.0000,0.4000,0.0000,1788738182.928
13.862,3.3796,5.0000,0.0000,0.4000,0.0000,1788738182.948
13.882,3.3876,5.0000,0.0000,0.4000,0.0000,1788738182.968
13.902,3.3956,5.0000,0.0000,0.4000,0.0000,1788738182.988
13.922,3.4036,5.0000,0.0000,0.4000,0.0000,1788738183.008
13.942,3.4116,5.0000,0.0000,0.4000,0.0000,1788738183.028
13.962,3.4196,5.0000,0.0000,0.4000,0.0000,1788738183.048
13.982,3.4276,5.0000,0.0000,0.4000,0.0000,1788738183.068
14.002,3.4356,5.0000,0.0000,0.4000,0.0000,1788738183.088
14.022,3.4436,5.0000,0.0000,0.4000,0.0000,1788738183.108
14.042,3.4513,5.0000,0.0000,0.3842,0.0000,1788738183.128
14.062,3.4589,5.0000,0.0000,0.3842,0.0000,1788738183.148
14.082,3.4666,5.0000,0.0000,0.3842,0.0000,1788738183.168
14.102,3.4743,5.0000,0.0000,0.3842,0.0000,1788738183.188
14.122,3.4820,5.0000,0.0000,0.3842,0.0000,1788738183.208
14.143,3.4897,5.0000,0.0000,0.3842,0.0000,1788738183.228
14.162,3.4974,5.0000,0.0000,0.3842,0.0000,1788738183.248
14.182,3.5051,5.0000,0.0000,0.3842,0.0000,1788738183.268
14.202,3.5127,5.0000,0.0000,0.3842,0.0000,1788738183.288
14.222,3.5204,5.0000,0.0000,0.3842,0.0000,1788738183.308
14.242,3.5284,5.0000,0.0000,0.4000,0.0000,1788738183.328
14.262,3.5364,5.0000,0.0000,0.4000,0.0000,1788738183.348
14.282,3.5444,5.0000,0.0000,0.4000,0.0000,1788738183.368
14.302,3.5524,5.0000,0.0000,0.4000,0.0000,1788738183.388
14.322,3.5604,5.0000,0.0000,0.4000,0.0000,1788738183.408
14.342,3.5684,5.0000,0.0000,0.4000,0.0000,1788738183.428
14.362,3.5764,5.0000,0.0000,0.4000,0.0000,1788738183.448
14.382,3.5844,5.0000,0.0000,0.4000,0.0000,1788738183.468
14.402,3.5924,5.0000,0.0000,0.4000,0.0000,1788738183.488
14.422,3.6004,5.0000,0.0000,0.4000,0.0000,1788738183.508
14.442,3.6084,5.0000,0.0000,0.4000,0.0000,1788738183.528
14.462,3.6164,5.0000,0.0000,0.4000,0.0000,1788738183.548
14.482,3.6244,5.0000,0.0000,0.4000,0.0000,1788738183.568
14.502,3.6324,5.0000,0.0000,0.4000,0.0000,1788738183.588
14.522,3.6404,5.0000,0.0000,0.4000,0.0000,1788738183.608
14.542,3.6481,5.0000,0.0000,0.3842,0.0000,1788738183.628
14.562,3.6558,5.0000,0.0000,0.3842,0.0000,1788738183.648
14.582,3.6635,5.0000,0.0000,0.3842,0.0000,1788738183.668
14.602,3.6712,5.0000,0.0000,0.3842,0.0000,1788738183.688
14.622,3.6788,5.0000,0.0000,0.3842,0.0000,1788738183.708
14.642,3.6868,5.0000,0.0000,0.4000,0.0000,1788738183.728
14.662,3.6948,5.0000,0.0000,0.4000,0.0000,1788738183.748
14.682,3.7028,5.0000,0.0000,0.4000,0.0000,1788738183.768
14.702,3.7108,5.0000,0.0000,0.4000,0.0000,1788738183.788
14.722,3.7188,5.0000,0.0000,0.4000,0.0000,1788738183.808
14.743,3.7268,5.0000,0.0000,0.4000,0.0000,1788738183.828
14.762,3.7348,5.0000,0.0000,0.4000,0.0000,1788738183.848
14.782,3.7428,5.0000,0.0000,0.4000,0.0000,1788738183.868
14.802,3.7508,5.0000,0.0000,0.4000,0.0000,1788738183.888
14.822,3.7588,5.0000,0.0000,0.4000,0.0000,1788738183.908
14.842,3.7668,5.0000,0.0000,0.4000,0.0000,1788738183.928
14.862,3.7748,5.0000,0.0000,0.4000,0.0000,1788738183.948
14.882,3.7828,5.0000,0.0000,0.4000,0.0000,1788738183.968
14.903,3.7908,5.0000,0.0000,0.4000,0.0000,1788738183.988
14.922,3.7988,5.0000,0.0000,0.4000,0.0000,1788738184.008
14.943,3.8065,5.0000,0.0000,0.3842,0.0000,1788738184.028
14.962,3.8142,5.0000,0.0000,0.3842,0.0000,1788738184.048
14.982,3.8219,5.0000,0.0000,0.3842,0.0000,1788738184.068
15.002,3.8296,5.0000,0.0000,0.3842,0.0000,1788738184.088
15.022,3.8373,5.0000,0.0000,0.3842,0.0000,1788738184.108
15.042,3.8449,5.0000,0.0000,0.3842,0.0000,1788738184.128
15.062,3.8526,5.0000,0.0000,0.3842,0.0000,1788738184.148
15.082,3.8603,5.0000,0.0000,0.3842,0.0000,1788738184.168
15.102,3.8680,5.0000,0.0000,0.3842,0.0000,1788738184.188
15.122,3.8757,5.0000,0.0000,0.3842,0.0000,1788738184.208
15.142,3.8837,5.0000,0.0000,0.4000,0.0000,1788738184.228
15.162,3.8917,5.0000,0.0000,0.4000,0.0000,1788738184.248
15.182,3.8997,5.0000,0.0000,0.4000,0.0000,1788738184.268
15.203,3.9077,5.0000,0.0000,0.4000,0.0000,1788738184.288
15.222,3.9157,5.0000,0.0000,0.4000,0.0000,1788738184.308
15.242,3.9237,5.0000,0.0000,0.4000,0.0000,1788738184.328
15.262,3.9317,5.0000,0.0000,0.4000,0.0000,1788738184.348
15.283,3.9397,5.0000,0.0000,0.4000,0.0000,1788738184.368
15.302,3.9477,5.0000,0.0000,0.4000,0.0000,1788738184.388
15.322,3.9557,5.0000,0.0000,0.4000,0.0000,1788738184.408
15.342,3.9637,5.0000,0.0000,0.4000,0.0000,1788738184.428
15.362,3.9717,5.0000,0.0000,0.4000,0.0000,1788738184.448
15.382,3.9797,5.0000,0.0000,0.4000,0.0000,1788738184.468
15.402,3.9877,5.0000,0.0000,0.4000,0.0000,1788738184.488
15.422,3.9957,5.0000,0.0000,0.4000,0.0000,1788738184.508
15.442,4.0034,5.0000,0.0000,0.3842,0.0000,1788738184.528
15.462,4.0111,5.0000,0.0000,0.3842,0.0000,1788738184.548
15.482,4.0187,5.0000,0.0000,0.3842,0.0000,1788738184.568
15.502,4.0264,5.0000,0.0000,0.3842,0.0000,1788738184.588
