t,x,y,yaw,v,w,t_abs
7.762,1.2000,5.0000,0.0000,0.0000,0.0000,1788738705.358
7.782,1.2000,5.0000,0.0000,0.0000,0.0000,1788738705.378
7.802,1.2000,5.0000,0.0000,0.0000,0.0000,1788738705.398
7.822,1.2000,5.0000,0.0000,0.0000,0.0000,1788738705.418
7.844,1.2000,5.0000,0.0000,0.0000,0.0000,1788738705.439
7.862,1.2000,5.0000,0.0000,0.0000,0.0000,1788738705.458
7.882,1.2000,5.0000,0.0000,0.0000,0.0000,1788738705.478
7.902,1.2000,5.0000,0.0000,0.0000,0.0000,1788738705.498
7.922,1.2000,5.0000,0.0000,0.0000,0.0000,1788738705.518
7.942,1.2000,5.0000,0.0000,0.0000,0.0000,1788738705.538
7.962,1.2000,5.0000,0.0000,0.0000,0.0000,1788738705.558
7.982,1.2000,5.0000,0.0000,0.0000,0.0000,1788738705.578
8.002,1.2000,5.0000,0.0000,0.0000,0.0000,1788738705.598
8.022,1.2080,5.0000,0.0000,0.4000,0.0000,1788738705.618
8.042,1.2160,5.0000,0.0000,0.4000,0.0000,1788738705.638
8.062,1.2240,5.0000,0.0000,0.4000,0.0000,1788738705.658
8.082,1.2320,5.0000,0.0000,0.4000,0.0000,1788738705.678
8.102,1.2397,5.0000,0.0000,0.3842,0.0000,1788738705.698
8.122,1.2474,5.0000,0.0000,0.3842,0.0000,1788738705.718
8.142,1.2551,5.0000,0.0000,0.3842,0.0000,1788738705.738
8.162,1.2627,5.0000,0.0000,0.3842,0.0000,1788738705.758
8.183,1.2704,5.0000,0.0000,0.3842,0.0000,1788738705.778
8.202,1.2784,5.0000,0.0000,0.4000,0.0000,1788738705.798
8.222,1.2864,5.0000,0.0000,0.4000,0.0000,1788738705.818
8.242,1.2944,5.0000,0.0000,0.4000,0.0000,1788738705.838
8.262,1.3024,5.0000,0.0000,0.4000,0.0000,1788738705.858
8.282,1.3104,5.0000,0.0000,0.4000,0.0000,1788738705.878
8.302,1.3184,5.0000,0.0000,0.4000,0.0000,1788738705.898
8.322,1.3264,5.0000,0.0000,0.4000,0.0000,1788738705.918
8.342,1.3344,5.0000,0.0000,0.4000,0.0000,1788738705.938
8.362,1.3424,5.0000,0.0000,0.4000,0.0000,1788738705.958
8.382,1.3504,5.0000,0.0000,0.4000,0.0000,1788738705.978
8.402,1.3584,5.0000,0.0000,0.4000,0.0000,1788738705.998
8.423,1.3664,5.0000,0.0000,0.4000,0.0000,1788738706.018
8.443,1.3744,5.0000,0.0000,0.4000,0.0000,1788738706.038
8.462,1.3824,5.0000,0.0000,0.4000,0.0000,1788738706.058
8.482,1.3904,5.0000,0.0000,0.4000,0.0000,1788738706.078
8.502,1.3981,5.0000,0.0000,0.3842,0.0000,1788738706.098
8.522,1.4058,5.0000,0.0000,0.3842,0.0000,1788738706.118
8.542,1.4135,5.0000,0.0000,0.3842,0.0000,1788738706.138
8.562,1.4212,5.0000,0.0000,0.3842,0.0000,1788738706.158
8.582,1.4288,5.0000,0.0000,0.3842,0.0000,1788738706.178
8.602,1.4368,5.0000,0.0000,0.4000,0.0000,1788738706.198
8.622,1.4448,5.0000,0.0000,0.4000,0.0000,1788738706.218
8.642,1.4528,5.0000,0.0000,0.4000,0.0000,1788738706.238
8.662,1.4608,5.0000,0.0000,0.4000,0.0000,1788738706.258
8.682,1.4688,5.0000,0.0000,0.4000,0.0000,1788738706.278
8.702,1.4768,5.0000,0.0000,0.4000,0.0000,1788738706.298
8.722,1.4848,5.0000,0.0000,0.4000,0.0000,1788738706.318
8.742,1.4928,5.0000,0.0000,0.4000,0.0000,1788738706.338
8.762,1.5008,5.0000,0.0000,0.4000,0.0000,1788738706.358
8.782,1.5088,5.0000,0.0000,0.4000,0.0000,1788738706.378
8.802,1.5168,5.0000,0.0000,0.4000,0.0000,1788738706.398
8.823,1.5248,5.0000,0.0000,0.4000,0.0000,1788738706.418
8.842,1.5328,5.0000,0.0000,0.4000,0.0000,1788738706.438
8.862,1.5408,5.0000,0.0000,0.4000,0.0000,1788738706.458
8.882,1.5488,5.0000,0.0000,0.4000,0.0000,1788738706.478
8.902,1.5565,5.0000,0.0000,0.3842,0.0000,1788738706.498
8.922,1.5642,5.0000,0.0000,0.3842,0.0000,1788738706.518
8.943,1.5719,5.0000,0.0000,0.3842,0.0000,1788738706.538
8.962,1.5796,5.0000,0.0000,0.3842,0.0000,1788738706.558
8.982,1.5873,5.0000,0.0000,0.3842,0.0000,1788738706.578
9.002,1.5949,5.0000,0.0000,0.3842,0.0000,1788738706.598
9.023,1.6026,5.0000,0.0000,0.3842,0.0000,1788738706.618
9.042,1.6103,5.0000,0.0000,0.3842,0.0000,1788738706.638
9.062,1.6180,5.0000,0.0000,0.3842,0.0000,1788738706.658
9.083,1.6257,5.0000,0.0000,0.3842,0.0000,1788738706.678
9.102,1.6337,5.0000,0.0000,0.4000,0.0000,1788738706.698
9.122,1.6417,5.0000,0.0000,0.4000,0.0000,1788738706.718
9.142,1.6497,5.0000,0.0000,0.4000,0.0000,1788738706.738
9.162,1.6577,5.0000,0.0000,0.4000,0.0000,1788738706.758
9.182,1.6657,5.0000,0.0000,0.4000,0.0000,1788738706.778
9.202,1.6737,5.0000,0.0000,0.4000,0.0000,1788738706.798
9.222,1.6817,5.0000,0.0000,0.4000,0.0000,1788738706.818
9.242,1.6897,5.0000,0.0000,0.4000,0.0000,1788738706.838
9.262,1.6977,5.0000,0.0000,0.4000,0.0000,1788738706.858
9.283,1.7057,5.0000,0.0000,0.4000,0.0000,1788738706.878
9.303,1.7137,5.0000,0.0000,0.4000,0.0000,1788738706.898
9.322,1.7217,5.0000,0.0000,0.4000,0.0000,1788738706.918
9.342,1.7297,5.0000,0.0000,0.4000,0.0000,1788738706.938
9.362,1.7377,5.0000,0.0000,0.4000,0.0000,1788738706.958
9.382,1.7457,5.0000,0.0000,0.4000,0.0000,1788738706.978
9.402,1.7534,5.0000,0.0000,0.3842,0.0000,1788738706.998
9.422,1.7611,5.0000,0.0000,0.3842,0.0000,1788738707.018
9.442,1.7687,5.0000,0.0000,0.3842,0.0000,1788738707.038
9.462,1.7764,5.0000,0.0000,0.3842,0.0000,1788738707.058
9.482,1.7841,5.0000,0.0000,0.3842,0.0000,1788738707.078
9.502,1.7918,5.0000,0.0000,0.3842,0.0000,1788738707.098
9.522,1.7995,5.0000,0.0000,0.3842,0.0000,1788738707.118
9.542,1.8072,5.0000,0.0000,0.3842,0.0000,1788738707.138
9.562,1.8148,5.0000,0.0000,0.3842,0.0000,1788738707.158
9.583,1.8225,5.0000,0.0000,0.3842,0.0000,1788738707.178
9.602,1.8305,5.0000,0.0000,0.4000,0.0000,1788738707.198
9.622,1.8385,5.0000,0.0000,0.4000,0.0000,1788738707.218
9.643,1.8465,5.0000,0.0000,0.4000,0.0000,1788738707.238
9.662,1.8545,5.0000,0.0000,0.4000,0.0000,1788738707.258
9.682,1.8625,5.0000,0.0000,0.4000,0.0000,1788738707.278
9.702,1.8705,5.0000,0.0000,0.4000,0.0000,1788738707.298
9.722,1.8785,5.0000,0.0000,0.4000,0.0000,1788738707.318
9.742,1.8865,5.0000,0.0000,0.4000,0.0000,1788738707.338
9.762,1.8945,5.0000,0.0000,0.4000,0.0000,1788738707.358
9.782,1.9025,5.0000,0.0000,0.4000,0.0000,1788738707.378
9.802,1.9105,5.0000,0.0000,0.4000,0.0000,1788738707.398
9.822,1.9185,5.0000,0.0000,0.4000,0.0000,1788738707.418
9.842,1.9265,5.0000,0.0000,0.4000,0.0000,1788738707.438
9.863,1.9345,5.0000,0.0000,0.4000,0.0000,1788738707.458
9.882,1.9425,5.0000,0.0000,0.4000,0.0000,1788738707.478
9.902,1.9502,5.0000,0.0000,0.3842,0.0000,1788738707.498
9.922,1.9579,5.0000,0.0000,0.3842,0.0000,1788738707.518
9.942,1.9656,5.0000,0.0000,0.3842,0.0000,1788738707.538
9.962,1.9733,5.0000,0.0000,0.3842,0.0000,1788738707.558
9.982,1.9809,5.0000,0.0000,0.3842,0.0000,1788738707.578
10.002,1.9889,5.0000,0.0000,0.4000,0.0000,1788738707.598
10.023,1.9969,5.0000,0.0000,0.4000,0.0000,1788738707.618
10.042,2.0049,5.0000,0.0000,0.4000,0.0000,1788738707.638
10.062,2.0129,5.0000,0.0000,0.4000,0.0000,1788738707.658
10.082,2.0209,5.0000,0.0000,0.4000,0.0000,1788738707.678
10.102,2.0289,5.0000,0.0000,0.4000,0.0000,1788738707.698
10.122,2.0369,5.0000,0.0000,0.4000,0.0000,1788738707.718
10.142,2.0449,5.0000,0.0000,0.4000,0.0000,1788738707.738
10.162,2.0529,5.0000,0.0000,0.4000,0.0000,1788738707.758
10.183,2.0609,5.0000,0.0000,0.4000,0.0000,1788738707.778
10.202,2.0689,5.0000,0.0000,0.4000,0.0000,1788738707.798
10.222,2.0769,5.0000,0.0000,0.4000,0.0000,1788738707.818
10.242,2.0849,5.0000,0.0000,0.4000,0.0000,1788738707.838
10.262,2.0929,5.0000,0.0000,0.4000,0.0000,1788738707.858
10.282,2.1009,5.0000,0.0000,0.4000,0.0000,1788738707.878
10.302,2.1089,5.0000,0.0000,0.4000,0.0000,1788738707.898
10.322,2.1169,5.0000,0.0000,0.4000,0.0000,1788738707.918
10.342,2.1249,5.0000,0.0000,0.4000,0.0000,1788738707.938
10.362,2.1329,5.0000,0.0000,0.4000,0.0000,1788738707.958
10.382,2.1409,5.0000,0.0000,0.4000,0.0000,1788738707.978
10.402,2.1486,5.0000,0.0000,0.3842,0.0000,1788738707.998
10.422,2.1563,5.0000,0.0000,0.3842,0.0000,1788738708.018
10.442,2.1640,5.0000,0.0000,0.3842,0.0000,1788738708.038
10.462,2.1717,5.0000,0.0000,0.3842,0.0000,1788738708.058
10.483,2.1794,5.0000,0.0000,0.3842,0.0000,1788738708.078
10.502,2.1874,5.0000,0.0000,0.4000,0.0000,1788738708.098
10.523,2.1954,5.0000,0.0000,0.4000,0.0000,1788738708.118
10.542,2.2034,5.0000,0.0000,0.4000,0.0000,1788738708.138
10.562,2.2114,5.0000,0.0000,0.4000,0.0000,1788738708.158
10.582,2.2194,5.0000,0.0000,0.4000,0.0000,1788738708.178
10.602,2.2274,5.0000,0.0000,0.4000,0.0000,1788738708.198
10.622,2.2354,5.0000,0.0000,0.4000,0.0000,1788738708.218
10.642,2.2434,5.0000,0.0000,0.4000,0.0000,1788738708.238
10.662,2.2514,5.0000,0.0000,0.4000,0.0000,1788738708.258
10.682,2.2594,5.0000,0.0000,0.4000,0.0000,1788738708.278
10.702,2.2674,5.0000,0.0000,0.4000,0.0000,1788738708.298
10.722,2.2754,5.0000,0.0000,0.4000,0.0000,1788738708.318
10.742,2.2834,5.0000,0.0000,0.4000,0.0000,1788738708.338
10.762,2.2914,5.0000,0.0000,0.4000,0.0000,1788738708.358
10.783,2.2994,5.0000,0.0000,0.4000,0.0000,1788738708.378
10.802,2.3071,5.0000,0.0000,0.3842,0.0000,1788738708.398
10.822,2.3147,5.0000,0.0000,0.3842,0.0000,1788738708.418
10.842,2.3224,5.0000,0.0000,0.3842,0.0000,1788738708.438
10.862,2.3301,5.0000,0.0000,0.3842,0.0000,1788738708.458
10.882,2.3378,5.0000,0.0000,0.3842,0.0000,1788738708.478
10.902,2.3455,5.0000,0.0000,0.3842,0.0000,1788738708.498
10.922,2.3532,5.0000,0.0000,0.3842,0.0000,1788738708.518
10.942,2.3608,5.0000,0.0000,0.3842,0.0000,1788738708.538
10.962,2.3685,5.0000,0.0000,0.3842,0.0000,1788738708.558
10.982,2.3762,5.0000,0.0000,0.3842,0.0000,1788738708.578
11.002,2.3842,5.0000,0.0000,0.4000,0.0000,1788738708.598
11.022,2.3922,5.0000,0.0000,0.4000,0.0000,1788738708.618
11.042,2.4002,5.0000,0.0000,0.4000,0.0000,1788738708.638
11.062,2.4082,5.0000,0.0000,0.4000,0.0000,1788738708.658
11.082,2.4162,5.0000,0.0000,0.4000,0.0000,1788738708.678
11.102,2.4242,5.0000,0.0000,0.4000,0.0000,1788738708.698
11.122,2.4322,5.0000,0.0000,0.4000,0.0000,1788738708.718
11.142,2.4402,5.0000,0.0000,0.4000,0.0000,1788738708.738
11.162,2.4482,5.0000,0.0000,0.4000,0.0000,1788738708.758
11.182,2.4562,5.0000,0.0000,0.4000,0.0000,1788738708.778
11.202,2.4642,5.0000,0.0000,0.4000,0.0000,1788738708.798
11.222,2.4722,5.0000,0.0000,0.4000,0.0000,1788738708.818
11.242,2.4802,5.0000,0.0000,0.4000,0.0000,1788738708.838
11.262,2.4882,5.0000,0.0000,0.4000,0.0000,1788738708.858
11.282,2.4962,5.0000,0.0000,0.4000,0.0000,1788738708.878
11.302,2.5039,5.0000,0.0000,0.3842,0.0000,1788738708.898
11.322,2.5116,5.0000,0.0000,0.3842,0.0000,1788738708.918
11.342,2.5193,5.0000,0.0000,0.3842,0.0000,1788738708.938
11.362,2.5269,5.0000,0.0000,0.3842,0.0000,1788738708.958
11.382,2.5346,5.0000,0.0000,0.3842,0.0000,1788738708.978
11.402,2.5423,5.0000,0.0000,0.3842,0.0000,1788738708.998
11.422,2.5500,5.0000,0.0000,0.3842,0.0000,1788738709.018
11.442,2.5577,5.0000,0.0000,0.3842,0.0000,1788738709.038
11.462,2.5654,5.0000,0.0000,0.3842,0.0000,1788738709.058
11.482,2.5731,5.0000,0.0000,0.3842,0.0000,1788738709.078
11.502,2.5811,5.0000,0.0000,0.4000,0.0000,1788738709.098
11.522,2.5891,5.0000,0.0000,0.4000,0.0000,1788738709.118
11.542,2.5971,5.0000,0.0000,0.4000,0.0000,1788738709.138
11.562,2.6051,5.0000,0.0000,0.4000,0.0000,1788738709.158
11.583,2.6131,5.0000,0.0000,0.4000,0.0000,1788738709.178
11.602,2.6211,5.0000,0.0000,0.4000,0.0000,1788738709.198
11.622,2.6291,5.0000,0.0000,0.4000,0.0000,1788738709.218
11.642,2.6371,5.0000,0.0000,0.4000,0.0000,1788738709.238
11.662,2.6451,5.0000,0.0000,0.4000,0.0000,1788738709.258
11.682,2.6531,5.0000,0.0000,0.4000,0.0000,1788738709.278
11.702,2.6611,5.0000,0.0000,0.4000,0.0000,1788738709.298
11.722,2.6691,5.0000,0.0000,0.4000,0.0000,1788738709.318
11.742,2.6771,5.0000,0.0000,0.4000,0.0000,1788738709.338
11.762,2.6851,5.0000,0.0000,0.4000,0.0000,1788738709.358
11.782,2.6931,5.0000,0.0000,0.4000,0.0000,1788738709.378
11.802,2.7007,5.0000,0.0000,0.3842,0.0000,1788738709.398
11.822,2.7084,5.0000,0.0000,0.3842,0.0000,1788738709.418
11.842,2.7161,5.0000,0.0000,0.3842,0.0000,1788738709.438
11.862,2.7238,5.0000,0.0000,0.3842,0.0000,1788738709.458
11.882,2.7315,5.0000,0.0000,0.3842,0.0000,1788738709.478
11.902,2.7395,5.0000,0.0000,0.4000,0.0000,1788738709.498
11.922,2.7475,5.0000,0.0000,0.4000,0.0000,1788738709.518
11.942,2.7555,5.0000,0.0000,0.4000,0.0000,1788738709.538
11.962,2.7635,5.0000,0.0000,0.4000,0.0000,1788738709.558
11.982,2.7715,5.0000,0.0000,0.4000,0.0000,1788738709.578
12.002,2.7795,5.0000,0.0000,0.4000,0.0000,1788738709.598
12.022,2.7875,5.0000,0.0000,0.4000,0.0000,1788738709.618
12.042,2.7955,5.0000,0.0000,0.4000,0.0000,1788738709.638
12.063,2.8035,5.0000,0.0000,0.4000,0.0000,1788738709.658
12.082,2.8115,5.0000,0.0000,0.4000,0.0000,1788738709.678
12.102,2.8195,5.0000,0.0000,0.4000,0.0000,1788738709.698
12.122,2.8275,5.0000,0.0000,0.4000,0.0000,1788738709.718
12.142,2.8355,5.0000,0.0000,0.4000,0.0000,1788738709.738
12.162,2.8435,5.0000,0.0000,0.4000,0.0000,1788738709.758
12.182,2.8515,5.0000,0.0000,0.4000,0.0000,1788738709.778
12.202,2.8595,5.0000,0.0000,0.4000,0.0000,1788738709.798
12.222,2.8675,5.0000,0.0000,0.4000,0.0000,1788738709.818
12.242,2.8755,5.0000,0.0000,0.4000,0.0000,1788738709.838
12.262,2.8835,5.0000,0.0000,0.4000,0.0000,1788738709.858
12.282,2.8915,5.0000,0.0000,0.4000,0.0000,1788738709.878
12.302,2.8992,5.0000,0.0000,0.3842,0.0000,1788738709.898
12.322,2.9068,5.0000,0.0000,0.3842,0.0000,1788738709.918
12.342,2.9145,5.0000,0.0000,0.3842,0.0000,1788738709.938
12.363,2.9222,5.0000,0.0000,0.3842,0.0000,1788738709.958
12.382,2.9299,5.0000,0.0000,0.3842,0.0000,1788738709.978
12.402,2.9379,5.0000,0.0000,0.4000,0.0000,1788738709.998
12.422,2.9459,5.0000,0.0000,0.4000,0.0000,1788738710.018
12.442,2.9539,5.0000,0.0000,0.4000,0.0000,1788738710.038
12.462,2.9619,5.0000,0.0000,0.4000,0.0000,1788738710.058
12.483,2.9699,5.0000,0.0000,0.4000,0.0000,1788738710.078
12.502,2.9779,5.0000,0.0000,0.4000,0.0000,1788738710.098
12.522,2.9859,5.0000,0.0000,0.4000,0.0000,1788738710.118
12.542,2.9939,5.0000,0.0000,0.4000,0.0000,1788738710.138
12.562,3.0019,5.0000,0.0000,0.4000,0.0000,1788738710.158
12.582,3.0099,5.0000,0.0000,0.4000,0.0000,1788738710.178
12.602,3.0179,5.0000,0.0000,0.4000,0.0000,1788738710.198
12.622,3.0259,5.0000,0.0000,0.4000,0.0000,1788738710.218
12.642,3.0339,5.0000,0.0000,0.4000,0.0000,1788738710.238
12.662,3.0419,5.0000,0.0000,0.4000,0.0000,1788738710.258
12.682,3.0499,5.0000,0.0000,0.4000,0.0000,1788738710.278
12.702,3.0576,5.0000,0.0000,0.3842,0.0000,1788738710.298
12.722,3.0653,5.0000,0.0000,0.3842,0.0000,1788738710.318
12.742,3.0729,5.0000,0.0000,0.3842,0.0000,1788738710.338
12.762,3.0806,5.0000,0.0000,0.3842,0.0000,1788738710.358
12.782,3.0883,5.0000,0.0000,0.3842,0.0000,1788738710.378
12.802,3.0960,5.0000,0.0000,0.3842,0.0000,1788738710.398
12.822,3.1037,5.0000,0.0000,0.3842,0.0000,1788738710.418
12.842,3.1114,5.0000,0.0000,0.3842,0.0000,1788738710.438
12.862,3.1191,5.0000,0.0000,0.3842,0.0000,1788738710.458
12.882,3.1267,5.0000,0.0000,0.3842,0.0000,1788738710.478
12.902,3.1347,5.0000,0.0000,0.4000,0.0000,1788738710.498
12.922,3.1427,5.0000,0.0000,0.4000,0.0000,1788738710.518
12.942,3.1507,5.0000,0.0000,0.4000,0.0000,1788738710.538
12.962,3.1587,5.0000,0.0000,0.4000,0.0000,1788738710.558
12.982,3.1667,5.0000,0.0000,0.4000,0.0000,1788738710.578
13.002,3.1747,5.0000,0.0000,0.4000,0.0000,1788738710.598
13.022,3.1827,5.0000,0.0000,0.4000,0.0000,1788738710.618
13.042,3.1907,5.0000,0.0000,0.4000,0.0000,1788738710.638
13.062,3.1987,5.0000,0.0000,0.4000,0.0000,1788738710.658
13.082,3.2067,5.0000,0.0000,0.4000,0.0000,1788738710.678
13.102,3.2147,5.0000,0.0000,0.4000,0.0000,1788738710.698
13.122,3.2227,5.0000,0.0000,0.4000,0.0000,1788738710.718
13.143,3.2307,5.0000,0.0000,0.4000,0.0000,1788738710.738
13.162,3.2387,5.0000,0.0000,0.4000,0.0000,1788738710.758
13.182,3.2467,5.0000,0.0000,0.4000,0.0000,1788738710.778
13.202,3.2544,5.0000,0.0000,0.3842,0.0000,1788738710.798
13.222,3.2621,5.0000,0.0000,0.3842,0.0000,1788738710.818
13.242,3.2698,5.0000,0.0000,0.3842,0.0000,1788738710.838
13.262,3.2775,5.0000,0.0000,0.3842,0.0000,1788738710.858
13.282,3.2852,5.0000,0.0000,0.3842,0.0000,1788738710.878
13.302,3.2928,5.0000,0.0000,0.3842,0.0000,1788738710.898
13.323,3.3005,5.0000,0.0000,0.3842,0.0000,1788738710.918
13.343,3.3082,5.0000,0.0000,0.3842,0.0000,1788738710.938
13.362,3.3159,5.0000,0.0000,0.3842,0.0000,1788738710.958
13.383,3.3236,5.0000,0.0000,0.3842,0.0000,1788738710.978
13.402,3.3316,5.0000,0.0000,0.4000,0.0000,1788738710.998
13.422,3.3396,5.0000,0.0000,0.4000,0.0000,1788738711.018
13.442,3.3476,5.0000,0.0000,0.4000,0.0000,1788738711.038
13.462,3.3556,5.0000,0.0000,0.4000,0.0000,1788738711.058
13.482,3.3636,5.0000,0.0000,0.4000,0.0000,1788738711.078
13.502,3.3716,5.0000,0.0000,0.4000,0.0000,1788738711.098
13.522,3.3796,5.0000,0.0000,0.4000,0.0000,1788738711.118
13.542,3.3876,5.0000,0.0000,0.4000,0.0000,1788738711.138
13.562,3.3956,5.0000,0.0000,0.4000,0.0000,1788738711.158
13.582,3.4036,5.0000,0.0000,0.4000,0.0000,1788738711.178
13.602,3.4116,5.0000,0.0000,0.4000,0.0000,1788738711.198
13.622,3.4196,5.0000,0.0000,0.4000,0.0000,1788738711.218
13.642,3.4276,5.0000,0.0000,0.4000,0.0000,1788738711.238
13.662,3.4356,5.0000,0.0000,0.4000,0.0000,1788738711.258
13.682,3.4436,5.0000,0.0000,0.4000,0.0000,1788738711.278
13.702,3.4513,5.0000,0.0000,0.3842,0.0000,1788738711.298
13.722,3.4589,5.0000,0.0000,0.3842,0.0000,1788738711.318
13.742,3.4666,5.0000,0.0000,0.3842,0.0000,1788738711.338
13.762,3.4743,5.0000,0.0000,0.3842,0.0000,1788738711.358
13.782,3.4820,5.0000,0.0000,0.3842,0.0000,1788738711.378
13.802,3.4897,5.0000,0.0000,0.3842,0.0000,1788738711.398
13.822,3.4974,5.0000,0.0000,0.3842,0.0000,1788738711.418
13.842,3.5051,5.0000,0.0000,0.3842,0.0000,1788738711.438
13.862,3.5127,5.0000,0.0000,0.3842,0.0000,1788738711.458
13.882,3.5204,5.0000,0.0000,0.3842,0.0000,1788738711.478
13.902,3.5284,5.0000,0.0000,0.4000,0.0000,1788738711.498
13.922,3.5364,5.0000,0.0000,0.4000,0.0000,1788738711.518
13.942,3.5444,5.0000,0.0000,0.4000,0.0000,1788738711.538
13.962,3.5524,5.0000,0.0000,0.4000,0.0000,1788738711.558
13.982,3.5604,5.0000,0.0000,0.4000,0.0000,1788738711.578
14.002,3.5684,5.0000,0.0000,0.4000,0.0000,1788738711.598
14.023,3.5764,5.0000,0.0000,0.4000,0.0000,1788738711.618
14.042,3.5844,5.0000,0.0000,0.4000,0.0000,1788738711.638
14.062,3.5924,5.0000,0.0000,0.4000,0.0000,1788738711.658
14.082,3.6004,5.0000,0.0000,0.4000,0.0000,1788738711.678
14.103,3.6084,5.0000,0.0000,0.4000,0.0000,1788738711.698
14.122,3.6164,5.0000,0.0000,0.4000,0.0000,1788738711.718
14.143,3.6244,5.0000,0.0000,0.4000,0.0000,1788738711.738
14.162,3.6324,5.0000,0.0000,0.4000,0.0000,1788738711.758
14.182,3.6404,5.0000,0.0000,0.4000,0.0000,1788738711.778
14.202,3.6481,5.0000,0.0000,0.3842,0.0000,1788738711.798
14.222,3.6558,5.0000,0.0000,0.3842,0.0000,1788738711.818
14.242,3.6635,5.0000,0.0000,0.3842,0.0000,1788738711.838
14.262,3.6712,5.0000,0.0000,0.3842,0.0000,1788738711.858
14.282,3.6788,5.0000,0.0000,0.3842,0.0000,1788738711.878
14.302,3.6868,5.0000,0.0000,0.4000,0.0000,1788738711.898
14.322,3.6948,5.0000,0.0000,0.4000,0.0000,1788738711.918
14.342,3.7028,5.0000,0.0000,0.4000,0.0000,1788738711.938
14.362,3.7108,5.0000,0.0000,0.4000,0.0000,1788738711.958
14.382,3.7188,5.0000,0.0000,0.4000,0.0000,1788738711.978
14.402,3.7268,5.0000,0.0000,0.4000,0.0000,1788738711.998
14.422,3.7348,5.0000,0.0000,0.4000,0.0000,1788738712.018
14.442,3.7428,5.0000,0.0000,0.4000,0.0000,1788738712.038
14.462,3.7508,5.0000,0.0000,0.4000,0.0000,1788738712.058
14.482,3.7588,5.0000,0.0000,0.4000,0.0000,1788738712.078
14.502,3.7668,5.0000,0.0000,0.4000,0.0000,1788738712.098
14.522,3.7748,5.0000,0.0000,0.4000,0.0000,1788738712.118
14.542,3.7828,5.0000,0.0000,0.4000,0.0000,1788738712.138
14.562,3.7908,5.0000,0.0000,0.4000,0.0000,1788738712.158
14.582,3.7988,5.0000,0.0000,0.4000,0.0000,1788738712.178
14.602,3.8065,5.0000,0.0000,0.3842,0.0000,1788738712.198
14.622,3.8142,5.0000,0.0000,0.3842,0.0000,1788738712.218
14.642,3.8219,5.0000,0.0000,0.3842,0.0000,1788738712.238
14.662,3.8296,5.0000,0.0000,0.3842,0.0000,1788738712.258
14.682,3.8373,5.0000,0.0000,0.3842,0.0000,1788738712.278
14.702,3.8449,5.0000,0.0000,0.3842,0.0000,1788738712.298
14.722,3.8526,5.0000,0.0000,0.3842,0.0000,1788738712.318
14.742,3.8603,5.0000,0.0000,0.3842,0.0000,1788738712.338
14.762,3.8680,5.0000,0.0000,0.3842,0.0000,1788738712.358
14.782,3.8757,5.0000,0.0000,0.3842,0.0000,1788738712.378
14.802,3.8837,5.0000,0.0000,0.4000,0.0000,1788738712.398
14.822,3.8917,5.0000,0.0000,0.4000,0.0000,1788738712.418
14.842,3.8997,5.0000,0.0000,0.4000,0.0000,1788738712.438
14.862,3.9077,5.0000,0.0000,0.4000,0.0000,1788738712.458
14.882,3.9157,5.0000,0.0000,0.4000,0.0000,1788738712.478
14.902,3.9237,5.0000,0.0000,0.4000,0.0000,1788738712.498
14.922,3.9317,5.0000,0.0000,0.4000,0.0000,1788738712.518
14.942,3.9397,5.0000,0.0000,0.4000,0.0000,1788738712.538
14.962,3.9477,5.0000,0.0000,0.4000,0.0000,1788738712.558
14.982,3.9557,5.0000,0.0000,0.4000,0.0000,1788738712.578
15.002,3.9637,5.0000,0.0000,0.4000,0.0000,1788738712.598
15.022,3.9717,5.0000,0.0000,0.4000,0.0000,1788738712.618
15.042,3.9797,5.0000,0.0000,0.4000,0.0000,1788738712.638
15.062,3.9877,5.0000,0.0000,0.4000,0.0000,1788738712.658
15.082,3.9957,5.0000,0.0000,0.4000,0.0000,1788738712.678
15.102,4.0034,5.0000,0.0000,0.3842,0.0000,1788738712.698
15.122,4.0111,5.0000,0.0000,0.3842,0.0000,1788738712.718
15.143,4.0187,5.0000,0.0000,0.3842,0.0000,1788738712.738
15.162,4.0264,5.0000,0.0000,0.3842,0.0000,1788738712.758
15.182,4.0341,5.0000,0.0000,0.3842,0.0000,1788738712.778
15.202,4.0418,5.0000,0.0000,0.3842,0.0000,1788738712.798
15.222,4.0495,5.0000,0.0000,0.3842,0.0000,1788738712.818
15.242,4.0572,5.0000,0.0000,0.3842,0.0000,1788738712.838
15.262,4.0648,5.0000,0.0000,0.3842,0.0000,1788738712.858
15.282,4.0725,5.0000,0.0000,0.3842,0.0000,1788738712.878
15.302,4.0805,5.0000,0.0000,0.4000,0.0000,1788738712.898
15.323,4.0885,5.0000,0.0000,0.4000,0.0000,1788738712.918
15.342,4.0965,5.0000,0.0000,0.4000,0.0000,1788738712.938
15.362,4.1045,5.0000,0.0000,0.4000,0.0000,1788738712.958
15.382,4.1125,5.0000,0.0000,0.4000,0.0000,1788738712.978
15.402,4.1205,5.0000,0.0000,0.4000,0.0000,1788738712.998
15.423,4.1285,5.0000,0.0000,0.4000,0.0000,1788738713.018
15.442,4.1365,5.0000,0.0000,0.4000,0.0000,1788738713.038
15.462,4.1445,5.0000,0.0000,0.4000,0.0000,1788738713.058
15.482,4.1525,5.0000,0.0000,0.4000,0.0000,1788738713.078
15.502,4.1605,5.0000,0.0000,0.4000,0.0000,1788738713.098
