t,x,y,yaw,v,w,t_abs
7.763,1.2000,5.0000,0.0000,0.0000,0.0000,1788740321.465
7.782,1.2000,5.0000,0.0000,0.0000,0.0000,1788740321.485
7.802,1.2000,5.0000,0.0000,0.0000,0.0000,1788740321.505
7.822,1.2000,5.0000,0.0000,0.0000,0.0000,1788740321.525
7.842,1.2000,5.0000,0.0000,0.0000,0.0000,1788740321.545
7.862,1.2000,5.0000,0.0000,0.0000,0.0000,1788740321.565
7.885,1.2000,5.0000,0.0000,0.0000,0.0000,1788740321.587
7.902,1.2000,5.0000,0.0000,0.0000,0.0000,1788740321.605
7.922,1.2000,5.0000,0.0000,0.0000,0.0000,1788740321.625
7.942,1.2000,5.0000,0.0000,0.0000,0.0000,1788740321.645
7.962,1.2000,5.0000,0.0000,0.0000,0.0000,1788740321.665
7.982,1.2000,5.0000,0.0000,0.0000,0.0000,1788740321.685
8.003,1.2000,5.0000,0.0000,0.0000,0.0000,1788740321.705
8.022,1.2000,5.0000,0.0000,0.0000,0.0000,1788740321.725
8.042,1.2000,5.0000,0.0000,0.0000,0.0000,1788740321.745
8.063,1.2000,5.0000,0.0000,0.0000,0.0000,1788740321.765
8.082,1.2000,5.0000,0.0000,0.0000,0.0000,1788740321.785
8.102,1.2000,5.0000,0.0000,0.0000,0.0000,1788740321.805
8.122,1.2000,5.0000,0.0000,0.0000,0.0000,1788740321.825
8.142,1.2000,5.0000,0.0000,0.0000,0.0000,1788740321.845
8.162,1.2000,5.0000,0.0000,0.0000,0.0000,1788740321.865
8.182,1.2000,5.0000,0.0000,0.0000,0.0000,1788740321.885
8.203,1.2000,5.0000,0.0000,0.0000,0.0000,1788740321.905
8.222,1.2000,5.0000,0.0000,0.0000,0.0000,1788740321.925
8.243,1.2000,5.0000,0.0000,0.0000,0.0000,1788740321.945
8.262,1.2000,5.0000,0.0000,0.0000,0.0000,1788740321.965
8.282,1.2000,5.0000,0.0000,0.0000,0.0000,1788740321.985
8.302,1.2000,5.0000,0.0000,0.0000,0.0000,1788740322.005
8.322,1.2000,5.0000,0.0000,0.0000,0.0000,1788740322.025
8.342,1.2000,5.0000,0.0000,0.0000,0.0000,1788740322.045
8.362,1.2005,5.0000,0.0016,0.0226,0.0803,1788740322.065
8.382,1.2009,5.0000,0.0032,0.0226,0.0803,1788740322.085
8.402,1.2014,5.0000,0.0048,0.0226,0.0803,1788740322.105
8.422,1.2018,5.0000,0.0064,0.0226,0.0803,1788740322.125
8.442,1.2027,5.0000,0.0054,0.0468,-0.0514,1788740322.145
8.463,1.2037,5.0000,0.0044,0.0468,-0.0514,1788740322.165
8.482,1.2046,5.0000,0.0033,0.0468,-0.0514,1788740322.185
8.503,1.2055,5.0000,0.0023,0.0468,-0.0514,1788740322.205
8.523,1.2065,5.0000,0.0013,0.0468,-0.0514,1788740322.225
8.543,1.2078,5.0000,-0.0002,0.0652,-0.0734,1788740322.245
8.562,1.2091,5.0000,-0.0017,0.0652,-0.0734,1788740322.265
8.582,1.2104,5.0000,-0.0031,0.0652,-0.0734,1788740322.285
8.602,1.2117,5.0000,-0.0046,0.0652,-0.0734,1788740322.305
8.622,1.2130,5.0000,-0.0061,0.0652,-0.0734,1788740322.325
8.642,1.2147,5.0000,-0.0073,0.0871,-0.0626,1788740322.345
8.662,1.2165,5.0000,-0.0086,0.0871,-0.0626,1788740322.365
8.682,1.2182,5.0000,-0.0098,0.0871,-0.0626,1788740322.385
8.702,1.2200,4.9999,-0.0111,0.0871,-0.0626,1788740322.405
8.722,1.2217,4.9999,-0.0123,0.0871,-0.0626,1788740322.425
8.742,1.2239,4.9999,-0.0134,0.1084,-0.0546,1788740322.445
8.762,1.2260,4.9999,-0.0145,0.1084,-0.0546,1788740322.465
8.782,1.2282,4.9998,-0.0156,0.1084,-0.0546,1788740322.485
8.802,1.2304,4.9998,-0.0167,0.1084,-0.0546,1788740322.505
8.822,1.2325,4.9997,-0.0178,0.1084,-0.0546,1788740322.525
8.842,1.2351,4.9997,-0.0192,0.1272,-0.0698,1788740322.545
8.863,1.2376,4.9996,-0.0206,0.1272,-0.0698,1788740322.565
8.882,1.2402,4.9996,-0.0220,0.1272,-0.0698,1788740322.585
8.903,1.2427,4.9995,-0.0234,0.1272,-0.0698,1788740322.605
8.923,1.2453,4.9995,-0.0248,0.1272,-0.0698,1788740322.625
8.942,1.2482,4.9994,-0.0274,0.1452,-0.1346,1788740322.645
8.962,1.2511,4.9993,-0.0301,0.1452,-0.1346,1788740322.665
8.982,1.2540,4.9992,-0.0328,0.1452,-0.1346,1788740322.685
9.003,1.2569,4.9991,-0.0355,0.1452,-0.1346,1788740322.705
9.022,1.2598,4.9990,-0.0382,0.1452,-0.1346,1788740322.725
9.042,1.2630,4.9989,-0.0407,0.1604,-0.1250,1788740322.745
9.062,1.2662,4.9987,-0.0432,0.1604,-0.1250,1788740322.765
9.082,1.2694,4.9986,-0.0457,0.1604,-0.1250,1788740322.785
9.102,1.2726,4.9984,-0.0482,0.1604,-0.1250,1788740322.805
9.122,1.2758,4.9983,-0.0507,0.1604,-0.1250,1788740322.825
9.142,1.2793,4.9981,-0.0522,0.1756,-0.0744,1788740322.845
9.163,1.2828,4.9979,-0.0537,0.1756,-0.0744,1788740322.865
9.182,1.2863,4.9977,-0.0552,0.1756,-0.0744,1788740322.885
9.202,1.2898,4.9975,-0.0567,0.1756,-0.0744,1788740322.905
9.222,1.2933,4.9973,-0.0582,0.1756,-0.0744,1788740322.925
9.242,1.2972,4.9971,-0.0589,0.1914,-0.0357,1788740322.945
9.262,1.3010,4.9968,-0.0596,0.1914,-0.0357,1788740322.965
9.283,1.3048,4.9966,-0.0603,0.1914,-0.0357,1788740322.985
9.303,1.3086,4.9964,-0.0610,0.1914,-0.0357,1788740323.005
9.323,1.3124,4.9961,-0.0617,0.1914,-0.0357,1788740323.025
9.342,1.3166,4.9959,-0.0614,0.2076,0.0184,1788740323.045
9.362,1.3207,4.9956,-0.0610,0.2076,0.0184,1788740323.065
9.382,1.3249,4.9954,-0.0606,0.2076,0.0184,1788740323.085
9.402,1.3290,4.9951,-0.0603,0.2076,0.0184,1788740323.105
9.422,1.3332,4.9949,-0.0599,0.2076,0.0184,1788740323.125
9.442,1.3375,4.9946,-0.0589,0.2193,0.0492,1788740323.145
9.462,1.3419,4.9944,-0.0579,0.2193,0.0492,1788740323.165
9.482,1.3463,4.9941,-0.0569,0.2193,0.0492,1788740323.185
9.502,1.3507,4.9939,-0.0559,0.2193,0.0492,1788740323.205
9.523,1.3550,4.9936,-0.0550,0.2193,0.0492,1788740323.225
9.542,1.3597,4.9934,-0.0533,0.2336,0.0812,1788740323.245
9.562,1.3644,4.9931,-0.0517,0.2336,0.0812,1788740323.265
9.582,1.3690,4.9929,-0.0501,0.2336,0.0812,1788740323.285
9.602,1.3737,4.9927,-0.0485,0.2336,0.0812,1788740323.305
9.622,1.3784,4.9925,-0.0468,0.2336,0.0812,1788740323.325
9.642,1.3834,4.9922,-0.0441,0.2514,0.1349,1788740323.345
9.662,1.3884,4.9920,-0.0414,0.2514,0.1349,1788740323.365
9.682,1.3934,4.9918,-0.0387,0.2514,0.1349,1788740323.385
9.703,1.3985,4.9917,-0.0360,0.2514,0.1349,1788740323.405
9.722,1.4035,4.9915,-0.0333,0.2514,0.1349,1788740323.425
9.742,1.4088,4.9913,-0.0309,0.2662,0.1238,1788740323.445
9.762,1.4141,4.9912,-0.0284,0.2662,0.1238,1788740323.465
9.782,1.4195,4.9910,-0.0259,0.2662,0.1238,1788740323.485
9.802,1.4248,4.9909,-0.0234,0.2662,0.1238,1788740323.505
9.823,1.4301,4.9908,-0.0210,0.2662,0.1238,1788740323.525
9.842,1.4357,4.9907,-0.0194,0.2807,0.0770,1788740323.545
9.863,1.4413,4.9906,-0.0179,0.2807,0.0770,1788740323.565
9.882,1.4469,4.9905,-0.0163,0.2807,0.0770,1788740323.585
9.902,1.4526,4.9904,-0.0148,0.2807,0.0770,1788740323.605
9.922,1.4582,4.9903,-0.0133,0.2807,0.0770,1788740323.625
9.942,1.4641,4.9903,-0.0120,0.2975,0.0608,1788740323.645
9.962,1.4701,4.9902,-0.0108,0.2975,0.0608,1788740323.665
9.982,1.4760,4.9901,-0.0096,0.2975,0.0608,1788740323.685
10.002,1.4820,4.9901,-0.0084,0.2975,0.0608,1788740323.705
10.022,1.4879,4.9901,-0.0072,0.2975,0.0608,1788740323.725
10.043,1.4942,4.9900,-0.0061,0.3124,0.0558,1788740323.745
10.063,1.5004,4.9900,-0.0050,0.3124,0.0558,1788740323.765
10.082,1.5067,4.9900,-0.0038,0.3124,0.0558,1788740323.785
10.102,1.5129,4.9899,-0.0027,0.3124,0.0558,1788740323.805
10.122,1.5192,4.9899,-0.0016,0.3124,0.0558,1788740323.825
10.142,1.5257,4.9899,-0.0005,0.3266,0.0530,1788740323.845
10.162,1.5322,4.9899,0.0005,0.3266,0.0530,1788740323.865
10.182,1.5388,4.9899,0.0016,0.3266,0.0530,1788740323.885
10.202,1.5453,4.9900,0.0026,0.3266,0.0530,1788740323.905
10.222,1.5518,4.9900,0.0037,0.3266,0.0530,1788740323.925
10.242,1.5587,4.9900,0.0037,0.3438,-0.0015,1788740323.945
10.262,1.5656,4.9900,0.0036,0.3438,-0.0015,1788740323.965
10.282,1.5725,4.9901,0.0036,0.3438,-0.0015,1788740323.985
10.302,1.5793,4.9901,0.0036,0.3438,-0.0015,1788740324.005
10.323,1.5862,4.9901,0.0036,0.3438,-0.0015,1788740324.025
10.343,1.5935,4.9901,0.0045,0.3644,0.0461,1788740324.045
10.362,1.6008,4.9902,0.0054,0.3644,0.0461,1788740324.065
10.383,1.6081,4.9902,0.0063,0.3644,0.0461,1788740324.085
10.403,1.6154,4.9903,0.0072,0.3644,0.0461,1788740324.105
10.422,1.6227,4.9903,0.0082,0.3644,0.0461,1788740324.125
10.442,1.6302,4.9904,0.0087,0.3759,0.0255,1788740324.145
10.462,1.6377,4.9905,0.0092,0.3759,0.0255,1788740324.165
10.482,1.6452,4.9905,0.0097,0.3759,0.0255,1788740324.185
10.502,1.6527,4.9906,0.0102,0.3759,0.0255,1788740324.205
10.522,1.6602,4.9907,0.0107,0.3759,0.0255,1788740324.225
10.542,1.6678,4.9908,0.0113,0.3758,0.0294,1788740324.245
10.562,1.6753,4.9909,0.0119,0.3758,0.0294,1788740324.265
10.582,1.6828,4.9910,0.0125,0.3758,0.0294,1788740324.285
10.602,1.6903,4.9911,0.0131,0.3758,0.0294,1788740324.305
10.623,1.6978,4.9912,0.0137,0.3758,0.0294,1788740324.325
10.642,1.7056,4.9913,0.0150,0.3886,0.0671,1788740324.345
10.663,1.7134,4.9914,0.0163,0.3886,0.0671,1788740324.365
10.683,1.7211,4.9916,0.0177,0.3886,0.0671,1788740324.386
10.702,1.7289,4.9917,0.0190,0.3886,0.0671,1788740324.405
10.722,1.7367,4.9919,0.0204,0.3886,0.0671,1788740324.425
10.742,1.7445,4.9920,0.0215,0.3908,0.0572,1788740324.445
10.762,1.7523,4.9922,0.0227,0.3908,0.0572,1788740324.465
10.782,1.7601,4.9924,0.0238,0.3908,0.0572,1788740324.485
10.802,1.7679,4.9926,0.0249,0.3908,0.0572,1788740324.505
10.823,1.7757,4.9928,0.0261,0.3908,0.0572,1788740324.525
10.842,1.7835,4.9930,0.0269,0.3863,0.0415,1788740324.545
10.862,1.7912,4.9932,0.0277,0.3863,0.0415,1788740324.565
10.882,1.7989,4.9934,0.0286,0.3863,0.0415,1788740324.585
10.902,1.8066,4.9937,0.0294,0.3863,0.0415,1788740324.605
10.923,1.8144,4.9939,0.0302,0.3863,0.0415,1788740324.625
10.942,1.8221,4.9941,0.0302,0.3892,-0.0012,1788740324.645
10.962,1.8299,4.9944,0.0302,0.3892,-0.0012,1788740324.665
10.982,1.8377,4.9946,0.0302,0.3892,-0.0012,1788740324.685
11.002,1.8455,4.9948,0.0301,0.3892,-0.0012,1788740324.705
11.022,1.8533,4.9951,0.0301,0.3892,-0.0012,1788740324.725
11.042,1.8610,4.9953,0.0285,0.3896,-0.0822,1788740324.745
11.062,1.8688,4.9955,0.0268,0.3896,-0.0822,1788740324.765
11.082,1.8766,4.9957,0.0252,0.3896,-0.0822,1788740324.785
11.103,1.8844,4.9959,0.0235,0.3896,-0.0822,1788740324.805
11.122,1.8922,4.9961,0.0219,0.3896,-0.0822,1788740324.825
11.142,1.9000,4.9962,0.0201,0.3899,-0.0917,1788740324.845
11.162,1.9078,4.9963,0.0182,0.3899,-0.0917,1788740324.865
11.182,1.9156,4.9965,0.0164,0.3899,-0.0917,1788740324.885
11.202,1.9234,4.9966,0.0146,0.3899,-0.0917,1788740324.905
11.222,1.9312,4.9967,0.0127,0.3899,-0.0917,1788740324.925
11.242,1.9389,4.9968,0.0111,0.3849,-0.0829,1788740324.945
11.262,1.9466,4.9968,0.0094,0.3849,-0.0829,1788740324.965
11.282,1.9543,4.9969,0.0078,0.3849,-0.0829,1788740324.985
11.302,1.9620,4.9970,0.0061,0.3849,-0.0829,1788740325.005
11.322,1.9697,4.9970,0.0044,0.3849,-0.0829,1788740325.025
11.342,1.9772,4.9970,0.0028,0.3782,-0.0846,1788740325.045
11.363,1.9848,4.9970,0.0011,0.3782,-0.0846,1788740325.065
11.382,1.9924,4.9970,-0.0006,0.3782,-0.0846,1788740325.085
11.402,1.9999,4.9970,-0.0023,0.3782,-0.0846,1788740325.105
11.422,2.0075,4.9970,-0.0040,0.3782,-0.0846,1788740325.125
11.442,2.0154,4.9969,-0.0051,0.3932,-0.0551,1788740325.145
11.462,2.0232,4.9969,-0.0062,0.3932,-0.0551,1788740325.165
11.482,2.0311,4.9968,-0.0073,0.3932,-0.0551,1788740325.185
11.502,2.0389,4.9968,-0.0084,0.3932,-0.0551,1788740325.205
11.522,2.0468,4.9967,-0.0095,0.3932,-0.0551,1788740325.225
11.542,2.0547,4.9966,-0.0109,0.3933,-0.0674,1788740325.245
11.562,2.0625,4.9965,-0.0122,0.3933,-0.0674,1788740325.265
11.582,2.0704,4.9964,-0.0136,0.3933,-0.0674,1788740325.285
11.602,2.0783,4.9963,-0.0149,0.3933,-0.0674,1788740325.305
11.622,2.0861,4.9961,-0.0163,0.3933,-0.0674,1788740325.325
11.642,2.0940,4.9960,-0.0179,0.3911,-0.0831,1788740325.345
11.662,2.1018,4.9958,-0.0196,0.3911,-0.0831,1788740325.365
11.682,2.1096,4.9957,-0.0213,0.3911,-0.0831,1788740325.385
11.703,2.1174,4.9955,-0.0229,0.3911,-0.0831,1788740325.405
11.723,2.1252,4.9953,-0.0246,0.3911,-0.0831,1788740325.425
11.742,2.1331,4.9951,-0.0256,0.3930,-0.0502,1788740325.445
11.762,2.1410,4.9949,-0.0266,0.3930,-0.0502,1788740325.465
11.782,2.1488,4.9947,-0.0276,0.3930,-0.0502,1788740325.485
11.802,2.1567,4.9945,-0.0286,0.3930,-0.0502,1788740325.505
11.822,2.1645,4.9942,-0.0296,0.3930,-0.0502,1788740325.525
11.842,2.1724,4.9940,-0.0302,0.3915,-0.0307,1788740325.545
11.862,2.1802,4.9937,-0.0308,0.3915,-0.0307,1788740325.565
11.882,2.1880,4.9935,-0.0314,0.3915,-0.0307,1788740325.585
11.902,2.1958,4.9933,-0.0321,0.3915,-0.0307,1788740325.605
11.922,2.2037,4.9930,-0.0327,0.3915,-0.0307,1788740325.625
11.942,2.2114,4.9927,-0.0328,0.3872,-0.0084,1788740325.645
11.962,2.2191,4.9925,-0.0330,0.3872,-0.0084,1788740325.665
11.982,2.2269,4.9922,-0.0332,0.3872,-0.0084,1788740325.685
12.002,2.2346,4.9920,-0.0333,0.3872,-0.0084,1788740325.705
12.022,2.2424,4.9917,-0.0335,0.3872,-0.0084,1788740325.725
12.042,2.2499,4.9915,-0.0333,0.3791,0.0096,1788740325.745
12.062,2.2575,4.9912,-0.0331,0.3791,0.0096,1788740325.765
12.082,2.2651,4.9910,-0.0329,0.3791,0.0096,1788740325.785
12.102,2.2727,4.9907,-0.0327,0.3791,0.0096,1788740325.805
12.123,2.2802,4.9905,-0.0325,0.3791,0.0096,1788740325.825
12.143,2.2879,4.9902,-0.0329,0.3854,-0.0173,1788740325.845
12.163,2.2957,4.9900,-0.0332,0.3854,-0.0173,1788740325.865
12.182,2.3034,4.9897,-0.0336,0.3854,-0.0173,1788740325.885
12.202,2.3111,4.9894,-0.0339,0.3854,-0.0173,1788740325.905
12.222,2.3188,4.9892,-0.0343,0.3854,-0.0173,1788740325.925
12.242,2.3266,4.9889,-0.0342,0.3898,0.0020,1788740325.945
12.262,2.3344,4.9886,-0.0342,0.3898,0.0020,1788740325.965
12.282,2.3421,4.9884,-0.0342,0.3898,0.0020,1788740325.985
12.302,2.3499,4.9881,-0.0341,0.3898,0.0020,1788740326.005
12.322,2.3577,4.9878,-0.0341,0.3898,0.0020,1788740326.025
12.342,2.3656,4.9876,-0.0331,0.3926,0.0513,1788740326.045
12.362,2.3734,4.9873,-0.0320,0.3926,0.0513,1788740326.065
12.383,2.3813,4.9871,-0.0310,0.3926,0.0513,1788740326.085
12.402,2.3891,4.9868,-0.0300,0.3926,0.0513,1788740326.105
12.422,2.3970,4.9866,-0.0290,0.3926,0.0513,1788740326.125
12.443,2.4049,4.9864,-0.0281,0.3956,0.0428,1788740326.145
12.462,2.4128,4.9862,-0.0272,0.3956,0.0428,1788740326.165
12.482,2.4207,4.9860,-0.0264,0.3956,0.0428,1788740326.185
12.502,2.4286,4.9858,-0.0255,0.3956,0.0428,1788740326.205
12.523,2.4365,4.9856,-0.0247,0.3956,0.0428,1788740326.225
12.542,2.4443,4.9854,-0.0231,0.3882,0.0799,1788740326.245
12.562,2.4520,4.9852,-0.0215,0.3882,0.0799,1788740326.265
12.582,2.4598,4.9851,-0.0199,0.3882,0.0799,1788740326.285
12.602,2.4676,4.9849,-0.0183,0.3882,0.0799,1788740326.305
12.622,2.4753,4.9848,-0.0167,0.3882,0.0799,1788740326.325
12.642,2.4832,4.9847,-0.0149,0.3941,0.0872,1788740326.345
12.663,2.4911,4.9846,-0.0132,0.3941,0.0872,1788740326.365
12.682,2.4990,4.9845,-0.0115,0.3941,0.0872,1788740326.385
12.702,2.5069,4.9844,-0.0097,0.3941,0.0872,1788740326.405
12.723,2.5147,4.9844,-0.0080,0.3941,0.0872,1788740326.425
12.742,2.5221,4.9843,-0.0060,0.3708,0.0985,1788740326.445
12.762,2.5296,4.9843,-0.0040,0.3708,0.0985,1788740326.465
12.782,2.5370,4.9843,-0.0021,0.3708,0.0985,1788740326.485
12.802,2.5444,4.9843,-0.0001,0.3708,0.0985,1788740326.505
12.822,2.5518,4.9843,0.0019,0.3708,0.0985,1788740326.525
12.842,2.5594,4.9843,0.0038,0.3804,0.0968,1788740326.545
12.863,2.5670,4.9844,0.0058,0.3804,0.0968,1788740326.565
12.883,2.5746,4.9844,0.0077,0.3804,0.0968,1788740326.585
12.902,2.5822,4.9845,0.0096,0.3804,0.0968,1788740326.605
12.922,2.5899,4.9846,0.0116,0.3804,0.0968,1788740326.625
12.942,2.5977,4.9847,0.0129,0.3906,0.0665,1788740326.645
12.962,2.6055,4.9848,0.0142,0.3906,0.0665,1788740326.665
12.982,2.6133,4.9849,0.0155,0.3906,0.0665,1788740326.685
13.002,2.6211,4.9850,0.0169,0.3906,0.0665,1788740326.705
13.022,2.6289,4.9852,0.0182,0.3906,0.0665,1788740326.725
13.042,2.6367,4.9853,0.0194,0.3897,0.0592,1788740326.745
13.062,2.6445,4.9855,0.0206,0.3897,0.0592,1788740326.765
13.082,2.6523,4.9857,0.0218,0.3897,0.0592,1788740326.785
13.102,2.6601,4.9858,0.0229,0.3897,0.0592,1788740326.805
13.122,2.6679,4.9860,0.0241,0.3897,0.0592,1788740326.825
13.142,2.6757,4.9862,0.0251,0.3933,0.0481,1788740326.845
13.162,2.6836,4.9864,0.0261,0.3933,0.0481,1788740326.865
13.182,2.6915,4.9866,0.0270,0.3933,0.0481,1788740326.885
13.203,2.6993,4.9869,0.0280,0.3933,0.0481,1788740326.905
13.222,2.7072,4.9871,0.0289,0.3933,0.0481,1788740326.925
13.243,2.7150,4.9873,0.0303,0.3906,0.0683,1788740326.945
13.263,2.7228,4.9876,0.0317,0.3906,0.0683,1788740326.965
13.282,2.7306,4.9878,0.0330,0.3906,0.0683,1788740326.985
13.302,2.7384,4.9881,0.0344,0.3906,0.0683,1788740327.005
13.322,2.7462,4.9884,0.0358,0.3906,0.0683,1788740327.025
13.342,2.7541,4.9887,0.0360,0.3928,0.0135,1788740327.045
13.362,2.7619,4.9889,0.0363,0.3928,0.0135,1788740327.065
13.382,2.7698,4.9892,0.0366,0.3928,0.0135,1788740327.085
13.402,2.7776,4.9895,0.0369,0.3928,0.0135,1788740327.105
13.422,2.7855,4.9898,0.0371,0.3928,0.0135,1788740327.125
13.442,2.7933,4.9901,0.0372,0.3904,0.0025,1788740327.145
13.462,2.8011,4.9904,0.0372,0.3904,0.0025,1788740327.165
13.482,2.8089,4.9907,0.0373,0.3904,0.0025,1788740327.185
13.502,2.8167,4.9910,0.0373,0.3904,0.0025,1788740327.205
13.522,2.8245,4.9913,0.0374,0.3904,0.0025,1788740327.225
13.543,2.8323,4.9916,0.0364,0.3880,-0.0505,1788740327.245
13.563,2.8400,4.9918,0.0353,0.3880,-0.0505,1788740327.265
13.583,2.8478,4.9921,0.0343,0.3880,-0.0505,1788740327.285
13.603,2.8555,4.9924,0.0333,0.3880,-0.0505,1788740327.305
13.622,2.8633,4.9926,0.0323,0.3880,-0.0505,1788740327.325
13.642,2.8711,4.9928,0.0305,0.3922,-0.0894,1788740327.345
13.662,2.8790,4.9931,0.0287,0.3922,-0.0894,1788740327.365
13.682,2.8868,4.9933,0.0270,0.3922,-0.0894,1788740327.385
13.702,2.8946,4.9935,0.0252,0.3922,-0.0894,1788740327.405
13.722,2.9025,4.9937,0.0234,0.3922,-0.0894,1788740327.425
13.742,2.9102,4.9938,0.0217,0.3854,-0.0847,1788740327.445
13.762,2.9179,4.9940,0.0200,0.3854,-0.0847,1788740327.465
13.782,2.9256,4.9941,0.0183,0.3854,-0.0847,1788740327.485
13.803,2.9333,4.9942,0.0166,0.3854,-0.0847,1788740327.505
13.823,2.9410,4.9944,0.0149,0.3854,-0.0847,1788740327.525
13.842,2.9487,4.9945,0.0136,0.3860,-0.0632,1788740327.545
13.862,2.9565,4.9946,0.0124,0.3860,-0.0632,1788740327.565
13.882,2.9642,4.9947,0.0111,0.3860,-0.0632,1788740327.585
13.902,2.9719,4.9947,0.0099,0.3860,-0.0632,1788740327.605
13.922,2.9796,4.9948,0.0086,0.3860,-0.0632,1788740327.625
13.942,2.9874,4.9949,0.0080,0.3893,-0.0292,1788740327.645
13.962,2.9952,4.9949,0.0074,0.3893,-0.0292,1788740327.665
13.982,3.0030,4.9950,0.0068,0.3893,-0.0292,1788740327.685
14.002,3.0108,4.9950,0.0062,0.3893,-0.0292,1788740327.705
14.022,3.0185,4.9951,0.0057,0.3893,-0.0292,1788740327.725
14.042,3.0264,4.9951,0.0064,0.3921,0.0358,1788740327.745
14.063,3.0342,4.9952,0.0071,0.3921,0.0358,1788740327.765
14.082,3.0421,4.9952,0.0078,0.3921,0.0358,1788740327.785
14.103,3.0499,4.9953,0.0085,0.3921,0.0358,1788740327.805
14.123,3.0577,4.9954,0.0092,0.3921,0.0358,1788740327.825
14.142,3.0655,4.9954,0.0099,0.3871,0.0325,1788740327.845
14.162,3.0732,4.9955,0.0105,0.3871,0.0325,1788740327.865
14.182,3.0810,4.9956,0.0112,0.3871,0.0325,1788740327.885
14.202,3.0887,4.9957,0.0118,0.3871,0.0325,1788740327.905
14.222,3.0964,4.9958,0.0125,0.3871,0.0325,1788740327.925
14.243,3.1042,4.9959,0.0134,0.3871,0.0452,1788740327.945
14.262,3.1119,4.9960,0.0143,0.3871,0.0452,1788740327.965
14.282,3.1197,4.9961,0.0152,0.3871,0.0452,1788740327.985
14.302,3.1274,4.9963,0.0161,0.3871,0.0452,1788740328.005
14.322,3.1352,4.9964,0.0170,0.3871,0.0452,1788740328.025
14.342,3.1429,4.9965,0.0174,0.3874,0.0195,1788740328.045
14.362,3.1507,4.9967,0.0178,0.3874,0.0195,1788740328.065
14.382,3.1584,4.9968,0.0182,0.3874,0.0195,1788740328.085
14.402,3.1661,4.9969,0.0186,0.3874,0.0195,1788740328.105
14.422,3.1739,4.9971,0.0190,0.3874,0.0195,1788740328.125
14.442,3.1816,4.9972,0.0200,0.3830,0.0501,1788740328.145
14.462,3.1892,4.9974,0.0210,0.3830,0.0501,1788740328.165
14.482,3.1969,4.9976,0.0220,0.3830,0.0501,1788740328.185
14.502,3.2045,4.9977,0.0230,0.3830,0.0501,1788740328.205
14.522,3.2122,4.9979,0.0240,0.3830,0.0501,1788740328.225
14.542,3.2199,4.9981,0.0239,0.3863,-0.0041,1788740328.245
14.562,3.2276,4.9983,0.0238,0.3863,-0.0041,1788740328.265
14.582,3.2354,4.9985,0.0237,0.3863,-0.0041,1788740328.285
14.603,3.2431,4.9987,0.0236,0.3863,-0.0041,1788740328.305
14.622,3.2508,4.9988,0.0236,0.3863,-0.0041,1788740328.325
14.642,3.2586,4.9990,0.0236,0.3884,0.0035,1788740328.345
14.662,3.2663,4.9992,0.0237,0.3884,0.0035,1788740328.365
14.682,3.2741,4.9994,0.0238,0.3884,0.0035,1788740328.385
14.702,3.2819,4.9996,0.0238,0.3884,0.0035,1788740328.405
14.722,3.2896,4.9998,0.0239,0.3884,0.0035,1788740328.425
14.743,3.2975,5.0000,0.0231,0.3917,-0.0406,1788740328.445
14.763,3.3053,5.0001,0.0223,0.3917,-0.0406,1788740328.465
14.782,3.3131,5.0003,0.0215,0.3917,-0.0406,1788740328.485
14.802,3.3210,5.0005,0.0207,0.3917,-0.0406,1788740328.505
14.822,3.3288,5.0006,0.0198,0.3917,-0.0406,1788740328.525
14.842,3.3367,5.0008,0.0190,0.3931,-0.0438,1788740328.545
14.862,3.3445,5.0009,0.0181,0.3931,-0.0438,1788740328.565
14.882,3.3524,5.0010,0.0172,0.3931,-0.0438,1788740328.585
14.902,3.3602,5.0012,0.0163,0.3931,-0.0438,1788740328.605
14.922,3.3681,5.0013,0.0155,0.3931,-0.0438,1788740328.625
14.942,3.3759,5.0014,0.0142,0.3912,-0.0612,1788740328.645
14.962,3.3837,5.0015,0.0130,0.3912,-0.0612,1788740328.665
14.982,3.3916,5.0016,0.0118,0.3912,-0.0612,1788740328.685
15.003,3.3994,5.0017,0.0106,0.3912,-0.0612,1788740328.705
15.023,3.4072,5.0018,0.0094,0.3912,-0.0612,1788740328.725
15.043,3.4150,5.0018,0.0080,0.3897,-0.0665,1788740328.745
15.063,3.4228,5.0019,0.0067,0.3897,-0.0665,1788740328.765
15.083,3.4306,5.0019,0.0054,0.3897,-0.0665,1788740328.785
15.102,3.4384,5.0019,0.0040,0.3897,-0.0665,1788740328.805
15.122,3.4462,5.0020,0.0027,0.3897,-0.0665,1788740328.825
15.142,3.4538,5.0020,0.0012,0.3785,-0.0773,1788740328.845
15.162,3.4613,5.0020,-0.0004,0.3785,-0.0773,1788740328.865
15.182,3.4689,5.0020,-0.0019,0.3785,-0.0773,1788740328.885
15.202,3.4765,5.0019,-0.0035,0.3785,-0.0773,1788740328.905
15.222,3.4840,5.0019,-0.0050,0.3785,-0.0773,1788740328.925
15.243,3.4918,5.0018,-0.0063,0.3861,-0.0658,1788740328.945
15.262,3.4995,5.0018,-0.0077,0.3861,-0.0658,1788740328.965
15.282,3.5072,5.0017,-0.0090,0.3861,-0.0658,1788740328.985
15.302,3.5149,5.0016,-0.0103,0.3861,-0.0658,1788740329.005
15.323,3.5226,5.0015,-0.0116,0.3861,-0.0658,1788740329.025
