t,x,y,yaw,v,w,t_abs
0.023,1.2000,5.0000,0.0000,0.0000,0.0000,1788738266.242
0.043,1.2000,5.0000,0.0000,0.0000,0.0000,1788738266.262
0.063,1.2000,5.0000,0.0000,0.0000,0.0000,1788738266.282
0.083,1.2000,5.0000,0.0000,0.0000,0.0000,1788738266.302
0.103,1.2000,5.0000,0.0000,0.0000,0.0000,1788738266.322
0.123,1.2000,5.0000,0.0000,0.0000,0.0000,1788738266.342
0.143,1.2000,5.0000,0.0000,0.0000,0.0000,1788738266.362
0.162,1.2000,5.0000,0.0000,0.0000,0.0000,1788738266.382
0.183,1.2000,5.0000,0.0000,0.0000,0.0000,1788738266.402
0.203,1.2000,5.0000,0.0000,0.0000,0.0000,1788738266.422
0.223,1.2000,5.0000,0.0000,0.0000,0.0000,1788738266.442
0.242,1.2000,5.0000,0.0000,0.0000,0.0000,1788738266.462
0.263,1.2000,5.0000,0.0000,0.0000,0.0000,1788738266.482
0.283,1.2000,5.0000,0.0000,0.0000,0.0000,1788738266.502
0.303,1.2000,5.0000,0.0000,0.0000,0.0000,1788738266.522
0.323,1.2000,5.0000,0.0000,0.0000,0.0000,1788738266.542
0.343,1.2000,5.0000,0.0000,0.0000,0.0000,1788738266.562
0.363,1.2000,5.0000,0.0000,0.0000,0.0000,1788738266.582
0.383,1.2000,5.0000,0.0000,0.0000,0.0000,1788738266.602
0.403,1.2000,5.0000,0.0000,0.0000,0.0000,1788738266.622
0.423,1.2000,5.0000,0.0000,0.0000,0.0000,1788738266.642
0.443,1.2000,5.0000,0.0000,0.0000,0.0000,1788738266.662
0.463,1.2000,5.0000,0.0000,0.0000,0.0000,1788738266.682
0.482,1.2000,5.0000,0.0000,0.0000,0.0000,1788738266.702
0.503,1.2000,5.0000,0.0000,0.0000,0.0000,1788738266.722
0.523,1.2000,5.0000,0.0000,0.0000,0.0000,1788738266.742
0.543,1.2000,5.0000,0.0000,0.0000,0.0000,1788738266.762
0.562,1.2000,5.0000,0.0000,0.0000,0.0000,1788738266.782
0.583,1.2000,5.0000,0.0000,0.0000,0.0000,1788738266.802
0.603,1.2000,5.0000,0.0000,0.0000,0.0000,1788738266.822
0.623,1.2000,5.0000,0.0000,0.0000,0.0000,1788738266.842
0.643,1.2000,5.0000,0.0000,0.0000,0.0000,1788738266.862
0.663,1.2000,5.0000,0.0000,0.0000,0.0000,1788738266.882
0.683,1.2000,5.0000,0.0000,0.0000,0.0000,1788738266.902
0.703,1.2000,5.0000,0.0000,0.0000,0.0000,1788738266.922
0.723,1.2000,5.0000,0.0000,0.0000,0.0000,1788738266.942
0.742,1.2000,5.0000,0.0000,0.0000,0.0000,1788738266.962
0.763,1.2000,5.0000,0.0000,0.0000,0.0000,1788738266.982
0.783,1.2000,5.0000,0.0000,0.0000,0.0000,1788738267.002
0.803,1.2000,5.0000,0.0000,0.0000,0.0000,1788738267.022
0.823,1.2000,5.0000,0.0000,0.0000,0.0000,1788738267.042
0.843,1.2000,5.0000,0.0000,0.0000,0.0000,1788738267.062
0.863,1.2000,5.0000,0.0000,0.0000,0.0000,1788738267.082
0.882,1.2000,5.0000,0.0000,0.0000,0.0000,1788738267.102
0.903,1.2000,5.0000,0.0000,0.0000,0.0000,1788738267.122
0.923,1.2000,5.0000,0.0000,0.0000,0.0000,1788738267.142
0.943,1.2000,5.0000,0.0000,0.0000,0.0000,1788738267.162
0.963,1.2000,5.0000,0.0000,0.0000,0.0000,1788738267.182
0.983,1.2000,5.0000,0.0000,0.0000,0.0000,1788738267.202
1.003,1.2000,5.0000,0.0000,0.0000,0.0000,1788738267.222
1.023,1.2000,5.0000,0.0000,0.0000,0.0000,1788738267.242
1.043,1.2000,5.0000,0.0000,0.0000,0.0000,1788738267.262
1.063,1.2000,5.0000,0.0000,0.0000,0.0000,1788738267.282
1.083,1.2000,5.0000,0.0000,0.0000,0.0000,1788738267.302
1.103,1.2000,5.0000,0.0000,0.0000,0.0000,1788738267.322
1.123,1.2000,5.0000,0.0000,0.0000,0.0000,1788738267.342
1.143,1.2000,5.0000,0.0000,0.0000,0.0000,1788738267.362
1.163,1.2000,5.0000,0.0000,0.0000,0.0000,1788738267.382
1.183,1.2000,5.0000,0.0000,0.0000,0.0000,1788738267.402
1.203,1.2000,5.0000,0.0000,0.0000,0.0000,1788738267.422
1.223,1.2000,5.0000,0.0000,0.0000,0.0000,1788738267.442
1.242,1.2000,5.0000,0.0000,0.0000,0.0000,1788738267.462
1.262,1.2000,5.0000,0.0000,0.0000,0.0000,1788738267.482
1.283,1.2000,5.0000,0.0000,0.0000,0.0000,1788738267.502
1.302,1.2000,5.0000,0.0000,0.0000,0.0000,1788738267.522
1.322,1.2000,5.0000,0.0000,0.0000,0.0000,1788738267.542
1.342,1.2000,5.0000,0.0000,0.0000,0.0000,1788738267.562
1.362,1.2000,5.0000,0.0000,0.0000,0.0000,1788738267.582
1.382,1.2000,5.0000,0.0000,0.0000,0.0000,1788738267.602
1.403,1.2000,5.0000,0.0000,0.0000,0.0000,1788738267.622
1.423,1.2000,5.0000,0.0000,0.0000,0.0000,1788738267.642
1.443,1.2000,5.0000,0.0000,0.0000,0.0000,1788738267.662
1.463,1.2000,5.0000,0.0000,0.0000,0.0000,1788738267.682
1.483,1.2000,5.0000,0.0000,0.0000,0.0000,1788738267.702
1.502,1.2000,5.0000,0.0000,0.0000,0.0000,1788738267.722
1.523,1.2000,5.0000,0.0000,0.0000,0.0000,1788738267.742
1.543,1.2000,5.0000,0.0000,0.0000,0.0000,1788738267.762
1.563,1.2000,5.0000,0.0000,0.0000,0.0000,1788738267.782
1.583,1.2000,5.0000,0.0000,0.0000,0.0000,1788738267.802
1.602,1.2000,5.0000,0.0000,0.0000,0.0000,1788738267.822
1.623,1.2000,5.0000,0.0000,0.0000,0.0000,1788738267.842
1.643,1.2000,5.0000,0.0000,0.0000,0.0000,1788738267.862
1.663,1.2000,5.0000,0.0000,0.0000,0.0000,1788738267.882
1.683,1.2000,5.0000,0.0000,0.0000,0.0000,1788738267.902
1.702,1.2000,5.0000,0.0000,0.0000,0.0000,1788738267.922
1.723,1.2000,5.0000,0.0000,0.0000,0.0000,1788738267.942
1.743,1.2000,5.0000,0.0000,0.0000,0.0000,1788738267.962
1.763,1.2000,5.0000,0.0000,0.0000,0.0000,1788738267.982
1.783,1.2000,5.0000,0.0000,0.0000,0.0000,1788738268.002
1.802,1.2000,5.0000,0.0000,0.0000,0.0000,1788738268.022
1.823,1.2000,5.0000,0.0000,0.0000,0.0000,1788738268.042
1.843,1.2000,5.0000,0.0000,0.0000,0.0000,1788738268.062
1.863,1.2000,5.0000,0.0000,0.0000,0.0000,1788738268.082
1.883,1.2000,5.0000,0.0000,0.0000,0.0000,1788738268.102
1.903,1.2000,5.0000,0.0000,0.0000,0.0000,1788738268.122
1.922,1.2000,5.0000,0.0000,0.0000,0.0000,1788738268.142
1.943,1.2000,5.0000,0.0000,0.0000,0.0000,1788738268.162
1.963,1.2000,5.0000,0.0000,0.0000,0.0000,1788738268.182
1.983,1.2000,5.0000,0.0000,0.0000,0.0000,1788738268.202
2.003,1.2000,5.0000,0.0000,0.0000,0.0000,1788738268.222
2.023,1.2000,5.0000,0.0000,0.0000,0.0000,1788738268.242
2.043,1.2000,5.0000,0.0000,0.0000,0.0000,1788738268.262
2.063,1.2000,5.0000,0.0000,0.0000,0.0000,1788738268.282
2.083,1.2000,5.0000,0.0000,0.0000,0.0000,1788738268.302
2.103,1.2000,5.0000,0.0000,0.0000,0.0000,1788738268.322
2.123,1.2000,5.0000,0.0000,0.0000,0.0000,1788738268.342
2.143,1.2000,5.0000,0.0000,0.0000,0.0000,1788738268.362
2.162,1.2000,5.0000,0.0000,0.0000,0.0000,1788738268.382
2.183,1.2000,5.0000,0.0000,0.0000,0.0000,1788738268.402
2.203,1.2000,5.0000,0.0000,0.0000,0.0000,1788738268.422
2.223,1.2000,5.0000,0.0000,0.0000,0.0000,1788738268.442
2.243,1.2000,5.0000,0.0000,0.0000,0.0000,1788738268.462
2.263,1.2000,5.0000,0.0000,0.0000,0.0000,1788738268.482
2.283,1.2000,5.0000,0.0000,0.0000,0.0000,1788738268.502
2.303,1.2000,5.0000,0.0000,0.0000,0.0000,1788738268.522
2.323,1.2000,5.0000,0.0000,0.0000,0.0000,1788738268.542
2.343,1.2000,5.0000,0.0000,0.0000,0.0000,1788738268.562
2.363,1.2000,5.0000,0.0000,0.0000,0.0000,1788738268.582
2.383,1.2000,5.0000,0.0000,0.0000,0.0000,1788738268.602
2.403,1.2000,5.0000,0.0000,0.0000,0.0000,1788738268.622
2.423,1.2000,5.0000,0.0000,0.0000,0.0000,1788738268.642
2.443,1.2000,5.0000,0.0000,0.0000,0.0000,1788738268.662
2.463,1.2000,5.0000,0.0000,0.0000,0.0000,1788738268.682
2.483,1.2000,5.0000,0.0000,0.0000,0.0000,1788738268.702
2.503,1.2000,5.0000,0.0000,0.0000,0.0000,1788738268.722
2.523,1.2000,5.0000,0.0000,0.0000,0.0000,1788738268.742
2.542,1.2000,5.0000,0.0000,0.0000,0.0000,1788738268.762
2.563,1.2000,5.0000,0.0000,0.0000,0.0000,1788738268.782
2.583,1.2000,5.0000,0.0000,0.0000,0.0000,1788738268.802
2.603,1.2000,5.0000,0.0000,0.0000,0.0000,1788738268.822
2.623,1.2000,5.0000,0.0000,0.0000,0.0000,1788738268.842
2.642,1.2000,5.0000,0.0000,0.0000,0.0000,1788738268.862
2.662,1.2000,5.0000,0.0000,0.0000,0.0000,1788738268.882
2.683,1.2000,5.0000,0.0000,0.0000,0.0000,1788738268.902
2.702,1.2000,5.0000,0.0000,0.0000,0.0000,1788738268.922
2.722,1.2000,5.0000,0.0000,0.0000,0.0000,1788738268.942
2.742,1.2000,5.0000,0.0000,0.0000,0.0000,1788738268.962
2.762,1.2000,5.0000,0.0000,0.0000,0.0000,1788738268.982
2.783,1.2000,5.0000,0.0000,0.0000,0.0000,1788738269.002
2.803,1.2000,5.0000,0.0000,0.0000,0.0000,1788738269.022
2.823,1.2000,5.0000,0.0000,0.0000,0.0000,1788738269.042
2.843,1.2000,5.0000,0.0000,0.0000,0.0000,1788738269.062
2.863,1.2000,5.0000,0.0000,0.0000,0.0000,1788738269.082
2.883,1.2000,5.0000,0.0000,0.0000,0.0000,1788738269.102
2.903,1.2000,5.0000,0.0000,0.0000,0.0000,1788738269.122
2.923,1.2000,5.0000,0.0000,0.0000,0.0000,1788738269.142
2.943,1.2000,5.0000,0.0000,0.0000,0.0000,1788738269.162
2.963,1.2000,5.0000,0.0000,0.0000,0.0000,1788738269.182
2.983,1.2000,5.0000,0.0000,0.0000,0.0000,1788738269.202
3.003,1.2000,5.0000,0.0000,0.0000,0.0000,1788738269.222
3.022,1.2000,5.0000,0.0000,0.0000,0.0000,1788738269.242
3.043,1.2000,5.0000,0.0000,0.0000,0.0000,1788738269.262
3.063,1.2000,5.0000,0.0000,0.0000,0.0000,1788738269.282
3.083,1.2000,5.0000,0.0000,0.0000,0.0000,1788738269.302
3.103,1.2000,5.0000,0.0000,0.0000,0.0000,1788738269.322
3.123,1.2000,5.0000,0.0000,0.0000,0.0000,1788738269.342
3.143,1.2000,5.0000,0.0000,0.0000,0.0000,1788738269.362
3.163,1.2000,5.0000,0.0000,0.0000,0.0000,1788738269.382
3.183,1.2000,5.0000,0.0000,0.0000,0.0000,1788738269.402
3.203,1.2000,5.0000,0.0000,0.0000,0.0000,1788738269.422
3.223,1.2000,5.0000,0.0000,0.0000,0.0000,1788738269.442
3.243,1.2000,5.0000,0.0000,0.0000,0.0000,1788738269.462
3.263,1.2000,5.0000,0.0000,0.0000,0.0000,1788738269.482
3.283,1.2000,5.0000,0.0000,0.0000,0.0000,1788738269.502
3.303,1.2000,5.0000,0.0000,0.0000,0.0000,1788738269.522
3.323,1.2000,5.0000,0.0000,0.0000,0.0000,1788738269.542
3.343,1.2000,5.0000,0.0000,0.0000,0.0000,1788738269.562
3.363,1.2000,5.0000,0.0000,0.0000,0.0000,1788738269.582
3.383,1.2000,5.0000,0.0000,0.0000,0.0000,1788738269.602
3.403,1.2000,5.0000,0.0000,0.0000,0.0000,1788738269.622
3.423,1.2000,5.0000,0.0000,0.0000,0.0000,1788738269.642
3.443,1.2000,5.0000,0.0000,0.0000,0.0000,1788738269.662
3.463,1.2000,5.0000,0.0000,0.0000,0.0000,1788738269.682
3.483,1.2000,5.0000,0.0000,0.0000,0.0000,1788738269.702
3.503,1.2000,5.0000,0.0000,0.0000,0.0000,1788738269.722
3.523,1.2000,5.0000,0.0000,0.0000,0.0000,1788738269.742
3.543,1.2000,5.0000,0.0000,0.0000,0.0000,1788738269.762
3.563,1.2000,5.0000,0.0000,0.0000,0.0000,1788738269.782
3.583,1.2000,5.0000,0.0000,0.0000,0.0000,1788738269.802
3.603,1.2000,5.0000,0.0000,0.0000,0.0000,1788738269.822
3.623,1.2000,5.0000,0.0000,0.0000,0.0000,1788738269.842
3.643,1.2000,5.0000,0.0000,0.0000,0.0000,1788738269.862
3.663,1.2000,5.0000,0.0000,0.0000,0.0000,1788738269.882
3.683,1.2000,5.0000,0.0000,0.0000,0.0000,1788738269.902
3.703,1.2000,5.0000,0.0000,0.0000,0.0000,1788738269.922
3.723,1.2000,5.0000,0.0000,0.0000,0.0000,1788738269.942
3.743,1.2000,5.0000,0.0000,0.0000,0.0000,1788738269.962
3.763,1.2000,5.0000,0.0000,0.0000,0.0000,1788738269.982
3.783,1.2000,5.0000,0.0000,0.0000,0.0000,1788738270.002
3.803,1.2000,5.0000,0.0000,0.0000,0.0000,1788738270.022
3.823,1.2000,5.0000,0.0000,0.0000,0.0000,1788738270.042
3.843,1.2000,5.0000,0.0000,0.0000,0.0000,1788738270.062
3.863,1.2000,5.0000,0.0000,0.0000,0.0000,1788738270.082
3.883,1.2000,5.0000,0.0000,0.0000,0.0000,1788738270.102
3.903,1.2000,5.0000,0.0000,0.0000,0.0000,1788738270.122
3.922,1.2000,5.0000,0.0000,0.0000,0.0000,1788738270.142
3.943,1.2000,5.0000,0.0000,0.0000,0.0000,1788738270.162
3.963,1.2000,5.0000,0.0000,0.0000,0.0000,1788738270.182
3.983,1.2000,5.0000,0.0000,0.0000,0.0000,1788738270.202
4.003,1.2000,5.0000,0.0000,0.0000,0.0000,1788738270.222
4.023,1.2000,5.0000,0.0000,0.0000,0.0000,1788738270.242
4.043,1.2000,5.0000,0.0000,0.0000,0.0000,1788738270.262
4.063,1.2000,5.0000,0.0000,0.0000,0.0000,1788738270.282
4.083,1.2000,5.0000,0.0000,0.0000,0.0000,1788738270.302
4.103,1.2000,5.0000,0.0000,0.0000,0.0000,1788738270.322
4.123,1.2000,5.0000,0.0000,0.0000,0.0000,1788738270.342
4.143,1.2000,5.0000,0.0000,0.0000,0.0000,1788738270.362
4.162,1.2000,5.0000,0.0000,0.0000,0.0000,1788738270.382
4.183,1.2000,5.0000,0.0000,0.0000,0.0000,1788738270.402
4.203,1.2000,5.0000,0.0000,0.0000,0.0000,1788738270.422
4.223,1.2000,5.0000,0.0000,0.0000,0.0000,1788738270.442
4.243,1.2000,5.0000,0.0000,0.0000,0.0000,1788738270.462
4.263,1.2000,5.0000,0.0000,0.0000,0.0000,1788738270.482
4.283,1.2000,5.0000,0.0000,0.0000,0.0000,1788738270.502
4.303,1.2000,5.0000,0.0000,0.0000,0.0000,1788738270.522
4.323,1.2000,5.0000,0.0000,0.0000,0.0000,1788738270.542
4.343,1.2000,5.0000,0.0000,0.0000,0.0000,1788738270.562
4.363,1.2000,5.0000,0.0000,0.0000,0.0000,1788738270.582
4.383,1.2000,5.0000,0.0000,0.0000,0.0000,1788738270.602
4.403,1.2000,5.0000,0.0000,0.0000,0.0000,1788738270.622
4.423,1.2000,5.0000,0.0000,0.0000,0.0000,1788738270.642
4.443,1.2000,5.0000,0.0000,0.0000,0.0000,1788738270.662
4.463,1.2000,5.0000,0.0000,0.0000,0.0000,1788738270.682
4.483,1.2000,5.0000,0.0000,0.0000,0.0000,1788738270.702
4.503,1.2000,5.0000,0.0000,0.0000,0.0000,1788738270.722
4.523,1.2000,5.0000,0.0000,0.0000,0.0000,1788738270.742
4.543,1.2000,5.0000,0.0000,0.0000,0.0000,1788738270.762
4.563,1.2000,5.0000,0.0000,0.0000,0.0000,1788738270.782
4.583,1.2000,5.0000,0.0000,0.0000,0.0000,1788738270.802
4.603,1.2000,5.0000,0.0000,0.0000,0.0000,1788738270.822
4.623,1.2000,5.0000,0.0000,0.0000,0.0000,1788738270.842
4.643,1.2000,5.0000,0.0000,0.0000,0.0000,1788738270.862
4.663,1.2000,5.0000,0.0000,0.0000,0.0000,1788738270.882
4.683,1.2000,5.0000,0.0000,0.0000,0.0000,1788738270.902
4.703,1.2000,5.0000,0.0000,0.0000,0.0000,1788738270.922
4.723,1.2000,5.0000,0.0000,0.0000,0.0000,1788738270.942
4.743,1.2000,5.0000,0.0000,0.0000,0.0000,1788738270.962
4.763,1.2000,5.0000,0.0000,0.0000,0.0000,1788738270.982
4.783,1.2000,5.0000,0.0000,0.0000,0.0000,1788738271.002
4.803,1.2000,5.0000,0.0000,0.0000,0.0000,1788738271.022
4.823,1.2000,5.0000,0.0000,0.0000,0.0000,1788738271.042
4.843,1.2000,5.0000,0.0000,0.0000,0.0000,1788738271.062
4.863,1.2000,5.0000,0.0000,0.0000,0.0000,1788738271.082
4.883,1.2000,5.0000,0.0000,0.0000,0.0000,1788738271.102
4.903,1.2000,5.0000,0.0000,0.0000,0.0000,1788738271.122
4.923,1.2000,5.0000,0.0000,0.0000,0.0000,1788738271.142
4.943,1.2000,5.0000,0.0000,0.0000,0.0000,1788738271.162
4.963,1.2000,5.0000,0.0000,0.0000,0.0000,1788738271.182
4.983,1.2000,5.0000,0.0000,0.0000,0.0000,1788738271.202
5.003,1.2000,5.0000,0.0000,0.0000,0.0000,1788738271.222
5.023,1.2000,5.0000,0.0000,0.0000,0.0000,1788738271.242
5.043,1.2000,5.0000,0.0000,0.0000,0.0000,1788738271.262
5.063,1.2000,5.0000,0.0000,0.0000,0.0000,1788738271.282
5.083,1.2000,5.0000,0.0000,0.0000,0.0000,1788738271.302
5.103,1.2000,5.0000,0.0000,0.0000,0.0000,1788738271.322
5.123,1.2000,5.0000,0.0000,0.0000,0.0000,1788738271.342
5.143,1.2000,5.0000,0.0000,0.0000,0.0000,1788738271.362
5.163,1.2000,5.0000,0.0000,0.0000,0.0000,1788738271.382
5.183,1.2000,5.0000,0.0000,0.0000,0.0000,1788738271.402
5.203,1.2000,5.0000,0.0000,0.0000,0.0000,1788738271.422
5.223,1.2000,5.0000,0.0000,0.0000,0.0000,1788738271.442
5.243,1.2000,5.0000,0.0000,0.0000,0.0000,1788738271.462
5.263,1.2000,5.0000,0.0000,0.0000,0.0000,1788738271.482
5.283,1.2000,5.0000,0.0000,0.0000,0.0000,1788738271.502
5.303,1.2000,5.0000,0.0000,0.0000,0.0000,1788738271.522
5.323,1.2000,5.0000,0.0000,0.0000,0.0000,1788738271.542
5.343,1.2000,5.0000,0.0000,0.0000,0.0000,1788738271.562
5.363,1.2000,5.0000,0.0000,0.0000,0.0000,1788738271.582
5.383,1.2000,5.0000,0.0000,0.0000,0.0000,1788738271.602
5.402,1.2000,5.0000,0.0000,0.0000,0.0000,1788738271.622
5.423,1.2000,5.0000,0.0000,0.0000,0.0000,1788738271.642
5.442,1.2000,5.0000,0.0000,0.0000,0.0000,1788738271.662
5.463,1.2000,5.0000,0.0000,0.0000,0.0000,1788738271.682
5.482,1.2000,5.0000,0.0000,0.0000,0.0000,1788738271.702
5.502,1.2000,5.0000,0.0000,0.0000,0.0000,1788738271.722
5.522,1.2000,5.0000,0.0000,0.0000,0.0000,1788738271.742
5.542,1.2000,5.0000,0.0000,0.0000,0.0000,1788738271.762
5.562,1.2000,5.0000,0.0000,0.0000,0.0000,1788738271.782
5.582,1.2000,5.0000,0.0000,0.0000,0.0000,1788738271.802
5.602,1.2000,5.0000,0.0000,0.0000,0.0000,1788738271.822
5.622,1.2000,5.0000,0.0000,0.0000,0.0000,1788738271.842
5.642,1.2000,5.0000,0.0000,0.0000,0.0000,1788738271.862
5.662,1.2000,5.0000,0.0000,0.0000,0.0000,1788738271.882
5.683,1.2000,5.0000,0.0000,0.0000,0.0000,1788738271.902
5.702,1.2000,5.0000,0.0000,0.0000,0.0000,1788738271.922
5.723,1.2000,5.0000,0.0000,0.0000,0.0000,1788738271.942
5.742,1.2000,5.0000,0.0000,0.0000,0.0000,1788738271.962
5.762,1.2000,5.0000,0.0000,0.0000,0.0000,1788738271.982
5.782,1.2000,5.0000,0.0000,0.0000,0.0000,1788738272.002
5.802,1.2000,5.0000,0.0000,0.0000,0.0000,1788738272.022
5.822,1.2000,5.0000,0.0000,0.0000,0.0000,1788738272.042
5.842,1.2000,5.0000,0.0000,0.0000,0.0000,1788738272.062
5.862,1.2000,5.0000,0.0000,0.0000,0.0000,1788738272.082
5.882,1.2000,5.0000,0.0000,0.0000,0.0000,1788738272.102
5.903,1.2000,5.0000,0.0000,0.0000,0.0000,1788738272.122
5.923,1.2000,5.0000,0.0000,0.0000,0.0000,1788738272.142
5.943,1.2000,5.0000,0.0000,0.0000,0.0000,1788738272.162
5.963,1.2000,5.0000,0.0000,0.0000,0.0000,1788738272.182
5.983,1.2000,5.0000,0.0000,0.0000,0.0000,1788738272.202
6.003,1.2000,5.0000,0.0000,0.0000,0.0000,1788738272.222
6.023,1.2000,5.0000,0.0000,0.0000,0.0000,1788738272.242
6.043,1.2000,5.0000,0.0000,0.0000,0.0000,1788738272.262
6.063,1.2000,5.0000,0.0000,0.0000,0.0000,1788738272.282
6.083,1.2000,5.0000,0.0000,0.0000,0.0000,1788738272.302
6.103,1.2000,5.0000,0.0000,0.0000,0.0000,1788738272.322
6.123,1.2000,5.0000,0.0000,0.0000,0.0000,1788738272.342
6.143,1.2000,5.0000,0.0000,0.0000,0.0000,1788738272.362
6.163,1.2000,5.0000,0.0000,0.0000,0.0000,1788738272.382
6.183,1.2000,5.0000,0.0000,0.0000,0.0000,1788738272.402
6.203,1.2000,5.0000,0.0000,0.0000,0.0000,1788738272.422
6.223,1.2000,5.0000,0.0000,0.0000,0.0000,1788738272.442
6.243,1.2000,5.0000,0.0000,0.0000,0.0000,1788738272.462
6.263,1.2000,5.0000,0.0000,0.0000,0.0000,1788738272.482
6.283,1.2000,5.0000,0.0000,0.0000,0.0000,1788738272.502
6.303,1.2000,5.0000,0.0000,0.0000,0.0000,1788738272.522
6.323,1.2000,5.0000,0.0000,0.0000,0.0000,1788738272.542
6.343,1.2000,5.0000,0.0000,0.0000,0.0000,1788738272.562
6.363,1.2000,5.0000,0.0000,0.0000,0.0000,1788738272.582
6.383,1.2000,5.0000,0.0000,0.0000,0.0000,1788738272.602
6.403,1.2000,5.0000,0.0000,0.0000,0.0000,1788738272.622
6.423,1.2000,5.0000,0.0000,0.0000,0.0000,1788738272.642
6.443,1.2000,5.0000,0.0000,0.0000,0.0000,1788738272.662
6.463,1.2000,5.0000,0.0000,0.0000,0.0000,1788738272.682
6.482,1.2000,5.0000,0.0000,0.0000,0.0000,1788738272.702
6.502,1.2000,5.0000,0.0000,0.0000,0.0000,1788738272.722
6.523,1.2000,5.0000,0.0000,0.0000,0.0000,1788738272.742
6.543,1.2000,5.0000,0.0000,0.0000,0.0000,1788738272.762
6.563,1.2000,5.0000,0.0000,0.0000,0.0000,1788738272.782
6.583,1.2000,5.0000,0.0000,0.0000,0.0000,1788738272.802
6.603,1.2000,5.0000,0.0000,0.0000,0.0000,1788738272.822
6.623,1.2000,5.0000,0.0000,0.0000,0.0000,1788738272.842
6.643,1.2000,5.0000,0.0000,0.0000,0.0000,1788738272.862
6.663,1.2000,5.0000,0.0000,0.0000,0.0000,1788738272.882
6.683,1.2000,5.0000,0.0000,0.0000,0.0000,1788738272.902
6.702,1.2000,5.0000,0.0000,0.0000,0.0000,1788738272.922
6.723,1.2000,5.0000,0.0000,0.0000,0.0000,1788738272.942
6.743,1.2000,5.0000,0.0000,0.0000,0.0000,1788738272.962
6.763,1.2000,5.0000,0.0000,0.0000,0.0000,1788738272.982
6.782,1.2000,5.0000,0.0000,0.0000,0.0000,1788738273.002
6.802,1.2000,5.0000,0.0000,0.0000,0.0000,1788738273.022
6.822,1.2000,5.0000,0.0000,0.0000,0.0000,1788738273.042
6.843,1.2000,5.0000,0.0000,0.0000,0.0000,1788738273.062
6.863,1.2000,5.0000,0.0000,0.0000,0.0000,1788738273.082
6.883,1.2000,5.0000,0.0000,0.0000,0.0000,1788738273.102
6.903,1.2000,5.0000,0.0000,0.0000,0.0000,1788738273.122
6.923,1.2000,5.0000,0.0000,0.0000,0.0000,1788738273.142
6.943,1.2000,5.0000,0.0000,0.0000,0.0000,1788738273.162
6.963,1.2000,5.0000,0.0000,0.0000,0.0000,1788738273.182
6.983,1.2000,5.0000,0.0000,0.0000,0.0000,1788738273.202
7.003,1.2000,5.0000,0.0000,0.0000,0.0000,1788738273.222
7.023,1.2000,5.0000,0.0000,0.0000,0.0000,1788738273.242
7.042,1.2000,5.0000,0.0000,0.0000,0.0000,1788738273.262
7.063,1.2000,5.0000,0.0000,0.0000,0.0000,1788738273.282
7.083,1.2000,5.0000,0.0000,0.0000,0.0000,1788738273.302
7.103,1.2000,5.0000,0.0000,0.0000,0.0000,1788738273.322
7.123,1.2000,5.0000,0.0000,0.0000,0.0000,1788738273.342
7.143,1.2000,5.0000,0.0000,0.0000,0.0000,1788738273.362
7.163,1.2000,5.0000,0.0000,0.0000,0.0000,1788738273.382
7.183,1.2000,5.0000,0.0000,0.0000,0.0000,1788738273.402
7.203,1.2000,5.0000,0.0000,0.0000,0.0000,1788738273.422
7.223,1.2000,5.0000,0.0000,0.0000,0.0000,1788738273.442
7.243,1.2000,5.0000,0.0000,0.0000,0.0000,1788738273.462
7.263,1.2000,5.0000,0.0000,0.0000,0.0000,1788738273.482
7.283,1.2000,5.0000,0.0000,0.0000,0.0000,1788738273.502
7.303,1.2000,5.0000,0.0000,0.0000,0.0000,1788738273.522
7.322,1.2000,5.0000,0.0000,0.0000,0.0000,1788738273.542
7.343,1.2000,5.0000,0.0000,0.0000,0.0000,1788738273.562
7.363,1.2000,5.0000,0.0000,0.0000,0.0000,1788738273.582
7.383,1.2000,5.0000,0.0000,0.0000,0.0000,1788738273.602
7.403,1.2000,5.0000,0.0000,0.0000,0.0000,1788738273.622
7.423,1.2000,5.0000,0.0000,0.0000,0.0000,1788738273.642
7.443,1.2000,5.0000,0.0000,0.0000,0.0000,1788738273.662
7.463,1.2000,5.0000,0.0000,0.0000,0.0000,1788738273.682
7.483,1.2000,5.0000,0.0000,0.0000,0.0000,1788738273.702
7.503,1.2000,5.0000,0.0000,0.0000,0.0000,1788738273.722
7.523,1.2000,5.0000,0.0000,0.0000,0.0000,1788738273.742
7.543,1.2000,5.0000,0.0000,0.0000,0.0000,1788738273.762
7.563,1.2000,5.0000,0.0000,0.0000,0.0000,1788738273.782
7.583,1.2000,5.0000,0.0000,0.0000,0.0000,1788738273.802
7.603,1.2000,5.0000,0.0000,0.0000,0.0000,1788738273.822
7.623,1.2000,5.0000,0.0000,0.0000,0.0000,1788738273.842
7.643,1.2000,5.0000,0.0000,0.0000,0.0000,1788738273.862
7.663,1.2000,5.0000,0.0000,0.0000,0.0000,1788738273.882
7.683,1.2000,5.0000,0.0000,0.0000,0.0000,1788738273.902
7.703,1.2000,5.0000,0.0000,0.0000,0.0000,1788738273.922
7.723,1.2000,5.0000,0.0000,0.0000,0.0000,1788738273.942
7.743,1.2000,5.0000,0.0000,0.0000,0.0000,1788738273.962
7.763,1.2000,5.0000,0.0000,0.0000,0.0000,1788738273.982
