t,x,y,yaw,v,w,t_abs
7.762,1.2000,5.0000,0.0000,0.0000,0.0000,1788738960.659
7.782,1.2000,5.0000,0.0000,0.0000,0.0000,1788738960.679
7.802,1.2000,5.0000,0.0000,0.0000,0.0000,1788738960.699
7.822,1.2000,5.0000,0.0000,0.0000,0.0000,1788738960.719
7.842,1.2000,5.0000,0.0000,0.0000,0.0000,1788738960.739
7.862,1.2000,5.0000,0.0000,0.0000,0.0000,1788738960.759
7.882,1.2000,5.0000,0.0000,0.0000,0.0000,1788738960.779
7.902,1.2000,5.0000,0.0000,0.0000,0.0000,1788738960.799
7.923,1.2000,5.0000,0.0000,0.0000,0.0000,1788738960.819
7.942,1.2000,5.0000,0.0000,0.0000,0.0000,1788738960.839
7.962,1.2000,5.0000,0.0000,0.0000,0.0000,1788738960.859
7.983,1.2000,5.0000,0.0000,0.0000,0.0000,1788738960.879
8.002,1.2000,5.0000,0.0000,0.0000,0.0000,1788738960.899
8.022,1.2000,5.0000,0.0000,0.0000,0.0000,1788738960.919
8.042,1.2000,5.0000,0.0000,0.0000,0.0000,1788738960.939
8.062,1.2000,5.0000,0.0000,0.0000,0.0000,1788738960.959
8.082,1.2000,5.0000,0.0000,0.0000,0.0000,1788738960.979
8.102,1.2000,5.0000,0.0000,0.0000,0.0000,1788738960.999
8.122,1.2000,5.0000,0.0000,0.0000,0.0000,1788738961.019
8.142,1.2000,5.0000,0.0000,0.0000,0.0000,1788738961.039
8.162,1.2000,5.0000,0.0000,0.0000,0.0000,1788738961.059
8.182,1.2000,5.0000,0.0000,0.0000,0.0000,1788738961.079
8.202,1.2000,5.0000,0.0000,0.0000,0.0000,1788738961.099
8.222,1.2000,5.0000,0.0000,0.0000,0.0000,1788738961.119
8.242,1.2000,5.0000,0.0000,0.0000,0.0000,1788738961.139
8.262,1.2000,5.0000,0.0000,0.0000,0.0000,1788738961.159
8.282,1.2000,5.0000,0.0000,0.0000,0.0000,1788738961.179
8.302,1.2000,5.0000,0.0000,0.0000,0.0000,1788738961.199
8.323,1.2000,5.0000,0.0000,0.0000,0.0000,1788738961.219
8.342,1.2000,5.0000,0.0000,0.0000,0.0000,1788738961.239
8.362,1.2000,5.0000,0.0000,0.0000,0.0000,1788738961.259
8.382,1.2000,5.0000,0.0000,0.0000,0.0000,1788738961.279
8.402,1.2016,5.0000,0.0018,0.0785,0.0913,1788738961.299
8.422,1.2031,5.0000,0.0037,0.0785,0.0913,1788738961.319
8.442,1.2047,5.0000,0.0055,0.0785,0.0913,1788738961.339
8.462,1.2063,5.0000,0.0073,0.0785,0.0913,1788738961.359
8.482,1.2090,5.0001,0.0090,0.1365,0.0862,1788738961.379
8.502,1.2117,5.0001,0.0108,0.1365,0.0862,1788738961.399
8.523,1.2145,5.0001,0.0125,0.1365,0.0862,1788738961.419
8.542,1.2172,5.0002,0.0142,0.1365,0.0862,1788738961.439
8.562,1.2199,5.0002,0.0159,0.1365,0.0862,1788738961.459
8.582,1.2238,5.0003,0.0171,0.1927,0.0578,1788738961.479
8.602,1.2276,5.0003,0.0182,0.1927,0.0578,1788738961.499
8.622,1.2315,5.0004,0.0194,0.1927,0.0578,1788738961.519
8.642,1.2353,5.0005,0.0205,0.1927,0.0578,1788738961.539
8.662,1.2392,5.0006,0.0217,0.1927,0.0578,1788738961.559
8.682,1.2441,5.0007,0.0215,0.2453,-0.0102,1788738961.579
8.702,1.2490,5.0008,0.0213,0.2453,-0.0102,1788738961.599
8.723,1.2539,5.0009,0.0211,0.2453,-0.0102,1788738961.619
8.742,1.2588,5.0010,0.0209,0.2453,-0.0102,1788738961.639
8.762,1.2637,5.0011,0.0207,0.2453,-0.0102,1788738961.659
8.782,1.2696,5.0012,0.0204,0.2924,-0.0144,1788738961.679
8.803,1.2754,5.0013,0.0201,0.2924,-0.0144,1788738961.699
8.822,1.2813,5.0014,0.0198,0.2924,-0.0144,1788738961.719
8.842,1.2871,5.0016,0.0195,0.2924,-0.0144,1788738961.739
8.863,1.2929,5.0017,0.0192,0.2924,-0.0144,1788738961.759
8.883,1.2996,5.0018,0.0190,0.3325,-0.0102,1788738961.779
8.902,1.3062,5.0019,0.0188,0.3325,-0.0102,1788738961.799
8.922,1.3129,5.0020,0.0186,0.3325,-0.0102,1788738961.819
8.942,1.3195,5.0022,0.0184,0.3325,-0.0102,1788738961.839
8.962,1.3262,5.0023,0.0182,0.3325,-0.0102,1788738961.859
8.982,1.3335,5.0024,0.0183,0.3632,0.0053,1788738961.879
9.002,1.3407,5.0026,0.0184,0.3632,0.0053,1788738961.899
9.022,1.3480,5.0027,0.0185,0.3632,0.0053,1788738961.919
9.042,1.3552,5.0028,0.0187,0.3632,0.0053,1788738961.939
9.062,1.3625,5.0030,0.0188,0.3632,0.0053,1788738961.959
9.082,1.3703,5.0031,0.0189,0.3872,0.0094,1788738961.979
9.102,1.3780,5.0033,0.0191,0.3872,0.0094,1788738961.999
9.122,1.3857,5.0034,0.0193,0.3872,0.0094,1788738962.019
9.142,1.3935,5.0036,0.0195,0.3872,0.0094,1788738962.039
9.162,1.4012,5.0037,0.0197,0.3872,0.0094,1788738962.059
9.182,1.4092,5.0039,0.0197,0.4011,-0.0012,1788738962.079
9.202,1.4173,5.0040,0.0196,0.4011,-0.0012,1788738962.099
9.222,1.4253,5.0042,0.0196,0.4011,-0.0012,1788738962.119
9.242,1.4333,5.0043,0.0196,0.4011,-0.0012,1788738962.139
9.262,1.4413,5.0045,0.0196,0.4011,-0.0012,1788738962.159
9.282,1.4494,5.0047,0.0191,0.4034,-0.0223,1788738962.179
9.302,1.4575,5.0048,0.0187,0.4034,-0.0223,1788738962.199
9.322,1.4655,5.0049,0.0182,0.4034,-0.0223,1788738962.219
9.342,1.4736,5.0051,0.0178,0.4034,-0.0223,1788738962.239
9.362,1.4816,5.0052,0.0173,0.4034,-0.0223,1788738962.259
9.382,1.4897,5.0054,0.0165,0.4027,-0.0423,1788738962.279
9.402,1.4978,5.0055,0.0156,0.4027,-0.0423,1788738962.299
9.422,1.5058,5.0056,0.0148,0.4027,-0.0423,1788738962.319
9.442,1.5139,5.0057,0.0140,0.4027,-0.0423,1788738962.339
9.462,1.5219,5.0058,0.0131,0.4027,-0.0423,1788738962.359
9.482,1.5299,5.0059,0.0120,0.4011,-0.0574,1788738962.379
9.502,1.5380,5.0060,0.0108,0.4011,-0.0574,1788738962.399
9.522,1.5460,5.0061,0.0097,0.4011,-0.0574,1788738962.419
9.542,1.5540,5.0062,0.0085,0.4011,-0.0574,1788738962.439
9.562,1.5620,5.0062,0.0074,0.4011,-0.0574,1788738962.459
9.582,1.5700,5.0063,0.0061,0.4003,-0.0639,1788738962.479
9.602,1.5780,5.0063,0.0048,0.4003,-0.0639,1788738962.499
9.622,1.5860,5.0063,0.0035,0.4003,-0.0639,1788738962.519
9.642,1.5941,5.0064,0.0023,0.4003,-0.0639,1788738962.539
9.662,1.6021,5.0064,0.0010,0.4003,-0.0639,1788738962.559
9.682,1.6101,5.0064,-0.0002,0.4000,-0.0596,1788738962.579
9.702,1.6181,5.0063,-0.0014,0.4000,-0.0596,1788738962.599
9.722,1.6261,5.0063,-0.0026,0.4000,-0.0596,1788738962.619
9.742,1.6341,5.0063,-0.0038,0.4000,-0.0596,1788738962.639
9.762,1.6421,5.0063,-0.0050,0.4000,-0.0596,1788738962.659
9.782,1.6501,5.0062,-0.0059,0.4000,-0.0462,1788738962.679
9.802,1.6581,5.0062,-0.0068,0.4000,-0.0462,1788738962.699
9.822,1.6661,5.0061,-0.0077,0.4000,-0.0462,1788738962.719
9.842,1.6741,5.0060,-0.0087,0.4000,-0.0462,1788738962.739
9.862,1.6821,5.0059,-0.0096,0.4000,-0.0462,1788738962.759
9.882,1.6901,5.0059,-0.0101,0.4001,-0.0271,1788738962.779
9.902,1.6981,5.0058,-0.0107,0.4001,-0.0271,1788738962.799
9.922,1.7061,5.0057,-0.0112,0.4001,-0.0271,1788738962.819
9.942,1.7141,5.0056,-0.0118,0.4001,-0.0271,1788738962.839
9.962,1.7221,5.0055,-0.0123,0.4001,-0.0271,1788738962.859
9.982,1.7301,5.0054,-0.0125,0.4000,-0.0092,1788738962.879
10.002,1.7381,5.0053,-0.0127,0.4000,-0.0092,1788738962.899
10.022,1.7461,5.0052,-0.0129,0.4000,-0.0092,1788738962.919
10.042,1.7541,5.0051,-0.0130,0.4000,-0.0092,1788738962.939
10.062,1.7621,5.0050,-0.0132,0.4000,-0.0092,1788738962.959
10.082,1.7701,5.0049,-0.0131,0.4001,0.0050,1788738962.979
10.102,1.7781,5.0048,-0.0130,0.4001,0.0050,1788738962.999
10.122,1.7861,5.0047,-0.0129,0.4001,0.0050,1788738963.019
10.142,1.7941,5.0046,-0.0128,0.4001,0.0050,1788738963.039
10.162,1.8021,5.0045,-0.0127,0.4001,0.0050,1788738963.059
10.182,1.8101,5.0044,-0.0124,0.4002,0.0138,1788738963.079
10.202,1.8181,5.0043,-0.0122,0.4002,0.0138,1788738963.099
10.222,1.8261,5.0042,-0.0119,0.4002,0.0138,1788738963.119
10.242,1.8341,5.0041,-0.0116,0.4002,0.0138,1788738963.139
10.262,1.8421,5.0040,-0.0113,0.4002,0.0138,1788738963.159
10.282,1.8501,5.0039,-0.0110,0.4003,0.0171,1788738963.179
10.302,1.8581,5.0038,-0.0107,0.4003,0.0171,1788738963.199
10.322,1.8661,5.0037,-0.0103,0.4003,0.0171,1788738963.219
10.342,1.8741,5.0037,-0.0100,0.4003,0.0171,1788738963.239
10.362,1.8821,5.0036,-0.0096,0.4003,0.0171,1788738963.259
10.382,1.8901,5.0035,-0.0093,0.4003,0.0165,1788738963.279
10.402,1.8981,5.0034,-0.0090,0.4003,0.0165,1788738963.299
10.422,1.9061,5.0034,-0.0086,0.4003,0.0165,1788738963.319
10.442,1.9141,5.0033,-0.0083,0.4003,0.0165,1788738963.339
10.462,1.9221,5.0032,-0.0080,0.4003,0.0165,1788738963.359
10.482,1.9302,5.0032,-0.0077,0.4002,0.0120,1788738963.379
10.502,1.9382,5.0031,-0.0075,0.4002,0.0120,1788738963.399
10.522,1.9462,5.0030,-0.0073,0.4002,0.0120,1788738963.419
10.542,1.9542,5.0030,-0.0070,0.4002,0.0120,1788738963.439
10.562,1.9622,5.0029,-0.0068,0.4002,0.0120,1788738963.459
10.582,1.9702,5.0029,-0.0067,0.4003,0.0058,1788738963.479
10.602,1.9782,5.0028,-0.0065,0.4003,0.0058,1788738963.499
10.622,1.9862,5.0028,-0.0064,0.4003,0.0058,1788738963.519
10.642,1.9942,5.0027,-0.0063,0.4003,0.0058,1788738963.539
10.662,2.0022,5.0027,-0.0062,0.4003,0.0058,1788738963.559
10.682,2.0102,5.0026,-0.0062,0.4003,0.0007,1788738963.579
10.702,2.0182,5.0026,-0.0062,0.4003,0.0007,1788738963.599
10.722,2.0262,5.0025,-0.0062,0.4003,0.0007,1788738963.619
10.743,2.0342,5.0025,-0.0061,0.4003,0.0007,1788738963.639
10.763,2.0422,5.0024,-0.0061,0.4003,0.0007,1788738963.659
10.782,2.0502,5.0024,-0.0062,0.4003,-0.0020,1788738963.679
10.802,2.0582,5.0023,-0.0062,0.4003,-0.0020,1788738963.699
10.822,2.0662,5.0023,-0.0062,0.4003,-0.0020,1788738963.719
10.842,2.0742,5.0022,-0.0063,0.4003,-0.0020,1788738963.739
10.862,2.0823,5.0022,-0.0063,0.4003,-0.0020,1788738963.759
10.882,2.0903,5.0021,-0.0064,0.4003,-0.0025,1788738963.779
10.902,2.0983,5.0021,-0.0064,0.4003,-0.0025,1788738963.799
10.922,2.1063,5.0020,-0.0065,0.4003,-0.0025,1788738963.819
10.942,2.1143,5.0020,-0.0065,0.4003,-0.0025,1788738963.839
10.962,2.1223,5.0019,-0.0066,0.4003,-0.0025,1788738963.859
10.982,2.1303,5.0019,-0.0066,0.4002,-0.0032,1788738963.879
11.002,2.1383,5.0018,-0.0067,0.4002,-0.0032,1788738963.899
11.022,2.1463,5.0018,-0.0068,0.4002,-0.0032,1788738963.919
11.042,2.1543,5.0017,-0.0068,0.4002,-0.0032,1788738963.939
11.062,2.1623,5.0017,-0.0069,0.4002,-0.0032,1788738963.959
11.082,2.1703,5.0016,-0.0069,0.4002,-0.0027,1788738963.979
11.102,2.1783,5.0015,-0.0070,0.4002,-0.0027,1788738963.999
11.122,2.1863,5.0015,-0.0071,0.4002,-0.0027,1788738964.019
11.142,2.1943,5.0014,-0.0071,0.4002,-0.0027,1788738964.039
11.162,2.2023,5.0014,-0.0072,0.4002,-0.0027,1788738964.059
11.182,2.2103,5.0013,-0.0072,0.4003,-0.0017,1788738964.079
11.202,2.2183,5.0013,-0.0072,0.4003,-0.0017,1788738964.099
11.222,2.2263,5.0012,-0.0073,0.4003,-0.0017,1788738964.119
11.242,2.2343,5.0011,-0.0073,0.4003,-0.0017,1788738964.139
11.263,2.2424,5.0011,-0.0073,0.4003,-0.0017,1788738964.159
11.283,2.2504,5.0010,-0.0073,0.4003,0.0007,1788738964.179
11.302,2.2584,5.0010,-0.0073,0.4003,0.0007,1788738964.199
11.322,2.2664,5.0009,-0.0073,0.4003,0.0007,1788738964.219
11.343,2.2744,5.0008,-0.0073,0.4003,0.0007,1788738964.239
11.363,2.2824,5.0008,-0.0073,0.4003,0.0007,1788738964.259
11.382,2.2904,5.0007,-0.0073,0.4002,0.0008,1788738964.279
11.402,2.2984,5.0007,-0.0072,0.4002,0.0008,1788738964.299
11.422,2.3064,5.0006,-0.0072,0.4002,0.0008,1788738964.319
11.443,2.3144,5.0006,-0.0072,0.4002,0.0008,1788738964.339
11.462,2.3224,5.0005,-0.0072,0.4002,0.0008,1788738964.359
11.482,2.3304,5.0004,-0.0072,0.4002,0.0012,1788738964.379
11.502,2.3384,5.0004,-0.0071,0.4002,0.0012,1788738964.399
11.522,2.3464,5.0003,-0.0071,0.4002,0.0012,1788738964.419
11.542,2.3544,5.0003,-0.0071,0.4002,0.0012,1788738964.439
11.562,2.3624,5.0002,-0.0071,0.4002,0.0012,1788738964.459
11.582,2.3704,5.0002,-0.0070,0.4002,0.0016,1788738964.479
11.602,2.3784,5.0001,-0.0070,0.4002,0.0016,1788738964.499
11.622,2.3864,5.0000,-0.0070,0.4002,0.0016,1788738964.519
11.642,2.3944,5.0000,-0.0069,0.4002,0.0016,1788738964.539
11.662,2.4024,4.9999,-0.0069,0.4002,0.0016,1788738964.559
11.682,2.4104,4.9999,-0.0069,0.4003,0.0025,1788738964.579
11.702,2.4185,4.9998,-0.0068,0.4003,0.0025,1788738964.599
11.722,2.4265,4.9998,-0.0068,0.4003,0.0025,1788738964.619
11.742,2.4345,4.9997,-0.0067,0.4003,0.0025,1788738964.639
11.762,2.4425,4.9997,-0.0067,0.4003,0.0025,1788738964.659
11.782,2.4505,4.9996,-0.0066,0.4003,0.0042,1788738964.679
11.802,2.4585,4.9996,-0.0065,0.4003,0.0042,1788738964.699
11.822,2.4665,4.9995,-0.0064,0.4003,0.0042,1788738964.719
11.842,2.4745,4.9995,-0.0063,0.4003,0.0042,1788738964.739
11.862,2.4825,4.9994,-0.0062,0.4003,0.0042,1788738964.759
11.882,2.4905,4.9994,-0.0061,0.4003,0.0067,1788738964.779
11.902,2.4985,4.9993,-0.0060,0.4003,0.0067,1788738964.799
11.922,2.5065,4.9993,-0.0058,0.4003,0.0067,1788738964.819
11.942,2.5145,4.9992,-0.0057,0.4003,0.0067,1788738964.839
11.962,2.5225,4.9992,-0.0056,0.4003,0.0067,1788738964.859
11.982,2.5305,4.9991,-0.0054,0.4002,0.0061,1788738964.879
12.002,2.5385,4.9991,-0.0053,0.4002,0.0061,1788738964.899
12.022,2.5465,4.9990,-0.0052,0.4002,0.0061,1788738964.919
12.043,2.5545,4.9990,-0.0051,0.4002,0.0061,1788738964.939
12.062,2.5625,4.9990,-0.0050,0.4002,0.0061,1788738964.959
12.082,2.5706,4.9989,-0.0048,0.4002,0.0056,1788738964.979
12.102,2.5786,4.9989,-0.0047,0.4002,0.0056,1788738964.999
12.122,2.5866,4.9989,-0.0046,0.4002,0.0056,1788738965.019
12.142,2.5946,4.9988,-0.0045,0.4002,0.0056,1788738965.039
12.162,2.6026,4.9988,-0.0044,0.4002,0.0056,1788738965.059
12.182,2.6106,4.9987,-0.0043,0.4003,0.0050,1788738965.079
12.202,2.6186,4.9987,-0.0042,0.4003,0.0050,1788738965.099
12.222,2.6266,4.9987,-0.0041,0.4003,0.0050,1788738965.119
12.242,2.6346,4.9987,-0.0040,0.4003,0.0050,1788738965.139
12.263,2.6426,4.9986,-0.0039,0.4003,0.0050,1788738965.159
12.283,2.6506,4.9986,-0.0038,0.4003,0.0048,1788738965.179
12.303,2.6586,4.9986,-0.0037,0.4003,0.0048,1788738965.199
12.322,2.6666,4.9985,-0.0036,0.4003,0.0048,1788738965.219
12.343,2.6746,4.9985,-0.0035,0.4003,0.0048,1788738965.239
12.362,2.6826,4.9985,-0.0034,0.4003,0.0048,1788738965.259
12.383,2.6906,4.9984,-0.0033,0.4003,0.0055,1788738965.279
12.403,2.6986,4.9984,-0.0032,0.4003,0.0055,1788738965.299
12.422,2.7067,4.9984,-0.0031,0.4003,0.0055,1788738965.319
12.442,2.7147,4.9984,-0.0030,0.4003,0.0055,1788738965.339
12.462,2.7227,4.9984,-0.0029,0.4003,0.0055,1788738965.359
12.483,2.7307,4.9983,-0.0028,0.4002,0.0037,1788738965.379
12.503,2.7387,4.9983,-0.0027,0.4002,0.0037,1788738965.399
12.522,2.7467,4.9983,-0.0027,0.4002,0.0037,1788738965.419
12.542,2.7547,4.9983,-0.0026,0.4002,0.0037,1788738965.439
12.562,2.7627,4.9982,-0.0025,0.4002,0.0037,1788738965.459
12.582,2.7707,4.9982,-0.0025,0.4003,0.0026,1788738965.479
12.602,2.7787,4.9982,-0.0024,0.4003,0.0026,1788738965.499
12.622,2.7867,4.9982,-0.0023,0.4003,0.0026,1788738965.519
12.642,2.7947,4.9982,-0.0023,0.4003,0.0026,1788738965.539
12.662,2.8027,4.9982,-0.0022,0.4003,0.0026,1788738965.559
12.682,2.8107,4.9981,-0.0022,0.4003,0.0019,1788738965.579
12.702,2.8187,4.9981,-0.0022,0.4003,0.0019,1788738965.599
12.722,2.8267,4.9981,-0.0021,0.4003,0.0019,1788738965.619
12.743,2.8347,4.9981,-0.0021,0.4003,0.0019,1788738965.639
12.763,2.8427,4.9981,-0.0021,0.4003,0.0019,1788738965.659
12.782,2.8507,4.9981,-0.0020,0.4003,0.0029,1788738965.679
12.802,2.8588,4.9980,-0.0019,0.4003,0.0029,1788738965.699
12.822,2.8668,4.9980,-0.0019,0.4003,0.0029,1788738965.719
12.842,2.8748,4.9980,-0.0018,0.4003,0.0029,1788738965.739
12.862,2.8828,4.9980,-0.0018,0.4003,0.0029,1788738965.759
12.882,2.8908,4.9980,-0.0017,0.4003,0.0041,1788738965.779
12.902,2.8988,4.9980,-0.0016,0.4003,0.0041,1788738965.799
12.922,2.9068,4.9980,-0.0015,0.4003,0.0041,1788738965.819
12.942,2.9148,4.9979,-0.0014,0.4003,0.0041,1788738965.839
12.962,2.9228,4.9979,-0.0013,0.4003,0.0041,1788738965.859
12.982,2.9308,4.9979,-0.0013,0.4002,0.0028,1788738965.879
13.002,2.9388,4.9979,-0.0012,0.4002,0.0028,1788738965.899
13.022,2.9468,4.9979,-0.0012,0.4002,0.0028,1788738965.919
13.042,2.9548,4.9979,-0.0011,0.4002,0.0028,1788738965.939
13.062,2.9628,4.9979,-0.0011,0.4002,0.0028,1788738965.959
13.082,2.9708,4.9979,-0.0010,0.4002,0.0018,1788738965.979
13.102,2.9788,4.9979,-0.0010,0.4002,0.0018,1788738965.999
13.122,2.9868,4.9979,-0.0010,0.4002,0.0018,1788738966.019
13.142,2.9949,4.9979,-0.0009,0.4002,0.0018,1788738966.039
13.162,3.0029,4.9978,-0.0009,0.4002,0.0018,1788738966.059
13.182,3.0109,4.9978,-0.0009,0.4003,0.0010,1788738966.079
13.202,3.0189,4.9978,-0.0009,0.4003,0.0010,1788738966.099
13.222,3.0269,4.9978,-0.0008,0.4003,0.0010,1788738966.119
13.242,3.0349,4.9978,-0.0008,0.4003,0.0010,1788738966.139
13.262,3.0429,4.9978,-0.0008,0.4003,0.0010,1788738966.159
13.282,3.0509,4.9978,-0.0008,0.4003,0.0010,1788738966.179
13.302,3.0589,4.9978,-0.0008,0.4003,0.0010,1788738966.199
13.323,3.0669,4.9978,-0.0007,0.4003,0.0010,1788738966.219
13.342,3.0749,4.9978,-0.0007,0.4003,0.0010,1788738966.239
13.362,3.0829,4.9978,-0.0007,0.4003,0.0010,1788738966.259
13.383,3.0909,4.9978,-0.0006,0.4003,0.0023,1788738966.279
13.403,3.0989,4.9978,-0.0006,0.4003,0.0023,1788738966.299
13.423,3.1069,4.9978,-0.0006,0.4003,0.0023,1788738966.319
13.442,3.1149,4.9978,-0.0005,0.4003,0.0023,1788738966.339
13.462,3.1229,4.9978,-0.0005,0.4003,0.0023,1788738966.359
13.482,3.1310,4.9978,-0.0005,0.4002,0.0006,1788738966.379
13.502,3.1390,4.9978,-0.0004,0.4002,0.0006,1788738966.399
13.522,3.1470,4.9977,-0.0004,0.4002,0.0006,1788738966.419
13.542,3.1550,4.9977,-0.0004,0.4002,0.0006,1788738966.439
13.562,3.1630,4.9977,-0.0004,0.4002,0.0006,1788738966.459
13.583,3.1710,4.9977,-0.0004,0.4002,0.0000,1788738966.479
13.602,3.1790,4.9977,-0.0004,0.4002,0.0000,1788738966.499
13.623,3.1870,4.9977,-0.0004,0.4002,0.0000,1788738966.519
13.642,3.1950,4.9977,-0.0004,0.4002,0.0000,1788738966.539
13.662,3.2030,4.9977,-0.0004,0.4002,0.0000,1788738966.559
13.682,3.2110,4.9977,-0.0004,0.4003,-0.0004,1788738966.579
13.702,3.2190,4.9977,-0.0004,0.4003,-0.0004,1788738966.599
13.722,3.2270,4.9977,-0.0004,0.4003,-0.0004,1788738966.619
13.742,3.2350,4.9977,-0.0004,0.4003,-0.0004,1788738966.639
13.762,3.2430,4.9977,-0.0004,0.4003,-0.0004,1788738966.659
13.782,3.2510,4.9977,-0.0004,0.4003,0.0001,1788738966.679
13.802,3.2590,4.9977,-0.0004,0.4003,0.0001,1788738966.699
13.822,3.2670,4.9977,-0.0004,0.4003,0.0001,1788738966.719
13.842,3.2750,4.9977,-0.0004,0.4003,0.0001,1788738966.739
13.862,3.2831,4.9977,-0.0004,0.4003,0.0001,1788738966.759
13.882,3.2911,4.9977,-0.0004,0.4003,0.0018,1788738966.779
13.902,3.2991,4.9977,-0.0004,0.4003,0.0018,1788738966.799
13.923,3.3071,4.9977,-0.0003,0.4003,0.0018,1788738966.819
13.942,3.3151,4.9977,-0.0003,0.4003,0.0018,1788738966.839
13.962,3.3231,4.9977,-0.0003,0.4003,0.0018,1788738966.859
13.983,3.3311,4.9977,-0.0003,0.4002,0.0004,1788738966.879
14.002,3.3391,4.9977,-0.0002,0.4002,0.0004,1788738966.899
14.023,3.3471,4.9977,-0.0002,0.4002,0.0004,1788738966.919
14.042,3.3551,4.9977,-0.0002,0.4002,0.0004,1788738966.939
14.062,3.3631,4.9977,-0.0002,0.4002,0.0004,1788738966.959
14.082,3.3711,4.9977,-0.0002,0.4002,-0.0001,1788738966.979
14.102,3.3791,4.9977,-0.0002,0.4002,-0.0001,1788738966.999
14.122,3.3871,4.9977,-0.0002,0.4002,-0.0001,1788738967.019
14.142,3.3951,4.9977,-0.0002,0.4002,-0.0001,1788738967.039
14.162,3.4031,4.9977,-0.0002,0.4002,-0.0001,1788738967.059
14.183,3.4111,4.9977,-0.0002,0.4003,-0.0005,1788738967.079
14.202,3.4191,4.9977,-0.0003,0.4003,-0.0005,1788738967.099
14.222,3.4271,4.9977,-0.0003,0.4003,-0.0005,1788738967.119
14.242,3.4352,4.9977,-0.0003,0.4003,-0.0005,1788738967.139
14.263,3.4432,4.9976,-0.0003,0.4003,-0.0005,1788738967.159
14.282,3.4512,4.9976,-0.0003,0.4003,-0.0001,1788738967.179
14.303,3.4592,4.9976,-0.0003,0.4003,-0.0001,1788738967.199
14.323,3.4672,4.9976,-0.0003,0.4003,-0.0001,1788738967.219
14.342,3.4752,4.9976,-0.0003,0.4003,-0.0001,1788738967.239
14.362,3.4832,4.9976,-0.0003,0.4003,-0.0001,1788738967.259
14.382,3.4912,4.9976,-0.0003,0.4003,0.0014,1788738967.279
14.402,3.4992,4.9976,-0.0002,0.4003,0.0014,1788738967.299
14.422,3.5072,4.9976,-0.0002,0.4003,0.0014,1788738967.319
14.442,3.5152,4.9976,-0.0002,0.4003,0.0014,1788738967.339
14.462,3.5232,4.9976,-0.0002,0.4003,0.0014,1788738967.359
14.482,3.5312,4.9976,-0.0002,0.4002,0.0000,1788738967.379
14.503,3.5392,4.9976,-0.0002,0.4002,0.0000,1788738967.399
14.522,3.5472,4.9976,-0.0002,0.4002,0.0000,1788738967.419
14.542,3.5552,4.9976,-0.0002,0.4002,0.0000,1788738967.439
14.563,3.5632,4.9976,-0.0002,0.4002,0.0000,1788738967.459
14.582,3.5712,4.9976,-0.0002,0.4002,-0.0005,1788738967.479
14.602,3.5793,4.9976,-0.0002,0.4002,-0.0005,1788738967.499
14.623,3.5873,4.9976,-0.0002,0.4002,-0.0005,1788738967.519
14.642,3.5953,4.9976,-0.0002,0.4002,-0.0005,1788738967.539
14.662,3.6033,4.9976,-0.0002,0.4002,-0.0005,1788738967.559
14.682,3.6113,4.9976,-0.0002,0.4003,-0.0009,1788738967.579
14.703,3.6193,4.9976,-0.0002,0.4003,-0.0009,1788738967.599
14.722,3.6273,4.9976,-0.0003,0.4003,-0.0009,1788738967.619
14.742,3.6353,4.9976,-0.0003,0.4003,-0.0009,1788738967.639
14.763,3.6433,4.9976,-0.0003,0.4003,-0.0009,1788738967.659
14.782,3.6513,4.9976,-0.0003,0.4003,-0.0003,1788738967.679
14.802,3.6593,4.9976,-0.0003,0.4003,-0.0003,1788738967.699
14.822,3.6673,4.9976,-0.0003,0.4003,-0.0003,1788738967.719
14.842,3.6753,4.9976,-0.0003,0.4003,-0.0003,1788738967.739
14.862,3.6833,4.9976,-0.0003,0.4003,-0.0003,1788738967.759
14.882,3.6913,4.9976,-0.0003,0.4003,0.0014,1788738967.779
14.902,3.6993,4.9976,-0.0003,0.4003,0.0014,1788738967.799
14.922,3.7073,4.9976,-0.0002,0.4003,0.0014,1788738967.819
14.942,3.7154,4.9976,-0.0002,0.4003,0.0014,1788738967.839
14.962,3.7234,4.9976,-0.0002,0.4003,0.0014,1788738967.859
14.982,3.7314,4.9976,-0.0002,0.4002,0.0001,1788738967.879
15.002,3.7394,4.9976,-0.0002,0.4002,0.0001,1788738967.899
15.022,3.7474,4.9976,-0.0002,0.4002,0.0001,1788738967.919
15.042,3.7554,4.9976,-0.0002,0.4002,0.0001,1788738967.939
15.062,3.7634,4.9976,-0.0002,0.4002,0.0001,1788738967.959
15.082,3.7714,4.9976,-0.0002,0.4002,-0.0004,1788738967.979
15.102,3.7794,4.9976,-0.0002,0.4002,-0.0004,1788738967.999
15.122,3.7874,4.9976,-0.0002,0.4002,-0.0004,1788738968.019
15.142,3.7954,4.9976,-0.0002,0.4002,-0.0004,1788738968.039
15.162,3.8034,4.9976,-0.0002,0.4002,-0.0004,1788738968.059
15.182,3.8114,4.9976,-0.0002,0.4003,-0.0007,1788738968.079
15.202,3.8194,4.9976,-0.0002,0.4003,-0.0007,1788738968.099
15.222,3.8274,4.9976,-0.0003,0.4003,-0.0007,1788738968.119
15.242,3.8354,4.9976,-0.0003,0.4003,-0.0007,1788738968.139
15.262,3.8434,4.9976,-0.0003,0.4003,-0.0007,1788738968.159
