t,x,y,yaw,v,w,t_abs
7.762,1.2000,5.0000,0.0000,0.0000,0.0000,1788738614.066
7.783,1.2000,5.0000,0.0000,0.0000,0.0000,1788738614.086
7.802,1.2000,5.0000,0.0000,0.0000,0.0000,1788738614.106
7.822,1.2000,5.0000,0.0000,0.0000,0.0000,1788738614.126
7.842,1.2000,5.0000,0.0000,0.0000,0.0000,1788738614.146
7.864,1.2000,5.0000,0.0000,0.0000,0.0000,1788738614.167
7.882,1.2000,5.0000,0.0000,0.0000,0.0000,1788738614.186
7.902,1.2000,5.0000,0.0000,0.0000,0.0000,1788738614.206
7.922,1.2000,5.0000,0.0000,0.0000,0.0000,1788738614.226
7.942,1.2000,5.0000,0.0000,0.0000,0.0000,1788738614.246
7.962,1.2000,5.0000,0.0000,0.0000,0.0000,1788738614.266
7.982,1.2000,5.0000,0.0000,0.0000,0.0000,1788738614.286
8.002,1.2000,5.0000,0.0000,0.0000,0.0000,1788738614.306
8.022,1.2000,5.0000,0.0000,0.0000,0.0000,1788738614.326
8.042,1.2000,5.0000,0.0000,0.0000,0.0000,1788738614.346
8.062,1.2000,5.0000,0.0000,0.0000,0.0000,1788738614.366
8.082,1.2000,5.0000,0.0000,0.0000,0.0000,1788738614.386
8.102,1.2000,5.0000,0.0000,0.0000,0.0000,1788738614.406
8.122,1.2000,5.0000,0.0000,0.0000,0.0000,1788738614.426
8.143,1.2000,5.0000,0.0000,0.0000,0.0000,1788738614.446
8.163,1.2000,5.0000,0.0000,0.0000,0.0000,1788738614.466
8.182,1.2000,5.0000,0.0000,0.0000,0.0000,1788738614.486
8.202,1.2000,5.0000,0.0000,0.0000,0.0000,1788738614.506
8.222,1.2000,5.0000,0.0000,0.0000,0.0000,1788738614.526
8.242,1.2000,5.0000,0.0000,0.0000,0.0000,1788738614.546
8.263,1.2000,5.0000,0.0000,0.0000,0.0000,1788738614.566
8.282,1.2000,5.0000,0.0000,0.0000,0.0000,1788738614.586
8.302,1.2000,5.0000,0.0000,0.0000,0.0000,1788738614.606
8.322,1.2000,5.0000,0.0000,0.0000,0.0000,1788738614.626
8.342,1.2000,5.0000,0.0000,0.0000,0.0000,1788738614.646
8.362,1.2004,5.0000,0.0004,0.0207,0.0211,1788738614.666
8.382,1.2008,5.0000,0.0008,0.0207,0.0211,1788738614.686
8.402,1.2012,5.0000,0.0013,0.0207,0.0211,1788738614.706
8.422,1.2017,5.0000,0.0017,0.0207,0.0211,1788738614.726
8.442,1.2025,5.0000,0.0005,0.0443,-0.0611,1788738614.746
8.462,1.2034,5.0000,-0.0008,0.0443,-0.0611,1788738614.766
8.482,1.2043,5.0000,-0.0020,0.0443,-0.0611,1788738614.786
8.502,1.2052,5.0000,-0.0032,0.0443,-0.0611,1788738614.806
8.522,1.2061,5.0000,-0.0044,0.0443,-0.0611,1788738614.826
8.542,1.2074,5.0000,-0.0044,0.0662,0.0009,1788738614.846
8.562,1.2087,5.0000,-0.0044,0.0662,0.0009,1788738614.866
8.582,1.2101,5.0000,-0.0044,0.0662,0.0009,1788738614.886
8.602,1.2114,5.0000,-0.0043,0.0662,0.0009,1788738614.906
8.622,1.2127,5.0000,-0.0043,0.0662,0.0009,1788738614.926
8.642,1.2144,5.0000,-0.0046,0.0851,-0.0140,1788738614.946
8.662,1.2161,4.9999,-0.0049,0.0851,-0.0140,1788738614.966
8.682,1.2178,4.9999,-0.0052,0.0851,-0.0140,1788738614.986
8.702,1.2195,4.9999,-0.0055,0.0851,-0.0140,1788738615.006
8.722,1.2212,4.9999,-0.0057,0.0851,-0.0140,1788738615.026
8.742,1.2233,4.9999,-0.0060,0.1055,-0.0130,1788738615.046
8.762,1.2254,4.9999,-0.0063,0.1055,-0.0130,1788738615.066
8.782,1.2275,4.9999,-0.0065,0.1055,-0.0130,1788738615.086
8.802,1.2296,4.9999,-0.0068,0.1055,-0.0130,1788738615.106
8.822,1.2318,4.9999,-0.0070,0.1055,-0.0130,1788738615.126
8.842,1.2342,4.9998,-0.0076,0.1238,-0.0276,1788738615.146
8.862,1.2367,4.9998,-0.0081,0.1238,-0.0276,1788738615.166
8.882,1.2392,4.9998,-0.0087,0.1238,-0.0276,1788738615.186
8.902,1.2417,4.9998,-0.0092,0.1238,-0.0276,1788738615.206
8.922,1.2441,4.9997,-0.0098,0.1238,-0.0276,1788738615.226
8.942,1.2470,4.9997,-0.0105,0.1413,-0.0351,1788738615.246
8.962,1.2498,4.9997,-0.0112,0.1413,-0.0351,1788738615.266
8.982,1.2526,4.9996,-0.0119,0.1413,-0.0351,1788738615.286
9.002,1.2554,4.9996,-0.0126,0.1413,-0.0351,1788738615.306
9.022,1.2583,4.9996,-0.0133,0.1413,-0.0351,1788738615.326
9.042,1.2615,4.9995,-0.0134,0.1613,-0.0055,1788738615.346
9.062,1.2647,4.9995,-0.0135,0.1613,-0.0055,1788738615.366
9.082,1.2679,4.9994,-0.0136,0.1613,-0.0055,1788738615.386
9.102,1.2712,4.9994,-0.0137,0.1613,-0.0055,1788738615.406
9.122,1.2744,4.9994,-0.0139,0.1613,-0.0055,1788738615.426
9.143,1.2780,4.9993,-0.0141,0.1795,-0.0107,1788738615.446
9.162,1.2816,4.9993,-0.0143,0.1795,-0.0107,1788738615.466
9.182,1.2852,4.9992,-0.0145,0.1795,-0.0107,1788738615.486
9.202,1.2888,4.9991,-0.0147,0.1795,-0.0107,1788738615.506
9.222,1.2923,4.9991,-0.0149,0.1795,-0.0107,1788738615.526
9.242,1.2963,4.9990,-0.0154,0.1987,-0.0252,1788738615.546
9.262,1.3003,4.9990,-0.0159,0.1987,-0.0252,1788738615.566
9.282,1.3043,4.9989,-0.0164,0.1987,-0.0252,1788738615.586
9.302,1.3082,4.9988,-0.0169,0.1987,-0.0252,1788738615.606
9.322,1.3122,4.9988,-0.0174,0.1987,-0.0252,1788738615.626
9.342,1.3164,4.9987,-0.0174,0.2102,0.0030,1788738615.646
9.362,1.3206,4.9986,-0.0173,0.2102,0.0030,1788738615.666
9.382,1.3248,4.9986,-0.0173,0.2102,0.0030,1788738615.686
9.402,1.3290,4.9985,-0.0172,0.2102,0.0030,1788738615.706
9.422,1.3332,4.9984,-0.0171,0.2102,0.0030,1788738615.726
9.442,1.3378,4.9983,-0.0170,0.2265,0.0083,1788738615.746
9.462,1.3423,4.9983,-0.0168,0.2265,0.0083,1788738615.766
9.482,1.3468,4.9982,-0.0166,0.2265,0.0083,1788738615.786
9.502,1.3514,4.9981,-0.0165,0.2265,0.0083,1788738615.806
9.522,1.3559,4.9980,-0.0163,0.2265,0.0083,1788738615.826
9.543,1.3607,4.9980,-0.0156,0.2415,0.0367,1788738615.846
9.562,1.3655,4.9979,-0.0148,0.2415,0.0367,1788738615.866
9.582,1.3704,4.9978,-0.0141,0.2415,0.0367,1788738615.886
9.602,1.3752,4.9977,-0.0134,0.2415,0.0367,1788738615.906
9.622,1.3800,4.9977,-0.0126,0.2415,0.0367,1788738615.926
9.642,1.3852,4.9976,-0.0117,0.2591,0.0450,1788738615.946
9.662,1.3904,4.9976,-0.0108,0.2591,0.0450,1788738615.966
9.682,1.3956,4.9975,-0.0099,0.2591,0.0450,1788738615.986
9.702,1.4008,4.9975,-0.0090,0.2591,0.0450,1788738616.006
9.722,1.4059,4.9974,-0.0081,0.2591,0.0450,1788738616.026
9.742,1.4115,4.9974,-0.0068,0.2792,0.0684,1788738616.046
9.762,1.4171,4.9974,-0.0054,0.2792,0.0684,1788738616.066
9.782,1.4227,4.9973,-0.0040,0.2792,0.0684,1788738616.086
9.802,1.4283,4.9973,-0.0027,0.2792,0.0684,1788738616.106
9.822,1.4339,4.9973,-0.0013,0.2792,0.0684,1788738616.126
9.842,1.4398,4.9973,0.0001,0.2988,0.0683,1788738616.146
9.862,1.4458,4.9973,0.0014,0.2988,0.0683,1788738616.166
9.882,1.4518,4.9973,0.0028,0.2988,0.0683,1788738616.186
9.902,1.4578,4.9974,0.0042,0.2988,0.0683,1788738616.206
9.922,1.4637,4.9974,0.0055,0.2988,0.0683,1788738616.226
9.942,1.4699,4.9974,0.0065,0.3097,0.0465,1788738616.246
9.962,1.4761,4.9975,0.0074,0.3097,0.0465,1788738616.266
9.982,1.4823,4.9975,0.0083,0.3097,0.0465,1788738616.286
10.002,1.4885,4.9976,0.0093,0.3097,0.0465,1788738616.306
10.022,1.4947,4.9977,0.0102,0.3097,0.0465,1788738616.326
10.042,1.5013,4.9977,0.0104,0.3270,0.0108,1788738616.346
10.062,1.5078,4.9978,0.0106,0.3270,0.0108,1788738616.366
10.082,1.5143,4.9979,0.0108,0.3270,0.0108,1788738616.386
10.102,1.5209,4.9979,0.0110,0.3270,0.0108,1788738616.406
10.122,1.5274,4.9980,0.0113,0.3270,0.0108,1788738616.426
10.142,1.5343,4.9981,0.0108,0.3420,-0.0217,1788738616.446
10.162,1.5411,4.9982,0.0104,0.3420,-0.0217,1788738616.466
10.182,1.5479,4.9982,0.0100,0.3420,-0.0217,1788738616.486
10.202,1.5548,4.9983,0.0095,0.3420,-0.0217,1788738616.506
10.222,1.5616,4.9984,0.0091,0.3420,-0.0217,1788738616.526
10.242,1.5687,4.9984,0.0083,0.3559,-0.0398,1788738616.546
10.262,1.5759,4.9985,0.0075,0.3559,-0.0398,1788738616.566
10.282,1.5830,4.9985,0.0067,0.3559,-0.0398,1788738616.586
10.302,1.5901,4.9986,0.0059,0.3559,-0.0398,1788738616.606
10.322,1.5972,4.9986,0.0051,0.3559,-0.0398,1788738616.626
10.342,1.6046,4.9986,0.0040,0.3705,-0.0546,1788738616.646
10.363,1.6120,4.9986,0.0029,0.3705,-0.0546,1788738616.666
10.382,1.6194,4.9987,0.0018,0.3705,-0.0546,1788738616.686
10.402,1.6268,4.9987,0.0007,0.3705,-0.0546,1788738616.706
10.422,1.6343,4.9987,-0.0004,0.3705,-0.0546,1788738616.726
10.442,1.6418,4.9986,-0.0019,0.3745,-0.0751,1788738616.746
10.462,1.6492,4.9986,-0.0034,0.3745,-0.0751,1788738616.766
10.482,1.6567,4.9986,-0.0049,0.3745,-0.0751,1788738616.786
10.502,1.6642,4.9985,-0.0064,0.3745,-0.0751,1788738616.806
10.522,1.6717,4.9985,-0.0079,0.3745,-0.0751,1788738616.826
10.542,1.6794,4.9984,-0.0099,0.3843,-0.1033,1788738616.846
10.562,1.6871,4.9983,-0.0120,0.3843,-0.1033,1788738616.866
10.582,1.6948,4.9982,-0.0141,0.3843,-0.1033,1788738616.886
10.602,1.7025,4.9981,-0.0161,0.3843,-0.1033,1788738616.906
10.622,1.7101,4.9979,-0.0182,0.3843,-0.1033,1788738616.926
10.642,1.7179,4.9978,-0.0201,0.3858,-0.0941,1788738616.946
10.662,1.7256,4.9976,-0.0220,0.3858,-0.0941,1788738616.966
10.682,1.7333,4.9974,-0.0238,0.3858,-0.0941,1788738616.986
10.702,1.7410,4.9972,-0.0257,0.3858,-0.0941,1788738617.006
10.722,1.7487,4.9970,-0.0276,0.3858,-0.0941,1788738617.026
10.742,1.7566,4.9968,-0.0287,0.3942,-0.0550,1788738617.046
10.762,1.7645,4.9966,-0.0298,0.3942,-0.0550,1788738617.066
10.782,1.7724,4.9963,-0.0309,0.3942,-0.0550,1788738617.086
10.802,1.7802,4.9961,-0.0320,0.3942,-0.0550,1788738617.106
10.822,1.7881,4.9958,-0.0331,0.3942,-0.0550,1788738617.126
10.842,1.7958,4.9955,-0.0338,0.3850,-0.0349,1788738617.146
10.862,1.8035,4.9953,-0.0345,0.3850,-0.0349,1788738617.166
10.882,1.8112,4.9950,-0.0352,0.3850,-0.0349,1788738617.186
10.902,1.8189,4.9947,-0.0359,0.3850,-0.0349,1788738617.206
10.922,1.8266,4.9944,-0.0366,0.3850,-0.0349,1788738617.226
10.942,1.8345,4.9942,-0.0372,0.3938,-0.0280,1788738617.246
10.962,1.8423,4.9939,-0.0377,0.3938,-0.0280,1788738617.266
10.982,1.8502,4.9936,-0.0383,0.3938,-0.0280,1788738617.286
11.002,1.8581,4.9932,-0.0388,0.3938,-0.0280,1788738617.306
11.022,1.8659,4.9929,-0.0394,0.3938,-0.0280,1788738617.326
11.042,1.8738,4.9926,-0.0393,0.3936,0.0045,1788738617.346
11.062,1.8817,4.9923,-0.0392,0.3936,0.0045,1788738617.366
11.082,1.8895,4.9920,-0.0391,0.3936,0.0045,1788738617.386
11.102,1.8974,4.9917,-0.0390,0.3936,0.0045,1788738617.406
11.122,1.9053,4.9914,-0.0389,0.3936,0.0045,1788738617.426
11.142,1.9131,4.9911,-0.0385,0.3899,0.0218,1788738617.446
11.162,1.9209,4.9908,-0.0381,0.3899,0.0218,1788738617.466
11.182,1.9286,4.9905,-0.0376,0.3899,0.0218,1788738617.486
11.202,1.9364,4.9902,-0.0372,0.3899,0.0218,1788738617.506
11.222,1.9442,4.9899,-0.0368,0.3899,0.0218,1788738617.526
11.242,1.9520,4.9897,-0.0349,0.3878,0.0944,1788738617.546
11.263,1.9597,4.9894,-0.0330,0.3878,0.0944,1788738617.566
11.282,1.9675,4.9892,-0.0311,0.3878,0.0944,1788738617.586
11.302,1.9752,4.9889,-0.0292,0.3878,0.0944,1788738617.606
11.322,1.9830,4.9887,-0.0273,0.3878,0.0944,1788738617.626
11.342,1.9907,4.9885,-0.0243,0.3834,0.1484,1788738617.646
11.362,1.9983,4.9884,-0.0214,0.3834,0.1484,1788738617.666
11.382,2.0060,4.9882,-0.0184,0.3834,0.1484,1788738617.686
11.402,2.0137,4.9881,-0.0154,0.3834,0.1484,1788738617.706
11.422,2.0213,4.9880,-0.0125,0.3834,0.1484,1788738617.726
11.442,2.0291,4.9879,-0.0102,0.3909,0.1119,1788738617.746
11.462,2.0370,4.9879,-0.0080,0.3909,0.1119,1788738617.766
11.482,2.0448,4.9878,-0.0058,0.3909,0.1119,1788738617.786
11.502,2.0526,4.9878,-0.0035,0.3909,0.1119,1788738617.806
11.522,2.0604,4.9878,-0.0013,0.3909,0.1119,1788738617.826
11.542,2.0681,4.9878,0.0011,0.3845,0.1172,1788738617.846
11.562,2.0758,4.9878,0.0034,0.3845,0.1172,1788738617.866
11.582,2.0835,4.9879,0.0057,0.3845,0.1172,1788738617.886
11.602,2.0912,4.9879,0.0081,0.3845,0.1172,1788738617.906
11.622,2.0989,4.9880,0.0104,0.3845,0.1172,1788738617.926
11.642,2.1066,4.9881,0.0127,0.3859,0.1130,1788738617.946
11.662,2.1143,4.9882,0.0150,0.3859,0.1130,1788738617.966
11.682,2.1220,4.9884,0.0172,0.3859,0.1130,1788738617.986
11.702,2.1297,4.9885,0.0195,0.3859,0.1130,1788738618.006
11.722,2.1374,4.9887,0.0217,0.3859,0.1130,1788738618.026
11.742,2.1451,4.9889,0.0242,0.3847,0.1246,1788738618.046
11.762,2.1528,4.9891,0.0267,0.3847,0.1246,1788738618.066
11.782,2.1605,4.9893,0.0292,0.3847,0.1246,1788738618.086
11.802,2.1682,4.9895,0.0317,0.3847,0.1246,1788738618.106
11.822,2.1759,4.9898,0.0342,0.3847,0.1246,1788738618.126
11.842,2.1836,4.9901,0.0362,0.3854,0.1008,1788738618.146
11.863,2.1913,4.9904,0.0382,0.3854,0.1008,1788738618.166
11.882,2.1990,4.9907,0.0402,0.3854,0.1008,1788738618.186
11.903,2.2067,4.9910,0.0423,0.3854,0.1008,1788738618.206
11.922,2.2144,4.9914,0.0443,0.3854,0.1008,1788738618.226
11.942,2.2223,4.9917,0.0451,0.3944,0.0417,1788738618.246
11.963,2.2302,4.9921,0.0459,0.3944,0.0417,1788738618.266
11.982,2.2380,4.9924,0.0468,0.3944,0.0417,1788738618.286
12.002,2.2459,4.9928,0.0476,0.3944,0.0417,1788738618.306
12.022,2.2538,4.9932,0.0484,0.3944,0.0417,1788738618.326
12.042,2.2615,4.9936,0.0481,0.3863,-0.0192,1788738618.346
12.062,2.2692,4.9939,0.0477,0.3863,-0.0192,1788738618.366
12.082,2.2770,4.9943,0.0473,0.3863,-0.0192,1788738618.386
12.102,2.2847,4.9947,0.0469,0.3863,-0.0192,1788738618.406
12.123,2.2924,4.9950,0.0465,0.3863,-0.0192,1788738618.426
12.142,2.3002,4.9954,0.0457,0.3905,-0.0422,1788738618.446
12.162,2.3080,4.9957,0.0448,0.3905,-0.0422,1788738618.466
12.182,2.3158,4.9961,0.0440,0.3905,-0.0422,1788738618.486
12.202,2.3236,4.9964,0.0432,0.3905,-0.0422,1788738618.506
12.222,2.3314,4.9967,0.0423,0.3905,-0.0422,1788738618.526
12.242,2.3392,4.9971,0.0413,0.3899,-0.0518,1788738618.546
12.262,2.3470,4.9974,0.0402,0.3899,-0.0518,1788738618.566
12.282,2.3548,4.9977,0.0392,0.3899,-0.0518,1788738618.586
12.302,2.3626,4.9980,0.0382,0.3899,-0.0518,1788738618.606
12.322,2.3704,4.9983,0.0371,0.3899,-0.0518,1788738618.626
12.342,2.3781,4.9985,0.0355,0.3853,-0.0811,1788738618.646
12.362,2.3858,4.9988,0.0339,0.3853,-0.0811,1788738618.666
12.382,2.3935,4.9991,0.0323,0.3853,-0.0811,1788738618.686
12.402,2.4012,4.9993,0.0306,0.3853,-0.0811,1788738618.706
12.422,2.4089,4.9995,0.0290,0.3853,-0.0811,1788738618.726
12.442,2.4166,4.9997,0.0274,0.3850,-0.0827,1788738618.746
12.462,2.4243,4.9999,0.0257,0.3850,-0.0827,1788738618.766
12.483,2.4320,5.0001,0.0241,0.3850,-0.0827,1788738618.786
12.503,2.4397,5.0003,0.0224,0.3850,-0.0827,1788738618.806
12.523,2.4474,5.0004,0.0207,0.3850,-0.0827,1788738618.826
12.543,2.4551,5.0006,0.0188,0.3878,-0.0974,1788738618.846
12.562,2.4629,5.0007,0.0168,0.3878,-0.0974,1788738618.866
12.582,2.4706,5.0008,0.0149,0.3878,-0.0974,1788738618.886
12.602,2.4784,5.0009,0.0130,0.3878,-0.0974,1788738618.906
12.622,2.4861,5.0010,0.0110,0.3878,-0.0974,1788738618.926
12.642,2.4940,5.0011,0.0093,0.3940,-0.0871,1788738618.946
12.662,2.5019,5.0012,0.0075,0.3940,-0.0871,1788738618.966
12.682,2.5098,5.0012,0.0058,0.3940,-0.0871,1788738618.986
12.702,2.5177,5.0012,0.0040,0.3940,-0.0871,1788738619.006
12.722,2.5255,5.0012,0.0023,0.3940,-0.0871,1788738619.026
12.742,2.5333,5.0013,0.0007,0.3869,-0.0775,1788738619.046
12.762,2.5410,5.0012,-0.0008,0.3869,-0.0775,1788738619.066
12.782,2.5488,5.0012,-0.0024,0.3869,-0.0775,1788738619.086
12.802,2.5565,5.0012,-0.0039,0.3869,-0.0775,1788738619.106
12.823,2.5642,5.0012,-0.0055,0.3869,-0.0775,1788738619.126
12.843,2.5721,5.0011,-0.0070,0.3915,-0.0795,1788738619.146
12.862,2.5799,5.0010,-0.0086,0.3915,-0.0795,1788738619.166
12.882,2.5877,5.0010,-0.0102,0.3915,-0.0795,1788738619.186
12.902,2.5955,5.0009,-0.0118,0.3915,-0.0795,1788738619.206
12.922,2.6034,5.0008,-0.0134,0.3915,-0.0795,1788738619.226
12.942,2.6111,5.0006,-0.0148,0.3867,-0.0681,1788738619.246
12.962,2.6188,5.0005,-0.0161,0.3867,-0.0681,1788738619.266
12.982,2.6266,5.0004,-0.0175,0.3867,-0.0681,1788738619.286
13.002,2.6343,5.0002,-0.0189,0.3867,-0.0681,1788738619.306
13.022,2.6420,5.0001,-0.0202,0.3867,-0.0681,1788738619.326
13.042,2.6499,4.9999,-0.0217,0.3918,-0.0748,1788738619.346
13.062,2.6577,4.9997,-0.0232,0.3918,-0.0748,1788738619.366
13.082,2.6655,4.9995,-0.0247,0.3918,-0.0748,1788738619.386
13.102,2.6734,4.9993,-0.0262,0.3918,-0.0748,1788738619.406
13.122,2.6812,4.9991,-0.0277,0.3918,-0.0748,1788738619.426
13.142,2.6891,4.9989,-0.0289,0.3932,-0.0601,1788738619.446
13.162,2.6969,4.9986,-0.0301,0.3932,-0.0601,1788738619.466
13.182,2.7048,4.9984,-0.0313,0.3932,-0.0601,1788738619.486
13.202,2.7126,4.9981,-0.0325,0.3932,-0.0601,1788738619.506
13.222,2.7205,4.9979,-0.0337,0.3932,-0.0601,1788738619.526
13.242,2.7283,4.9976,-0.0343,0.3898,-0.0307,1788738619.546
13.262,2.7361,4.9973,-0.0349,0.3898,-0.0307,1788738619.566
13.282,2.7439,4.9971,-0.0356,0.3898,-0.0307,1788738619.586
13.302,2.7517,4.9968,-0.0362,0.3898,-0.0307,1788738619.606
13.322,2.7595,4.9965,-0.0368,0.3898,-0.0307,1788738619.626
13.342,2.7671,4.9962,-0.0370,0.3830,-0.0125,1788738619.646
13.362,2.7748,4.9959,-0.0373,0.3830,-0.0125,1788738619.666
13.382,2.7824,4.9956,-0.0375,0.3830,-0.0125,1788738619.686
13.402,2.7901,4.9953,-0.0378,0.3830,-0.0125,1788738619.706
13.422,2.7977,4.9951,-0.0380,0.3830,-0.0125,1788738619.726
13.442,2.8055,4.9948,-0.0371,0.3904,0.0456,1788738619.746
13.462,2.8133,4.9945,-0.0362,0.3904,0.0456,1788738619.766
13.482,2.8211,4.9942,-0.0353,0.3904,0.0456,1788738619.786
13.502,2.8289,4.9939,-0.0344,0.3904,0.0456,1788738619.806
13.522,2.8367,4.9937,-0.0335,0.3904,0.0456,1788738619.826
13.542,2.8445,4.9934,-0.0326,0.3877,0.0410,1788738619.846
13.562,2.8522,4.9932,-0.0318,0.3877,0.0410,1788738619.866
13.582,2.8600,4.9929,-0.0310,0.3877,0.0410,1788738619.886
13.602,2.8677,4.9927,-0.0302,0.3877,0.0410,1788738619.906
13.622,2.8755,4.9925,-0.0294,0.3877,0.0410,1788738619.926
13.642,2.8833,4.9923,-0.0285,0.3902,0.0442,1788738619.946
13.662,2.8911,4.9920,-0.0276,0.3902,0.0442,1788738619.966
13.682,2.8989,4.9918,-0.0267,0.3902,0.0442,1788738619.986
13.702,2.9067,4.9916,-0.0258,0.3902,0.0442,1788738620.006
13.722,2.9145,4.9914,-0.0249,0.3902,0.0442,1788738620.026
13.742,2.9222,4.9912,-0.0245,0.3867,0.0203,1788738620.046
13.762,2.9300,4.9911,-0.0241,0.3867,0.0203,1788738620.066
13.782,2.9377,4.9909,-0.0237,0.3867,0.0203,1788738620.086
13.803,2.9454,4.9907,-0.0233,0.3867,0.0203,1788738620.106
13.823,2.9532,4.9905,-0.0229,0.3867,0.0203,1788738620.126
13.842,2.9609,4.9903,-0.0225,0.3863,0.0218,1788738620.146
13.862,2.9686,4.9902,-0.0220,0.3863,0.0218,1788738620.166
13.882,2.9763,4.9900,-0.0216,0.3863,0.0218,1788738620.186
13.902,2.9841,4.9898,-0.0212,0.3863,0.0218,1788738620.206
13.922,2.9918,4.9897,-0.0207,0.3863,0.0218,1788738620.226
13.942,2.9996,4.9895,-0.0208,0.3887,-0.0036,1788738620.246
13.962,3.0073,4.9894,-0.0209,0.3887,-0.0036,1788738620.266
13.982,3.0151,4.9892,-0.0209,0.3887,-0.0036,1788738620.286
14.002,3.0229,4.9890,-0.0210,0.3887,-0.0036,1788738620.306
14.022,3.0306,4.9889,-0.0211,0.3887,-0.0036,1788738620.326
14.042,3.0383,4.9887,-0.0202,0.3824,0.0454,1788738620.346
14.063,3.0459,4.9886,-0.0193,0.3824,0.0454,1788738620.366
14.083,3.0536,4.9884,-0.0184,0.3824,0.0454,1788738620.386
14.103,3.0612,4.9883,-0.0175,0.3824,0.0454,1788738620.406
14.122,3.0689,4.9882,-0.0165,0.3824,0.0454,1788738620.426
14.142,3.0767,4.9881,-0.0149,0.3917,0.0816,1788738620.446
14.162,3.0845,4.9879,-0.0133,0.3917,0.0816,1788738620.466
14.182,3.0924,4.9879,-0.0117,0.3917,0.0816,1788738620.486
14.202,3.1002,4.9878,-0.0100,0.3917,0.0816,1788738620.506
14.222,3.1080,4.9877,-0.0084,0.3917,0.0816,1788738620.526
14.242,3.1158,4.9877,-0.0067,0.3889,0.0860,1788738620.546
14.262,3.1236,4.9876,-0.0050,0.3889,0.0860,1788738620.566
14.283,3.1314,4.9876,-0.0032,0.3889,0.0860,1788738620.586
14.302,3.1391,4.9876,-0.0015,0.3889,0.0860,1788738620.606
14.323,3.1469,4.9876,0.0002,0.3889,0.0860,1788738620.626
14.342,3.1548,4.9876,0.0014,0.3919,0.0606,1788738620.646
14.362,3.1626,4.9876,0.0026,0.3919,0.0606,1788738620.666
14.382,3.1704,4.9876,0.0038,0.3919,0.0606,1788738620.686
14.402,3.1783,4.9877,0.0051,0.3919,0.0606,1788738620.706
14.422,3.1861,4.9877,0.0063,0.3919,0.0606,1788738620.726
14.442,3.1939,4.9878,0.0070,0.3899,0.0373,1788738620.746
14.462,3.2017,4.9879,0.0078,0.3899,0.0373,1788738620.766
14.482,3.2095,4.9879,0.0085,0.3899,0.0373,1788738620.786
14.502,3.2173,4.9880,0.0093,0.3899,0.0373,1788738620.806
14.522,3.2251,4.9881,0.0100,0.3899,0.0373,1788738620.826
14.542,3.2329,4.9882,0.0114,0.3879,0.0677,1788738620.846
14.562,3.2406,4.9883,0.0127,0.3879,0.0677,1788738620.866
14.583,3.2484,4.9884,0.0141,0.3879,0.0677,1788738620.886
14.602,3.2561,4.9885,0.0154,0.3879,0.0677,1788738620.906
14.622,3.2639,4.9886,0.0168,0.3879,0.0677,1788738620.926
14.642,3.2717,4.9888,0.0189,0.3913,0.1079,1788738620.946
14.662,3.2795,4.9889,0.0211,0.3913,0.1079,1788738620.966
14.682,3.2874,4.9891,0.0232,0.3913,0.1079,1788738620.986
14.702,3.2952,4.9893,0.0254,0.3913,0.1079,1788738621.006
14.722,3.3030,4.9895,0.0276,0.3913,0.1079,1788738621.026
14.742,3.3108,4.9898,0.0299,0.3885,0.1174,1788738621.046
14.762,3.3185,4.9900,0.0323,0.3885,0.1174,1788738621.066
14.782,3.3263,4.9903,0.0346,0.3885,0.1174,1788738621.086
14.802,3.3341,4.9906,0.0370,0.3885,0.1174,1788738621.106
14.822,3.3418,4.9909,0.0393,0.3885,0.1174,1788738621.126
14.842,3.3496,4.9912,0.0412,0.3865,0.0927,1788738621.146
14.862,3.3573,4.9915,0.0430,0.3865,0.0927,1788738621.166
14.883,3.3650,4.9919,0.0449,0.3865,0.0927,1788738621.186
14.902,3.3727,4.9922,0.0467,0.3865,0.0927,1788738621.206
14.923,3.3804,4.9926,0.0486,0.3865,0.0927,1788738621.226
14.942,3.3882,4.9930,0.0502,0.3871,0.0817,1788738621.246
14.962,3.3959,4.9934,0.0518,0.3871,0.0817,1788738621.266
14.982,3.4036,4.9938,0.0535,0.3871,0.0817,1788738621.286
15.002,3.4114,4.9942,0.0551,0.3871,0.0817,1788738621.306
15.022,3.4191,4.9947,0.0567,0.3871,0.0817,1788738621.326
15.042,3.4268,4.9951,0.0578,0.3877,0.0542,1788738621.346
15.062,3.4346,4.9956,0.0589,0.3877,0.0542,1788738621.366
15.082,3.4423,4.9960,0.0600,0.3877,0.0542,1788738621.386
15.102,3.4501,4.9965,0.0611,0.3877,0.0542,1788738621.406
15.122,3.4578,4.9970,0.0622,0.3877,0.0542,1788738621.426
15.142,3.4656,4.9975,0.0623,0.3892,0.0044,1788738621.446
15.162,3.4733,4.9980,0.0623,0.3892,0.0044,1788738621.466
15.182,3.4811,4.9985,0.0624,0.3892,0.0044,1788738621.486
15.202,3.4889,4.9989,0.0625,0.3892,0.0044,1788738621.506
15.222,3.4966,4.9994,0.0626,0.3892,0.0044,1788738621.526
15.242,3.5044,4.9999,0.0624,0.3895,-0.0090,1788738621.546
15.263,3.5122,5.0004,0.0623,0.3895,-0.0090,1788738621.566
15.282,3.5200,5.0009,0.0621,0.3895,-0.0090,1788738621.586
15.302,3.5277,5.0014,0.0619,0.3895,-0.0090,1788738621.606
