t,x,y,yaw,v,w,t_abs
7.762,1.2000,5.0000,0.0000,0.0000,0.0000,1788738578.673
7.783,1.2000,5.0000,0.0000,0.0000,0.0000,1788738578.693
7.802,1.2000,5.0000,0.0000,0.0000,0.0000,1788738578.713
7.822,1.2000,5.0000,0.0000,0.0000,0.0000,1788738578.733
7.842,1.2000,5.0000,0.0000,0.0000,0.0000,1788738578.753
7.862,1.2000,5.0000,0.0000,0.0000,0.0000,1788738578.773
7.882,1.2000,5.0000,0.0000,0.0000,0.0000,1788738578.793
7.904,1.2000,5.0000,0.0000,0.0000,0.0000,1788738578.814
7.922,1.2000,5.0000,0.0000,0.0000,0.0000,1788738578.833
7.942,1.2000,5.0000,0.0000,0.0000,0.0000,1788738578.853
7.962,1.2000,5.0000,0.0000,0.0000,0.0000,1788738578.873
7.982,1.2000,5.0000,0.0000,0.0000,0.0000,1788738578.893
8.002,1.2000,5.0000,0.0000,0.0000,0.0000,1788738578.913
8.022,1.2000,5.0000,0.0000,0.0000,0.0000,1788738578.933
8.042,1.2000,5.0000,0.0000,0.0000,0.0000,1788738578.953
8.062,1.2000,5.0000,0.0000,0.0000,0.0000,1788738578.973
8.082,1.2000,5.0000,0.0000,0.0000,0.0000,1788738578.993
8.102,1.2000,5.0000,0.0000,0.0000,0.0000,1788738579.013
8.122,1.2000,5.0000,0.0000,0.0000,0.0000,1788738579.033
8.142,1.2000,5.0000,0.0000,0.0000,0.0000,1788738579.053
8.162,1.2000,5.0000,0.0000,0.0000,0.0000,1788738579.073
8.182,1.2000,5.0000,0.0000,0.0000,0.0000,1788738579.093
8.202,1.2000,5.0000,0.0000,0.0000,0.0000,1788738579.113
8.222,1.2000,5.0000,0.0000,0.0000,0.0000,1788738579.133
8.242,1.2000,5.0000,0.0000,0.0000,0.0000,1788738579.153
8.262,1.2000,5.0000,0.0000,0.0000,0.0000,1788738579.173
8.282,1.2000,5.0000,0.0000,0.0000,0.0000,1788738579.193
8.302,1.2000,5.0000,0.0000,0.0000,0.0000,1788738579.213
8.322,1.2000,5.0000,0.0000,0.0000,0.0000,1788738579.233
8.342,1.2000,5.0000,0.0000,0.0000,0.0000,1788738579.253
8.362,1.2080,5.0000,0.0000,0.4000,0.0000,1788738579.273
8.382,1.2160,5.0000,0.0000,0.4000,0.0000,1788738579.293
8.402,1.2240,5.0000,0.0000,0.4000,0.0000,1788738579.313
8.422,1.2320,5.0000,0.0000,0.4000,0.0000,1788738579.333
8.442,1.2397,5.0000,0.0000,0.3842,0.0000,1788738579.353
8.462,1.2474,5.0000,0.0000,0.3842,0.0000,1788738579.373
8.482,1.2551,5.0000,0.0000,0.3842,0.0000,1788738579.393
8.502,1.2627,5.0000,0.0000,0.3842,0.0000,1788738579.413
8.522,1.2704,5.0000,0.0000,0.3842,0.0000,1788738579.433
8.542,1.2784,5.0000,0.0000,0.4000,0.0000,1788738579.453
8.562,1.2864,5.0000,0.0000,0.4000,0.0000,1788738579.473
8.582,1.2944,5.0000,0.0000,0.4000,0.0000,1788738579.493
8.602,1.3024,5.0000,0.0000,0.4000,0.0000,1788738579.513
8.622,1.3104,5.0000,0.0000,0.4000,0.0000,1788738579.533
8.642,1.3184,5.0000,0.0000,0.4000,0.0000,1788738579.553
8.662,1.3264,5.0000,0.0000,0.4000,0.0000,1788738579.573
8.682,1.3344,5.0000,0.0000,0.4000,0.0000,1788738579.593
8.702,1.3424,5.0000,0.0000,0.4000,0.0000,1788738579.613
8.722,1.3504,5.0000,0.0000,0.4000,0.0000,1788738579.633
8.742,1.3584,5.0000,0.0000,0.4000,0.0000,1788738579.653
8.762,1.3664,5.0000,0.0000,0.4000,0.0000,1788738579.673
8.782,1.3744,5.0000,0.0000,0.4000,0.0000,1788738579.693
8.802,1.3824,5.0000,0.0000,0.4000,0.0000,1788738579.713
8.822,1.3904,5.0000,0.0000,0.4000,0.0000,1788738579.733
8.842,1.3981,5.0000,0.0000,0.3842,0.0000,1788738579.753
8.862,1.4058,5.0000,0.0000,0.3842,0.0000,1788738579.773
8.882,1.4135,5.0000,0.0000,0.3842,0.0000,1788738579.793
8.902,1.4212,5.0000,0.0000,0.3842,0.0000,1788738579.813
8.922,1.4288,5.0000,0.0000,0.3842,0.0000,1788738579.833
8.942,1.4368,5.0000,0.0000,0.4000,0.0000,1788738579.853
8.962,1.4448,5.0000,0.0000,0.4000,0.0000,1788738579.873
8.982,1.4528,5.0000,0.0000,0.4000,0.0000,1788738579.893
9.002,1.4608,5.0000,0.0000,0.4000,0.0000,1788738579.913
9.022,1.4688,5.0000,0.0000,0.4000,0.0000,1788738579.933
9.042,1.4768,5.0000,0.0000,0.4000,0.0000,1788738579.953
9.062,1.4848,5.0000,0.0000,0.4000,0.0000,1788738579.973
9.082,1.4928,5.0000,0.0000,0.4000,0.0000,1788738579.993
9.102,1.5008,5.0000,0.0000,0.4000,0.0000,1788738580.013
9.122,1.5088,5.0000,0.0000,0.4000,0.0000,1788738580.033
9.142,1.5168,5.0000,0.0000,0.4000,0.0000,1788738580.053
9.162,1.5248,5.0000,0.0000,0.4000,0.0000,1788738580.073
9.182,1.5328,5.0000,0.0000,0.4000,0.0000,1788738580.093
9.202,1.5408,5.0000,0.0000,0.4000,0.0000,1788738580.113
9.222,1.5488,5.0000,0.0000,0.4000,0.0000,1788738580.133
9.242,1.5565,5.0000,0.0000,0.3842,0.0000,1788738580.153
9.262,1.5642,5.0000,0.0000,0.3842,0.0000,1788738580.173
9.282,1.5719,5.0000,0.0000,0.3842,0.0000,1788738580.193
9.302,1.5796,5.0000,0.0000,0.3842,0.0000,1788738580.213
9.322,1.5873,5.0000,0.0000,0.3842,0.0000,1788738580.233
9.342,1.5949,5.0000,0.0000,0.3842,0.0000,1788738580.253
9.362,1.6026,5.0000,0.0000,0.3842,0.0000,1788738580.273
9.382,1.6103,5.0000,0.0000,0.3842,0.0000,1788738580.293
9.402,1.6180,5.0000,0.0000,0.3842,0.0000,1788738580.313
9.422,1.6257,5.0000,0.0000,0.3842,0.0000,1788738580.333
9.442,1.6337,5.0000,0.0000,0.4000,0.0000,1788738580.353
9.462,1.6417,5.0000,0.0000,0.4000,0.0000,1788738580.373
9.483,1.6497,5.0000,0.0000,0.4000,0.0000,1788738580.393
9.502,1.6577,5.0000,0.0000,0.4000,0.0000,1788738580.413
9.522,1.6657,5.0000,0.0000,0.4000,0.0000,1788738580.433
9.542,1.6737,5.0000,0.0000,0.4000,0.0000,1788738580.453
9.562,1.6817,5.0000,0.0000,0.4000,0.0000,1788738580.473
9.583,1.6897,5.0000,0.0000,0.4000,0.0000,1788738580.493
9.602,1.6977,5.0000,0.0000,0.4000,0.0000,1788738580.513
9.623,1.7057,5.0000,0.0000,0.4000,0.0000,1788738580.533
9.642,1.7137,5.0000,0.0000,0.4000,0.0000,1788738580.553
9.663,1.7217,5.0000,0.0000,0.4000,0.0000,1788738580.573
9.683,1.7297,5.0000,0.0000,0.4000,0.0000,1788738580.593
9.702,1.7377,5.0000,0.0000,0.4000,0.0000,1788738580.613
9.722,1.7457,5.0000,0.0000,0.4000,0.0000,1788738580.633
9.742,1.7534,5.0000,0.0000,0.3842,0.0000,1788738580.653
9.762,1.7611,5.0000,0.0000,0.3842,0.0000,1788738580.673
9.782,1.7687,5.0000,0.0000,0.3842,0.0000,1788738580.693
9.802,1.7764,5.0000,0.0000,0.3842,0.0000,1788738580.713
9.822,1.7841,5.0000,0.0000,0.3842,0.0000,1788738580.733
9.842,1.7918,5.0000,0.0000,0.3842,0.0000,1788738580.753
9.862,1.7995,5.0000,0.0000,0.3842,0.0000,1788738580.773
9.882,1.8072,5.0000,0.0000,0.3842,0.0000,1788738580.793
9.902,1.8148,5.0000,0.0000,0.3842,0.0000,1788738580.813
9.922,1.8225,5.0000,0.0000,0.3842,0.0000,1788738580.833
9.942,1.8305,5.0000,0.0000,0.4000,0.0000,1788738580.853
9.962,1.8385,5.0000,0.0000,0.4000,0.0000,1788738580.873
9.982,1.8465,5.0000,0.0000,0.4000,0.0000,1788738580.893
10.002,1.8545,5.0000,0.0000,0.4000,0.0000,1788738580.913
10.022,1.8625,5.0000,0.0000,0.4000,0.0000,1788738580.933
10.042,1.8705,5.0000,0.0000,0.4000,0.0000,1788738580.953
10.062,1.8785,5.0000,0.0000,0.4000,0.0000,1788738580.973
10.082,1.8865,5.0000,0.0000,0.4000,0.0000,1788738580.993
10.102,1.8945,5.0000,0.0000,0.4000,0.0000,1788738581.013
10.122,1.9025,5.0000,0.0000,0.4000,0.0000,1788738581.033
10.142,1.9105,5.0000,0.0000,0.4000,0.0000,1788738581.053
10.162,1.9185,5.0000,0.0000,0.4000,0.0000,1788738581.073
10.182,1.9265,5.0000,0.0000,0.4000,0.0000,1788738581.093
10.202,1.9345,5.0000,0.0000,0.4000,0.0000,1788738581.113
10.222,1.9425,5.0000,0.0000,0.4000,0.0000,1788738581.133
10.242,1.9502,5.0000,0.0000,0.3842,0.0000,1788738581.153
10.262,1.9579,5.0000,0.0000,0.3842,0.0000,1788738581.173
10.282,1.9656,5.0000,0.0000,0.3842,0.0000,1788738581.193
10.302,1.9733,5.0000,0.0000,0.3842,0.0000,1788738581.213
10.322,1.9809,5.0000,0.0000,0.3842,0.0000,1788738581.233
10.342,1.9889,5.0000,0.0000,0.4000,0.0000,1788738581.253
10.362,1.9969,5.0000,0.0000,0.4000,0.0000,1788738581.273
10.382,2.0049,5.0000,0.0000,0.4000,0.0000,1788738581.293
10.402,2.0129,5.0000,0.0000,0.4000,0.0000,1788738581.313
10.422,2.0209,5.0000,0.0000,0.4000,0.0000,1788738581.333
10.442,2.0289,5.0000,0.0000,0.4000,0.0000,1788738581.353
10.462,2.0369,5.0000,0.0000,0.4000,0.0000,1788738581.373
10.482,2.0449,5.0000,0.0000,0.4000,0.0000,1788738581.393
10.502,2.0529,5.0000,0.0000,0.4000,0.0000,1788738581.413
10.522,2.0609,5.0000,0.0000,0.4000,0.0000,1788738581.433
10.543,2.0689,5.0000,0.0000,0.4000,0.0000,1788738581.453
10.562,2.0769,5.0000,0.0000,0.4000,0.0000,1788738581.473
10.582,2.0849,5.0000,0.0000,0.4000,0.0000,1788738581.493
10.602,2.0929,5.0000,0.0000,0.4000,0.0000,1788738581.513
10.623,2.1009,5.0000,0.0000,0.4000,0.0000,1788738581.533
10.642,2.1089,5.0000,0.0000,0.4000,0.0000,1788738581.553
10.662,2.1169,5.0000,0.0000,0.4000,0.0000,1788738581.573
10.682,2.1249,5.0000,0.0000,0.4000,0.0000,1788738581.593
10.702,2.1329,5.0000,0.0000,0.4000,0.0000,1788738581.613
10.722,2.1409,5.0000,0.0000,0.4000,0.0000,1788738581.633
10.742,2.1486,5.0000,0.0000,0.3842,0.0000,1788738581.653
10.762,2.1563,5.0000,0.0000,0.3842,0.0000,1788738581.673
10.782,2.1640,5.0000,0.0000,0.3842,0.0000,1788738581.693
10.802,2.1717,5.0000,0.0000,0.3842,0.0000,1788738581.713
10.822,2.1794,5.0000,0.0000,0.3842,0.0000,1788738581.733
10.842,2.1874,5.0000,0.0000,0.4000,0.0000,1788738581.753
10.862,2.1954,5.0000,0.0000,0.4000,0.0000,1788738581.773
10.882,2.2034,5.0000,0.0000,0.4000,0.0000,1788738581.793
10.902,2.2114,5.0000,0.0000,0.4000,0.0000,1788738581.813
10.922,2.2194,5.0000,0.0000,0.4000,0.0000,1788738581.833
10.942,2.2274,5.0000,0.0000,0.4000,0.0000,1788738581.853
10.962,2.2354,5.0000,0.0000,0.4000,0.0000,1788738581.873
10.982,2.2434,5.0000,0.0000,0.4000,0.0000,1788738581.893
11.002,2.2514,5.0000,0.0000,0.4000,0.0000,1788738581.913
11.022,2.2594,5.0000,0.0000,0.4000,0.0000,1788738581.933
11.043,2.2674,5.0000,0.0000,0.4000,0.0000,1788738581.953
11.062,2.2754,5.0000,0.0000,0.4000,0.0000,1788738581.973
11.083,2.2834,5.0000,0.0000,0.4000,0.0000,1788738581.993
11.102,2.2914,5.0000,0.0000,0.4000,0.0000,1788738582.013
11.122,2.2994,5.0000,0.0000,0.4000,0.0000,1788738582.033
11.142,2.3071,5.0000,0.0000,0.3842,0.0000,1788738582.053
11.162,2.3147,5.0000,0.0000,0.3842,0.0000,1788738582.073
11.182,2.3224,5.0000,0.0000,0.3842,0.0000,1788738582.093
11.202,2.3301,5.0000,0.0000,0.3842,0.0000,1788738582.113
11.222,2.3378,5.0000,0.0000,0.3842,0.0000,1788738582.133
11.242,2.3455,5.0000,0.0000,0.3842,0.0000,1788738582.153
11.262,2.3532,5.0000,0.0000,0.3842,0.0000,1788738582.173
11.282,2.3608,5.0000,0.0000,0.3842,0.0000,1788738582.193
11.302,2.3685,5.0000,0.0000,0.3842,0.0000,1788738582.213
11.322,2.3762,5.0000,0.0000,0.3842,0.0000,1788738582.233
11.342,2.3842,5.0000,0.0000,0.4000,0.0000,1788738582.253
11.362,2.3922,5.0000,0.0000,0.4000,0.0000,1788738582.273
11.382,2.4002,5.0000,0.0000,0.4000,0.0000,1788738582.293
11.402,2.4082,5.0000,0.0000,0.4000,0.0000,1788738582.313
11.422,2.4162,5.0000,0.0000,0.4000,0.0000,1788738582.333
11.442,2.4242,5.0000,0.0000,0.4000,0.0000,1788738582.353
11.462,2.4322,5.0000,0.0000,0.4000,0.0000,1788738582.373
11.482,2.4402,5.0000,0.0000,0.4000,0.0000,1788738582.393
11.502,2.4482,5.0000,0.0000,0.4000,0.0000,1788738582.413
11.522,2.4562,5.0000,0.0000,0.4000,0.0000,1788738582.433
11.542,2.4642,5.0000,0.0000,0.4000,0.0000,1788738582.453
11.562,2.4722,5.0000,0.0000,0.4000,0.0000,1788738582.473
11.582,2.4802,5.0000,0.0000,0.4000,0.0000,1788738582.493
11.602,2.4882,5.0000,0.0000,0.4000,0.0000,1788738582.513
11.622,2.4962,5.0000,0.0000,0.4000,0.0000,1788738582.533
11.642,2.5039,5.0000,0.0000,0.3842,0.0000,1788738582.553
11.662,2.5116,5.0000,0.0000,0.3842,0.0000,1788738582.573
11.682,2.5193,5.0000,0.0000,0.3842,0.0000,1788738582.593
11.702,2.5269,5.0000,0.0000,0.3842,0.0000,1788738582.613
11.722,2.5346,5.0000,0.0000,0.3842,0.0000,1788738582.633
11.742,2.5423,5.0000,0.0000,0.3842,0.0000,1788738582.653
11.762,2.5500,5.0000,0.0000,0.3842,0.0000,1788738582.673
11.782,2.5577,5.0000,0.0000,0.3842,0.0000,1788738582.693
11.802,2.5654,5.0000,0.0000,0.3842,0.0000,1788738582.713
11.822,2.5731,5.0000,0.0000,0.3842,0.0000,1788738582.733
11.842,2.5811,5.0000,0.0000,0.4000,0.0000,1788738582.753
11.862,2.5891,5.0000,0.0000,0.4000,0.0000,1788738582.773
11.882,2.5971,5.0000,0.0000,0.4000,0.0000,1788738582.793
11.902,2.6051,5.0000,0.0000,0.4000,0.0000,1788738582.813
11.922,2.6131,5.0000,0.0000,0.4000,0.0000,1788738582.833
11.942,2.6211,5.0000,0.0000,0.4000,0.0000,1788738582.853
11.963,2.6291,5.0000,0.0000,0.4000,0.0000,1788738582.873
11.982,2.6371,5.0000,0.0000,0.4000,0.0000,1788738582.893
12.002,2.6451,5.0000,0.0000,0.4000,0.0000,1788738582.913
12.022,2.6531,5.0000,0.0000,0.4000,0.0000,1788738582.933
12.042,2.6611,5.0000,0.0000,0.4000,0.0000,1788738582.953
12.062,2.6691,5.0000,0.0000,0.4000,0.0000,1788738582.973
12.083,2.6771,5.0000,0.0000,0.4000,0.0000,1788738582.993
12.103,2.6851,5.0000,0.0000,0.4000,0.0000,1788738583.013
12.122,2.6931,5.0000,0.0000,0.4000,0.0000,1788738583.033
12.142,2.7007,5.0000,0.0000,0.3842,0.0000,1788738583.053
12.162,2.7084,5.0000,0.0000,0.3842,0.0000,1788738583.073
12.182,2.7161,5.0000,0.0000,0.3842,0.0000,1788738583.093
12.202,2.7238,5.0000,0.0000,0.3842,0.0000,1788738583.113
12.222,2.7315,5.0000,0.0000,0.3842,0.0000,1788738583.133
12.242,2.7395,5.0000,0.0000,0.4000,0.0000,1788738583.153
12.262,2.7475,5.0000,0.0000,0.4000,0.0000,1788738583.173
12.282,2.7555,5.0000,0.0000,0.4000,0.0000,1788738583.193
12.302,2.7635,5.0000,0.0000,0.4000,0.0000,1788738583.213
12.322,2.7715,5.0000,0.0000,0.4000,0.0000,1788738583.233
12.342,2.7795,5.0000,0.0000,0.4000,0.0000,1788738583.253
12.362,2.7875,5.0000,0.0000,0.4000,0.0000,1788738583.273
12.382,2.7955,5.0000,0.0000,0.4000,0.0000,1788738583.293
12.402,2.8035,5.0000,0.0000,0.4000,0.0000,1788738583.313
12.422,2.8115,5.0000,0.0000,0.4000,0.0000,1788738583.333
12.442,2.8195,5.0000,0.0000,0.4000,0.0000,1788738583.353
12.462,2.8275,5.0000,0.0000,0.4000,0.0000,1788738583.373
12.482,2.8355,5.0000,0.0000,0.4000,0.0000,1788738583.393
12.502,2.8435,5.0000,0.0000,0.4000,0.0000,1788738583.413
12.522,2.8515,5.0000,0.0000,0.4000,0.0000,1788738583.433
12.542,2.8595,5.0000,0.0000,0.4000,0.0000,1788738583.453
12.562,2.8675,5.0000,0.0000,0.4000,0.0000,1788738583.473
12.582,2.8755,5.0000,0.0000,0.4000,0.0000,1788738583.493
12.602,2.8835,5.0000,0.0000,0.4000,0.0000,1788738583.513
12.622,2.8915,5.0000,0.0000,0.4000,0.0000,1788738583.533
12.642,2.8992,5.0000,0.0000,0.3842,0.0000,1788738583.553
12.662,2.9068,5.0000,0.0000,0.3842,0.0000,1788738583.573
12.682,2.9145,5.0000,0.0000,0.3842,0.0000,1788738583.593
12.702,2.9222,5.0000,0.0000,0.3842,0.0000,1788738583.613
12.722,2.9299,5.0000,0.0000,0.3842,0.0000,1788738583.633
12.742,2.9379,5.0000,0.0000,0.4000,0.0000,1788738583.653
12.762,2.9459,5.0000,0.0000,0.4000,0.0000,1788738583.673
12.782,2.9539,5.0000,0.0000,0.4000,0.0000,1788738583.693
12.802,2.9619,5.0000,0.0000,0.4000,0.0000,1788738583.713
12.822,2.9699,5.0000,0.0000,0.4000,0.0000,1788738583.733
12.842,2.9779,5.0000,0.0000,0.4000,0.0000,1788738583.753
12.862,2.9859,5.0000,0.0000,0.4000,0.0000,1788738583.773
12.882,2.9939,5.0000,0.0000,0.4000,0.0000,1788738583.793
12.902,3.0019,5.0000,0.0000,0.4000,0.0000,1788738583.813
12.922,3.0099,5.0000,0.0000,0.4000,0.0000,1788738583.833
12.942,3.0179,5.0000,0.0000,0.4000,0.0000,1788738583.853
12.962,3.0259,5.0000,0.0000,0.4000,0.0000,1788738583.873
12.982,3.0339,5.0000,0.0000,0.4000,0.0000,1788738583.893
13.002,3.0419,5.0000,0.0000,0.4000,0.0000,1788738583.913
13.022,3.0499,5.0000,0.0000,0.4000,0.0000,1788738583.933
13.042,3.0576,5.0000,0.0000,0.3842,0.0000,1788738583.953
13.063,3.0653,5.0000,0.0000,0.3842,0.0000,1788738583.973
13.082,3.0729,5.0000,0.0000,0.3842,0.0000,1788738583.993
13.102,3.0806,5.0000,0.0000,0.3842,0.0000,1788738584.013
13.122,3.0883,5.0000,0.0000,0.3842,0.0000,1788738584.033
13.142,3.0960,5.0000,0.0000,0.3842,0.0000,1788738584.053
13.162,3.1037,5.0000,0.0000,0.3842,0.0000,1788738584.073
13.182,3.1114,5.0000,0.0000,0.3842,0.0000,1788738584.093
13.202,3.1191,5.0000,0.0000,0.3842,0.0000,1788738584.113
13.222,3.1267,5.0000,0.0000,0.3842,0.0000,1788738584.133
13.242,3.1347,5.0000,0.0000,0.4000,0.0000,1788738584.153
13.262,3.1427,5.0000,0.0000,0.4000,0.0000,1788738584.173
13.282,3.1507,5.0000,0.0000,0.4000,0.0000,1788738584.193
13.302,3.1587,5.0000,0.0000,0.4000,0.0000,1788738584.213
13.322,3.1667,5.0000,0.0000,0.4000,0.0000,1788738584.233
13.342,3.1747,5.0000,0.0000,0.4000,0.0000,1788738584.253
13.362,3.1827,5.0000,0.0000,0.4000,0.0000,1788738584.273
13.382,3.1907,5.0000,0.0000,0.4000,0.0000,1788738584.293
13.402,3.1987,5.0000,0.0000,0.4000,0.0000,1788738584.313
13.422,3.2067,5.0000,0.0000,0.4000,0.0000,1788738584.333
13.442,3.2147,5.0000,0.0000,0.4000,0.0000,1788738584.353
13.462,3.2227,5.0000,0.0000,0.4000,0.0000,1788738584.373
13.482,3.2307,5.0000,0.0000,0.4000,0.0000,1788738584.393
13.502,3.2387,5.0000,0.0000,0.4000,0.0000,1788738584.413
13.522,3.2467,5.0000,0.0000,0.4000,0.0000,1788738584.433
13.542,3.2544,5.0000,0.0000,0.3842,0.0000,1788738584.453
13.562,3.2621,5.0000,0.0000,0.3842,0.0000,1788738584.473
13.582,3.2698,5.0000,0.0000,0.3842,0.0000,1788738584.493
13.602,3.2775,5.0000,0.0000,0.3842,0.0000,1788738584.513
13.622,3.2852,5.0000,0.0000,0.3842,0.0000,1788738584.533
13.642,3.2928,5.0000,0.0000,0.3842,0.0000,1788738584.553
13.662,3.3005,5.0000,0.0000,0.3842,0.0000,1788738584.573
13.682,3.3082,5.0000,0.0000,0.3842,0.0000,1788738584.593
13.702,3.3159,5.0000,0.0000,0.3842,0.0000,1788738584.613
13.723,3.3236,5.0000,0.0000,0.3842,0.0000,1788738584.633
13.742,3.3316,5.0000,0.0000,0.4000,0.0000,1788738584.653
13.762,3.3396,5.0000,0.0000,0.4000,0.0000,1788738584.673
13.782,3.3476,5.0000,0.0000,0.4000,0.0000,1788738584.693
13.802,3.3556,5.0000,0.0000,0.4000,0.0000,1788738584.713
13.822,3.3636,5.0000,0.0000,0.4000,0.0000,1788738584.733
13.842,3.3716,5.0000,0.0000,0.4000,0.0000,1788738584.753
13.862,3.3796,5.0000,0.0000,0.4000,0.0000,1788738584.773
13.882,3.3876,5.0000,0.0000,0.4000,0.0000,1788738584.793
13.902,3.3956,5.0000,0.0000,0.4000,0.0000,1788738584.813
13.922,3.4036,5.0000,0.0000,0.4000,0.0000,1788738584.833
13.942,3.4116,5.0000,0.0000,0.4000,0.0000,1788738584.853
13.962,3.4196,5.0000,0.0000,0.4000,0.0000,1788738584.873
13.982,3.4276,5.0000,0.0000,0.4000,0.0000,1788738584.893
14.002,3.4356,5.0000,0.0000,0.4000,0.0000,1788738584.913
14.022,3.4436,5.0000,0.0000,0.4000,0.0000,1788738584.933
14.042,3.4513,5.0000,0.0000,0.3842,0.0000,1788738584.953
14.062,3.4589,5.0000,0.0000,0.3842,0.0000,1788738584.973
14.082,3.4666,5.0000,0.0000,0.3842,0.0000,1788738584.993
14.102,3.4743,5.0000,0.0000,0.3842,0.0000,1788738585.013
14.122,3.4820,5.0000,0.0000,0.3842,0.0000,1788738585.033
14.142,3.4897,5.0000,0.0000,0.3842,0.0000,1788738585.053
14.162,3.4974,5.0000,0.0000,0.3842,0.0000,1788738585.073
14.182,3.5051,5.0000,0.0000,0.3842,0.0000,1788738585.093
14.202,3.5127,5.0000,0.0000,0.3842,0.0000,1788738585.113
14.222,3.5204,5.0000,0.0000,0.3842,0.0000,1788738585.133
14.242,3.5284,5.0000,0.0000,0.4000,0.0000,1788738585.153
14.262,3.5364,5.0000,0.0000,0.4000,0.0000,1788738585.173
14.282,3.5444,5.0000,0.0000,0.4000,0.0000,1788738585.193
14.302,3.5524,5.0000,0.0000,0.4000,0.0000,1788738585.213
14.322,3.5604,5.0000,0.0000,0.4000,0.0000,1788738585.233
14.342,3.5684,5.0000,0.0000,0.4000,0.0000,1788738585.253
14.362,3.5764,5.0000,0.0000,0.4000,0.0000,1788738585.273
14.382,3.5844,5.0000,0.0000,0.4000,0.0000,1788738585.293
14.402,3.5924,5.0000,0.0000,0.4000,0.0000,1788738585.313
14.422,3.6004,5.0000,0.0000,0.4000,0.0000,1788738585.333
14.442,3.6084,5.0000,0.0000,0.4000,0.0000,1788738585.353
14.462,3.6164,5.0000,0.0000,0.4000,0.0000,1788738585.373
14.482,3.6244,5.0000,0.0000,0.4000,0.0000,1788738585.393
14.502,3.6324,5.0000,0.0000,0.4000,0.0000,1788738585.413
14.522,3.6404,5.0000,0.0000,0.4000,0.0000,1788738585.433
14.542,3.6481,5.0000,0.0000,0.3842,0.0000,1788738585.453
14.562,3.6558,5.0000,0.0000,0.3842,0.0000,1788738585.473
14.582,3.6635,5.0000,0.0000,0.3842,0.0000,1788738585.493
14.602,3.6712,5.0000,0.0000,0.3842,0.0000,1788738585.513
14.622,3.6788,5.0000,0.0000,0.3842,0.0000,1788738585.533
14.642,3.6868,5.0000,0.0000,0.4000,0.0000,1788738585.553
14.662,3.6948,5.0000,0.0000,0.4000,0.0000,1788738585.573
14.682,3.7028,5.0000,0.0000,0.4000,0.0000,1788738585.593
14.702,3.7108,5.0000,0.0000,0.4000,0.0000,1788738585.613
14.722,3.7188,5.0000,0.0000,0.4000,0.0000,1788738585.633
14.742,3.7268,5.0000,0.0000,0.4000,0.0000,1788738585.653
14.762,3.7348,5.0000,0.0000,0.4000,0.0000,1788738585.673
14.782,3.7428,5.0000,0.0000,0.4000,0.0000,1788738585.693
14.802,3.7508,5.0000,0.0000,0.4000,0.0000,1788738585.713
14.822,3.7588,5.0000,0.0000,0.4000,0.0000,1788738585.733
14.842,3.7668,5.0000,0.0000,0.4000,0.0000,1788738585.753
14.862,3.7748,5.0000,0.0000,0.4000,0.0000,1788738585.773
14.882,3.7828,5.0000,0.0000,0.4000,0.0000,1788738585.793
14.902,3.7908,5.0000,0.0000,0.4000,0.0000,1788738585.813
14.922,3.7988,5.0000,0.0000,0.4000,0.0000,1788738585.833
14.942,3.8065,5.0000,0.0000,0.3842,0.0000,1788738585.853
14.962,3.8142,5.0000,0.0000,0.3842,0.0000,1788738585.873
14.982,3.8219,5.0000,0.0000,0.3842,0.0000,1788738585.893
15.002,3.8296,5.0000,0.0000,0.3842,0.0000,1788738585.913
15.022,3.8373,5.0000,0.0000,0.3842,0.0000,1788738585.933
15.042,3.8449,5.0000,0.0000,0.3842,0.0000,1788738585.953
15.062,3.8526,5.0000,0.0000,0.3842,0.0000,1788738585.973
15.082,3.8603,5.0000,0.0000,0.3842,0.0000,1788738585.993
15.102,3.8680,5.0000,0.0000,0.3842,0.0000,1788738586.013
15.122,3.8757,5.0000,0.0000,0.3842,0.0000,1788738586.033
15.142,3.8837,5.0000,0.0000,0.4000,0.0000,1788738586.053
15.162,3.8917,5.0000,0.0000,0.4000,0.0000,1788738586.073
15.182,3.8997,5.0000,0.0000,0.4000,0.0000,1788738586.093
15.202,3.9077,5.0000,0.0000,0.4000,0.0000,1788738586.113
15.222,3.9157,5.0000,0.0000,0.4000,0.0000,1788738586.133
15.242,3.9237,5.0000,0.0000,0.4000,0.0000,1788738586.153
15.262,3.9317,5.0000,0.0000,0.4000,0.0000,1788738586.173
15.282,3.9397,5.0000,0.0000,0.4000,0.0000,1788738586.193
15.302,3.9477,5.0000,0.0000,0.4000,0.0000,1788738586.213
15.322,3.9557,5.0000,0.0000,0.4000,0.0000,1788738586.233
15.342,3.9637,5.0000,0.0000,0.4000,0.0000,1788738586.253
15.362,3.9717,5.0000,0.0000,0.4000,0.0000,1788738586.273
15.382,3.9797,5.0000,0.0000,0.4000,0.0000,1788738586.293
15.402,3.9877,5.0000,0.0000,0.4000,0.0000,1788738586.313
15.423,3.9957,5.0000,0.0000,0.4000,0.0000,1788738586.333
15.442,4.0034,5.0000,0.0000,0.3842,0.0000,1788738586.353
15.462,4.0111,5.0000,0.0000,0.3842,0.0000,1788738586.373
15.482,4.0187,5.0000,0.0000,0.3842,0.0000,1788738586.393
15.502,4.0264,5.0000,0.0000,0.3842,0.0000,1788738586.413
