t,x,y,yaw,v,w,t_abs
7.762,1.2000,5.0000,0.0000,0.0000,0.0000,1788738024.225
7.782,1.2000,5.0000,0.0000,0.0000,0.0000,1788738024.245
7.802,1.2000,5.0000,0.0000,0.0000,0.0000,1788738024.265
7.822,1.2000,5.0000,0.0000,0.0000,0.0000,1788738024.285
7.842,1.2000,5.0000,0.0000,0.0000,0.0000,1788738024.305
7.862,1.2000,5.0000,0.0000,0.0000,0.0000,1788738024.325
7.882,1.2000,5.0000,0.0000,0.0000,0.0000,1788738024.345
7.902,1.2000,5.0000,0.0000,0.0000,0.0000,1788738024.365
7.922,1.2000,5.0000,0.0000,0.0000,0.0000,1788738024.385
7.942,1.2000,5.0000,0.0000,0.0000,0.0000,1788738024.405
7.962,1.2000,5.0000,0.0000,0.0000,0.0000,1788738024.425
7.982,1.2000,5.0000,0.0000,0.0000,0.0000,1788738024.445
8.002,1.2000,5.0000,0.0000,0.0000,0.0000,1788738024.465
8.022,1.2000,5.0000,0.0000,0.0000,0.0000,1788738024.485
8.042,1.2000,5.0000,0.0000,0.0000,0.0000,1788738024.505
8.062,1.2000,5.0000,0.0000,0.0000,0.0000,1788738024.525
8.082,1.2000,5.0000,0.0000,0.0000,0.0000,1788738024.545
8.102,1.2000,5.0000,0.0000,0.0000,0.0000,1788738024.565
8.122,1.2000,5.0000,0.0000,0.0000,0.0000,1788738024.585
8.142,1.2000,5.0000,0.0000,0.0000,0.0000,1788738024.605
8.162,1.2000,5.0000,0.0000,0.0000,0.0000,1788738024.625
8.182,1.2000,5.0000,0.0000,0.0000,0.0000,1788738024.645
8.203,1.2000,5.0000,0.0000,0.0000,0.0000,1788738024.665
8.222,1.2000,5.0000,0.0000,0.0000,0.0000,1788738024.685
8.243,1.2000,5.0000,0.0000,0.0000,0.0000,1788738024.705
8.262,1.2000,5.0000,0.0000,0.0000,0.0000,1788738024.725
8.283,1.2000,5.0000,0.0000,0.0000,0.0000,1788738024.745
8.302,1.2000,5.0000,0.0000,0.0000,0.0000,1788738024.765
8.322,1.2000,5.0000,0.0000,0.0000,0.0000,1788738024.785
8.342,1.2000,5.0000,0.0000,0.0000,0.0000,1788738024.805
8.362,1.2016,5.0000,0.0018,0.0785,0.0913,1788738024.825
8.382,1.2031,5.0000,0.0037,0.0785,0.0913,1788738024.845
8.402,1.2047,5.0000,0.0055,0.0785,0.0913,1788738024.865
8.422,1.2063,5.0000,0.0073,0.0785,0.0913,1788738024.885
8.442,1.2090,5.0001,0.0090,0.1365,0.0862,1788738024.905
8.462,1.2117,5.0001,0.0108,0.1365,0.0862,1788738024.925
8.482,1.2145,5.0001,0.0125,0.1365,0.0862,1788738024.945
8.502,1.2172,5.0002,0.0142,0.1365,0.0862,1788738024.965
8.522,1.2199,5.0002,0.0159,0.1365,0.0862,1788738024.985
8.542,1.2238,5.0003,0.0171,0.1927,0.0578,1788738025.005
8.562,1.2276,5.0003,0.0182,0.1927,0.0578,1788738025.025
8.582,1.2315,5.0004,0.0194,0.1927,0.0578,1788738025.045
8.602,1.2353,5.0005,0.0205,0.1927,0.0578,1788738025.065
8.622,1.2392,5.0006,0.0217,0.1927,0.0578,1788738025.085
8.642,1.2441,5.0007,0.0215,0.2453,-0.0102,1788738025.105
8.662,1.2490,5.0008,0.0213,0.2453,-0.0102,1788738025.125
8.682,1.2539,5.0009,0.0211,0.2453,-0.0102,1788738025.145
8.702,1.2588,5.0010,0.0209,0.2453,-0.0102,1788738025.165
8.722,1.2637,5.0011,0.0207,0.2453,-0.0102,1788738025.185
8.742,1.2696,5.0012,0.0204,0.2924,-0.0144,1788738025.205
8.762,1.2754,5.0013,0.0201,0.2924,-0.0144,1788738025.225
8.782,1.2813,5.0014,0.0198,0.2924,-0.0144,1788738025.245
8.802,1.2871,5.0016,0.0195,0.2924,-0.0144,1788738025.265
8.822,1.2929,5.0017,0.0192,0.2924,-0.0144,1788738025.285
8.842,1.2996,5.0018,0.0191,0.3324,-0.0085,1788738025.305
8.862,1.3062,5.0019,0.0189,0.3324,-0.0085,1788738025.325
8.882,1.3129,5.0020,0.0187,0.3324,-0.0085,1788738025.345
8.902,1.3195,5.0022,0.0186,0.3324,-0.0085,1788738025.365
8.923,1.3262,5.0023,0.0184,0.3324,-0.0085,1788738025.385
8.942,1.3334,5.0024,0.0185,0.3630,0.0056,1788738025.405
8.962,1.3407,5.0026,0.0186,0.3630,0.0056,1788738025.425
8.982,1.3480,5.0027,0.0187,0.3630,0.0056,1788738025.445
9.002,1.3552,5.0028,0.0188,0.3630,0.0056,1788738025.465
9.022,1.3625,5.0030,0.0190,0.3630,0.0056,1788738025.485
9.042,1.3702,5.0031,0.0191,0.3871,0.0089,1788738025.505
9.063,1.3780,5.0033,0.0193,0.3871,0.0089,1788738025.525
9.082,1.3857,5.0034,0.0195,0.3871,0.0089,1788738025.545
9.102,1.3934,5.0036,0.0197,0.3871,0.0089,1788738025.565
9.123,1.4012,5.0037,0.0198,0.3871,0.0089,1788738025.585
9.142,1.4092,5.0039,0.0198,0.4010,-0.0024,1788738025.605
9.162,1.4172,5.0040,0.0197,0.4010,-0.0024,1788738025.625
9.182,1.4252,5.0042,0.0197,0.4010,-0.0024,1788738025.645
9.203,1.4333,5.0044,0.0196,0.4010,-0.0024,1788738025.665
9.222,1.4413,5.0045,0.0196,0.4010,-0.0024,1788738025.685
9.242,1.4493,5.0047,0.0191,0.4033,-0.0235,1788738025.705
9.262,1.4574,5.0048,0.0187,0.4033,-0.0235,1788738025.725
9.282,1.4655,5.0050,0.0182,0.4033,-0.0235,1788738025.745
9.302,1.4735,5.0051,0.0177,0.4033,-0.0235,1788738025.765
9.322,1.4816,5.0052,0.0173,0.4033,-0.0235,1788738025.785
9.342,1.4897,5.0054,0.0164,0.4027,-0.0427,1788738025.805
9.362,1.4977,5.0055,0.0155,0.4027,-0.0427,1788738025.825
9.382,1.5058,5.0056,0.0147,0.4027,-0.0427,1788738025.845
9.402,1.5138,5.0057,0.0138,0.4027,-0.0427,1788738025.865
9.422,1.5219,5.0058,0.0130,0.4027,-0.0427,1788738025.885
9.442,1.5299,5.0059,0.0118,0.4012,-0.0574,1788738025.905
9.462,1.5379,5.0060,0.0107,0.4012,-0.0574,1788738025.925
9.482,1.5459,5.0061,0.0095,0.4012,-0.0574,1788738025.945
9.502,1.5540,5.0062,0.0084,0.4012,-0.0574,1788738025.965
9.522,1.5620,5.0062,0.0072,0.4012,-0.0574,1788738025.985
9.542,1.5700,5.0063,0.0060,0.4003,-0.0633,1788738026.005
9.562,1.5780,5.0063,0.0047,0.4003,-0.0633,1788738026.025
9.582,1.5860,5.0063,0.0035,0.4003,-0.0633,1788738026.045
9.602,1.5940,5.0064,0.0022,0.4003,-0.0633,1788738026.065
9.622,1.6020,5.0064,0.0009,0.4003,-0.0633,1788738026.085
9.642,1.6100,5.0064,-0.0003,0.4000,-0.0594,1788738026.105
9.662,1.6180,5.0063,-0.0015,0.4000,-0.0594,1788738026.125
9.682,1.6260,5.0063,-0.0026,0.4000,-0.0594,1788738026.145
9.702,1.6340,5.0063,-0.0038,0.4000,-0.0594,1788738026.165
9.722,1.6420,5.0063,-0.0050,0.4000,-0.0594,1788738026.185
9.742,1.6500,5.0062,-0.0059,0.4000,-0.0461,1788738026.205
9.762,1.6580,5.0062,-0.0069,0.4000,-0.0461,1788738026.225
9.782,1.6660,5.0061,-0.0078,0.4000,-0.0461,1788738026.245
9.802,1.6740,5.0060,-0.0087,0.4000,-0.0461,1788738026.265
9.822,1.6820,5.0059,-0.0096,0.4000,-0.0461,1788738026.285
9.842,1.6900,5.0059,-0.0102,0.4001,-0.0271,1788738026.305
9.862,1.6980,5.0058,-0.0107,0.4001,-0.0271,1788738026.325
9.883,1.7060,5.0057,-0.0113,0.4001,-0.0271,1788738026.345
9.902,1.7140,5.0056,-0.0118,0.4001,-0.0271,1788738026.365
9.922,1.7220,5.0055,-0.0123,0.4001,-0.0271,1788738026.385
9.942,1.7300,5.0054,-0.0125,0.4000,-0.0093,1788738026.405
9.963,1.7380,5.0053,-0.0127,0.4000,-0.0093,1788738026.425
9.983,1.7460,5.0052,-0.0129,0.4000,-0.0093,1788738026.445
10.002,1.7540,5.0051,-0.0131,0.4000,-0.0093,1788738026.465
10.022,1.7620,5.0050,-0.0133,0.4000,-0.0093,1788738026.485
10.042,1.7700,5.0049,-0.0132,0.4001,0.0051,1788738026.505
10.062,1.7780,5.0048,-0.0131,0.4001,0.0051,1788738026.525
10.082,1.7860,5.0047,-0.0130,0.4001,0.0051,1788738026.545
10.102,1.7940,5.0046,-0.0129,0.4001,0.0051,1788738026.565
10.122,1.8020,5.0045,-0.0128,0.4001,0.0051,1788738026.585
10.142,1.8100,5.0044,-0.0125,0.4002,0.0137,1788738026.605
10.163,1.8180,5.0043,-0.0122,0.4002,0.0137,1788738026.625
10.183,1.8260,5.0042,-0.0119,0.4002,0.0137,1788738026.645
10.202,1.8340,5.0041,-0.0117,0.4002,0.0137,1788738026.665
10.222,1.8421,5.0040,-0.0114,0.4002,0.0137,1788738026.685
10.242,1.8501,5.0039,-0.0110,0.4003,0.0172,1788738026.705
10.262,1.8581,5.0038,-0.0107,0.4003,0.0172,1788738026.725
10.282,1.8661,5.0037,-0.0104,0.4003,0.0172,1788738026.745
10.302,1.8741,5.0036,-0.0100,0.4003,0.0172,1788738026.765
10.322,1.8821,5.0036,-0.0097,0.4003,0.0172,1788738026.785
10.342,1.8901,5.0035,-0.0093,0.4003,0.0163,1788738026.805
10.362,1.8981,5.0034,-0.0090,0.4003,0.0163,1788738026.825
10.382,1.9061,5.0034,-0.0087,0.4003,0.0163,1788738026.845
10.402,1.9141,5.0033,-0.0084,0.4003,0.0163,1788738026.865
10.422,1.9221,5.0032,-0.0080,0.4003,0.0163,1788738026.885
10.442,1.9301,5.0032,-0.0078,0.4002,0.0121,1788738026.905
10.462,1.9381,5.0031,-0.0075,0.4002,0.0121,1788738026.925
10.482,1.9461,5.0030,-0.0073,0.4002,0.0121,1788738026.945
10.502,1.9541,5.0030,-0.0071,0.4002,0.0121,1788738026.965
10.522,1.9621,5.0029,-0.0068,0.4002,0.0121,1788738026.985
10.542,1.9701,5.0029,-0.0067,0.4002,0.0059,1788738027.005
10.562,1.9781,5.0028,-0.0066,0.4002,0.0059,1788738027.025
10.582,1.9861,5.0028,-0.0065,0.4002,0.0059,1788738027.045
10.602,1.9941,5.0027,-0.0063,0.4002,0.0059,1788738027.065
10.622,2.0021,5.0027,-0.0062,0.4002,0.0059,1788738027.085
10.642,2.0101,5.0026,-0.0062,0.4003,0.0007,1788738027.105
10.662,2.0182,5.0026,-0.0062,0.4003,0.0007,1788738027.125
10.682,2.0262,5.0025,-0.0062,0.4003,0.0007,1788738027.145
10.702,2.0342,5.0025,-0.0062,0.4003,0.0007,1788738027.165
10.722,2.0422,5.0024,-0.0062,0.4003,0.0007,1788738027.185
10.742,2.0502,5.0024,-0.0062,0.4003,-0.0024,1788738027.205
10.762,2.0582,5.0023,-0.0063,0.4003,-0.0024,1788738027.225
10.782,2.0662,5.0023,-0.0063,0.4003,-0.0024,1788738027.245
10.802,2.0742,5.0022,-0.0064,0.4003,-0.0024,1788738027.265
10.822,2.0822,5.0022,-0.0064,0.4003,-0.0024,1788738027.285
10.842,2.0902,5.0021,-0.0065,0.4003,-0.0030,1788738027.305
10.862,2.0982,5.0021,-0.0065,0.4003,-0.0030,1788738027.325
10.883,2.1062,5.0020,-0.0066,0.4003,-0.0030,1788738027.345
10.902,2.1142,5.0020,-0.0066,0.4003,-0.0030,1788738027.365
10.922,2.1222,5.0019,-0.0067,0.4003,-0.0030,1788738027.385
10.942,2.1302,5.0019,-0.0068,0.4002,-0.0037,1788738027.405
10.962,2.1382,5.0018,-0.0069,0.4002,-0.0037,1788738027.425
10.982,2.1462,5.0017,-0.0069,0.4002,-0.0037,1788738027.445
11.002,2.1542,5.0017,-0.0070,0.4002,-0.0037,1788738027.465
11.022,2.1623,5.0016,-0.0071,0.4002,-0.0037,1788738027.485
11.042,2.1703,5.0016,-0.0071,0.4002,-0.0031,1788738027.505
11.062,2.1783,5.0015,-0.0072,0.4002,-0.0031,1788738027.525
11.082,2.1863,5.0015,-0.0073,0.4002,-0.0031,1788738027.545
11.102,2.1943,5.0014,-0.0073,0.4002,-0.0031,1788738027.565
11.122,2.2023,5.0013,-0.0074,0.4002,-0.0031,1788738027.585
11.142,2.2103,5.0013,-0.0074,0.4002,-0.0017,1788738027.605
11.162,2.2183,5.0012,-0.0075,0.4002,-0.0017,1788738027.625
11.182,2.2263,5.0012,-0.0075,0.4002,-0.0017,1788738027.645
11.202,2.2343,5.0011,-0.0075,0.4002,-0.0017,1788738027.665
11.222,2.2423,5.0010,-0.0076,0.4002,-0.0017,1788738027.685
11.242,2.2503,5.0010,-0.0076,0.4003,0.0005,1788738027.705
11.262,2.2583,5.0009,-0.0075,0.4003,0.0005,1788738027.725
11.282,2.2663,5.0009,-0.0075,0.4003,0.0005,1788738027.745
11.302,2.2743,5.0008,-0.0075,0.4003,0.0005,1788738027.765
11.322,2.2823,5.0007,-0.0075,0.4003,0.0005,1788738027.785
11.342,2.2903,5.0007,-0.0074,0.4003,0.0036,1788738027.805
11.362,2.2983,5.0006,-0.0074,0.4003,0.0036,1788738027.825
11.382,2.3063,5.0006,-0.0073,0.4003,0.0036,1788738027.845
11.402,2.3143,5.0005,-0.0072,0.4003,0.0036,1788738027.865
11.422,2.3224,5.0004,-0.0072,0.4003,0.0036,1788738027.885
11.442,2.3304,5.0004,-0.0071,0.4002,0.0037,1788738027.905
11.462,2.3384,5.0003,-0.0070,0.4002,0.0037,1788738027.925
11.482,2.3464,5.0003,-0.0069,0.4002,0.0037,1788738027.945
11.502,2.3544,5.0002,-0.0069,0.4002,0.0037,1788738027.965
11.522,2.3624,5.0002,-0.0068,0.4002,0.0037,1788738027.985
11.542,2.3704,5.0001,-0.0067,0.4002,0.0040,1788738028.005
11.563,2.3784,5.0001,-0.0066,0.4002,0.0040,1788738028.025
11.582,2.3864,5.0000,-0.0065,0.4002,0.0040,1788738028.045
11.602,2.3944,5.0000,-0.0065,0.4002,0.0040,1788738028.065
11.622,2.4024,4.9999,-0.0064,0.4002,0.0040,1788738028.085
11.642,2.4104,4.9999,-0.0063,0.4003,0.0042,1788738028.105
11.662,2.4184,4.9998,-0.0062,0.4003,0.0042,1788738028.125
11.682,2.4264,4.9998,-0.0061,0.4003,0.0042,1788738028.145
11.702,2.4344,4.9997,-0.0060,0.4003,0.0042,1788738028.165
11.722,2.4424,4.9997,-0.0060,0.4003,0.0042,1788738028.185
11.742,2.4504,4.9996,-0.0059,0.4003,0.0047,1788738028.205
11.762,2.4584,4.9996,-0.0058,0.4003,0.0047,1788738028.225
11.782,2.4664,4.9995,-0.0057,0.4003,0.0047,1788738028.245
11.802,2.4744,4.9995,-0.0056,0.4003,0.0047,1788738028.265
11.822,2.4825,4.9994,-0.0055,0.4003,0.0047,1788738028.285
11.842,2.4905,4.9994,-0.0054,0.4003,0.0060,1788738028.305
11.862,2.4985,4.9993,-0.0053,0.4003,0.0060,1788738028.325
11.882,2.5065,4.9993,-0.0051,0.4003,0.0060,1788738028.345
11.902,2.5145,4.9993,-0.0050,0.4003,0.0060,1788738028.365
11.922,2.5225,4.9992,-0.0049,0.4003,0.0060,1788738028.385
11.942,2.5305,4.9992,-0.0048,0.4002,0.0046,1788738028.405
11.962,2.5385,4.9992,-0.0047,0.4002,0.0046,1788738028.425
11.982,2.5465,4.9991,-0.0046,0.4002,0.0046,1788738028.445
12.002,2.5545,4.9991,-0.0045,0.4002,0.0046,1788738028.465
12.022,2.5625,4.9990,-0.0044,0.4002,0.0046,1788738028.485
12.042,2.5705,4.9990,-0.0044,0.4002,0.0038,1788738028.505
12.062,2.5785,4.9990,-0.0043,0.4002,0.0038,1788738028.525
12.082,2.5865,4.9989,-0.0042,0.4002,0.0038,1788738028.545
12.103,2.5945,4.9989,-0.0041,0.4002,0.0038,1788738028.565
12.122,2.6025,4.9989,-0.0041,0.4002,0.0038,1788738028.585
12.142,2.6105,4.9988,-0.0040,0.4003,0.0032,1788738028.605
12.163,2.6185,4.9988,-0.0039,0.4003,0.0032,1788738028.625
12.183,2.6265,4.9988,-0.0039,0.4003,0.0032,1788738028.645
12.202,2.6345,4.9987,-0.0038,0.4003,0.0032,1788738028.665
12.222,2.6426,4.9987,-0.0037,0.4003,0.0032,1788738028.685
12.242,2.6506,4.9987,-0.0037,0.4003,0.0035,1788738028.705
12.263,2.6586,4.9987,-0.0036,0.4003,0.0035,1788738028.725
12.282,2.6666,4.9986,-0.0035,0.4003,0.0035,1788738028.745
12.302,2.6746,4.9986,-0.0035,0.4003,0.0035,1788738028.765
12.323,2.6826,4.9986,-0.0034,0.4003,0.0035,1788738028.785
12.342,2.6906,4.9986,-0.0033,0.4003,0.0048,1788738028.805
12.362,2.6986,4.9985,-0.0032,0.4003,0.0048,1788738028.825
12.382,2.7066,4.9985,-0.0031,0.4003,0.0048,1788738028.845
12.402,2.7146,4.9985,-0.0030,0.4003,0.0048,1788738028.865
12.422,2.7226,4.9985,-0.0029,0.4003,0.0048,1788738028.885
12.442,2.7306,4.9984,-0.0028,0.4002,0.0033,1788738028.905
12.462,2.7386,4.9984,-0.0028,0.4002,0.0033,1788738028.925
12.482,2.7466,4.9984,-0.0027,0.4002,0.0033,1788738028.945
12.503,2.7546,4.9984,-0.0026,0.4002,0.0033,1788738028.965
12.522,2.7626,4.9983,-0.0026,0.4002,0.0033,1788738028.985
12.542,2.7706,4.9983,-0.0025,0.4002,0.0025,1788738029.005
12.562,2.7786,4.9983,-0.0025,0.4002,0.0025,1788738029.025
12.582,2.7867,4.9983,-0.0024,0.4002,0.0025,1788738029.045
12.602,2.7947,4.9983,-0.0024,0.4002,0.0025,1788738029.065
12.623,2.8027,4.9982,-0.0023,0.4002,0.0025,1788738029.085
12.642,2.8107,4.9982,-0.0023,0.4003,0.0020,1788738029.105
12.662,2.8187,4.9982,-0.0022,0.4003,0.0020,1788738029.125
12.682,2.8267,4.9982,-0.0022,0.4003,0.0020,1788738029.145
12.702,2.8347,4.9982,-0.0022,0.4003,0.0020,1788738029.165
12.722,2.8427,4.9982,-0.0021,0.4003,0.0020,1788738029.185
12.742,2.8507,4.9981,-0.0021,0.4003,0.0022,1788738029.205
12.762,2.8587,4.9981,-0.0020,0.4003,0.0022,1788738029.225
12.782,2.8667,4.9981,-0.0020,0.4003,0.0022,1788738029.245
12.802,2.8747,4.9981,-0.0019,0.4003,0.0022,1788738029.265
12.822,2.8827,4.9981,-0.0019,0.4003,0.0022,1788738029.285
12.842,2.8907,4.9981,-0.0018,0.4003,0.0035,1788738029.305
12.862,2.8987,4.9981,-0.0018,0.4003,0.0035,1788738029.325
12.882,2.9067,4.9980,-0.0017,0.4003,0.0035,1788738029.345
12.902,2.9147,4.9980,-0.0016,0.4003,0.0035,1788738029.365
12.922,2.9228,4.9980,-0.0015,0.4003,0.0035,1788738029.385
12.942,2.9308,4.9980,-0.0015,0.4002,0.0020,1788738029.405
12.962,2.9388,4.9980,-0.0015,0.4002,0.0020,1788738029.425
12.983,2.9468,4.9980,-0.0014,0.4002,0.0020,1788738029.445
13.003,2.9548,4.9980,-0.0014,0.4002,0.0020,1788738029.465
13.022,2.9628,4.9980,-0.0013,0.4002,0.0020,1788738029.485
13.042,2.9708,4.9979,-0.0013,0.4002,0.0012,1788738029.505
13.063,2.9788,4.9979,-0.0013,0.4002,0.0012,1788738029.525
13.082,2.9868,4.9979,-0.0013,0.4002,0.0012,1788738029.545
13.103,2.9948,4.9979,-0.0012,0.4002,0.0012,1788738029.565
13.122,3.0028,4.9979,-0.0012,0.4002,0.0012,1788738029.585
13.142,3.0108,4.9979,-0.0012,0.4003,0.0008,1788738029.605
13.163,3.0188,4.9979,-0.0012,0.4003,0.0008,1788738029.625
13.182,3.0268,4.9979,-0.0012,0.4003,0.0008,1788738029.645
13.202,3.0348,4.9979,-0.0012,0.4003,0.0008,1788738029.665
13.222,3.0428,4.9979,-0.0011,0.4003,0.0008,1788738029.685
13.242,3.0508,4.9978,-0.0011,0.4003,0.0012,1788738029.705
13.263,3.0588,4.9978,-0.0011,0.4003,0.0012,1788738029.725
13.283,3.0668,4.9978,-0.0011,0.4003,0.0012,1788738029.745
13.302,3.0748,4.9978,-0.0011,0.4003,0.0012,1788738029.765
13.322,3.0829,4.9978,-0.0010,0.4003,0.0012,1788738029.785
13.342,3.0909,4.9978,-0.0010,0.4003,0.0026,1788738029.805
13.362,3.0989,4.9978,-0.0009,0.4003,0.0026,1788738029.825
13.382,3.1069,4.9978,-0.0009,0.4003,0.0026,1788738029.845
13.402,3.1149,4.9978,-0.0008,0.4003,0.0026,1788738029.865
13.422,3.1229,4.9978,-0.0008,0.4003,0.0026,1788738029.885
13.442,3.1309,4.9978,-0.0007,0.4002,0.0011,1788738029.905
13.462,3.1389,4.9978,-0.0007,0.4002,0.0011,1788738029.925
13.482,3.1469,4.9978,-0.0007,0.4002,0.0011,1788738029.945
13.502,3.1549,4.9978,-0.0007,0.4002,0.0011,1788738029.965
13.522,3.1629,4.9978,-0.0007,0.4002,0.0011,1788738029.985
13.542,3.1709,4.9977,-0.0007,0.4002,0.0005,1788738030.005
13.562,3.1789,4.9977,-0.0006,0.4002,0.0005,1788738030.025
13.583,3.1869,4.9977,-0.0006,0.4002,0.0005,1788738030.045
13.602,3.1949,4.9977,-0.0006,0.4002,0.0005,1788738030.065
13.622,3.2029,4.9977,-0.0006,0.4002,0.0005,1788738030.085
13.642,3.2109,4.9977,-0.0006,0.4003,0.0001,1788738030.105
13.662,3.2189,4.9977,-0.0006,0.4003,0.0001,1788738030.125
13.682,3.2269,4.9977,-0.0006,0.4003,0.0001,1788738030.145
13.702,3.2350,4.9977,-0.0006,0.4003,0.0001,1788738030.165
13.722,3.2430,4.9977,-0.0006,0.4003,0.0001,1788738030.185
13.742,3.2510,4.9977,-0.0006,0.4003,0.0005,1788738030.205
13.762,3.2590,4.9977,-0.0006,0.4003,0.0005,1788738030.225
13.782,3.2670,4.9977,-0.0006,0.4003,0.0005,1788738030.245
13.802,3.2750,4.9977,-0.0006,0.4003,0.0005,1788738030.265
13.823,3.2830,4.9977,-0.0006,0.4003,0.0005,1788738030.285
13.842,3.2910,4.9977,-0.0005,0.4003,0.0021,1788738030.305
13.862,3.2990,4.9977,-0.0005,0.4003,0.0021,1788738030.325
13.882,3.3070,4.9977,-0.0004,0.4003,0.0021,1788738030.345
13.902,3.3150,4.9977,-0.0004,0.4003,0.0021,1788738030.365
13.922,3.3230,4.9977,-0.0003,0.4003,0.0021,1788738030.385
13.942,3.3310,4.9977,-0.0003,0.4002,0.0006,1788738030.405
13.962,3.3390,4.9977,-0.0003,0.4002,0.0006,1788738030.425
13.982,3.3470,4.9977,-0.0003,0.4002,0.0006,1788738030.445
14.002,3.3550,4.9977,-0.0003,0.4002,0.0006,1788738030.465
14.022,3.3630,4.9976,-0.0003,0.4002,0.0006,1788738030.485
14.042,3.3711,4.9976,-0.0003,0.4002,0.0001,1788738030.505
14.062,3.3791,4.9976,-0.0003,0.4002,0.0001,1788738030.525
14.083,3.3871,4.9976,-0.0003,0.4002,0.0001,1788738030.545
14.102,3.3951,4.9976,-0.0003,0.4002,0.0001,1788738030.565
14.122,3.4031,4.9976,-0.0003,0.4002,0.0001,1788738030.585
14.142,3.4111,4.9976,-0.0003,0.4003,-0.0003,1788738030.605
14.162,3.4191,4.9976,-0.0003,0.4003,-0.0003,1788738030.625
14.182,3.4271,4.9976,-0.0003,0.4003,-0.0003,1788738030.645
14.202,3.4351,4.9976,-0.0003,0.4003,-0.0003,1788738030.665
14.222,3.4431,4.9976,-0.0003,0.4003,-0.0003,1788738030.685
14.242,3.4511,4.9976,-0.0003,0.4003,0.0001,1788738030.705
14.262,3.4591,4.9976,-0.0003,0.4003,0.0001,1788738030.725
14.283,3.4671,4.9976,-0.0003,0.4003,0.0001,1788738030.745
14.302,3.4751,4.9976,-0.0003,0.4003,0.0001,1788738030.765
14.322,3.4831,4.9976,-0.0003,0.4003,0.0001,1788738030.785
14.342,3.4911,4.9976,-0.0003,0.4003,0.0016,1788738030.805
14.362,3.4991,4.9976,-0.0002,0.4003,0.0016,1788738030.825
14.382,3.5071,4.9976,-0.0002,0.4003,0.0016,1788738030.845
14.403,3.5152,4.9976,-0.0002,0.4003,0.0016,1788738030.865
14.422,3.5232,4.9976,-0.0001,0.4003,0.0016,1788738030.885
14.442,3.5312,4.9976,-0.0001,0.4002,0.0002,1788738030.905
14.463,3.5392,4.9976,-0.0001,0.4002,0.0002,1788738030.925
14.482,3.5472,4.9976,-0.0001,0.4002,0.0002,1788738030.945
14.503,3.5552,4.9976,-0.0001,0.4002,0.0002,1788738030.965
14.522,3.5632,4.9976,-0.0001,0.4002,0.0002,1788738030.985
14.542,3.5712,4.9976,-0.0001,0.4002,-0.0003,1788738031.005
14.562,3.5792,4.9976,-0.0001,0.4002,-0.0003,1788738031.025
14.582,3.5872,4.9976,-0.0001,0.4002,-0.0003,1788738031.045
14.602,3.5952,4.9976,-0.0001,0.4002,-0.0003,1788738031.065
14.622,3.6032,4.9976,-0.0002,0.4002,-0.0003,1788738031.085
14.642,3.6112,4.9976,-0.0002,0.4003,-0.0008,1788738031.105
14.662,3.6192,4.9976,-0.0002,0.4003,-0.0008,1788738031.125
14.682,3.6272,4.9976,-0.0002,0.4003,-0.0008,1788738031.145
14.702,3.6352,4.9976,-0.0002,0.4003,-0.0008,1788738031.165
14.723,3.6432,4.9976,-0.0002,0.4003,-0.0008,1788738031.185
14.742,3.6512,4.9976,-0.0002,0.4003,-0.0003,1788738031.205
14.762,3.6592,4.9976,-0.0002,0.4003,-0.0003,1788738031.225
14.782,3.6673,4.9976,-0.0002,0.4003,-0.0003,1788738031.245
14.802,3.6753,4.9976,-0.0003,0.4003,-0.0003,1788738031.265
14.822,3.6833,4.9976,-0.0003,0.4003,-0.0003,1788738031.285
14.842,3.6913,4.9976,-0.0002,0.4003,0.0013,1788738031.305
14.862,3.6993,4.9976,-0.0002,0.4003,0.0013,1788738031.325
14.882,3.7073,4.9976,-0.0002,0.4003,0.0013,1788738031.345
14.902,3.7153,4.9976,-0.0002,0.4003,0.0013,1788738031.365
14.922,3.7233,4.9976,-0.0001,0.4003,0.0013,1788738031.385
14.942,3.7313,4.9976,-0.0001,0.4002,-0.0001,1788738031.405
14.962,3.7393,4.9976,-0.0001,0.4002,-0.0001,1788738031.425
14.982,3.7473,4.9976,-0.0001,0.4002,-0.0001,1788738031.445
15.002,3.7553,4.9976,-0.0001,0.4002,-0.0001,1788738031.465
15.022,3.7633,4.9976,-0.0001,0.4002,-0.0001,1788738031.485
15.042,3.7713,4.9976,-0.0002,0.4002,-0.0013,1788738031.505
15.062,3.7793,4.9976,-0.0002,0.4002,-0.0013,1788738031.525
15.082,3.7873,4.9976,-0.0002,0.4002,-0.0013,1788738031.545
15.102,3.7953,4.9976,-0.0002,0.4002,-0.0013,1788738031.565
15.122,3.8033,4.9976,-0.0003,0.4002,-0.0013,1788738031.585
15.142,3.8113,4.9976,-0.0003,0.4003,-0.0010,1788738031.605
15.162,3.8194,4.9975,-0.0003,0.4003,-0.0010,1788738031.625
15.182,3.8274,4.9975,-0.0003,0.4003,-0.0010,1788738031.645
15.202,3.8354,4.9975,-0.0004,0.4003,-0.0010,1788738031.665
15.222,3.8434,4.9975,-0.0004,0.4003,-0.0010,1788738031.685
15.242,3.8514,4.9975,-0.0005,0.4003,-0.0037,1788738031.705
15.262,3.8594,4.9975,-0.0005,0.4003,-0.0037,1788738031.725
15.282,3.8674,4.9975,-0.0006,0.4003,-0.0037,1788738031.745
