t,x,y,yaw,v,w,t_abs
7.762,1.2000,5.0000,0.0000,0.0000,0.0000,1788739765.478
7.782,1.2000,5.0000,0.0000,0.0000,0.0000,1788739765.498
7.802,1.2000,5.0000,0.0000,0.0000,0.0000,1788739765.518
7.822,1.2000,5.0000,0.0000,0.0000,0.0000,1788739765.538
7.845,1.2000,5.0000,0.0000,0.0000,0.0000,1788739765.560
7.862,1.2000,5.0000,0.0000,0.0000,0.0000,1788739765.578
7.882,1.2000,5.0000,0.0000,0.0000,0.0000,1788739765.598
7.902,1.2000,5.0000,0.0000,0.0000,0.0000,1788739765.618
7.922,1.2000,5.0000,0.0000,0.0000,0.0000,1788739765.638
7.942,1.2000,5.0000,0.0000,0.0000,0.0000,1788739765.658
7.962,1.2000,5.0000,0.0000,0.0000,0.0000,1788739765.678
7.982,1.2000,5.0000,0.0000,0.0000,0.0000,1788739765.698
8.002,1.2000,5.0000,0.0000,0.0000,0.0000,1788739765.718
8.022,1.2000,5.0000,0.0000,0.0000,0.0000,1788739765.738
8.042,1.2000,5.0000,0.0000,0.0000,0.0000,1788739765.758
8.062,1.2000,5.0000,0.0000,0.0000,0.0000,1788739765.778
8.082,1.2000,5.0000,0.0000,0.0000,0.0000,1788739765.798
8.102,1.2000,5.0000,0.0000,0.0000,0.0000,1788739765.818
8.122,1.2000,5.0000,0.0000,0.0000,0.0000,1788739765.838
8.142,1.2000,5.0000,0.0000,0.0000,0.0000,1788739765.858
8.162,1.2000,5.0000,0.0000,0.0000,0.0000,1788739765.878
8.182,1.2000,5.0000,0.0000,0.0000,0.0000,1788739765.898
8.202,1.2000,5.0000,0.0000,0.0000,0.0000,1788739765.918
8.222,1.2000,5.0000,0.0000,0.0000,0.0000,1788739765.938
8.242,1.2000,5.0000,0.0000,0.0000,0.0000,1788739765.958
8.262,1.2000,5.0000,0.0000,0.0000,0.0000,1788739765.978
8.283,1.2000,5.0000,0.0000,0.0000,0.0000,1788739765.998
8.302,1.2000,5.0000,0.0000,0.0000,0.0000,1788739766.018
8.322,1.2000,5.0000,0.0000,0.0000,0.0000,1788739766.038
8.342,1.2016,5.0000,0.0018,0.0785,0.0913,1788739766.058
8.363,1.2031,5.0000,0.0037,0.0785,0.0913,1788739766.078
8.382,1.2047,5.0000,0.0055,0.0785,0.0913,1788739766.098
8.402,1.2063,5.0000,0.0073,0.0785,0.0913,1788739766.118
8.422,1.2090,5.0001,0.0090,0.1365,0.0862,1788739766.138
8.442,1.2117,5.0001,0.0108,0.1365,0.0862,1788739766.158
8.462,1.2145,5.0001,0.0125,0.1365,0.0862,1788739766.178
8.482,1.2172,5.0002,0.0142,0.1365,0.0862,1788739766.198
8.502,1.2199,5.0002,0.0159,0.1365,0.0862,1788739766.218
8.522,1.2238,5.0003,0.0171,0.1927,0.0578,1788739766.238
8.542,1.2276,5.0003,0.0182,0.1927,0.0578,1788739766.258
8.562,1.2315,5.0004,0.0194,0.1927,0.0578,1788739766.278
8.582,1.2353,5.0005,0.0205,0.1927,0.0578,1788739766.298
8.602,1.2392,5.0006,0.0217,0.1927,0.0578,1788739766.318
8.622,1.2441,5.0007,0.0215,0.2453,-0.0102,1788739766.338
8.642,1.2490,5.0008,0.0213,0.2453,-0.0102,1788739766.358
8.662,1.2539,5.0009,0.0211,0.2453,-0.0102,1788739766.378
8.682,1.2588,5.0010,0.0209,0.2453,-0.0102,1788739766.398
8.702,1.2637,5.0011,0.0207,0.2453,-0.0102,1788739766.418
8.722,1.2696,5.0012,0.0204,0.2924,-0.0144,1788739766.438
8.743,1.2754,5.0013,0.0201,0.2924,-0.0144,1788739766.458
8.763,1.2813,5.0014,0.0198,0.2924,-0.0144,1788739766.478
8.782,1.2871,5.0016,0.0195,0.2924,-0.0144,1788739766.498
8.802,1.2929,5.0017,0.0192,0.2924,-0.0144,1788739766.518
8.823,1.2996,5.0018,0.0191,0.3324,-0.0085,1788739766.538
8.843,1.3062,5.0019,0.0189,0.3324,-0.0085,1788739766.558
8.862,1.3129,5.0020,0.0187,0.3324,-0.0085,1788739766.578
8.882,1.3195,5.0022,0.0186,0.3324,-0.0085,1788739766.598
8.902,1.3262,5.0023,0.0184,0.3324,-0.0085,1788739766.618
8.922,1.3334,5.0024,0.0185,0.3630,0.0056,1788739766.638
8.942,1.3407,5.0026,0.0186,0.3630,0.0056,1788739766.658
8.962,1.3480,5.0027,0.0187,0.3630,0.0056,1788739766.678
8.983,1.3552,5.0028,0.0188,0.3630,0.0056,1788739766.698
9.003,1.3625,5.0030,0.0190,0.3630,0.0056,1788739766.718
9.022,1.3702,5.0031,0.0191,0.3871,0.0089,1788739766.738
9.042,1.3780,5.0033,0.0193,0.3871,0.0089,1788739766.758
9.062,1.3857,5.0034,0.0195,0.3871,0.0089,1788739766.778
9.082,1.3934,5.0036,0.0197,0.3871,0.0089,1788739766.798
9.103,1.4012,5.0037,0.0198,0.3871,0.0089,1788739766.818
9.123,1.4092,5.0039,0.0198,0.4010,-0.0024,1788739766.838
9.143,1.4172,5.0040,0.0197,0.4010,-0.0024,1788739766.858
9.163,1.4252,5.0042,0.0197,0.4010,-0.0024,1788739766.878
9.183,1.4333,5.0044,0.0196,0.4010,-0.0024,1788739766.898
9.202,1.4413,5.0045,0.0196,0.4010,-0.0024,1788739766.918
9.222,1.4493,5.0047,0.0191,0.4033,-0.0235,1788739766.938
9.242,1.4574,5.0048,0.0187,0.4033,-0.0235,1788739766.958
9.262,1.4655,5.0050,0.0182,0.4033,-0.0235,1788739766.978
9.282,1.4735,5.0051,0.0177,0.4033,-0.0235,1788739766.998
9.302,1.4816,5.0052,0.0173,0.4033,-0.0235,1788739767.018
9.322,1.4897,5.0054,0.0164,0.4027,-0.0427,1788739767.038
9.342,1.4977,5.0055,0.0155,0.4027,-0.0427,1788739767.058
9.362,1.5058,5.0056,0.0147,0.4027,-0.0427,1788739767.078
9.382,1.5138,5.0057,0.0138,0.4027,-0.0427,1788739767.098
9.402,1.5219,5.0058,0.0130,0.4027,-0.0427,1788739767.118
9.422,1.5299,5.0059,0.0118,0.4012,-0.0574,1788739767.138
9.443,1.5379,5.0060,0.0107,0.4012,-0.0574,1788739767.158
9.463,1.5459,5.0061,0.0095,0.4012,-0.0574,1788739767.178
9.483,1.5540,5.0062,0.0084,0.4012,-0.0574,1788739767.198
9.502,1.5620,5.0062,0.0072,0.4012,-0.0574,1788739767.218
9.522,1.5700,5.0063,0.0060,0.4003,-0.0633,1788739767.238
9.542,1.5780,5.0063,0.0047,0.4003,-0.0633,1788739767.258
9.562,1.5860,5.0063,0.0035,0.4003,-0.0633,1788739767.278
9.582,1.5940,5.0064,0.0022,0.4003,-0.0633,1788739767.298
9.602,1.6020,5.0064,0.0009,0.4003,-0.0633,1788739767.318
9.623,1.6100,5.0064,-0.0003,0.4000,-0.0594,1788739767.338
9.642,1.6180,5.0063,-0.0015,0.4000,-0.0594,1788739767.358
9.663,1.6260,5.0063,-0.0026,0.4000,-0.0594,1788739767.378
9.683,1.6340,5.0063,-0.0038,0.4000,-0.0594,1788739767.398
9.702,1.6420,5.0063,-0.0050,0.4000,-0.0594,1788739767.418
9.722,1.6500,5.0062,-0.0059,0.4000,-0.0461,1788739767.438
9.742,1.6580,5.0062,-0.0069,0.4000,-0.0461,1788739767.458
9.762,1.6660,5.0061,-0.0078,0.4000,-0.0461,1788739767.478
9.782,1.6740,5.0060,-0.0087,0.4000,-0.0461,1788739767.498
9.802,1.6820,5.0059,-0.0096,0.4000,-0.0461,1788739767.518
9.823,1.6900,5.0059,-0.0102,0.4001,-0.0271,1788739767.538
9.842,1.6980,5.0058,-0.0107,0.4001,-0.0271,1788739767.558
9.863,1.7060,5.0057,-0.0113,0.4001,-0.0271,1788739767.578
9.883,1.7140,5.0056,-0.0118,0.4001,-0.0271,1788739767.598
9.902,1.7220,5.0055,-0.0123,0.4001,-0.0271,1788739767.618
9.922,1.7300,5.0054,-0.0125,0.4000,-0.0093,1788739767.638
9.942,1.7380,5.0053,-0.0127,0.4000,-0.0093,1788739767.658
9.962,1.7460,5.0052,-0.0129,0.4000,-0.0093,1788739767.678
9.983,1.7540,5.0051,-0.0131,0.4000,-0.0093,1788739767.698
10.002,1.7620,5.0050,-0.0133,0.4000,-0.0093,1788739767.718
10.023,1.7700,5.0049,-0.0132,0.4001,0.0051,1788739767.738
10.042,1.7780,5.0048,-0.0131,0.4001,0.0051,1788739767.758
10.062,1.7860,5.0047,-0.0130,0.4001,0.0051,1788739767.778
10.082,1.7940,5.0046,-0.0129,0.4001,0.0051,1788739767.798
10.102,1.8020,5.0045,-0.0128,0.4001,0.0051,1788739767.818
10.122,1.8100,5.0044,-0.0125,0.4002,0.0137,1788739767.838
10.142,1.8180,5.0043,-0.0122,0.4002,0.0137,1788739767.858
10.163,1.8260,5.0042,-0.0119,0.4002,0.0137,1788739767.878
10.182,1.8340,5.0041,-0.0117,0.4002,0.0137,1788739767.898
10.202,1.8421,5.0040,-0.0114,0.4002,0.0137,1788739767.918
10.222,1.8501,5.0039,-0.0110,0.4003,0.0172,1788739767.938
10.242,1.8581,5.0038,-0.0107,0.4003,0.0172,1788739767.958
10.262,1.8661,5.0037,-0.0104,0.4003,0.0172,1788739767.978
10.282,1.8741,5.0036,-0.0100,0.4003,0.0172,1788739767.998
10.302,1.8821,5.0036,-0.0097,0.4003,0.0172,1788739768.018
10.322,1.8901,5.0035,-0.0093,0.4003,0.0163,1788739768.038
10.342,1.8981,5.0034,-0.0090,0.4003,0.0163,1788739768.058
10.362,1.9061,5.0034,-0.0087,0.4003,0.0163,1788739768.078
10.382,1.9141,5.0033,-0.0084,0.4003,0.0163,1788739768.098
10.403,1.9221,5.0032,-0.0080,0.4003,0.0163,1788739768.118
10.423,1.9301,5.0032,-0.0078,0.4002,0.0121,1788739768.138
10.442,1.9381,5.0031,-0.0075,0.4002,0.0121,1788739768.158
10.463,1.9461,5.0030,-0.0073,0.4002,0.0121,1788739768.178
10.482,1.9541,5.0030,-0.0071,0.4002,0.0121,1788739768.198
10.502,1.9621,5.0029,-0.0068,0.4002,0.0121,1788739768.218
10.522,1.9701,5.0029,-0.0067,0.4002,0.0059,1788739768.238
10.542,1.9781,5.0028,-0.0066,0.4002,0.0059,1788739768.258
10.562,1.9861,5.0028,-0.0065,0.4002,0.0059,1788739768.278
10.582,1.9941,5.0027,-0.0063,0.4002,0.0059,1788739768.298
10.603,2.0021,5.0027,-0.0062,0.4002,0.0059,1788739768.318
10.622,2.0101,5.0026,-0.0062,0.4003,0.0007,1788739768.338
10.642,2.0182,5.0026,-0.0062,0.4003,0.0007,1788739768.358
10.662,2.0262,5.0025,-0.0062,0.4003,0.0007,1788739768.378
10.682,2.0342,5.0025,-0.0062,0.4003,0.0007,1788739768.398
10.702,2.0422,5.0024,-0.0062,0.4003,0.0007,1788739768.418
10.722,2.0502,5.0024,-0.0062,0.4003,-0.0024,1788739768.438
10.742,2.0582,5.0023,-0.0063,0.4003,-0.0024,1788739768.458
10.762,2.0662,5.0023,-0.0063,0.4003,-0.0024,1788739768.478
10.782,2.0742,5.0022,-0.0064,0.4003,-0.0024,1788739768.498
10.803,2.0822,5.0022,-0.0064,0.4003,-0.0024,1788739768.518
10.822,2.0902,5.0021,-0.0065,0.4003,-0.0030,1788739768.538
10.842,2.0982,5.0021,-0.0065,0.4003,-0.0030,1788739768.558
10.863,2.1062,5.0020,-0.0066,0.4003,-0.0030,1788739768.578
10.883,2.1142,5.0020,-0.0066,0.4003,-0.0030,1788739768.598
10.903,2.1222,5.0019,-0.0067,0.4003,-0.0030,1788739768.618
10.922,2.1302,5.0019,-0.0068,0.4002,-0.0037,1788739768.638
10.943,2.1382,5.0018,-0.0069,0.4002,-0.0037,1788739768.658
10.962,2.1462,5.0017,-0.0069,0.4002,-0.0037,1788739768.678
10.982,2.1542,5.0017,-0.0070,0.4002,-0.0037,1788739768.698
11.002,2.1623,5.0016,-0.0071,0.4002,-0.0037,1788739768.718
11.022,2.1703,5.0016,-0.0071,0.4002,-0.0031,1788739768.738
11.042,2.1783,5.0015,-0.0072,0.4002,-0.0031,1788739768.758
11.062,2.1863,5.0015,-0.0073,0.4002,-0.0031,1788739768.778
11.082,2.1943,5.0014,-0.0073,0.4002,-0.0031,1788739768.798
11.102,2.2023,5.0013,-0.0074,0.4002,-0.0031,1788739768.818
11.122,2.2103,5.0013,-0.0074,0.4002,-0.0017,1788739768.838
11.142,2.2183,5.0012,-0.0075,0.4002,-0.0017,1788739768.858
11.162,2.2263,5.0012,-0.0075,0.4002,-0.0017,1788739768.878
11.183,2.2343,5.0011,-0.0075,0.4002,-0.0017,1788739768.898
11.202,2.2423,5.0010,-0.0076,0.4002,-0.0017,1788739768.918
11.222,2.2503,5.0010,-0.0076,0.4003,0.0005,1788739768.938
11.242,2.2583,5.0009,-0.0075,0.4003,0.0005,1788739768.958
11.263,2.2663,5.0009,-0.0075,0.4003,0.0005,1788739768.978
11.282,2.2743,5.0008,-0.0075,0.4003,0.0005,1788739768.998
11.302,2.2823,5.0007,-0.0075,0.4003,0.0005,1788739769.018
11.322,2.2903,5.0007,-0.0074,0.4003,0.0036,1788739769.038
11.342,2.2983,5.0006,-0.0074,0.4003,0.0036,1788739769.058
11.362,2.3063,5.0006,-0.0073,0.4003,0.0036,1788739769.078
11.382,2.3143,5.0005,-0.0072,0.4003,0.0036,1788739769.098
11.402,2.3224,5.0004,-0.0072,0.4003,0.0036,1788739769.118
11.422,2.3304,5.0004,-0.0071,0.4002,0.0037,1788739769.138
11.442,2.3384,5.0003,-0.0070,0.4002,0.0037,1788739769.158
11.462,2.3464,5.0003,-0.0069,0.4002,0.0037,1788739769.178
11.482,2.3544,5.0002,-0.0069,0.4002,0.0037,1788739769.198
11.502,2.3624,5.0002,-0.0068,0.4002,0.0037,1788739769.218
11.522,2.3704,5.0001,-0.0067,0.4002,0.0040,1788739769.238
11.543,2.3784,5.0001,-0.0066,0.4002,0.0040,1788739769.258
11.563,2.3864,5.0000,-0.0065,0.4002,0.0040,1788739769.278
11.582,2.3944,5.0000,-0.0065,0.4002,0.0040,1788739769.298
11.602,2.4024,4.9999,-0.0064,0.4002,0.0040,1788739769.318
11.622,2.4104,4.9999,-0.0063,0.4003,0.0042,1788739769.338
11.642,2.4184,4.9998,-0.0062,0.4003,0.0042,1788739769.358
11.662,2.4264,4.9998,-0.0061,0.4003,0.0042,1788739769.378
11.682,2.4344,4.9997,-0.0060,0.4003,0.0042,1788739769.398
11.702,2.4424,4.9997,-0.0060,0.4003,0.0042,1788739769.418
11.722,2.4504,4.9996,-0.0059,0.4003,0.0047,1788739769.438
11.742,2.4584,4.9996,-0.0058,0.4003,0.0047,1788739769.458
11.762,2.4664,4.9995,-0.0057,0.4003,0.0047,1788739769.478
11.782,2.4744,4.9995,-0.0056,0.4003,0.0047,1788739769.498
11.802,2.4825,4.9994,-0.0055,0.4003,0.0047,1788739769.518
11.822,2.4905,4.9994,-0.0054,0.4003,0.0060,1788739769.538
11.842,2.4985,4.9993,-0.0053,0.4003,0.0060,1788739769.558
11.863,2.5065,4.9993,-0.0051,0.4003,0.0060,1788739769.578
11.882,2.5145,4.9993,-0.0050,0.4003,0.0060,1788739769.598
11.903,2.5225,4.9992,-0.0049,0.4003,0.0060,1788739769.618
11.922,2.5305,4.9992,-0.0048,0.4002,0.0046,1788739769.638
11.943,2.5385,4.9992,-0.0047,0.4002,0.0046,1788739769.658
11.962,2.5465,4.9991,-0.0046,0.4002,0.0046,1788739769.678
11.982,2.5545,4.9991,-0.0045,0.4002,0.0046,1788739769.698
12.002,2.5625,4.9990,-0.0044,0.4002,0.0046,1788739769.718
12.022,2.5705,4.9990,-0.0044,0.4002,0.0038,1788739769.738
12.042,2.5785,4.9990,-0.0043,0.4002,0.0038,1788739769.758
12.062,2.5865,4.9989,-0.0042,0.4002,0.0038,1788739769.778
12.082,2.5945,4.9989,-0.0041,0.4002,0.0038,1788739769.798
12.102,2.6025,4.9989,-0.0041,0.4002,0.0038,1788739769.818
12.122,2.6105,4.9988,-0.0040,0.4003,0.0032,1788739769.838
12.142,2.6185,4.9988,-0.0039,0.4003,0.0032,1788739769.858
12.162,2.6265,4.9988,-0.0039,0.4003,0.0032,1788739769.878
12.183,2.6345,4.9987,-0.0038,0.4003,0.0032,1788739769.898
12.202,2.6426,4.9987,-0.0037,0.4003,0.0032,1788739769.918
12.222,2.6506,4.9987,-0.0037,0.4003,0.0035,1788739769.938
12.242,2.6586,4.9987,-0.0036,0.4003,0.0035,1788739769.958
12.262,2.6666,4.9986,-0.0035,0.4003,0.0035,1788739769.978
12.282,2.6746,4.9986,-0.0035,0.4003,0.0035,1788739769.998
12.302,2.6826,4.9986,-0.0034,0.4003,0.0035,1788739770.018
12.322,2.6906,4.9986,-0.0033,0.4003,0.0048,1788739770.038
12.342,2.6986,4.9985,-0.0032,0.4003,0.0048,1788739770.058
12.362,2.7066,4.9985,-0.0031,0.4003,0.0048,1788739770.078
12.382,2.7146,4.9985,-0.0030,0.4003,0.0048,1788739770.098
12.402,2.7226,4.9985,-0.0029,0.4003,0.0048,1788739770.118
12.422,2.7306,4.9984,-0.0028,0.4002,0.0033,1788739770.138
12.443,2.7386,4.9984,-0.0028,0.4002,0.0033,1788739770.158
12.463,2.7466,4.9984,-0.0027,0.4002,0.0033,1788739770.178
12.482,2.7546,4.9984,-0.0026,0.4002,0.0033,1788739770.198
12.502,2.7626,4.9983,-0.0026,0.4002,0.0033,1788739770.218
12.522,2.7706,4.9983,-0.0025,0.4002,0.0025,1788739770.238
12.542,2.7786,4.9983,-0.0025,0.4002,0.0025,1788739770.258
12.562,2.7867,4.9983,-0.0024,0.4002,0.0025,1788739770.278
12.582,2.7947,4.9983,-0.0024,0.4002,0.0025,1788739770.298
12.602,2.8027,4.9982,-0.0023,0.4002,0.0025,1788739770.318
12.622,2.8107,4.9982,-0.0023,0.4003,0.0020,1788739770.338
12.642,2.8187,4.9982,-0.0022,0.4003,0.0020,1788739770.358
12.662,2.8267,4.9982,-0.0022,0.4003,0.0020,1788739770.378
12.682,2.8347,4.9982,-0.0022,0.4003,0.0020,1788739770.398
12.702,2.8427,4.9982,-0.0021,0.4003,0.0020,1788739770.418
12.722,2.8507,4.9981,-0.0021,0.4003,0.0022,1788739770.438
12.742,2.8587,4.9981,-0.0020,0.4003,0.0022,1788739770.458
12.763,2.8667,4.9981,-0.0020,0.4003,0.0022,1788739770.478
12.783,2.8747,4.9981,-0.0019,0.4003,0.0022,1788739770.498
12.803,2.8827,4.9981,-0.0019,0.4003,0.0022,1788739770.518
12.822,2.8907,4.9981,-0.0018,0.4003,0.0035,1788739770.538
12.842,2.8987,4.9981,-0.0018,0.4003,0.0035,1788739770.558
12.862,2.9067,4.9980,-0.0017,0.4003,0.0035,1788739770.578
12.882,2.9147,4.9980,-0.0016,0.4003,0.0035,1788739770.598
12.902,2.9228,4.9980,-0.0015,0.4003,0.0035,1788739770.618
12.922,2.9308,4.9980,-0.0015,0.4002,0.0020,1788739770.638
12.942,2.9388,4.9980,-0.0015,0.4002,0.0020,1788739770.658
12.962,2.9468,4.9980,-0.0014,0.4002,0.0020,1788739770.678
12.982,2.9548,4.9980,-0.0014,0.4002,0.0020,1788739770.698
13.002,2.9628,4.9980,-0.0013,0.4002,0.0020,1788739770.718
13.022,2.9708,4.9979,-0.0013,0.4002,0.0012,1788739770.738
13.043,2.9788,4.9979,-0.0013,0.4002,0.0012,1788739770.758
13.063,2.9868,4.9979,-0.0013,0.4002,0.0012,1788739770.778
13.083,2.9948,4.9979,-0.0012,0.4002,0.0012,1788739770.798
13.102,3.0028,4.9979,-0.0012,0.4002,0.0012,1788739770.818
13.122,3.0108,4.9979,-0.0012,0.4003,0.0008,1788739770.838
13.142,3.0188,4.9979,-0.0012,0.4003,0.0008,1788739770.858
13.162,3.0268,4.9979,-0.0012,0.4003,0.0008,1788739770.878
13.182,3.0348,4.9979,-0.0012,0.4003,0.0008,1788739770.898
13.202,3.0428,4.9979,-0.0011,0.4003,0.0008,1788739770.918
13.222,3.0508,4.9978,-0.0011,0.4003,0.0012,1788739770.938
13.243,3.0588,4.9978,-0.0011,0.4003,0.0012,1788739770.958
13.263,3.0668,4.9978,-0.0011,0.4003,0.0012,1788739770.978
13.283,3.0748,4.9978,-0.0011,0.4003,0.0012,1788739770.998
13.302,3.0829,4.9978,-0.0010,0.4003,0.0012,1788739771.018
13.322,3.0909,4.9978,-0.0010,0.4003,0.0026,1788739771.038
13.342,3.0989,4.9978,-0.0009,0.4003,0.0026,1788739771.058
13.362,3.1069,4.9978,-0.0009,0.4003,0.0026,1788739771.078
13.382,3.1149,4.9978,-0.0008,0.4003,0.0026,1788739771.098
13.402,3.1229,4.9978,-0.0008,0.4003,0.0026,1788739771.118
13.422,3.1309,4.9978,-0.0007,0.4002,0.0011,1788739771.138
13.442,3.1389,4.9978,-0.0007,0.4002,0.0011,1788739771.158
13.462,3.1469,4.9978,-0.0007,0.4002,0.0011,1788739771.178
13.482,3.1549,4.9978,-0.0007,0.4002,0.0011,1788739771.198
13.502,3.1629,4.9978,-0.0007,0.4002,0.0011,1788739771.218
13.522,3.1709,4.9977,-0.0007,0.4002,0.0005,1788739771.238
13.542,3.1789,4.9977,-0.0006,0.4002,0.0005,1788739771.258
13.562,3.1869,4.9977,-0.0006,0.4002,0.0005,1788739771.278
13.582,3.1949,4.9977,-0.0006,0.4002,0.0005,1788739771.298
13.603,3.2029,4.9977,-0.0006,0.4002,0.0005,1788739771.318
13.622,3.2109,4.9977,-0.0006,0.4003,0.0001,1788739771.338
13.642,3.2189,4.9977,-0.0006,0.4003,0.0001,1788739771.358
13.662,3.2269,4.9977,-0.0006,0.4003,0.0001,1788739771.378
13.682,3.2350,4.9977,-0.0006,0.4003,0.0001,1788739771.398
13.702,3.2430,4.9977,-0.0006,0.4003,0.0001,1788739771.418
13.722,3.2510,4.9977,-0.0006,0.4003,0.0005,1788739771.438
13.742,3.2590,4.9977,-0.0006,0.4003,0.0005,1788739771.458
13.763,3.2670,4.9977,-0.0006,0.4003,0.0005,1788739771.478
13.782,3.2750,4.9977,-0.0006,0.4003,0.0005,1788739771.498
13.802,3.2830,4.9977,-0.0006,0.4003,0.0005,1788739771.518
13.822,3.2910,4.9977,-0.0005,0.4003,0.0021,1788739771.538
13.842,3.2990,4.9977,-0.0005,0.4003,0.0021,1788739771.558
13.862,3.3070,4.9977,-0.0004,0.4003,0.0021,1788739771.578
13.883,3.3150,4.9977,-0.0004,0.4003,0.0021,1788739771.598
13.903,3.3230,4.9977,-0.0003,0.4003,0.0021,1788739771.618
13.922,3.3310,4.9977,-0.0003,0.4002,0.0006,1788739771.638
13.942,3.3390,4.9977,-0.0003,0.4002,0.0006,1788739771.658
13.962,3.3470,4.9977,-0.0003,0.4002,0.0006,1788739771.678
13.982,3.3550,4.9977,-0.0003,0.4002,0.0006,1788739771.698
14.002,3.3630,4.9976,-0.0003,0.4002,0.0006,1788739771.718
14.022,3.3711,4.9976,-0.0003,0.4002,0.0001,1788739771.738
14.042,3.3791,4.9976,-0.0003,0.4002,0.0001,1788739771.758
14.062,3.3871,4.9976,-0.0003,0.4002,0.0001,1788739771.778
14.082,3.3951,4.9976,-0.0003,0.4002,0.0001,1788739771.798
14.102,3.4031,4.9976,-0.0003,0.4002,0.0001,1788739771.818
14.122,3.4111,4.9976,-0.0003,0.4003,-0.0003,1788739771.838
14.142,3.4191,4.9976,-0.0003,0.4003,-0.0003,1788739771.858
14.162,3.4271,4.9976,-0.0003,0.4003,-0.0003,1788739771.878
14.183,3.4351,4.9976,-0.0003,0.4003,-0.0003,1788739771.898
14.202,3.4431,4.9976,-0.0003,0.4003,-0.0003,1788739771.918
14.222,3.4511,4.9976,-0.0003,0.4003,0.0001,1788739771.938
14.243,3.4591,4.9976,-0.0003,0.4003,0.0001,1788739771.958
14.262,3.4671,4.9976,-0.0003,0.4003,0.0001,1788739771.978
14.283,3.4751,4.9976,-0.0003,0.4003,0.0001,1788739771.999
14.303,3.4831,4.9976,-0.0003,0.4003,0.0001,1788739772.018
14.322,3.4911,4.9976,-0.0003,0.4003,0.0016,1788739772.038
14.342,3.4991,4.9976,-0.0002,0.4003,0.0016,1788739772.058
14.362,3.5071,4.9976,-0.0002,0.4003,0.0016,1788739772.078
14.382,3.5152,4.9976,-0.0002,0.4003,0.0016,1788739772.098
14.402,3.5232,4.9976,-0.0001,0.4003,0.0016,1788739772.118
14.422,3.5312,4.9976,-0.0001,0.4002,0.0002,1788739772.138
14.442,3.5392,4.9976,-0.0001,0.4002,0.0002,1788739772.158
14.462,3.5472,4.9976,-0.0001,0.4002,0.0002,1788739772.178
14.482,3.5552,4.9976,-0.0001,0.4002,0.0002,1788739772.198
14.502,3.5632,4.9976,-0.0001,0.4002,0.0002,1788739772.218
14.522,3.5712,4.9976,-0.0001,0.4002,-0.0003,1788739772.238
14.543,3.5792,4.9976,-0.0001,0.4002,-0.0003,1788739772.258
14.563,3.5872,4.9976,-0.0001,0.4002,-0.0003,1788739772.278
14.582,3.5952,4.9976,-0.0001,0.4002,-0.0003,1788739772.298
14.602,3.6032,4.9976,-0.0002,0.4002,-0.0003,1788739772.318
14.622,3.6112,4.9976,-0.0002,0.4003,-0.0008,1788739772.338
14.643,3.6192,4.9976,-0.0002,0.4003,-0.0008,1788739772.358
14.662,3.6272,4.9976,-0.0002,0.4003,-0.0008,1788739772.378
14.682,3.6352,4.9976,-0.0002,0.4003,-0.0008,1788739772.398
14.702,3.6432,4.9976,-0.0002,0.4003,-0.0008,1788739772.418
14.722,3.6512,4.9976,-0.0002,0.4003,-0.0003,1788739772.438
14.742,3.6592,4.9976,-0.0002,0.4003,-0.0003,1788739772.458
14.762,3.6673,4.9976,-0.0002,0.4003,-0.0003,1788739772.478
14.782,3.6753,4.9976,-0.0002,0.4003,-0.0003,1788739772.498
14.802,3.6833,4.9976,-0.0003,0.4003,-0.0003,1788739772.518
14.822,3.6913,4.9976,-0.0002,0.4003,0.0014,1788739772.538
14.842,3.6993,4.9976,-0.0002,0.4003,0.0014,1788739772.558
14.863,3.7073,4.9976,-0.0002,0.4003,0.0014,1788739772.578
14.882,3.7153,4.9976,-0.0001,0.4003,0.0014,1788739772.598
14.902,3.7233,4.9976,-0.0001,0.4003,0.0014,1788739772.618
14.922,3.7313,4.9976,-0.0001,0.4002,0.0001,1788739772.638
14.943,3.7393,4.9976,-0.0001,0.4002,0.0001,1788739772.658
14.962,3.7473,4.9976,-0.0001,0.4002,0.0001,1788739772.678
14.982,3.7553,4.9976,-0.0001,0.4002,0.0001,1788739772.698
15.002,3.7633,4.9976,-0.0001,0.4002,0.0001,1788739772.718
15.022,3.7713,4.9976,-0.0001,0.4002,-0.0004,1788739772.738
15.042,3.7793,4.9976,-0.0001,0.4002,-0.0004,1788739772.758
15.062,3.7873,4.9976,-0.0001,0.4002,-0.0004,1788739772.778
15.082,3.7953,4.9976,-0.0001,0.4002,-0.0004,1788739772.798
15.102,3.8033,4.9976,-0.0002,0.4002,-0.0004,1788739772.818
15.122,3.8113,4.9976,-0.0002,0.4003,-0.0008,1788739772.838
15.142,3.8194,4.9976,-0.0002,0.4003,-0.0008,1788739772.858
15.162,3.8274,4.9976,-0.0002,0.4003,-0.0008,1788739772.878
15.182,3.8354,4.9976,-0.0002,0.4003,-0.0008,1788739772.898
15.202,3.8434,4.9976,-0.0002,0.4003,-0.0008,1788739772.918
15.222,3.8514,4.9975,-0.0002,0.4003,-0.0003,1788739772.938
15.242,3.8594,4.9975,-0.0002,0.4003,-0.0003,1788739772.958
15.263,3.8674,4.9975,-0.0003,0.4003,-0.0003,1788739772.978
15.282,3.8754,4.9975,-0.0003,0.4003,-0.0003,1788739772.998
