t,x,y,yaw,v,w,t_abs
15.522,4.1628,5.0000,0.0000,0.2579,0.0000,1788737923.952
15.542,4.1680,5.0000,0.0000,0.2579,0.0000,1788737923.972
15.562,4.1732,5.0000,0.0000,0.2579,0.0000,1788737923.992
15.583,4.1783,5.0000,0.0000,0.2579,0.0000,1788737924.012
15.602,4.1832,5.0000,0.0000,0.2421,0.0000,1788737924.032
15.622,4.1880,5.0000,0.0000,0.2421,0.0000,1788737924.052
15.643,4.1928,5.0000,0.0000,0.2421,0.0000,1788737924.072
15.663,4.1977,5.0000,0.0000,0.2421,0.0000,1788737924.092
15.683,4.2025,5.0000,0.0000,0.2421,0.0000,1788737924.112
15.703,4.2052,5.0000,-0.0011,0.1316,-0.0526,1788737924.132
15.723,4.2078,5.0000,-0.0021,0.1316,-0.0526,1788737924.152
15.742,4.2104,5.0000,-0.0032,0.1316,-0.0526,1788737924.172
15.762,4.2131,5.0000,-0.0042,0.1316,-0.0526,1788737924.192
15.782,4.2157,5.0000,-0.0053,0.1316,-0.0526,1788737924.212
15.802,4.2183,4.9999,-0.0063,0.1316,-0.0526,1788737924.232
15.822,4.2209,4.9999,-0.0074,0.1316,-0.0526,1788737924.252
15.843,4.2236,4.9999,-0.0084,0.1316,-0.0526,1788737924.272
15.862,4.2262,4.9999,-0.0095,0.1316,-0.0526,1788737924.292
15.882,4.2288,4.9998,-0.0105,0.1316,-0.0526,1788737924.312
15.902,4.2308,4.9998,-0.0116,0.1000,-0.0526,1788737924.332
15.922,4.2328,4.9998,-0.0126,0.1000,-0.0526,1788737924.352
15.942,4.2348,4.9998,-0.0137,0.1000,-0.0526,1788737924.372
15.962,4.2368,4.9997,-0.0147,0.1000,-0.0526,1788737924.392
15.982,4.2388,4.9997,-0.0158,0.1000,-0.0526,1788737924.412
16.002,4.2408,4.9997,-0.0168,0.1000,-0.0526,1788737924.432
16.022,4.2428,4.9996,-0.0179,0.1000,-0.0526,1788737924.452
16.042,4.2448,4.9996,-0.0189,0.1000,-0.0526,1788737924.472
16.063,4.2468,4.9996,-0.0200,0.1000,-0.0526,1788737924.492
16.082,4.2488,4.9995,-0.0211,0.1000,-0.0526,1788737924.512
16.102,4.2508,4.9995,-0.0200,0.1000,0.0526,1788737924.532
16.122,4.2528,4.9994,-0.0189,0.1000,0.0526,1788737924.552
16.143,4.2548,4.9994,-0.0179,0.1000,0.0526,1788737924.572
16.163,4.2568,4.9994,-0.0168,0.1000,0.0526,1788737924.592
16.182,4.2588,4.9993,-0.0158,0.1000,0.0526,1788737924.612
16.202,4.2612,4.9993,-0.0105,0.1158,0.2632,1788737924.632
16.223,4.2635,4.9993,-0.0053,0.1158,0.2632,1788737924.652
16.243,4.2658,4.9993,-0.0000,0.1158,0.2632,1788737924.672
16.263,4.2681,4.9993,0.0053,0.1158,0.2632,1788737924.692
16.283,4.2704,4.9993,0.0105,0.1158,0.2632,1788737924.712
16.302,4.2724,4.9994,0.0200,0.1000,0.4737,1788737924.732
16.322,4.2744,4.9994,0.0295,0.1000,0.4737,1788737924.752
16.342,4.2764,4.9995,0.0389,0.1000,0.4737,1788737924.772
16.362,4.2784,4.9996,0.0484,0.1000,0.4737,1788737924.792
16.382,4.2804,4.9997,0.0579,0.1000,0.4737,1788737924.812
16.402,4.2881,5.0002,0.0632,0.3842,0.2632,1788737924.832
16.422,4.2957,5.0007,0.0684,0.3842,0.2632,1788737924.852
16.442,4.3034,5.0013,0.0737,0.3842,0.2632,1788737924.872
16.463,4.3111,5.0019,0.0789,0.3842,0.2632,1788737924.892
16.482,4.3187,5.0026,0.0842,0.3842,0.2632,1788737924.912
16.502,4.3267,5.0033,0.0895,0.4000,0.2632,1788737924.932
16.522,4.3347,5.0040,0.0947,0.4000,0.2632,1788737924.952
16.542,4.3426,5.0048,0.1000,0.4000,0.2632,1788737924.972
16.562,4.3506,5.0057,0.1053,0.4000,0.2632,1788737924.992
16.582,4.3585,5.0066,0.1105,0.4000,0.2632,1788737925.012
16.602,4.3655,5.0074,0.1158,0.3526,0.2632,1788737925.032
16.622,4.3725,5.0082,0.1211,0.3526,0.2632,1788737925.052
16.642,4.3795,5.0091,0.1263,0.3526,0.2632,1788737925.072
16.662,4.3865,5.0100,0.1316,0.3526,0.2632,1788737925.092
16.683,4.3935,5.0110,0.1368,0.3526,0.2632,1788737925.112
16.702,4.4014,5.0121,0.1421,0.4000,0.2632,1788737925.132
16.723,4.4093,5.0133,0.1474,0.4000,0.2632,1788737925.152
16.743,4.4172,5.0145,0.1526,0.4000,0.2632,1788737925.172
16.763,4.4251,5.0158,0.1579,0.4000,0.2632,1788737925.192
16.782,4.4330,5.0171,0.1632,0.4000,0.2632,1788737925.212
16.802,4.4409,5.0184,0.1684,0.4000,0.2632,1788737925.232
16.822,4.4488,5.0198,0.1737,0.4000,0.2632,1788737925.252
16.842,4.4567,5.0212,0.1789,0.4000,0.2632,1788737925.272
16.862,4.4645,5.0227,0.1842,0.4000,0.2632,1788737925.292
16.882,4.4724,5.0242,0.1895,0.4000,0.2632,1788737925.312
16.902,4.4802,5.0257,0.1947,0.4000,0.2632,1788737925.332
16.922,4.4881,5.0273,0.2000,0.4000,0.2632,1788737925.352
16.942,4.4959,5.0290,0.2053,0.4000,0.2632,1788737925.372
16.962,4.5037,5.0306,0.2105,0.4000,0.2632,1788737925.392
16.982,4.5116,5.0323,0.2158,0.4000,0.2632,1788737925.412
17.002,4.5194,5.0341,0.2189,0.4000,0.1579,1788737925.432
17.022,4.5272,5.0358,0.2221,0.4000,0.1579,1788737925.452
17.042,4.5350,5.0376,0.2253,0.4000,0.1579,1788737925.472
17.062,4.5428,5.0394,0.2284,0.4000,0.1579,1788737925.492
17.083,4.5505,5.0413,0.2316,0.4000,0.1579,1788737925.512
17.102,4.5505,5.0413,0.2316,0.0000,0.0000,1788737925.532
17.123,4.5505,5.0413,0.2316,0.0000,0.0000,1788737925.552
17.143,4.5505,5.0413,0.2316,0.0000,0.0000,1788737925.572
17.162,4.5505,5.0413,0.2316,0.0000,0.0000,1788737925.592
17.182,4.5505,5.0413,0.2316,0.0000,0.0000,1788737925.612
17.202,4.5505,5.0413,0.2316,0.0000,0.0000,1788737925.632
17.223,4.5505,5.0413,0.2316,0.0000,0.0000,1788737925.652
17.243,4.5505,5.0413,0.2316,0.0000,0.0000,1788737925.672
17.262,4.5505,5.0413,0.2316,0.0000,0.0000,1788737925.692
17.283,4.5505,5.0413,0.2316,0.0000,0.0000,1788737925.712
17.302,4.5505,5.0413,0.2316,0.0000,0.0000,1788737925.732
17.322,4.5505,5.0413,0.2316,0.0000,0.0000,1788737925.752
17.342,4.5505,5.0413,0.2316,0.0000,0.0000,1788737925.772
17.362,4.5505,5.0413,0.2316,0.0000,0.0000,1788737925.792
17.382,4.5505,5.0413,0.2316,0.0000,0.0000,1788737925.812
17.402,4.5505,5.0413,0.2316,0.0000,0.0000,1788737925.832
17.422,4.5505,5.0413,0.2316,0.0000,0.0000,1788737925.852
17.443,4.5505,5.0413,0.2316,0.0000,0.0000,1788737925.872
17.462,4.5505,5.0413,0.2316,0.0000,0.0000,1788737925.892
17.482,4.5505,5.0413,0.2316,0.0000,0.0000,1788737925.912
17.502,4.5505,5.0413,0.2316,0.0000,0.0000,1788737925.932
17.522,4.5505,5.0413,0.2316,0.0000,0.0000,1788737925.952
17.542,4.5505,5.0413,0.2316,0.0000,0.0000,1788737925.972
17.562,4.5505,5.0413,0.2316,0.0000,0.0000,1788737925.992
17.582,4.5505,5.0413,0.2316,0.0000,0.0000,1788737926.012
17.602,4.5505,5.0413,0.2316,0.0000,0.0000,1788737926.032
17.622,4.5505,5.0413,0.2316,0.0000,0.0000,1788737926.052
17.642,4.5505,5.0413,0.2316,0.0000,0.0000,1788737926.072
17.662,4.5505,5.0413,0.2316,0.0000,0.0000,1788737926.092
17.682,4.5505,5.0413,0.2316,0.0000,0.0000,1788737926.112
17.702,4.5505,5.0413,0.2316,0.0000,0.0000,1788737926.132
17.722,4.5505,5.0413,0.2316,0.0000,0.0000,1788737926.152
17.742,4.5505,5.0413,0.2316,0.0000,0.0000,1788737926.172
17.762,4.5505,5.0413,0.2316,0.0000,0.0000,1788737926.192
17.782,4.5505,5.0413,0.2316,0.0000,0.0000,1788737926.212
17.802,4.5505,5.0413,0.2316,0.0000,0.0000,1788737926.232
17.822,4.5505,5.0413,0.2316,0.0000,0.0000,1788737926.252
17.842,4.5505,5.0413,0.2316,0.0000,0.0000,1788737926.272
17.862,4.5505,5.0413,0.2316,0.0000,0.0000,1788737926.292
17.882,4.5505,5.0413,0.2316,0.0000,0.0000,1788737926.312
17.902,4.5505,5.0413,0.2316,0.0000,0.0000,1788737926.332
17.922,4.5505,5.0413,0.2316,0.0000,0.0000,1788737926.352
17.942,4.5505,5.0413,0.2316,0.0000,0.0000,1788737926.372
17.962,4.5505,5.0413,0.2316,0.0000,0.0000,1788737926.392
17.982,4.5505,5.0413,0.2316,0.0000,0.0000,1788737926.412
18.002,4.5505,5.0413,0.2316,0.0000,0.0000,1788737926.432
18.022,4.5505,5.0413,0.2316,0.0000,0.0000,1788737926.452
18.042,4.5505,5.0413,0.2316,0.0000,0.0000,1788737926.472
18.062,4.5505,5.0413,0.2316,0.0000,0.0000,1788737926.492
18.082,4.5505,5.0413,0.2316,0.0000,0.0000,1788737926.512
18.102,4.5505,5.0413,0.2316,0.0000,0.0000,1788737926.532
18.122,4.5505,5.0413,0.2316,0.0000,0.0000,1788737926.552
18.142,4.5505,5.0413,0.2316,0.0000,0.0000,1788737926.572
18.162,4.5505,5.0413,0.2316,0.0000,0.0000,1788737926.592
18.182,4.5505,5.0413,0.2316,0.0000,0.0000,1788737926.612
18.202,4.5505,5.0413,0.2316,0.0000,0.0000,1788737926.632
18.222,4.5505,5.0413,0.2316,0.0000,0.0000,1788737926.652
18.242,4.5505,5.0413,0.2316,0.0000,0.0000,1788737926.672
18.262,4.5505,5.0413,0.2316,0.0000,0.0000,1788737926.692
18.283,4.5505,5.0413,0.2316,0.0000,0.0000,1788737926.712
18.302,4.5505,5.0413,0.2316,0.0000,0.0000,1788737926.732
18.322,4.5505,5.0413,0.2316,0.0000,0.0000,1788737926.752
18.342,4.5505,5.0413,0.2316,0.0000,0.0000,1788737926.772
18.362,4.5505,5.0413,0.2316,0.0000,0.0000,1788737926.792
18.382,4.5505,5.0413,0.2316,0.0000,0.0000,1788737926.812
18.402,4.5505,5.0413,0.2316,0.0000,0.0000,1788737926.832
18.422,4.5505,5.0413,0.2316,0.0000,0.0000,1788737926.852
18.442,4.5505,5.0413,0.2316,0.0000,0.0000,1788737926.872
18.462,4.5505,5.0413,0.2316,0.0000,0.0000,1788737926.892
18.482,4.5505,5.0413,0.2316,0.0000,0.0000,1788737926.912
18.502,4.5505,5.0413,0.2316,0.0000,0.0000,1788737926.932
18.523,4.5505,5.0413,0.2316,0.0000,0.0000,1788737926.952
18.543,4.5505,5.0413,0.2316,0.0000,0.0000,1788737926.972
18.563,4.5505,5.0413,0.2316,0.0000,0.0000,1788737926.992
18.583,4.5505,5.0413,0.2316,0.0000,0.0000,1788737927.012
18.602,4.5505,5.0413,0.2316,0.0000,0.0000,1788737927.032
18.623,4.5505,5.0413,0.2316,0.0000,0.0000,1788737927.052
18.642,4.5505,5.0413,0.2316,0.0000,0.0000,1788737927.072
18.662,4.5505,5.0413,0.2316,0.0000,0.0000,1788737927.092
18.682,4.5505,5.0413,0.2316,0.0000,0.0000,1788737927.112
18.702,4.5505,5.0413,0.2316,0.0000,0.0000,1788737927.132
18.722,4.5505,5.0413,0.2316,0.0000,0.0000,1788737927.152
18.742,4.5505,5.0413,0.2316,0.0000,0.0000,1788737927.172
18.762,4.5505,5.0413,0.2316,0.0000,0.0000,1788737927.192
18.782,4.5505,5.0413,0.2316,0.0000,0.0000,1788737927.212
18.802,4.5505,5.0413,0.2316,0.0000,0.0000,1788737927.232
18.823,4.5505,5.0413,0.2316,0.0000,0.0000,1788737927.252
18.843,4.5505,5.0413,0.2316,0.0000,0.0000,1788737927.272
18.863,4.5505,5.0413,0.2316,0.0000,0.0000,1788737927.292
18.883,4.5505,5.0413,0.2316,0.0000,0.0000,1788737927.312
18.902,4.5505,5.0413,0.2316,0.0000,0.0000,1788737927.332
18.922,4.5505,5.0413,0.2316,0.0000,0.0000,1788737927.352
18.942,4.5505,5.0413,0.2316,0.0000,0.0000,1788737927.372
18.962,4.5505,5.0413,0.2316,0.0000,0.0000,1788737927.392
18.982,4.5505,5.0413,0.2316,0.0000,0.0000,1788737927.412
19.002,4.5505,5.0413,0.2316,0.0000,0.0000,1788737927.432
19.022,4.5505,5.0413,0.2316,0.0000,0.0000,1788737927.452
19.042,4.5505,5.0413,0.2316,0.0000,0.0000,1788737927.472
19.062,4.5505,5.0413,0.2316,0.0000,0.0000,1788737927.492
19.083,4.5505,5.0413,0.2316,0.0000,0.0000,1788737927.512
19.102,4.5505,5.0413,0.2316,0.0000,0.0000,1788737927.532
19.123,4.5505,5.0413,0.2316,0.0000,0.0000,1788737927.552
19.143,4.5505,5.0413,0.2316,0.0000,0.0000,1788737927.572
19.162,4.5505,5.0413,0.2316,0.0000,0.0000,1788737927.592
19.183,4.5505,5.0413,0.2316,0.0000,0.0000,1788737927.612
19.202,4.5505,5.0413,0.2316,0.0000,0.0000,1788737927.632
19.222,4.5505,5.0413,0.2316,0.0000,0.0000,1788737927.652
19.242,4.5505,5.0413,0.2316,0.0000,0.0000,1788737927.672
19.262,4.5505,5.0413,0.2316,0.0000,0.0000,1788737927.692
19.282,4.5505,5.0413,0.2316,0.0000,0.0000,1788737927.712
19.302,4.5505,5.0413,0.2316,0.0000,0.0000,1788737927.732
19.322,4.5505,5.0413,0.2316,0.0000,0.0000,1788737927.752
19.342,4.5505,5.0413,0.2316,0.0000,0.0000,1788737927.772
19.362,4.5505,5.0413,0.2316,0.0000,0.0000,1788737927.792
19.382,4.5505,5.0413,0.2316,0.0000,0.0000,1788737927.812
19.402,4.5505,5.0413,0.2316,0.0000,0.0000,1788737927.832
19.423,4.5505,5.0413,0.2316,0.0000,0.0000,1788737927.852
19.443,4.5505,5.0413,0.2316,0.0000,0.0000,1788737927.872
19.462,4.5505,5.0413,0.2316,0.0000,0.0000,1788737927.892
19.482,4.5505,5.0413,0.2316,0.0000,0.0000,1788737927.912
19.502,4.5505,5.0413,0.2316,0.0000,0.0000,1788737927.932
19.522,4.5505,5.0413,0.2316,0.0000,0.0000,1788737927.952
19.542,4.5505,5.0413,0.2316,0.0000,0.0000,1788737927.972
19.562,4.5505,5.0413,0.2316,0.0000,0.0000,1788737927.992
19.582,4.5505,5.0413,0.2316,0.0000,0.0000,1788737928.012
19.602,4.5505,5.0413,0.2316,0.0000,0.0000,1788737928.032
19.622,4.5505,5.0413,0.2316,0.0000,0.0000,1788737928.052
19.642,4.5505,5.0413,0.2316,0.0000,0.0000,1788737928.072
19.662,4.5505,5.0413,0.2316,0.0000,0.0000,1788737928.092
19.682,4.5505,5.0413,0.2316,0.0000,0.0000,1788737928.112
19.702,4.5505,5.0413,0.2316,0.0000,0.0000,1788737928.132
19.723,4.5505,5.0413,0.2316,0.0000,0.0000,1788737928.152
19.743,4.5505,5.0413,0.2316,0.0000,0.0000,1788737928.172
19.763,4.5505,5.0413,0.2316,0.0000,0.0000,1788737928.192
19.783,4.5505,5.0413,0.2316,0.0000,0.0000,1788737928.212
19.802,4.5505,5.0413,0.2316,0.0000,0.0000,1788737928.232
19.822,4.5505,5.0413,0.2316,0.0000,0.0000,1788737928.252
19.842,4.5505,5.0413,0.2316,0.0000,0.0000,1788737928.272
19.862,4.5505,5.0413,0.2316,0.0000,0.0000,1788737928.292
19.882,4.5505,5.0413,0.2316,0.0000,0.0000,1788737928.312
19.902,4.5505,5.0413,0.2316,0.0000,0.0000,1788737928.332
19.922,4.5505,5.0413,0.2316,0.0000,0.0000,1788737928.352
19.942,4.5505,5.0413,0.2316,0.0000,0.0000,1788737928.372
19.963,4.5505,5.0413,0.2316,0.0000,0.0000,1788737928.392
19.983,4.5505,5.0413,0.2316,0.0000,0.0000,1788737928.412
20.002,4.5505,5.0413,0.2316,0.0000,0.0000,1788737928.432
20.023,4.5505,5.0413,0.2316,0.0000,0.0000,1788737928.452
20.042,4.5505,5.0413,0.2316,0.0000,0.0000,1788737928.472
20.062,4.5505,5.0413,0.2316,0.0000,0.0000,1788737928.492
20.083,4.5505,5.0413,0.2316,0.0000,0.0000,1788737928.512
20.102,4.5505,5.0413,0.2316,0.0000,0.0000,1788737928.532
20.122,4.5505,5.0413,0.2316,0.0000,0.0000,1788737928.552
20.142,4.5505,5.0413,0.2316,0.0000,0.0000,1788737928.572
20.162,4.5505,5.0413,0.2316,0.0000,0.0000,1788737928.592
20.182,4.5505,5.0413,0.2316,0.0000,0.0000,1788737928.612
20.202,4.5505,5.0413,0.2316,0.0000,0.0000,1788737928.632
20.222,4.5505,5.0413,0.2316,0.0000,0.0000,1788737928.652
20.242,4.5505,5.0413,0.2316,0.0000,0.0000,1788737928.672
20.263,4.5505,5.0413,0.2316,0.0000,0.0000,1788737928.692
20.283,4.5505,5.0413,0.2316,0.0000,0.0000,1788737928.712
20.302,4.5584,5.0430,0.2158,0.4000,-0.7895,1788737928.732
20.323,4.5662,5.0446,0.2000,0.4000,-0.7895,1788737928.752
20.342,4.5741,5.0461,0.1842,0.4000,-0.7895,1788737928.772
20.362,4.5820,5.0474,0.1684,0.4000,-0.7895,1788737928.792
20.382,4.5899,5.0486,0.1526,0.4000,-0.7895,1788737928.812
20.402,4.5899,5.0486,0.1526,0.0000,0.0000,1788737928.832
20.422,4.5899,5.0486,0.1526,0.0000,0.0000,1788737928.852
20.442,4.5899,5.0486,0.1526,0.0000,0.0000,1788737928.872
20.462,4.5899,5.0486,0.1526,0.0000,0.0000,1788737928.892
20.482,4.5899,5.0486,0.1526,0.0000,0.0000,1788737928.912
20.502,4.5965,5.0495,0.1389,0.3368,-0.6842,1788737928.932
20.522,4.6032,5.0504,0.1253,0.3368,-0.6842,1788737928.952
20.543,4.6099,5.0511,0.1116,0.3368,-0.6842,1788737928.972
20.563,4.6166,5.0518,0.0979,0.3368,-0.6842,1788737928.992
20.583,4.6233,5.0524,0.0842,0.3368,-0.6842,1788737929.012
20.602,4.6313,5.0530,0.0768,0.4000,-0.3684,1788737929.032
20.622,4.6393,5.0535,0.0695,0.4000,-0.3684,1788737929.052
20.642,4.6473,5.0540,0.0621,0.4000,-0.3684,1788737929.072
20.662,4.6553,5.0545,0.0547,0.4000,-0.3684,1788737929.092
20.682,4.6632,5.0548,0.0474,0.4000,-0.3684,1788737929.112
20.702,4.6712,5.0552,0.0421,0.4000,-0.2632,1788737929.132
20.723,4.6792,5.0555,0.0368,0.4000,-0.2632,1788737929.152
20.742,4.6872,5.0557,0.0316,0.4000,-0.2632,1788737929.172
20.762,4.6952,5.0559,0.0263,0.4000,-0.2632,1788737929.192
20.782,4.7032,5.0561,0.0211,0.4000,-0.2632,1788737929.212
20.802,4.7103,5.0562,0.0158,0.3526,-0.2632,1788737929.232
20.823,4.7173,5.0563,0.0105,0.3526,-0.2632,1788737929.252
20.843,4.7244,5.0563,0.0053,0.3526,-0.2632,1788737929.272
20.863,4.7314,5.0563,-0.0000,0.3526,-0.2632,1788737929.292
20.882,4.7385,5.0563,-0.0053,0.3526,-0.2632,1788737929.312
20.902,4.7462,5.0562,-0.0063,0.3842,-0.0526,1788737929.332
20.922,4.7539,5.0562,-0.0074,0.3842,-0.0526,1788737929.352
20.942,4.7615,5.0561,-0.0084,0.3842,-0.0526,1788737929.372
20.962,4.7692,5.0560,-0.0095,0.3842,-0.0526,1788737929.392
20.982,4.7769,5.0560,-0.0105,0.3842,-0.0526,1788737929.412
21.002,4.7849,5.0559,-0.0116,0.4000,-0.0526,1788737929.432
21.022,4.7929,5.0558,-0.0126,0.4000,-0.0526,1788737929.452
21.042,4.8009,5.0557,-0.0137,0.4000,-0.0526,1788737929.472
21.062,4.8089,5.0555,-0.0147,0.4000,-0.0526,1788737929.492
21.083,4.8169,5.0554,-0.0158,0.4000,-0.0526,1788737929.512
21.102,4.8249,5.0553,-0.0168,0.4000,-0.0526,1788737929.532
21.122,4.8329,5.0551,-0.0179,0.4000,-0.0526,1788737929.552
21.143,4.8409,5.0550,-0.0189,0.4000,-0.0526,1788737929.572
21.163,4.8489,5.0548,-0.0200,0.4000,-0.0526,1788737929.592
21.183,4.8569,5.0547,-0.0211,0.4000,-0.0526,1788737929.613
21.202,4.8649,5.0545,-0.0221,0.4000,-0.0526,1788737929.632
21.223,4.8729,5.0543,-0.0232,0.4000,-0.0526,1788737929.652
21.242,4.8809,5.0541,-0.0242,0.4000,-0.0526,1788737929.672
21.262,4.8889,5.0539,-0.0253,0.4000,-0.0526,1788737929.692
21.282,4.8969,5.0537,-0.0263,0.4000,-0.0526,1788737929.712
21.302,4.9046,5.0535,-0.0274,0.3842,-0.0526,1788737929.732
21.322,4.9122,5.0533,-0.0284,0.3842,-0.0526,1788737929.752
21.342,4.9199,5.0530,-0.0295,0.3842,-0.0526,1788737929.772
21.362,4.9276,5.0528,-0.0305,0.3842,-0.0526,1788737929.792
21.382,4.9353,5.0526,-0.0316,0.3842,-0.0526,1788737929.812
21.402,4.9427,5.0523,-0.0326,0.3684,-0.0526,1788737929.832
21.423,4.9500,5.0521,-0.0337,0.3684,-0.0526,1788737929.852
21.443,4.9574,5.0518,-0.0347,0.3684,-0.0526,1788737929.872
21.462,4.9647,5.0516,-0.0358,0.3684,-0.0526,1788737929.892
21.482,4.9721,5.0513,-0.0368,0.3684,-0.0526,1788737929.912
21.502,4.9785,5.0510,-0.0379,0.3211,-0.0526,1788737929.932
21.522,4.9849,5.0508,-0.0389,0.3211,-0.0526,1788737929.952
21.543,4.9914,5.0505,-0.0400,0.3211,-0.0526,1788737929.972
21.563,4.9978,5.0503,-0.0411,0.3211,-0.0526,1788737929.992
21.582,5.0042,5.0500,-0.0421,0.3211,-0.0526,1788737930.012
21.602,5.0103,5.0497,-0.0432,0.3053,-0.0526,1788737930.032
21.622,5.0164,5.0495,-0.0442,0.3053,-0.0526,1788737930.052
21.643,5.0225,5.0492,-0.0453,0.3053,-0.0526,1788737930.072
21.663,5.0286,5.0489,-0.0463,0.3053,-0.0526,1788737930.092
21.682,5.0347,5.0486,-0.0474,0.3053,-0.0526,1788737930.112
21.702,5.0427,5.0482,-0.0474,0.4000,0.0000,1788737930.132
21.723,5.0507,5.0479,-0.0474,0.4000,0.0000,1788737930.152
21.742,5.0587,5.0475,-0.0474,0.4000,0.0000,1788737930.172
21.763,5.0666,5.0471,-0.0474,0.4000,0.0000,1788737930.192
21.782,5.0746,5.0467,-0.0474,0.4000,0.0000,1788737930.212
21.802,5.0826,5.0463,-0.0474,0.4000,0.0000,1788737930.232
21.822,5.0906,5.0460,-0.0474,0.4000,0.0000,1788737930.252
21.842,5.0986,5.0456,-0.0474,0.4000,0.0000,1788737930.272
21.862,5.1066,5.0452,-0.0474,0.4000,0.0000,1788737930.292
21.882,5.1146,5.0448,-0.0474,0.4000,0.0000,1788737930.312
21.903,5.1226,5.0444,-0.0474,0.4000,0.0000,1788737930.332
21.923,5.1306,5.0441,-0.0474,0.4000,0.0000,1788737930.352
21.943,5.1386,5.0437,-0.0474,0.4000,0.0000,1788737930.372
21.962,5.1466,5.0433,-0.0474,0.4000,0.0000,1788737930.392
21.982,5.1545,5.0429,-0.0474,0.4000,0.0000,1788737930.412
22.002,5.1625,5.0426,-0.0474,0.4000,0.0000,1788737930.432
22.022,5.1705,5.0422,-0.0474,0.4000,0.0000,1788737930.452
22.042,5.1785,5.0418,-0.0474,0.4000,0.0000,1788737930.472
22.062,5.1865,5.0414,-0.0474,0.4000,0.0000,1788737930.492
22.082,5.1945,5.0410,-0.0474,0.4000,0.0000,1788737930.512
22.102,5.2022,5.0407,-0.0474,0.3842,0.0000,1788737930.532
22.122,5.2099,5.0403,-0.0474,0.3842,0.0000,1788737930.552
22.142,5.2175,5.0399,-0.0474,0.3842,0.0000,1788737930.572
22.162,5.2252,5.0396,-0.0474,0.3842,0.0000,1788737930.592
22.182,5.2329,5.0392,-0.0474,0.3842,0.0000,1788737930.612
22.202,5.2406,5.0389,-0.0474,0.3842,0.0000,1788737930.632
22.222,5.2482,5.0385,-0.0474,0.3842,0.0000,1788737930.652
22.242,5.2559,5.0381,-0.0474,0.3842,0.0000,1788737930.672
22.262,5.2636,5.0378,-0.0474,0.3842,0.0000,1788737930.692
22.282,5.2713,5.0374,-0.0474,0.3842,0.0000,1788737930.712
22.302,5.2793,5.0370,-0.0474,0.4000,0.0000,1788737930.732
22.322,5.2872,5.0366,-0.0474,0.4000,0.0000,1788737930.752
22.342,5.2952,5.0363,-0.0474,0.4000,0.0000,1788737930.772
22.362,5.3032,5.0359,-0.0474,0.4000,0.0000,1788737930.792
22.382,5.3112,5.0355,-0.0474,0.4000,0.0000,1788737930.812
22.402,5.3192,5.0351,-0.0474,0.4000,0.0000,1788737930.832
22.422,5.3272,5.0347,-0.0474,0.4000,0.0000,1788737930.852
22.442,5.3352,5.0344,-0.0474,0.4000,0.0000,1788737930.872
22.462,5.3432,5.0340,-0.0474,0.4000,0.0000,1788737930.892
22.483,5.3512,5.0336,-0.0474,0.4000,0.0000,1788737930.912
22.503,5.3592,5.0332,-0.0474,0.4000,0.0000,1788737930.932
22.522,5.3672,5.0329,-0.0474,0.4000,0.0000,1788737930.952
22.542,5.3751,5.0325,-0.0474,0.4000,0.0000,1788737930.972
22.562,5.3831,5.0321,-0.0474,0.4000,0.0000,1788737930.992
22.582,5.3911,5.0317,-0.0474,0.4000,0.0000,1788737931.012
22.602,5.3988,5.0314,-0.0474,0.3842,0.0000,1788737931.032
22.622,5.4065,5.0310,-0.0474,0.3842,0.0000,1788737931.052
22.642,5.4142,5.0306,-0.0474,0.3842,0.0000,1788737931.072
22.662,5.4218,5.0303,-0.0474,0.3842,0.0000,1788737931.092
22.682,5.4295,5.0299,-0.0474,0.3842,0.0000,1788737931.112
22.702,5.4375,5.0295,-0.0474,0.4000,0.0000,1788737931.132
22.723,5.4455,5.0291,-0.0474,0.4000,0.0000,1788737931.152
22.742,5.4535,5.0288,-0.0474,0.4000,0.0000,1788737931.172
22.762,5.4615,5.0284,-0.0474,0.4000,0.0000,1788737931.192
22.783,5.4695,5.0280,-0.0474,0.4000,0.0000,1788737931.212
22.802,5.4775,5.0276,-0.0474,0.4000,0.0000,1788737931.232
22.822,5.4854,5.0272,-0.0474,0.4000,0.0000,1788737931.252
22.842,5.4934,5.0269,-0.0474,0.4000,0.0000,1788737931.272
22.862,5.5014,5.0265,-0.0474,0.4000,0.0000,1788737931.292
22.882,5.5094,5.0261,-0.0474,0.4000,0.0000,1788737931.312
22.902,5.5174,5.0257,-0.0474,0.4000,0.0000,1788737931.332
22.922,5.5254,5.0254,-0.0474,0.4000,0.0000,1788737931.352
22.942,5.5334,5.0250,-0.0474,0.4000,0.0000,1788737931.372
22.963,5.5414,5.0246,-0.0474,0.4000,0.0000,1788737931.392
22.982,5.5494,5.0242,-0.0474,0.4000,0.0000,1788737931.412
23.002,5.5570,5.0239,-0.0474,0.3842,0.0000,1788737931.432
23.023,5.5647,5.0235,-0.0474,0.3842,0.0000,1788737931.452
23.042,5.5724,5.0231,-0.0474,0.3842,0.0000,1788737931.472
23.063,5.5801,5.0228,-0.0474,0.3842,0.0000,1788737931.492
23.082,5.5877,5.0224,-0.0474,0.3842,0.0000,1788737931.512
23.102,5.5954,5.0220,-0.0474,0.3842,0.0000,1788737931.532
23.122,5.6031,5.0217,-0.0474,0.3842,0.0000,1788737931.552
23.142,5.6108,5.0213,-0.0474,0.3842,0.0000,1788737931.572
