t,x,y,yaw,v,w,t_abs
7.762,1.2000,5.0000,0.0000,0.0000,0.0000,1788738043.357
7.782,1.2000,5.0000,0.0000,0.0000,0.0000,1788738043.377
7.802,1.2000,5.0000,0.0000,0.0000,0.0000,1788738043.397
7.825,1.2000,5.0000,0.0000,0.0000,0.0000,1788738043.419
7.842,1.2000,5.0000,0.0000,0.0000,0.0000,1788738043.437
7.862,1.2000,5.0000,0.0000,0.0000,0.0000,1788738043.457
7.883,1.2000,5.0000,0.0000,0.0000,0.0000,1788738043.477
7.902,1.2000,5.0000,0.0000,0.0000,0.0000,1788738043.497
7.922,1.2000,5.0000,0.0000,0.0000,0.0000,1788738043.517
7.942,1.2000,5.0000,0.0000,0.0000,0.0000,1788738043.537
7.962,1.2000,5.0000,0.0000,0.0000,0.0000,1788738043.557
7.982,1.2000,5.0000,0.0000,0.0000,0.0000,1788738043.577
8.002,1.2000,5.0000,0.0000,0.0000,0.0000,1788738043.597
8.022,1.2000,5.0000,0.0000,0.0000,0.0000,1788738043.617
8.042,1.2000,5.0000,0.0000,0.0000,0.0000,1788738043.637
8.062,1.2000,5.0000,0.0000,0.0000,0.0000,1788738043.657
8.082,1.2000,5.0000,0.0000,0.0000,0.0000,1788738043.677
8.102,1.2000,5.0000,0.0000,0.0000,0.0000,1788738043.697
8.122,1.2000,5.0000,0.0000,0.0000,0.0000,1788738043.717
8.142,1.2000,5.0000,0.0000,0.0000,0.0000,1788738043.737
8.162,1.2000,5.0000,0.0000,0.0000,0.0000,1788738043.757
8.182,1.2000,5.0000,0.0000,0.0000,0.0000,1788738043.777
8.202,1.2000,5.0000,0.0000,0.0000,0.0000,1788738043.797
8.222,1.2000,5.0000,0.0000,0.0000,0.0000,1788738043.817
8.242,1.2000,5.0000,0.0000,0.0000,0.0000,1788738043.837
8.262,1.2000,5.0000,0.0000,0.0000,0.0000,1788738043.857
8.282,1.2000,5.0000,0.0000,0.0000,0.0000,1788738043.877
8.302,1.2000,5.0000,0.0000,0.0000,0.0000,1788738043.897
8.322,1.2080,5.0000,0.0000,0.4000,0.0000,1788738043.917
8.342,1.2160,5.0000,0.0000,0.4000,0.0000,1788738043.937
8.362,1.2240,5.0000,0.0000,0.4000,0.0000,1788738043.957
8.382,1.2320,5.0000,0.0000,0.4000,0.0000,1788738043.977
8.402,1.2397,5.0000,0.0000,0.3842,0.0000,1788738043.997
8.422,1.2474,5.0000,0.0000,0.3842,0.0000,1788738044.017
8.443,1.2551,5.0000,0.0000,0.3842,0.0000,1788738044.037
8.462,1.2627,5.0000,0.0000,0.3842,0.0000,1788738044.057
8.482,1.2704,5.0000,0.0000,0.3842,0.0000,1788738044.077
8.502,1.2784,5.0000,0.0000,0.4000,0.0000,1788738044.097
8.522,1.2864,5.0000,0.0000,0.4000,0.0000,1788738044.117
8.542,1.2944,5.0000,0.0000,0.4000,0.0000,1788738044.137
8.562,1.3024,5.0000,0.0000,0.4000,0.0000,1788738044.157
8.582,1.3104,5.0000,0.0000,0.4000,0.0000,1788738044.177
8.602,1.3184,5.0000,0.0000,0.4000,0.0000,1788738044.197
8.622,1.3264,5.0000,0.0000,0.4000,0.0000,1788738044.217
8.642,1.3344,5.0000,0.0000,0.4000,0.0000,1788738044.237
8.662,1.3424,5.0000,0.0000,0.4000,0.0000,1788738044.257
8.682,1.3504,5.0000,0.0000,0.4000,0.0000,1788738044.277
8.702,1.3584,5.0000,0.0000,0.4000,0.0000,1788738044.297
8.723,1.3664,5.0000,0.0000,0.4000,0.0000,1788738044.317
8.742,1.3744,5.0000,0.0000,0.4000,0.0000,1788738044.337
8.763,1.3824,5.0000,0.0000,0.4000,0.0000,1788738044.357
8.782,1.3904,5.0000,0.0000,0.4000,0.0000,1788738044.377
8.802,1.3981,5.0000,0.0000,0.3842,0.0000,1788738044.397
8.822,1.4058,5.0000,0.0000,0.3842,0.0000,1788738044.417
8.842,1.4135,5.0000,0.0000,0.3842,0.0000,1788738044.437
8.862,1.4212,5.0000,0.0000,0.3842,0.0000,1788738044.457
8.882,1.4288,5.0000,0.0000,0.3842,0.0000,1788738044.477
8.902,1.4368,5.0000,0.0000,0.4000,0.0000,1788738044.497
8.922,1.4448,5.0000,0.0000,0.4000,0.0000,1788738044.517
8.942,1.4528,5.0000,0.0000,0.4000,0.0000,1788738044.537
8.962,1.4608,5.0000,0.0000,0.4000,0.0000,1788738044.557
8.982,1.4688,5.0000,0.0000,0.4000,0.0000,1788738044.577
9.002,1.4768,5.0000,0.0000,0.4000,0.0000,1788738044.597
9.022,1.4848,5.0000,0.0000,0.4000,0.0000,1788738044.617
9.042,1.4928,5.0000,0.0000,0.4000,0.0000,1788738044.637
9.062,1.5008,5.0000,0.0000,0.4000,0.0000,1788738044.657
9.082,1.5088,5.0000,0.0000,0.4000,0.0000,1788738044.677
9.102,1.5168,5.0000,0.0000,0.4000,0.0000,1788738044.697
9.123,1.5248,5.0000,0.0000,0.4000,0.0000,1788738044.717
9.142,1.5328,5.0000,0.0000,0.4000,0.0000,1788738044.737
9.162,1.5408,5.0000,0.0000,0.4000,0.0000,1788738044.757
9.182,1.5488,5.0000,0.0000,0.4000,0.0000,1788738044.777
9.202,1.5565,5.0000,0.0000,0.3842,0.0000,1788738044.797
9.222,1.5642,5.0000,0.0000,0.3842,0.0000,1788738044.817
9.242,1.5719,5.0000,0.0000,0.3842,0.0000,1788738044.837
9.263,1.5796,5.0000,0.0000,0.3842,0.0000,1788738044.857
9.282,1.5873,5.0000,0.0000,0.3842,0.0000,1788738044.877
9.302,1.5949,5.0000,0.0000,0.3842,0.0000,1788738044.897
9.322,1.6026,5.0000,0.0000,0.3842,0.0000,1788738044.917
9.342,1.6103,5.0000,0.0000,0.3842,0.0000,1788738044.937
9.362,1.6180,5.0000,0.0000,0.3842,0.0000,1788738044.957
9.382,1.6257,5.0000,0.0000,0.3842,0.0000,1788738044.977
9.402,1.6337,5.0000,0.0000,0.4000,0.0000,1788738044.997
9.422,1.6417,5.0000,0.0000,0.4000,0.0000,1788738045.017
9.442,1.6497,5.0000,0.0000,0.4000,0.0000,1788738045.037
9.462,1.6577,5.0000,0.0000,0.4000,0.0000,1788738045.057
9.482,1.6657,5.0000,0.0000,0.4000,0.0000,1788738045.077
9.502,1.6737,5.0000,0.0000,0.4000,0.0000,1788738045.097
9.522,1.6817,5.0000,0.0000,0.4000,0.0000,1788738045.117
9.542,1.6897,5.0000,0.0000,0.4000,0.0000,1788738045.137
9.562,1.6977,5.0000,0.0000,0.4000,0.0000,1788738045.157
9.582,1.7057,5.0000,0.0000,0.4000,0.0000,1788738045.177
9.602,1.7137,5.0000,0.0000,0.4000,0.0000,1788738045.197
9.622,1.7217,5.0000,0.0000,0.4000,0.0000,1788738045.217
9.642,1.7297,5.0000,0.0000,0.4000,0.0000,1788738045.237
9.663,1.7377,5.0000,0.0000,0.4000,0.0000,1788738045.257
9.682,1.7457,5.0000,0.0000,0.4000,0.0000,1788738045.277
9.702,1.7534,5.0000,0.0000,0.3842,0.0000,1788738045.297
9.722,1.7611,5.0000,0.0000,0.3842,0.0000,1788738045.317
9.742,1.7687,5.0000,0.0000,0.3842,0.0000,1788738045.337
9.762,1.7764,5.0000,0.0000,0.3842,0.0000,1788738045.357
9.782,1.7841,5.0000,0.0000,0.3842,0.0000,1788738045.377
9.802,1.7918,5.0000,0.0000,0.3842,0.0000,1788738045.397
9.822,1.7995,5.0000,0.0000,0.3842,0.0000,1788738045.417
9.842,1.8072,5.0000,0.0000,0.3842,0.0000,1788738045.437
9.862,1.8148,5.0000,0.0000,0.3842,0.0000,1788738045.457
9.882,1.8225,5.0000,0.0000,0.3842,0.0000,1788738045.477
9.902,1.8305,5.0000,0.0000,0.4000,0.0000,1788738045.497
9.923,1.8385,5.0000,0.0000,0.4000,0.0000,1788738045.517
9.943,1.8465,5.0000,0.0000,0.4000,0.0000,1788738045.537
9.962,1.8545,5.0000,0.0000,0.4000,0.0000,1788738045.557
9.982,1.8625,5.0000,0.0000,0.4000,0.0000,1788738045.577
10.002,1.8705,5.0000,0.0000,0.4000,0.0000,1788738045.597
10.022,1.8785,5.0000,0.0000,0.4000,0.0000,1788738045.617
10.042,1.8865,5.0000,0.0000,0.4000,0.0000,1788738045.637
10.062,1.8945,5.0000,0.0000,0.4000,0.0000,1788738045.657
10.082,1.9025,5.0000,0.0000,0.4000,0.0000,1788738045.677
10.102,1.9105,5.0000,0.0000,0.4000,0.0000,1788738045.697
10.123,1.9185,5.0000,0.0000,0.4000,0.0000,1788738045.717
10.142,1.9265,5.0000,0.0000,0.4000,0.0000,1788738045.737
10.163,1.9345,5.0000,0.0000,0.4000,0.0000,1788738045.757
10.182,1.9425,5.0000,0.0000,0.4000,0.0000,1788738045.777
10.202,1.9502,5.0000,0.0000,0.3842,0.0000,1788738045.797
10.223,1.9579,5.0000,0.0000,0.3842,0.0000,1788738045.817
10.243,1.9656,5.0000,0.0000,0.3842,0.0000,1788738045.837
10.263,1.9733,5.0000,0.0000,0.3842,0.0000,1788738045.857
10.283,1.9809,5.0000,0.0000,0.3842,0.0000,1788738045.877
10.302,1.9889,5.0000,0.0000,0.4000,0.0000,1788738045.897
10.323,1.9969,5.0000,0.0000,0.4000,0.0000,1788738045.917
10.343,2.0049,5.0000,0.0000,0.4000,0.0000,1788738045.937
10.362,2.0129,5.0000,0.0000,0.4000,0.0000,1788738045.957
10.383,2.0209,5.0000,0.0000,0.4000,0.0000,1788738045.977
10.402,2.0289,5.0000,0.0000,0.4000,0.0000,1788738045.997
10.423,2.0369,5.0000,0.0000,0.4000,0.0000,1788738046.017
10.443,2.0449,5.0000,0.0000,0.4000,0.0000,1788738046.037
10.462,2.0529,5.0000,0.0000,0.4000,0.0000,1788738046.057
10.483,2.0609,5.0000,0.0000,0.4000,0.0000,1788738046.077
10.502,2.0689,5.0000,0.0000,0.4000,0.0000,1788738046.097
10.523,2.0769,5.0000,0.0000,0.4000,0.0000,1788738046.117
10.543,2.0849,5.0000,0.0000,0.4000,0.0000,1788738046.137
10.563,2.0929,5.0000,0.0000,0.4000,0.0000,1788738046.157
10.583,2.1009,5.0000,0.0000,0.4000,0.0000,1788738046.177
10.602,2.1089,5.0000,0.0000,0.4000,0.0000,1788738046.197
10.623,2.1169,5.0000,0.0000,0.4000,0.0000,1788738046.217
10.643,2.1249,5.0000,0.0000,0.4000,0.0000,1788738046.237
10.663,2.1329,5.0000,0.0000,0.4000,0.0000,1788738046.257
10.683,2.1409,5.0000,0.0000,0.4000,0.0000,1788738046.277
10.702,2.1486,5.0000,0.0000,0.3842,0.0000,1788738046.297
10.723,2.1563,5.0000,0.0000,0.3842,0.0000,1788738046.317
10.743,2.1640,5.0000,0.0000,0.3842,0.0000,1788738046.337
10.763,2.1717,5.0000,0.0000,0.3842,0.0000,1788738046.357
10.783,2.1794,5.0000,0.0000,0.3842,0.0000,1788738046.377
10.802,2.1874,5.0000,0.0000,0.4000,0.0000,1788738046.397
10.822,2.1954,5.0000,0.0000,0.4000,0.0000,1788738046.417
10.843,2.2034,5.0000,0.0000,0.4000,0.0000,1788738046.437
10.862,2.2114,5.0000,0.0000,0.4000,0.0000,1788738046.457
10.882,2.2194,5.0000,0.0000,0.4000,0.0000,1788738046.477
10.902,2.2274,5.0000,0.0000,0.4000,0.0000,1788738046.497
10.922,2.2354,5.0000,0.0000,0.4000,0.0000,1788738046.517
10.942,2.2434,5.0000,0.0000,0.4000,0.0000,1788738046.537
10.962,2.2514,5.0000,0.0000,0.4000,0.0000,1788738046.557
10.982,2.2594,5.0000,0.0000,0.4000,0.0000,1788738046.577
11.002,2.2674,5.0000,0.0000,0.4000,0.0000,1788738046.597
11.022,2.2754,5.0000,0.0000,0.4000,0.0000,1788738046.617
11.042,2.2834,5.0000,0.0000,0.4000,0.0000,1788738046.637
11.062,2.2914,5.0000,0.0000,0.4000,0.0000,1788738046.657
11.082,2.2994,5.0000,0.0000,0.4000,0.0000,1788738046.677
11.102,2.3071,5.0000,0.0000,0.3842,0.0000,1788738046.697
11.122,2.3147,5.0000,0.0000,0.3842,0.0000,1788738046.717
11.142,2.3224,5.0000,0.0000,0.3842,0.0000,1788738046.737
11.162,2.3301,5.0000,0.0000,0.3842,0.0000,1788738046.757
11.182,2.3378,5.0000,0.0000,0.3842,0.0000,1788738046.777
11.202,2.3455,5.0000,0.0000,0.3842,0.0000,1788738046.797
11.222,2.3532,5.0000,0.0000,0.3842,0.0000,1788738046.817
11.242,2.3608,5.0000,0.0000,0.3842,0.0000,1788738046.837
11.263,2.3685,5.0000,0.0000,0.3842,0.0000,1788738046.857
11.283,2.3762,5.0000,0.0000,0.3842,0.0000,1788738046.877
11.302,2.3842,5.0000,0.0000,0.4000,0.0000,1788738046.897
11.322,2.3922,5.0000,0.0000,0.4000,0.0000,1788738046.917
11.342,2.4002,5.0000,0.0000,0.4000,0.0000,1788738046.937
11.362,2.4082,5.0000,0.0000,0.4000,0.0000,1788738046.957
11.382,2.4162,5.0000,0.0000,0.4000,0.0000,1788738046.977
11.402,2.4242,5.0000,0.0000,0.4000,0.0000,1788738046.997
11.422,2.4322,5.0000,0.0000,0.4000,0.0000,1788738047.017
11.442,2.4402,5.0000,0.0000,0.4000,0.0000,1788738047.037
11.462,2.4482,5.0000,0.0000,0.4000,0.0000,1788738047.057
11.482,2.4562,5.0000,0.0000,0.4000,0.0000,1788738047.077
11.502,2.4642,5.0000,0.0000,0.4000,0.0000,1788738047.097
11.522,2.4722,5.0000,0.0000,0.4000,0.0000,1788738047.117
11.542,2.4802,5.0000,0.0000,0.4000,0.0000,1788738047.137
11.562,2.4882,5.0000,0.0000,0.4000,0.0000,1788738047.157
11.582,2.4962,5.0000,0.0000,0.4000,0.0000,1788738047.177
11.602,2.5039,5.0000,0.0000,0.3842,0.0000,1788738047.197
11.622,2.5116,5.0000,0.0000,0.3842,0.0000,1788738047.217
11.642,2.5193,5.0000,0.0000,0.3842,0.0000,1788738047.237
11.662,2.5269,5.0000,0.0000,0.3842,0.0000,1788738047.257
11.682,2.5346,5.0000,0.0000,0.3842,0.0000,1788738047.277
11.702,2.5423,5.0000,0.0000,0.3842,0.0000,1788738047.297
11.722,2.5500,5.0000,0.0000,0.3842,0.0000,1788738047.317
11.742,2.5577,5.0000,0.0000,0.3842,0.0000,1788738047.337
11.762,2.5654,5.0000,0.0000,0.3842,0.0000,1788738047.357
11.782,2.5731,5.0000,0.0000,0.3842,0.0000,1788738047.377
11.802,2.5811,5.0000,0.0000,0.4000,0.0000,1788738047.397
11.822,2.5891,5.0000,0.0000,0.4000,0.0000,1788738047.417
11.842,2.5971,5.0000,0.0000,0.4000,0.0000,1788738047.437
11.862,2.6051,5.0000,0.0000,0.4000,0.0000,1788738047.457
11.882,2.6131,5.0000,0.0000,0.4000,0.0000,1788738047.477
11.902,2.6211,5.0000,0.0000,0.4000,0.0000,1788738047.497
11.922,2.6291,5.0000,0.0000,0.4000,0.0000,1788738047.517
11.942,2.6371,5.0000,0.0000,0.4000,0.0000,1788738047.537
11.962,2.6451,5.0000,0.0000,0.4000,0.0000,1788738047.557
11.982,2.6531,5.0000,0.0000,0.4000,0.0000,1788738047.577
12.002,2.6611,5.0000,0.0000,0.4000,0.0000,1788738047.597
12.022,2.6691,5.0000,0.0000,0.4000,0.0000,1788738047.617
12.042,2.6771,5.0000,0.0000,0.4000,0.0000,1788738047.637
12.062,2.6851,5.0000,0.0000,0.4000,0.0000,1788738047.657
12.082,2.6931,5.0000,0.0000,0.4000,0.0000,1788738047.677
12.102,2.7007,5.0000,0.0000,0.3842,0.0000,1788738047.697
12.122,2.7084,5.0000,0.0000,0.3842,0.0000,1788738047.717
12.142,2.7161,5.0000,0.0000,0.3842,0.0000,1788738047.737
12.162,2.7238,5.0000,0.0000,0.3842,0.0000,1788738047.757
12.182,2.7315,5.0000,0.0000,0.3842,0.0000,1788738047.777
12.202,2.7395,5.0000,0.0000,0.4000,0.0000,1788738047.797
12.222,2.7475,5.0000,0.0000,0.4000,0.0000,1788738047.817
12.242,2.7555,5.0000,0.0000,0.4000,0.0000,1788738047.837
12.262,2.7635,5.0000,0.0000,0.4000,0.0000,1788738047.857
12.282,2.7715,5.0000,0.0000,0.4000,0.0000,1788738047.877
12.302,2.7795,5.0000,0.0000,0.4000,0.0000,1788738047.897
12.323,2.7875,5.0000,0.0000,0.4000,0.0000,1788738047.917
12.343,2.7955,5.0000,0.0000,0.4000,0.0000,1788738047.937
12.363,2.8035,5.0000,0.0000,0.4000,0.0000,1788738047.957
12.382,2.8115,5.0000,0.0000,0.4000,0.0000,1788738047.977
12.402,2.8195,5.0000,0.0000,0.4000,0.0000,1788738047.997
12.423,2.8275,5.0000,0.0000,0.4000,0.0000,1788738048.017
12.443,2.8355,5.0000,0.0000,0.4000,0.0000,1788738048.037
12.463,2.8435,5.0000,0.0000,0.4000,0.0000,1788738048.057
12.482,2.8515,5.0000,0.0000,0.4000,0.0000,1788738048.077
12.502,2.8595,5.0000,0.0000,0.4000,0.0000,1788738048.097
12.522,2.8675,5.0000,0.0000,0.4000,0.0000,1788738048.117
12.542,2.8755,5.0000,0.0000,0.4000,0.0000,1788738048.137
12.562,2.8835,5.0000,0.0000,0.4000,0.0000,1788738048.157
12.582,2.8915,5.0000,0.0000,0.4000,0.0000,1788738048.177
12.602,2.8992,5.0000,0.0000,0.3842,0.0000,1788738048.197
12.622,2.9068,5.0000,0.0000,0.3842,0.0000,1788738048.217
12.642,2.9145,5.0000,0.0000,0.3842,0.0000,1788738048.237
12.663,2.9222,5.0000,0.0000,0.3842,0.0000,1788738048.257
12.682,2.9299,5.0000,0.0000,0.3842,0.0000,1788738048.277
12.702,2.9379,5.0000,0.0000,0.4000,0.0000,1788738048.297
12.722,2.9459,5.0000,0.0000,0.4000,0.0000,1788738048.317
12.742,2.9539,5.0000,0.0000,0.4000,0.0000,1788738048.337
12.762,2.9619,5.0000,0.0000,0.4000,0.0000,1788738048.357
12.782,2.9699,5.0000,0.0000,0.4000,0.0000,1788738048.377
12.802,2.9779,5.0000,0.0000,0.4000,0.0000,1788738048.397
12.822,2.9859,5.0000,0.0000,0.4000,0.0000,1788738048.417
12.842,2.9939,5.0000,0.0000,0.4000,0.0000,1788738048.437
12.862,3.0019,5.0000,0.0000,0.4000,0.0000,1788738048.457
12.882,3.0099,5.0000,0.0000,0.4000,0.0000,1788738048.477
12.902,3.0179,5.0000,0.0000,0.4000,0.0000,1788738048.497
12.922,3.0259,5.0000,0.0000,0.4000,0.0000,1788738048.517
12.942,3.0339,5.0000,0.0000,0.4000,0.0000,1788738048.537
12.962,3.0419,5.0000,0.0000,0.4000,0.0000,1788738048.557
12.983,3.0499,5.0000,0.0000,0.4000,0.0000,1788738048.577
13.002,3.0576,5.0000,0.0000,0.3842,0.0000,1788738048.597
13.022,3.0653,5.0000,0.0000,0.3842,0.0000,1788738048.617
13.042,3.0729,5.0000,0.0000,0.3842,0.0000,1788738048.637
13.062,3.0806,5.0000,0.0000,0.3842,0.0000,1788738048.657
13.082,3.0883,5.0000,0.0000,0.3842,0.0000,1788738048.677
13.102,3.0960,5.0000,0.0000,0.3842,0.0000,1788738048.697
13.122,3.1037,5.0000,0.0000,0.3842,0.0000,1788738048.717
13.142,3.1114,5.0000,0.0000,0.3842,0.0000,1788738048.737
13.162,3.1191,5.0000,0.0000,0.3842,0.0000,1788738048.757
13.182,3.1267,5.0000,0.0000,0.3842,0.0000,1788738048.777
13.202,3.1347,5.0000,0.0000,0.4000,0.0000,1788738048.797
13.222,3.1427,5.0000,0.0000,0.4000,0.0000,1788738048.817
13.242,3.1507,5.0000,0.0000,0.4000,0.0000,1788738048.837
13.262,3.1587,5.0000,0.0000,0.4000,0.0000,1788738048.857
13.282,3.1667,5.0000,0.0000,0.4000,0.0000,1788738048.877
13.302,3.1747,5.0000,0.0000,0.4000,0.0000,1788738048.897
13.322,3.1827,5.0000,0.0000,0.4000,0.0000,1788738048.917
13.342,3.1907,5.0000,0.0000,0.4000,0.0000,1788738048.937
13.362,3.1987,5.0000,0.0000,0.4000,0.0000,1788738048.957
13.382,3.2067,5.0000,0.0000,0.4000,0.0000,1788738048.977
13.402,3.2147,5.0000,0.0000,0.4000,0.0000,1788738048.997
13.422,3.2227,5.0000,0.0000,0.4000,0.0000,1788738049.017
13.443,3.2307,5.0000,0.0000,0.4000,0.0000,1788738049.037
13.462,3.2387,5.0000,0.0000,0.4000,0.0000,1788738049.057
13.482,3.2467,5.0000,0.0000,0.4000,0.0000,1788738049.077
13.502,3.2544,5.0000,0.0000,0.3842,0.0000,1788738049.097
13.522,3.2621,5.0000,0.0000,0.3842,0.0000,1788738049.117
13.542,3.2698,5.0000,0.0000,0.3842,0.0000,1788738049.137
13.562,3.2775,5.0000,0.0000,0.3842,0.0000,1788738049.157
13.582,3.2852,5.0000,0.0000,0.3842,0.0000,1788738049.177
13.602,3.2928,5.0000,0.0000,0.3842,0.0000,1788738049.197
13.622,3.3005,5.0000,0.0000,0.3842,0.0000,1788738049.217
13.642,3.3082,5.0000,0.0000,0.3842,0.0000,1788738049.237
13.662,3.3159,5.0000,0.0000,0.3842,0.0000,1788738049.257
13.682,3.3236,5.0000,0.0000,0.3842,0.0000,1788738049.277
13.702,3.3316,5.0000,0.0000,0.4000,0.0000,1788738049.297
13.723,3.3396,5.0000,0.0000,0.4000,0.0000,1788738049.317
13.743,3.3476,5.0000,0.0000,0.4000,0.0000,1788738049.337
13.762,3.3556,5.0000,0.0000,0.4000,0.0000,1788738049.357
13.782,3.3636,5.0000,0.0000,0.4000,0.0000,1788738049.377
13.802,3.3716,5.0000,0.0000,0.4000,0.0000,1788738049.397
13.822,3.3796,5.0000,0.0000,0.4000,0.0000,1788738049.417
13.842,3.3876,5.0000,0.0000,0.4000,0.0000,1788738049.437
13.862,3.3956,5.0000,0.0000,0.4000,0.0000,1788738049.457
13.882,3.4036,5.0000,0.0000,0.4000,0.0000,1788738049.477
13.902,3.4116,5.0000,0.0000,0.4000,0.0000,1788738049.497
13.922,3.4196,5.0000,0.0000,0.4000,0.0000,1788738049.517
13.942,3.4276,5.0000,0.0000,0.4000,0.0000,1788738049.537
13.962,3.4356,5.0000,0.0000,0.4000,0.0000,1788738049.557
13.982,3.4436,5.0000,0.0000,0.4000,0.0000,1788738049.577
14.002,3.4513,5.0000,0.0000,0.3842,0.0000,1788738049.597
14.022,3.4589,5.0000,0.0000,0.3842,0.0000,1788738049.617
14.042,3.4666,5.0000,0.0000,0.3842,0.0000,1788738049.637
14.062,3.4743,5.0000,0.0000,0.3842,0.0000,1788738049.657
14.082,3.4820,5.0000,0.0000,0.3842,0.0000,1788738049.677
14.102,3.4897,5.0000,0.0000,0.3842,0.0000,1788738049.697
14.123,3.4974,5.0000,0.0000,0.3842,0.0000,1788738049.717
14.143,3.5051,5.0000,0.0000,0.3842,0.0000,1788738049.737
14.162,3.5127,5.0000,0.0000,0.3842,0.0000,1788738049.757
14.183,3.5204,5.0000,0.0000,0.3842,0.0000,1788738049.777
14.202,3.5284,5.0000,0.0000,0.4000,0.0000,1788738049.797
14.223,3.5364,5.0000,0.0000,0.4000,0.0000,1788738049.817
14.242,3.5444,5.0000,0.0000,0.4000,0.0000,1788738049.837
14.262,3.5524,5.0000,0.0000,0.4000,0.0000,1788738049.857
14.282,3.5604,5.0000,0.0000,0.4000,0.0000,1788738049.877
14.302,3.5684,5.0000,0.0000,0.4000,0.0000,1788738049.897
14.322,3.5764,5.0000,0.0000,0.4000,0.0000,1788738049.917
14.342,3.5844,5.0000,0.0000,0.4000,0.0000,1788738049.937
14.362,3.5924,5.0000,0.0000,0.4000,0.0000,1788738049.957
14.382,3.6004,5.0000,0.0000,0.4000,0.0000,1788738049.977
14.402,3.6084,5.0000,0.0000,0.4000,0.0000,1788738049.997
14.423,3.6164,5.0000,0.0000,0.4000,0.0000,1788738050.017
14.443,3.6244,5.0000,0.0000,0.4000,0.0000,1788738050.037
14.462,3.6324,5.0000,0.0000,0.4000,0.0000,1788738050.057
14.482,3.6404,5.0000,0.0000,0.4000,0.0000,1788738050.077
14.502,3.6481,5.0000,0.0000,0.3842,0.0000,1788738050.097
14.522,3.6558,5.0000,0.0000,0.3842,0.0000,1788738050.117
14.542,3.6635,5.0000,0.0000,0.3842,0.0000,1788738050.137
14.562,3.6712,5.0000,0.0000,0.3842,0.0000,1788738050.157
14.582,3.6788,5.0000,0.0000,0.3842,0.0000,1788738050.177
14.602,3.6868,5.0000,0.0000,0.4000,0.0000,1788738050.197
14.622,3.6948,5.0000,0.0000,0.4000,0.0000,1788738050.217
14.642,3.7028,5.0000,0.0000,0.4000,0.0000,1788738050.237
14.662,3.7108,5.0000,0.0000,0.4000,0.0000,1788738050.257
14.682,3.7188,5.0000,0.0000,0.4000,0.0000,1788738050.277
14.702,3.7268,5.0000,0.0000,0.4000,0.0000,1788738050.297
14.722,3.7348,5.0000,0.0000,0.4000,0.0000,1788738050.317
14.742,3.7428,5.0000,0.0000,0.4000,0.0000,1788738050.337
14.762,3.7508,5.0000,0.0000,0.4000,0.0000,1788738050.357
14.782,3.7588,5.0000,0.0000,0.4000,0.0000,1788738050.377
14.802,3.7668,5.0000,0.0000,0.4000,0.0000,1788738050.397
14.822,3.7748,5.0000,0.0000,0.4000,0.0000,1788738050.417
14.842,3.7828,5.0000,0.0000,0.4000,0.0000,1788738050.437
14.862,3.7908,5.0000,0.0000,0.4000,0.0000,1788738050.457
14.882,3.7988,5.0000,0.0000,0.4000,0.0000,1788738050.477
14.902,3.8065,5.0000,0.0000,0.3842,0.0000,1788738050.497
14.922,3.8142,5.0000,0.0000,0.3842,0.0000,1788738050.517
14.942,3.8219,5.0000,0.0000,0.3842,0.0000,1788738050.537
14.962,3.8296,5.0000,0.0000,0.3842,0.0000,1788738050.557
14.982,3.8373,5.0000,0.0000,0.3842,0.0000,1788738050.577
15.002,3.8449,5.0000,0.0000,0.3842,0.0000,1788738050.597
15.022,3.8526,5.0000,0.0000,0.3842,0.0000,1788738050.617
15.042,3.8603,5.0000,0.0000,0.3842,0.0000,1788738050.637
15.062,3.8680,5.0000,0.0000,0.3842,0.0000,1788738050.657
15.082,3.8757,5.0000,0.0000,0.3842,0.0000,1788738050.677
15.102,3.8812,5.0000,0.0000,0.2737,0.0000,1788738050.697
15.122,3.8866,5.0000,0.0000,0.2737,0.0000,1788738050.717
15.143,3.8921,5.0000,0.0000,0.2737,0.0000,1788738050.737
15.163,3.8976,5.0000,0.0000,0.2737,0.0000,1788738050.757
15.182,3.9031,5.0000,0.0000,0.2737,0.0000,1788738050.777
15.202,3.9082,5.0000,0.0000,0.2579,0.0000,1788738050.797
15.222,3.9134,5.0000,0.0000,0.2579,0.0000,1788738050.817
15.242,3.9185,5.0000,0.0000,0.2579,0.0000,1788738050.837
15.262,3.9237,5.0000,0.0000,0.2579,0.0000,1788738050.857
15.282,3.9288,5.0000,0.0000,0.2579,0.0000,1788738050.877
15.302,3.9318,5.0000,-0.0011,0.1474,-0.0526,1788738050.897
15.322,3.9347,5.0000,-0.0021,0.1474,-0.0526,1788738050.917
15.342,3.9377,5.0000,-0.0032,0.1474,-0.0526,1788738050.937
15.362,3.9406,5.0000,-0.0042,0.1474,-0.0526,1788738050.957
15.382,3.9436,5.0000,-0.0053,0.1474,-0.0526,1788738050.977
15.402,3.9462,4.9999,-0.0063,0.1316,-0.0526,1788738050.997
15.422,3.9488,4.9999,-0.0074,0.1316,-0.0526,1788738051.017
15.442,3.9515,4.9999,-0.0084,0.1316,-0.0526,1788738051.037
15.462,3.9541,4.9999,-0.0095,0.1316,-0.0526,1788738051.057
15.482,3.9567,4.9998,-0.0105,0.1316,-0.0526,1788738051.077
